,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.001951724137931034,6.054248275862068,0.8724040589421409,-0.0,43.0,-0.082,-0.028,2.192,2.11
01-02,0.0034105128205128223,-4.545705641025645,0.7614729833670288,0.0,43.0,0.143,0.048,2.204,2.347
01-03,0.004468421052631589,-6.644542105263178,0.7774499350775181,0.0,43.0,0.188,0.069,2.198,2.386
01-04,0.0,2.264,0.9415678421317086,0.0,43.0,0.0,0.0,2.264,2.264
01-05,0.0,2.2357,0.9749430037183073,0.0,43.0,0.0,0.0,2.236,2.236
01-06,0.008323529411764704,-14.213258823529408,0.46727264238573074,0.0,43.0,0.35,0.141,2.259,2.609
01-07,0.009433333333333405,-16.54606666666681,0.5744974288551816,0.0,43.0,0.397,0.155,2.122,2.519
01-08,0.006147931034482761,-9.924322068965523,0.6739284385735194,0.0,43.0,0.259,0.092,2.242,2.501
01-09,0.004669500000000004,-7.063680000000009,0.6304678815752689,0.0,43.0,0.196,0.073,2.177,2.373
01-10,0.004879310344827592,-7.511600689655184,0.740632219589126,0.0,43.0,0.204,0.081,2.145,2.349
01-11,0.015282000000000002,-28.410370000000004,0.2272767383646459,0.0,43.0,0.642,0.257,1.833,2.475
01-12,0.012128571428571457,-22.134642857142914,0.4177638368753498,0.0,43.0,0.509,0.206,1.868,2.377
01-13,0.004244999999999999,-6.424099999999998,0.8341716855869401,0.0,43.0,0.178,0.069,1.977,2.155
01-14,0.0117621875,-21.512245,0.33848869993584496,0.0,43.0,0.494,0.187,1.765,2.259
01-15,0.015093333333333337,-28.149066666666673,0.3348836582418866,0.0,43.0,0.634,0.243,1.721,2.355
01-16,0.013061538461538458,-24.170376923076915,0.26534428182631453,0.0,43.0,0.549,0.188,1.678,2.227
01-17,0.00943333333333333,-16.91679666666666,0.45126343114911505,0.0,43.0,0.396,0.116,1.752,2.148
01-18,0.008085714285714283,-14.105528571428565,0.7141339337705952,0.0,43.0,0.34,0.134,1.896,2.236
01-19,0.0049941176470588225,-8.063835294117645,0.7854756360701569,0.0,43.0,0.209,0.085,1.82,2.029
01-20,0.005390476190476189,-8.799952380952377,0.7535233114013147,0.0,43.0,0.226,0.072,1.868,2.094
01-21,0.003419583333333337,-4.886466666666674,0.7854985687152753,0.0,43.0,0.144,0.056,1.881,2.025
01-22,0.009433333333333316,-16.88000666666663,0.6006526716597658,0.0,43.0,0.396,0.122,1.789,2.185
01-23,0.01297083333333332,-23.86727666666664,0.49622674184575843,0.0,43.0,0.545,0.175,1.802,2.347
01-24,0.00943333333333333,-16.91396666666666,0.6754291473173712,0.0,43.0,0.396,0.138,1.755,2.151
01-25,0.005235499999999999,-8.603199999999998,0.6301881251677373,0.0,43.0,0.22,0.086,1.758,1.978
01-26,0.002021428571428576,-2.175057142857152,0.9000349845810995,0.0,43.0,0.085,0.036,1.825,1.91
01-27,0.0009433333333333297,-0.047166666666659474,0.9499207632028437,0.0,43.0,0.039,0.018,1.82,1.859
01-28,0.0049941176470588225,-8.148735294117644,0.745573640819778,0.0,43.0,0.209,0.095,1.735,1.944
01-29,0.007074999999999998,-12.242579999999997,0.39031802375891633,0.0,43.0,0.297,0.129,1.759,2.056
01-30,0.009687307692307693,-17.393615384615387,0.5163241848026785,0.0,43.0,0.406,0.144,1.778,2.184
01-31,0.01186774193548386,-21.81108387096772,0.38502356531620374,0.0,43.0,0.499,0.144,1.675,2.174
02-01,0.006339199999999998,-10.935119999999996,0.59342272667452,0.0,43.0,0.266,0.095,1.61,1.876
02-02,0.0011496874999999962,-0.5221349999999925,0.958261206709415,0.0,43.0,0.048,0.02,1.753,1.801
02-03,0.001991481481481485,-2.2283629629629704,0.8155326602623973,0.0,43.0,0.083,0.032,1.713,1.796
02-04,0.010814642857142858,-19.789785714285717,0.5109222593075309,0.0,43.0,0.455,0.133,1.612,2.067
02-05,0.007075000000000012,-12.140700000000024,0.7738867988276918,0.0,43.0,0.297,0.082,1.861,2.158
02-06,0.0040428571428571414,-5.963214285714282,0.8016116757809035,0.0,43.0,0.169,0.058,2.038,2.207
02-07,0.00969275,-17.432799999999997,0.6080152536494006,0.0,43.0,0.407,0.118,1.749,2.156
02-08,0.014857499999999996,-27.592499999999994,0.5508000891045939,0.0,43.0,0.625,0.184,1.81,2.435
02-09,0.007718181818181823,-13.410083636363645,0.6450520953690573,0.0,43.0,0.324,0.084,1.864,2.188
02-10,0.0116596,-21.19387,0.586220520517374,0.0,43.0,0.49,0.127,1.88,2.37
02-11,0.011602999999999997,-21.111799999999995,0.673896088463144,0.0,43.0,0.487,0.145,1.851,2.338
02-12,0.002572727272727282,-3.0003145454545637,0.9239434303846585,0.0,43.0,0.108,0.037,2.091,2.199
02-13,0.005659999999999998,-9.169199999999996,0.8272037650410542,0.0,43.0,0.238,0.078,2.032,2.27
02-14,0.001320666666666644,-0.5471333333332886,0.9159757324228046,0.0,43.0,0.056,0.018,2.066,2.122
02-15,0.007514137931034477,-12.905775862068953,0.7392700967998984,0.0,43.0,0.315,0.128,1.965,2.28
02-16,0.00463090909090911,-7.22138818181822,0.8621310787050249,0.0,43.0,0.195,0.076,1.943,2.138
02-17,0.005410294117647061,-8.698088235294122,0.7419165704331956,0.0,43.0,0.227,0.084,2.009,2.236
02-18,-0.009747777777777775,21.70295555555555,0.5438105094192973,-0.0,43.0,-0.409,-0.101,2.412,2.003
02-19,-0.003099523809523793,8.632847619047586,0.9000604006879467,-0.0,43.0,-0.13,-0.023,2.499,2.369
02-20,-0.011915789473684208,26.426688947368415,0.7297534781067445,-0.0,43.0,-0.5,-0.06,2.845,2.345
02-21,-0.02663529411764706,56.185488235294116,0.3680538632140329,-0.0,43.0,-1.118,-0.123,3.474,2.356
02-22,-0.059744444444444454,122.34718888888891,0.043366993726082104,-2.0,43.0,-2.509,-0.347,4.113,1.604
02-23,-0.03162941176470588,66.51332352941175,0.3355855856030665,-0.0,43.0,-1.329,-0.213,3.919,2.59
02-24,-0.016508333333333347,36.2428666666667,0.5128691858763696,-0.0,43.0,-0.693,-0.112,3.573,2.88
02-25,-0.0033294117647058815,9.630323529411763,0.8582303706660253,-0.0,43.0,-0.139,-0.025,3.041,2.902
02-26,0.0025727272727272517,-2.230554545454504,,0.0,43.0,0.108,0.027,2.861,2.969
02-27,0.0039619999999999985,-5.0090999999999966,0.8171555164168618,0.0,43.0,0.166,0.031,2.832,2.998
02-28,0.002021428571428579,-1.3543571428571584,0.4450290525434697,0.0,43.0,0.085,0.023,2.646,2.731
