,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0018823787878787918,4.122285196969705,0.5365644353872661,-0.0,41.0,-0.079,-0.174,0.397,0.318
01-02,-0.0016184640522875814,3.591889640522875,0.6284907041073315,-0.0,41.0,-0.068,-0.146,0.389,0.321
01-03,-0.0020018088235294173,4.369515838235305,0.6105885470240611,-0.0,41.0,-0.084,-0.111,0.408,0.324
01-04,-0.00334139945652174,7.019057513586958,0.3529376940526694,-0.0,41.0,-0.14,-0.235,0.406,0.266
01-05,-0.0025666017316017383,5.481556861471875,0.3063234061487823,-0.0,41.0,-0.108,-0.264,0.402,0.294
01-06,-0.001314424019607843,2.9756236151960778,0.5589230769402835,-0.0,41.0,-0.055,-0.098,0.374,0.319
01-07,-0.002649087635869566,5.606826184103262,0.37470403686475917,-0.0,41.0,-0.111,-0.177,0.364,0.253
01-08,-0.0019777034050179223,4.293029106630827,0.5135471565145058,-0.0,41.0,-0.083,-0.16,0.379,0.296
01-09,-0.0019064462365591425,4.176056026881725,0.4999947555759068,-0.0,41.0,-0.08,-0.196,0.403,0.323
01-10,-0.002830000000000002,5.996770000000004,0.14530485024805495,-0.0,41.0,-0.119,-0.271,0.396,0.277
01-11,-0.0026204452380952366,5.577870030952378,0.23778233011902827,-0.0,41.0,-0.11,-0.19,0.392,0.282
01-12,-0.002574555263157895,5.503115971052631,0.3788332414237079,-0.0,41.0,-0.108,-0.214,0.408,0.3
01-13,-0.0014694230769230765,3.30527673076923,0.6050909935631226,-0.0,41.0,-0.061,-0.136,0.397,0.336
01-14,0.0,0.3396,0.9820647258733626,0.0,41.0,0.0,0.0,0.34,0.34
01-15,-0.00073139658444023,1.8016617722960198,0.8661673765960238,-0.0,41.0,-0.03,-0.051,0.354,0.324
01-16,0.0,0.3396,0.9820669910478286,0.0,41.0,0.0,0.0,0.34,0.34
01-17,0.0,0.3679,0.9551882306248587,0.0,41.0,0.0,0.0,0.368,0.368
01-18,-0.0007468055555555554,1.8890643055555552,0.8134868052626161,-0.0,41.0,-0.031,-0.056,0.411,0.38
01-19,-0.00023957671957671952,0.8666238624338622,0.9283855190830419,-0.0,41.0,-0.011,-0.017,0.393,0.382
01-20,-0.0024605277777777785,5.289325027777779,0.5142321245945611,-0.0,41.0,-0.103,-0.166,0.42,0.317
01-21,-0.001707512605042017,3.888757697478992,0.7274772575544657,-0.0,41.0,-0.072,-0.111,0.51,0.438
01-22,-0.0015735434173669463,3.570013291316526,0.6858992553752312,-0.0,41.0,-0.066,-0.123,0.456,0.39
01-23,0.0,0.4528,1.0,0.0,41.0,0.0,0.0,0.453,0.453
01-24,-0.0001612535612535549,0.7751458689458562,0.9462507466797767,-0.0,41.0,-0.007,-0.009,0.456,0.449
01-25,-0.001020432692307685,2.4926449519230625,0.5777154669560576,-0.0,41.0,-0.043,-0.055,0.473,0.43
01-26,-0.002374055555555551,5.198537055555547,0.3677574227485312,-0.0,41.0,-0.099,-0.135,0.5,0.401
01-27,-0.0026524313725490205,5.698410313725493,0.37093573203370767,-0.0,41.0,-0.111,-0.179,0.449,0.338
01-28,-0.0022647075000000005,4.895050292500001,0.2689007523082496,-0.0,41.0,-0.095,-0.191,0.413,0.318
01-29,-0.0007794698275862088,1.9826601853448316,0.7529697292961564,-0.0,41.0,-0.033,-0.07,0.44,0.407
01-30,0.00013599542334096106,0.18094514874141882,0.9364265861686161,0.0,41.0,0.006,0.011,0.45,0.456
01-31,-0.0049525,10.3273775,0.15998696891227393,-0.0,41.0,-0.208,-0.371,0.526,0.318
02-01,-0.0045260347222222195,9.455063409722216,0.08965197181993734,-1.0,41.0,-0.19,-0.359,0.498,0.308
02-02,-0.002122500000000002,4.647567500000004,0.19919390887367316,-0.0,41.0,-0.089,-0.129,0.447,0.358
02-03,-0.003285524064171122,6.963962604278073,0.08598904842512667,-1.0,41.0,-0.138,-0.158,0.462,0.324
02-04,-0.0007441851851851877,1.9319361851851902,0.7904290238762937,-0.0,41.0,-0.031,-0.042,0.459,0.428
02-05,-0.0020295142857142874,4.53809905714286,0.5974138116145871,-0.0,41.0,-0.086,-0.143,0.522,0.436
02-06,-0.004012910052910054,8.446307195767197,0.28583483072355387,-0.0,41.0,-0.169,-0.251,0.505,0.336
02-07,-0.0030259230769231343,6.442190230769345,0.4858512611070869,-0.0,41.0,-0.127,-0.213,0.454,0.327
02-08,-0.0022909523809523805,5.032413809523809,0.5817990039809224,-0.0,41.0,-0.097,-0.195,0.499,0.402
02-09,-0.0035139166666666604,7.448819416666654,0.3452615236593204,-0.0,41.0,-0.148,-0.284,0.495,0.347
02-10,-0.006425724880382773,13.275184035885161,0.047478387644199316,-2.0,41.0,-0.27,-0.374,0.559,0.289
02-11,-0.004976331578947367,10.420296826315788,0.16706300174705557,-0.0,41.0,-0.209,-0.291,0.572,0.363
02-12,-0.0030725714285714254,6.59487028571428,0.39316225526128856,-0.0,41.0,-0.129,-0.194,0.514,0.385
02-13,-0.004225534391534391,8.871343248677249,0.21231784793323039,-0.0,41.0,-0.177,-0.315,0.509,0.332
02-14,-0.002829999999999999,6.101479999999999,0.3992294377719694,-0.0,41.0,-0.119,-0.215,0.501,0.382
02-15,-0.0035810384615384623,7.6112958846153855,0.362813741818129,-0.0,41.0,-0.15,-0.263,0.524,0.374
02-16,-0.004500486111111116,9.44927173611112,0.30660848348188496,-0.0,41.0,-0.189,-0.149,0.543,0.354
02-17,-0.004028155844155844,8.533383532467532,0.28077221124716534,-0.0,41.0,-0.17,-0.191,0.562,0.392
02-18,-0.0061788333333333365,12.860887833333338,0.014999660206430177,-2.0,41.0,-0.26,-0.337,0.633,0.373
02-19,-0.006535952380952377,13.5464688095238,0.012097615691159413,-2.0,41.0,-0.275,-0.39,0.612,0.337
02-20,-0.006825016666666667,14.096008316666667,0.012681631498188128,-2.0,41.0,-0.286,-0.414,0.589,0.303
02-21,-0.006740077030812325,13.926213984593836,0.07197633050822372,-1.0,41.0,-0.283,-0.351,0.588,0.305
02-22,-0.002829999999999999,6.194869999999998,0.5818149047449106,-0.0,41.0,-0.119,-0.131,0.594,0.475
02-23,-0.005073884803921572,10.652095723039222,0.3339793742061712,-0.0,41.0,-0.213,-0.284,0.611,0.398
02-24,-0.004417339743589743,9.294382147435895,0.30652706631446547,-0.0,41.0,-0.185,-0.244,0.552,0.367
02-25,-0.004299423076923078,9.075646730769233,0.32813469771147297,-0.0,41.0,-0.18,-0.264,0.567,0.387
02-26,-0.002973386666666667,6.396599946666667,0.14839267952807966,-0.0,41.0,-0.125,-0.191,0.512,0.387
02-27,-0.008848182957393484,18.281817731829573,0.021437138841652326,-2.0,41.0,-0.371,-0.537,0.771,0.4
02-28,-0.004848733333333337,10.31521793333334,0.1861835078247953,-0.0,41.0,-0.204,-0.215,0.72,0.516
03-01,-0.004678933333333331,9.93616773333333,0.46521233952790353,-0.0,41.0,-0.197,-0.24,0.677,0.48
03-02,-0.0034633809523809513,7.5175985238095215,0.49306850117631296,-0.0,41.0,-0.146,-0.206,0.664,0.518
03-03,-0.0020316722972972953,4.624482922297293,0.6776777344343947,-0.0,41.0,-0.086,-0.092,0.604,0.518
03-04,-0.002830000000000002,6.194870000000003,0.5219242366903165,-0.0,41.0,-0.119,-0.104,0.594,0.475
03-05,-0.007806083333333335,16.198660583333336,0.19246692093178774,-0.0,41.0,-0.327,-0.412,0.75,0.423
03-06,-0.009664878787878787,19.970992696969695,0.172043883757933,-0.0,41.0,-0.406,-0.375,0.844,0.438
03-07,-0.009433333333333332,19.50813333333333,0.17044151527610518,-0.0,41.0,-0.397,-0.439,0.84,0.443
03-08,-0.007649323529411764,15.800397735294116,0.2207296341944236,-0.0,41.0,-0.321,-0.335,0.662,0.341
03-09,-0.005772716927453769,12.105661137980084,0.22276486113091787,-0.0,41.0,-0.242,-0.287,0.681,0.439
03-10,-0.005659999999999995,11.85769999999999,0.3747241381945001,-0.0,41.0,-0.238,-0.333,0.657,0.419
03-11,-0.002987222222222223,6.497837222222224,0.44087439688789387,-0.0,41.0,-0.125,-0.196,0.586,0.461
03-12,-0.0013879186602870784,3.2838494019138698,0.8047362466098706,-0.0,41.0,-0.058,-0.089,0.537,0.479
03-13,-0.005576764705882354,11.713952647058825,0.21229860688187774,-0.0,41.0,-0.235,-0.347,0.678,0.443
03-14,-0.0045899062499999985,9.741222593749997,0.2198965090805669,-0.0,41.0,-0.193,-0.314,0.658,0.465
03-15,-0.00224490873015873,4.996972551587301,0.5290879274589333,-0.0,41.0,-0.094,-0.135,0.554,0.46
03-16,-0.001281965811965813,3.10034965811966,0.7701929346276606,-0.0,41.0,-0.054,-0.064,0.563,0.509
03-17,-0.0026603084291187736,5.833016549808428,0.544039374450068,-0.0,41.0,-0.111,-0.112,0.568,0.457
