,mean,slp,chg,pvalue
01-01,0.223,0.001,0.028,0.107
01-02,0.222,0.0,0.017,0.129
01-03,0.22,0.0,0.0,0.223
01-04,0.22,0.0,0.0,0.584
01-05,0.22,0.0,0.0,0.741
01-06,0.22,0.0,0.0,0.616
01-07,0.22,0.0,0.0,0.688
01-08,0.222,0.0,0.017,0.315
01-09,0.222,0.0,0.013,0.413
01-10,0.222,0.0,0.018,0.405
01-11,0.22,0.0,0.0,0.966
01-12,0.23,0.0,0.0,0.909
01-13,0.23,0.0,0.0,1.0
01-14,0.22,0.0,0.0,0.852
01-15,0.22,0.0,0.0,0.647
01-16,0.231,0.0,0.017,0.51
01-17,0.222,0.0,0.018,0.381
01-18,0.222,0.0,0.017,0.397
01-19,0.222,0.0,0.019,0.148
01-20,0.222,0.001,0.027,0.068
01-21,0.224,0.001,0.038,0.025
01-22,0.222,0.001,0.027,0.096
01-23,0.223,0.001,0.028,0.108
01-24,0.222,0.001,0.022,
01-25,0.222,0.0,0.02,0.406
01-26,0.232,0.001,0.027,0.475
01-27,0.232,0.001,0.027,0.38
01-28,0.232,0.0,0.018,0.471
01-29,0.22,0.0,0.0,0.72
01-30,0.22,0.0,0.0,0.51
01-31,0.232,0.001,0.027,0.303
02-01,0.231,0.0,0.017,0.457
02-02,0.22,0.0,0.0,0.537
02-03,0.234,0.001,0.042,0.169
02-04,0.234,0.001,0.038,0.208
02-05,0.234,0.001,0.047,0.259
02-06,0.233,0.001,0.035,0.317
02-07,0.234,0.001,0.038,0.284
02-08,0.243,0.001,0.028,0.521
02-09,0.27,0.0,0.0,0.754
02-10,0.24,0.0,0.0,0.754
02-11,0.24,0.0,0.0,0.819
02-12,0.28,0.0,0.0,0.948
02-13,0.31,0.0,0.0,0.932
02-14,0.32,0.0,0.0,0.921
02-15,0.308,-0.001,-0.023,0.798
02-16,0.295,-0.001,-0.052,0.425
02-17,0.464,-0.001,-0.055,0.332
02-18,0.539,-0.008,-0.326,0.204
02-19,0.843,-0.007,-0.28,0.237
02-20,0.732,-0.002,-0.084,0.377
02-21,0.582,-0.002,-0.084,0.326
02-22,0.647,-0.001,-0.028,0.508
02-23,0.538,-0.0,-0.019,0.699
02-24,0.51,0.0,0.0,0.858
02-25,0.42,0.0,0.0,0.977
02-26,0.418,-0.0,-0.013,0.743
02-27,0.448,-0.0,-0.019,0.701
02-28,0.545,0.001,0.052,0.629
03-01,1.002,0.003,0.126,0.386
03-02,1.121,0.005,0.222,0.249
03-03,2.23,0.005,0.21,0.206
03-04,1.847,0.002,0.07,0.386
03-05,1.584,0.001,0.047,0.541
03-06,1.85,0.0,0.0,0.932
03-07,2.22,0.0,0.0,0.853
03-08,1.662,0.001,0.025,0.69
03-09,1.72,0.0,0.0,1.0
03-10,1.418,-0.001,-0.027,0.793
03-11,1.707,-0.003,-0.14,0.68
03-12,1.924,-0.001,-0.06,0.701
03-13,2.125,-0.006,-0.26,0.486
03-14,1.883,-0.007,-0.28,0.513
03-15,1.122,-0.007,-0.296,0.486
03-16,1.104,-0.021,-0.9,0.286
03-17,0.887,-0.011,-0.448,0.216
03-18,0.729,-0.023,-0.954,0.096
03-19,0.504,-0.021,-0.9,0.078
03-20,0.6,-0.017,-0.736,0.104
03-21,0.423,-0.009,-0.386,0.205
03-22,0.333,-0.017,-0.7,0.124
03-23,0.503,-0.017,-0.706,0.211
03-24,1.36,-0.01,-0.42,0.243
03-25,1.01,-0.01,-0.42,0.086
03-26,0.686,-0.014,-0.57,0.007
03-27,0.5,-0.01,-0.42,0.046
03-28,0.342,-0.02,-0.825,0.022
03-29,0.284,-0.029,-1.213,0.015
03-30,0.203,-0.024,-1.022,0.017
03-31,0.172,-0.027,-1.136,0.014
04-01,0.186,-0.018,-0.776,0.009
04-02,0.2,-0.015,-0.63,0.009
04-03,0.202,-0.012,-0.504,0.002
04-04,0.19,-0.01,-0.42,0.002
04-05,0.203,-0.007,-0.28,0.003
04-06,0.203,-0.007,-0.28,0.001
04-07,0.216,-0.009,-0.36,0.0
04-08,0.207,-0.006,-0.243,0.0
04-09,0.223,-0.004,-0.18,
04-10,0.227,-0.003,-0.14,0.0
04-11,0.207,-0.003,-0.14,0.0
04-12,0.211,-0.002,-0.097,0.023
04-13,0.205,-0.001,-0.052,0.121
04-14,0.205,-0.001,-0.052,0.085
04-15,0.206,-0.001,-0.042,0.147
04-16,0.207,-0.001,-0.035,0.127
04-17,0.207,-0.001,-0.03,0.196
04-18,0.208,-0.001,-0.025,0.194
04-19,0.208,-0.001,-0.025,0.116
04-20,0.198,-0.001,-0.022,0.086
04-21,0.198,-0.001,-0.023,0.019
04-22,0.198,-0.001,-0.025,0.012
04-23,0.198,-0.0,-0.015,0.003
04-24,0.2,0.0,0.0,0.13
04-25,0.198,-0.0,-0.013,0.143
04-26,0.198,-0.0,-0.013,0.357
04-27,0.2,0.0,0.0,0.394
04-28,0.199,-0.0,-0.014,0.273
04-29,0.198,-0.0,-0.015,0.225
04-30,0.2,0.0,0.0,0.719
05-01,0.2,0.0,0.0,0.434
05-02,0.2,0.0,0.0,0.534
05-03,0.2,0.0,0.0,0.496
05-04,0.2,0.0,0.0,0.398
05-05,0.19,0.0,0.0,0.335
05-06,0.188,-0.0,-0.013,0.213
05-07,0.19,0.0,0.0,0.269
05-08,0.19,0.0,0.0,0.602
05-09,0.19,0.0,0.0,0.542
05-10,0.19,0.0,0.0,0.505
05-11,0.19,0.0,0.0,0.31
05-12,0.19,0.0,0.0,0.172
05-13,0.188,-0.0,-0.015,0.079
05-14,0.188,-0.0,-0.017,0.086
05-15,0.19,0.0,0.0,0.15
05-16,0.19,0.0,0.0,0.154
05-17,0.19,0.0,0.0,0.173
05-18,0.19,0.0,0.0,0.455
05-19,0.19,0.0,0.0,0.394
05-20,0.19,0.0,0.0,0.452
05-21,0.18,0.0,0.0,0.216
05-22,0.19,0.0,0.0,0.282
05-23,0.19,0.0,0.0,0.441
05-24,0.19,0.0,0.0,0.321
05-25,0.18,0.0,0.0,0.222
05-26,0.18,0.0,0.0,0.287
05-27,0.18,0.0,0.0,0.382
05-28,0.18,0.0,0.0,0.101
05-29,0.178,-0.0,-0.02,0.086
05-30,0.188,-0.0,-0.013,0.135
05-31,0.18,0.0,0.0,0.345
06-01,0.18,0.0,0.0,0.156
06-02,0.18,0.0,0.0,0.224
06-03,0.18,0.0,0.0,0.394
06-04,0.18,0.0,0.0,0.473
06-05,0.18,0.0,0.0,0.488
06-06,0.18,0.0,0.0,0.093
06-07,0.18,0.0,0.0,0.958
06-08,0.18,0.0,0.0,0.817
06-09,0.18,0.0,0.0,0.944
06-10,0.18,0.0,0.0,0.909
06-11,0.18,0.0,0.0,0.647
