,mean,slp,chg,pvalue
0,5.18,0.065,2.73,0.368
1,3.99,0.057,2.374,0.357
2,5.46,0.064,2.684,0.201
3,5.55,0.052,2.164,0.361
4,8.29,0.08,3.36,0.264
5,8.43,0.059,2.468,0.427
6,6.11,0.037,1.54,0.538
7,5.66,0.049,2.054,0.453
8,3.99,0.047,1.995,0.369
9,4.36,0.075,3.15,0.134
10,4.16,0.118,4.94,0.077
11,4.75,0.133,5.6,0.002
12,4.47,0.225,9.45,0.015
13,3.79,0.181,7.588,0.013
14,4.98,0.159,6.674,0.002
15,4.58,0.13,5.46,0.006
16,4.08,0.098,4.116,0.006
17,3.76,0.093,3.906,0.042
18,4.33,0.068,2.876,0.286
19,4.05,0.035,1.47,0.496
20,4.33,0.01,0.434,0.826
21,3.79,0.011,0.466,0.875
22,4.24,0.021,0.9,0.722
23,4.61,-0.016,-0.66,0.826
24,5.97,0.012,0.52,0.875
25,7.61,0.036,1.504,0.642
26,7.47,0.029,1.218,0.753
27,5.999,0.039,1.645,0.565
28,6.57,0.027,1.128,0.63
29,5.66,0.015,0.614,0.851
30,4.24,0.009,0.374,0.794
31,4.08,0.014,0.574,0.81
32,4.7,0.01,0.436,0.785
33,6.06,-0.04,-1.68,0.572
34,5.24,-0.042,-1.785,0.607
35,5.46,-0.003,-0.14,0.98
36,4.36,0.03,1.26,0.414
37,4.84,0.042,1.776,0.286
38,4.41,0.061,2.556,0.129
39,4.08,0.048,2.01,0.143
40,4.87,0.028,1.196,0.445
41,6.0,-0.002,-0.102,0.967
42,4.92,-0.015,-0.61,0.842
43,4.53,-0.021,-0.884,0.745
44,4.16,-0.009,-0.374,0.787
45,4.81,-0.055,-2.31,0.263
46,6.88,-0.095,-4.0,0.134
47,12.03,-0.085,-3.562,0.233
48,13.47,-0.057,-2.4,0.368
49,10.24,-0.052,-2.176,0.464
50,10.1,-0.049,-2.072,0.606
51,9.62,-0.083,-3.5,0.617
52,9.51,-0.015,-0.62,0.946
53,7.64,0.006,0.27,0.944
54,8.49,0.083,3.5,0.391
55,8.12,0.113,4.746,0.187
56,6.68,0.09,3.78,0.281
57,9.76,0.082,3.438,0.447
58,8.8,0.091,3.818,0.42
59,7.7,0.103,4.336,0.267
60,7.5,0.126,5.28,0.023
61,8.8,0.18,7.56,0.062
62,9.59,0.118,4.946,0.158
63,6.85,0.07,2.94,0.31
64,5.831,-0.004,-0.175,0.983
65,7.75,0.039,1.628,0.69
66,7.84,0.06,2.534,0.645
67,8.18,0.178,7.485,0.011
