,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.05188333333333336,108.71916666666672,0.2776880754852431,-0.0,43.0,-2.179,-0.038,6.042,3.863
01-02,-0.06414666666666666,133.95333333333332,0.08318063294144262,-1.0,43.0,-2.694,-0.071,7.007,4.313
01-03,-0.0676087,141.21699999999998,0.056964311024393366,-1.0,43.0,-2.839,-0.118,7.419,4.58
01-04,-0.03925981818181818,85.05693636363635,0.622788834678109,-0.0,43.0,-1.649,-0.047,7.362,5.713
01-05,-0.019809999999999973,49.864599999999946,0.8423770475738914,-0.0,43.0,-0.832,-0.035,10.661,9.829
01-06,-0.012823942857142858,35.920785714285714,0.9499317198507831,-0.0,43.0,-0.538,-0.023,10.542,10.004
01-07,0.0,11.5747,1.0,0.0,43.0,0.0,0.0,11.575,11.575
01-08,-0.0034303030303030023,17.048606060606005,0.9582657747307808,-0.0,43.0,-0.144,-0.004,10.26,10.116
01-09,0.056600000000000004,-102.5026,0.7198317388888944,0.0,43.0,2.377,0.046,9.509,11.886
01-10,0.03773333333333335,-64.9956666666667,0.7935914140262741,0.0,43.0,1.584,0.046,9.679,11.263
01-11,-0.06907296296296296,148.05092592592592,0.6007856611761988,-0.0,43.0,-2.902,-0.079,11.356,8.454
01-12,-0.10439555555555553,220.11111111111106,0.3793495934816995,-0.0,43.0,-4.384,-0.116,13.512,9.128
01-13,-0.054052999999999976,119.34109999999995,0.6061055977313952,-0.0,43.0,-2.27,-0.05,12.37,10.1
01-14,-0.0694136111111111,149.15672222222221,0.5787847107601047,-0.0,43.0,-2.915,-0.071,11.787,8.872
01-15,-0.12362631578947371,257.0161315789474,0.07399887618813605,-1.0,43.0,-5.193,-0.159,12.36,7.167
01-16,-0.1422075,295.2822,0.2672858752494309,-0.0,43.0,-5.973,-0.185,13.854,7.881
01-17,-0.089321875,187.95444999999998,0.414326973448099,-0.0,43.0,-3.751,-0.108,11.186,7.435
01-18,-0.08243913043478256,175.0379608695651,0.5719835030644609,-0.0,43.0,-3.463,-0.106,11.891,8.428
01-19,-0.037733333333333424,85.71126666666686,0.737705458452796,-0.0,43.0,-1.585,-0.046,11.037,9.452
01-20,-0.05955863636363635,128.2298727272727,0.5789185362011462,-0.0,43.0,-2.501,-0.06,10.363,7.862
01-21,-0.002830000000000066,14.744300000000132,1.0,-0.0,43.0,-0.119,-0.002,9.144,9.025
01-22,-0.04042857142857142,93.87514285714283,0.8505806821024309,-0.0,43.0,-1.698,-0.039,13.867,12.169
01-23,-0.03667680000000001,88.89030000000002,0.6273019791445729,-0.0,43.0,-1.541,-0.042,16.307,14.766
01-24,-0.18597142857142862,387.90405714285725,0.34798873679867603,-0.0,43.0,-7.811,-0.204,19.867,12.056
01-25,-0.09586625000000001,208.93890000000005,0.5932252435027578,-0.0,43.0,-4.027,-0.106,19.22,15.193
01-26,-0.03930555555555553,96.97781111111107,0.8260379269556641,-0.0,43.0,-1.651,-0.031,19.192,17.541
01-27,-0.03728941176470588,89.60612352941178,0.9106343373623409,-0.0,43.0,-1.566,-0.035,15.81,14.244
01-28,-0.07254233333333333,159.82896666666664,0.7510700834183717,-0.0,43.0,-3.047,-0.092,16.268,13.221
01-29,-0.10470999999999994,220.6550999999999,0.5508000891045939,-0.0,43.0,-4.398,-0.152,13.434,9.036
01-30,-0.09239117647058824,195.98915294117649,0.5438546354123606,-0.0,43.0,-3.88,-0.157,13.147,9.267
01-31,-0.1010876,212.4481,0.4511433381462897,-0.0,43.0,-4.246,-0.19,12.396,8.15
02-01,-0.09463519999999999,199.6282,0.3965279954097527,-0.0,43.0,-3.975,-0.181,12.345,8.37
02-02,-0.07782499999999999,167.4511,0.5231966618168244,-0.0,43.0,-3.268,-0.144,13.435,10.167
02-03,-0.06266428571428569,136.81837142857137,0.6526832370013438,-0.0,43.0,-2.632,-0.09,12.806,10.174
02-04,-0.054996333333333335,119.07696666666666,0.6908616736633162,-0.0,43.0,-2.31,-0.095,10.239,7.929
02-05,-0.03941785714285716,87.12761428571432,0.729810371243607,-0.0,43.0,-1.656,-0.064,9.12,7.464
02-06,0.0,9.056,1.0,0.0,43.0,0.0,0.0,9.056,9.056
02-07,-0.004716666666666629,18.149733333333256,0.9249550961404314,-0.0,43.0,-0.198,-0.004,8.815,8.617
02-08,-0.004716666666666665,18.77233333333333,0.9868782385673593,-0.0,43.0,-0.198,-0.005,9.438,9.24
02-09,0.05525238095238095,-101.9015619047619,0.33466108544551343,0.0,43.0,2.32,0.062,7.443,9.763
02-10,0.033606250000000004,-57.420700000000004,0.6985772328146722,0.0,43.0,1.412,0.046,9.086,10.498
02-11,0.003979687499999995,1.0683250000000086,0.933269088464004,0.0,43.0,0.167,0.007,8.944,9.111
02-12,-0.03773333333333421,83.16426666666842,0.7219721517415345,-0.0,43.0,-1.585,-0.065,8.49,6.905
02-13,-0.2581830769230769,528.8747538461538,0.1003496253370566,-0.0,43.0,-10.843,-0.324,17.93,7.087
02-14,-0.4085307142857143,831.7208285714287,0.08414230393859468,-1.0,43.0,-17.159,-0.418,23.239,6.08
02-15,-0.3387914285714286,690.8272571428571,0.11166721889060982,-0.0,43.0,-14.229,-0.34,20.359,6.13
02-16,-0.45455190476190477,922.1501095238095,0.0670186570819804,-1.0,43.0,-19.091,-0.335,22.592,3.501
02-17,-0.6030360869565218,1221.9484739130435,0.004141549874272954,-3.0,43.0,-25.327,-0.347,28.54,3.213
02-18,-0.7436611111111111,1506.0568222222223,0.0014911620201754072,-3.0,43.0,-31.233,-0.502,34.351,3.118
02-19,-0.8159496428571428,1649.5584857142856,6.669508101353472e-08,-3.0,43.0,-34.27,-0.669,34.794,0.524
02-20,-0.6174545454545456,1252.1437909090912,0.010376265206816004,-2.0,43.0,-25.933,-0.525,30.201,4.268
02-21,-0.6284051282051282,1271.4696564102564,7.329633699870719e-05,-3.0,43.0,-26.393,-0.523,27.856,1.463
02-22,-0.5685727272727272,1155.7385545454545,0.015852459952733433,-2.0,43.0,-23.88,-0.611,30.533,6.653
02-23,-0.36018181818181816,735.7022363636364,0.04230236940338106,-2.0,43.0,-15.127,-0.451,22.902,7.775
02-24,-0.2955777777777777,607.1450555555555,0.26563183430064985,-0.0,43.0,-12.415,-0.412,22.197,9.782
02-25,-0.2936125,604.1484,0.19542322697101078,-0.0,43.0,-12.331,-0.37,23.089,10.758
02-26,-0.2422726086956522,500.4781173913044,0.2717988898335211,-0.0,43.0,-10.176,-0.264,21.021,10.845
02-27,-0.14008500000000002,296.41420000000005,0.43855294110385956,-0.0,43.0,-5.884,-0.127,19.186,13.302
02-28,-0.176874999999999,371.01299999999804,0.36253703269741067,-0.0,43.0,-7.428,-0.193,20.977,13.549
03-01,-0.3144444444444445,645.246288888889,0.13180538892839122,-0.0,43.0,-13.207,-0.359,22.961,9.754
03-02,-0.20309411764705873,422.31923529411745,0.482860681318352,-0.0,43.0,-8.53,-0.263,20.396,11.866
03-03,-0.26413333333333333,543.2939666666667,0.21296519103815026,-0.0,43.0,-11.093,-0.333,20.574,9.481
03-04,-0.2061857142857144,431.0211285714288,0.21710170969906173,-0.0,43.0,-8.66,-0.273,22.98,14.32
03-05,-0.2648284210526316,549.4385421052632,0.2216873268040105,-0.0,43.0,-11.123,-0.327,25.343,14.22
03-06,-0.14823809523809525,317.07859047619047,0.4263465013179992,-0.0,43.0,-6.226,-0.18,23.715,17.489
03-07,-0.14642173913043474,311.2384782608695,0.40246125139431443,-0.0,43.0,-6.15,-0.223,21.47,15.32
03-08,-0.22115925925925925,458.3080185185185,0.16080587689971537,-0.0,43.0,-9.289,-0.38,20.634,11.345
03-09,-0.21048125,434.2635,0.11645860445754863,-0.0,43.0,-8.84,-0.224,17.721,8.881
03-10,-0.1747217391304349,361.98037826086977,0.17697968015160925,-0.0,43.0,-7.338,-0.221,16.206,8.868
03-11,-0.19322068965517245,398.89337931034487,0.15465002139087547,-0.0,43.0,-8.116,-0.256,16.51,8.394
03-12,-0.24014571428571432,491.3567285714287,0.06857909771396287,-1.0,43.0,-10.086,-0.348,16.108,6.022
03-13,-0.22215499999999996,455.48849999999993,0.0423043212528913,-2.0,43.0,-9.331,-0.245,15.844,6.513
03-14,-0.1784472222222222,369.6294444444444,0.1576824396897476,-0.0,43.0,-7.494,-0.185,16.482,8.988
03-15,-0.19144117647058825,397.1738529411765,0.02818057959733644,-2.0,43.0,-8.041,-0.227,18.312,10.271
03-16,-0.16697,349.788,0.06337472758820728,-1.0,43.0,-7.012,-0.227,19.354,12.342
03-17,-0.22640000000000007,469.92150000000015,0.13725539302831113,-0.0,43.0,-9.509,-0.342,21.876,12.367
03-18,-0.2329307692307692,480.9454384615384,0.1047543204235093,-0.0,43.0,-9.783,-0.354,19.975,10.192
03-19,-0.19295454545454566,399.37989090909133,0.20347555743574564,-0.0,43.0,-8.104,-0.364,17.523,9.419
03-20,-0.16935315789473684,351.7809157894737,0.28711047706071247,-0.0,43.0,-7.113,-0.294,16.631,9.518
03-21,-0.15922473684210525,331.2976736842105,0.2551040458162861,-0.0,43.0,-6.688,-0.302,16.192,9.504
03-22,-0.14260439024390242,297.0664804878048,0.26702644678886744,-0.0,43.0,-5.989,-0.221,14.852,8.863
03-23,-0.08085714285714288,172.77958571428576,0.471942670567429,-0.0,43.0,-3.396,-0.117,12.763,9.367
03-24,-0.09905000000000008,209.56150000000017,0.44256625022027407,-0.0,43.0,-4.161,-0.109,13.542,9.381
03-25,-0.07582735294117646,161.9842058823529,0.5549075701867385,-0.0,43.0,-3.185,-0.09,11.922,8.737
03-26,-0.12485294117647057,260.77118235294114,0.22400035341160907,-0.0,43.0,-5.244,-0.184,13.687,8.443
