,mean,slp,chg,pvalue
0,18.31,0.063,2.65,0.714
1,18.96,-0.03,-1.26,0.826
2,18.08,-0.024,-0.992,0.884
3,18.96,0.097,4.06,0.653
4,17.86,0.225,9.43,0.276
5,21.9,0.364,15.302,0.116
6,24.28,0.201,8.444,0.276
7,21.11,0.071,2.992,0.661
8,17.26,0.022,0.942,0.917
9,17.04,0.072,3.024,0.476
10,16.36,0.18,7.56,0.101
11,19.33,0.395,16.59,0.002
12,20.35,0.484,20.346,0.034
13,21.22,0.396,16.632,0.04
14,22.61,0.253,10.64,0.143
15,21.71,0.162,6.818,0.32
16,23.6,0.253,10.612,0.198
17,21.48,0.184,7.728,0.352
18,23.8,0.106,4.462,0.623
19,26.26,0.145,6.11,0.323
20,21.2,-0.057,-2.388,0.73
21,17.18,-0.081,-3.382,0.551
22,19.24,-0.303,-12.736,0.201
23,22.78,-0.261,-10.952,0.237
24,23.15,-0.261,-10.948,0.286
25,25.24,-0.065,-2.746,0.818
26,21.59,-0.013,-0.534,0.933
27,21.28,0.099,4.158,0.513
28,18.79,0.156,6.545,0.426
29,19.24,0.153,6.44,0.171
30,20.15,0.076,3.186,0.604
31,20.91,0.038,1.58,0.859
32,24.2,0.126,5.31,0.528
33,23.09,0.089,3.728,0.731
34,22.84,-0.035,-1.484,0.912
35,24.08,0.08,3.36,0.785
36,24.99,0.212,8.91,0.379
37,21.99,0.247,10.395,0.229
38,21.11,0.393,16.52,0.053
39,19.3,0.381,16.008,0.027
40,18.85,0.386,16.202,0.029
41,20.66,0.459,19.282,0.1
42,20.72,0.43,18.06,0.14
43,18.59,0.294,12.36,0.119
44,20.57,0.301,12.626,0.149
45,21.45,0.198,8.316,0.276
46,24.31,0.109,4.582,0.39
47,23.86,-0.279,-11.736,0.254
48,26.32,-0.28,-11.744,0.229
49,25.02,-0.112,-4.696,0.481
50,24.06,-0.06,-2.52,0.892
51,28.19,-0.205,-8.602,0.248
52,40.75,-0.507,-21.28,0.091
53,34.24,-0.575,-24.134,0.114
54,39.05,-0.701,-29.46,0.072
55,38.2,-0.304,-12.775,0.457
56,28.27,-0.122,-5.138,0.638
57,24.06,0.007,0.314,0.939
58,26.91,0.075,3.164,0.727
59,29.72,0.157,6.58,0.435
60,28.58,0.48,20.16,0.036
61,33.68,0.744,31.266,0.0
62,32.54,0.61,25.62,0.093
63,30.0,0.105,4.422,0.683
64,29.15,-0.094,-3.966,0.637
65,29.72,-0.162,-6.81,0.496
66,28.87,-0.174,-7.292,0.623
67,30.85,-0.205,-8.604,0.496
68,31.7,-0.175,-7.35,0.458
69,28.58,-0.054,-2.28,0.777
70,29.43,-0.086,-3.606,0.769
71,27.48,0.0,0.0,0.992
72,26.12,-0.183,-7.674,0.408
73,28.87,-0.207,-8.69,0.432
74,25.55,-0.122,-5.124,0.537
75,24.88,-0.196,-8.218,0.315
76,25.55,-0.176,-7.376,0.352
77,32.83,-0.188,-7.91,0.457
78,38.77,-0.046,-1.924,0.925
79,44.43,-0.186,-7.796,0.519
80,37.64,-0.45,-18.916,0.241
81,34.24,-0.635,-26.66,0.042
82,32.26,-0.558,-23.422,0.026
83,30.56,-0.503,-21.105,0.053
84,28.24,-0.431,-18.092,0.088
85,31.41,-0.34,-14.28,0.158
86,27.68,-0.251,-10.53,0.402
87,23.01,-0.094,-3.938,0.717
88,24.51,0.0,0.0,1.0
89,25.02,-0.028,-1.184,0.742
90,30.85,-0.113,-4.734,0.372
91,34.24,-0.08,-3.36,
92,33.96,-0.055,-2.304,0.818
93,30.28,-0.092,-3.85,0.51
94,27.25,-0.108,-4.55,0.516
95,26.46,-0.157,-6.612,0.341
96,24.54,-0.201,-8.432,0.272
97,28.1,-0.162,-6.81,0.551
98,33.11,-0.181,-7.588,0.544
