,mean,slp,chg,pvalue
0,0.221,0.001,0.032,0.544
1,0.211,0.001,0.027,0.579
2,0.2,0.001,0.025,0.663
3,0.19,0.001,0.023,0.682
4,0.19,0.001,0.021,0.633
5,0.18,0.0,0.015,0.693
6,0.18,0.0,0.0,0.743
7,0.18,0.0,0.0,0.803
8,0.17,0.0,0.012,0.778
9,0.17,0.0,0.017,0.662
10,0.17,0.001,0.023,0.7
11,0.17,0.0,0.013,0.784
12,0.16,0.0,0.0,0.795
13,0.16,0.0,0.006,0.822
14,0.16,0.0,0.006,0.848
15,0.16,0.0,0.0,0.902
16,0.16,0.0,0.0,0.884
17,0.16,0.0,0.0,0.919
18,0.15,0.0,0.0,0.866
19,0.15,0.0,0.0,0.884
20,0.15,0.0,0.0,0.91
21,0.15,0.0,0.0,0.946
22,0.15,0.0,0.0,0.928
23,0.15,0.0,0.0,0.991
24,0.14,0.0,0.0,0.928
25,0.14,0.0,0.0,0.893
26,0.14,0.0,0.0,0.892
27,0.13,0.0,0.0,0.848
28,0.13,0.0,0.014,0.753
29,0.12,0.0,0.0,0.778
30,0.12,0.0,0.0,0.796
31,0.12,0.0,0.0,0.822
32,0.12,0.0,0.0,0.875
33,0.12,0.0,0.0,0.884
34,0.12,0.0,0.0,0.839
35,0.11,0.0,0.0,0.822
36,0.11,0.0,0.0,0.822
37,0.11,0.0,0.0,0.884
38,0.11,0.0,0.0,0.919
39,0.1,0.0,0.0,0.883
40,0.1,0.0,0.0,0.83
41,0.1,0.0,0.0,0.787
42,0.1,0.0,0.0,0.83
43,0.1,0.0,0.0,0.875
44,0.1,0.0,0.0,0.91
45,0.1,0.0,0.0,0.901
46,0.1,0.0,0.0,0.928
47,0.1,0.0,0.0,0.991
48,0.1,0.0,0.0,0.875
49,0.1,0.0,0.0,0.892
50,0.1,0.0,0.0,0.804
51,0.1,0.0,0.0,0.787
52,0.1,0.0,0.0,0.822
53,0.1,0.0,0.0,0.778
54,0.1,0.0,0.0,0.761
55,0.1,-0.0,-0.013,0.685
56,0.11,-0.0,-0.017,0.677
57,0.11,-0.0,-0.015,0.685
58,0.11,-0.0,-0.019,0.644
59,0.12,-0.0,-0.021,0.605
60,0.12,-0.0,-0.019,0.644
61,0.12,-0.001,-0.021,0.669
62,0.11,-0.0,-0.019,0.669
63,0.11,-0.001,-0.023,0.669
64,0.12,-0.0,-0.017,0.77
65,0.12,0.0,0.0,0.831
66,0.12,0.0,0.0,0.875
67,0.12,0.0,0.0,0.884
68,0.13,0.0,0.012,0.822
69,0.13,0.0,0.021,0.711
70,0.13,0.001,0.023,0.677
71,0.13,0.0,0.019,0.736
72,0.151,0.001,0.04,0.589
73,0.161,0.001,0.044,0.507
74,0.171,0.001,0.048,0.514
75,0.162,0.001,0.063,0.425
