,mean,slp,chg,pvalue
0,27.79,0.273,11.472,0.305
1,25.87,0.22,9.24,0.346
2,29.15,0.302,12.674,0.352
3,30.0,0.335,14.05,0.341
4,29.72,0.319,13.408,0.363
5,28.87,0.247,10.394,0.51
6,27.2,0.102,4.284,0.668
7,30.28,0.0,0.0,1.0
8,29.72,-0.073,-3.086,0.834
9,30.56,-0.138,-5.778,0.537
10,29.15,-0.151,-6.36,0.496
11,30.56,-0.153,-6.426,0.551
12,31.98,-0.134,-5.632,0.714
13,32.83,-0.073,-3.044,0.832
14,30.28,-0.031,-1.298,0.893
15,28.3,-0.028,-1.182,0.953
16,30.56,-0.041,-1.742,0.908
17,35.66,-0.084,-3.508,0.769
18,34.81,-0.11,-4.62,0.586
19,33.11,-0.106,-4.462,0.706
20,37.07,-0.106,-4.462,0.691
21,37.64,-0.127,-5.33,0.668
22,37.64,-0.15,-6.314,0.645
23,38.77,-0.168,-7.046,0.594
24,38.2,-0.205,-8.61,0.523
25,37.36,-0.186,-7.798,0.51
26,37.64,-0.249,-10.472,0.483
27,37.92,-0.458,-19.234,0.254
28,38.2,-0.532,-22.365,0.134
29,37.36,-0.618,-25.962,0.18
30,39.62,-0.541,-22.73,0.198
31,35.09,-0.382,-16.044,0.402
32,36.79,-0.241,-10.142,0.477
33,37.07,-0.176,-7.392,0.451
34,37.64,-0.133,-5.586,0.66
35,37.36,-0.089,-3.736,0.737
36,37.07,-0.063,-2.628,0.779
37,39.34,-0.031,-1.302,0.933
38,37.92,0.02,0.82,0.992
39,33.68,-0.038,-1.59,0.925
40,35.94,-0.063,-2.644,0.786
41,35.09,-0.175,-7.36,0.594
42,36.22,-0.159,-6.668,0.516
43,35.38,-0.147,-6.166,0.691
44,37.36,-0.17,-7.14,0.481
45,38.2,-0.22,-9.224,0.53
46,35.09,-0.208,-8.734,0.464
47,36.79,-0.321,-13.468,0.31
48,35.38,-0.37,-15.54,0.272
49,37.64,-0.375,-15.738,0.123
50,42.17,-0.533,-22.39,0.036
51,41.04,-0.495,-20.79,0.074
52,42.17,-0.42,-17.64,0.225
53,41.6,-0.354,-14.858,0.336
54,38.49,-0.361,-15.17,0.258
55,37.92,-0.37,-15.54,0.154
56,38.49,-0.257,-10.79,0.33
57,41.32,-0.205,-8.63,0.572
58,43.02,-0.104,-4.382,0.722
59,42.45,-0.067,-2.836,0.859
60,43.86,-0.255,-10.726,0.295
61,46.13,-0.316,-13.292,0.352
62,46.41,-0.34,-14.28,0.272
63,47.54,-0.337,-14.168,0.32
64,47.54,-0.279,-11.732,0.408
65,50.37,-0.382,-16.044,0.385
66,48.39,-0.354,-14.85,0.379
67,44.71,-0.303,-12.734,0.402
68,44.43,-0.276,-11.592,0.325
69,46.98,-0.417,-17.5,0.263
70,46.41,-0.421,-17.69,0.188
71,45.28,-0.45,-18.9,0.129
72,38.49,-0.641,-26.936,0.098
73,44.15,-0.714,-30.0,0.061
74,40.19,-0.697,-29.254,0.046
75,37.92,-0.646,-27.142,0.061
76,40.75,-0.531,-22.286,0.082
77,40.47,-0.476,-19.976,0.043
78,38.2,-0.425,-17.85,0.052
79,38.77,-0.403,-16.93,0.082
80,40.19,-0.374,-15.705,0.126
81,37.64,-0.445,-18.68,0.155
82,39.05,-0.446,-18.744,0.048
83,38.2,-0.377,-15.848,0.208
84,37.36,-0.461,-19.366,0.084
85,35.939,-0.425,-17.835,0.082
86,35.66,-0.47,-19.74,0.027
87,35.09,-0.479,-20.112,0.015
88,36.22,-0.549,-23.078,0.0
89,30.85,-0.566,-23.782,0.04
90,31.41,-0.541,-22.704,0.039
91,34.24,-0.485,-20.37,0.06
92,37.07,-0.458,-19.224,0.109
93,37.36,-0.421,-17.668,0.167
94,35.09,-0.34,-14.28,0.18
95,33.11,-0.283,-11.896,0.047
96,31.41,-0.296,-12.414,0.054
97,30.28,-0.265,-11.124,0.07
98,30.28,-0.192,-8.084,0.069
99,26.72,-0.193,-8.112,0.134
100,25.05,-0.194,-8.164,0.145
101,24.08,-0.22,-9.24,0.315
102,24.76,-0.293,-12.32,0.274
103,24.06,-0.273,-11.47,0.276
104,23.77,-0.344,-14.43,0.221
105,24.71,-0.29,-12.198,0.18
106,25.3,-0.287,-12.06,0.064
107,24.34,-0.297,-12.46,0.156
108,22.72,-0.314,-13.206,0.03
109,22.78,-0.254,-10.662,0.067
110,23.46,-0.275,-11.55,0.041
111,23.891,-0.328,-13.755,0.026
112,21.42,-0.265,-11.138,0.035
113,21.06,-0.204,-8.586,0.097
114,21.28,-0.141,-5.94,0.379
115,20.69,-0.11,-4.62,0.691
116,19.13,-0.017,-0.71,0.958
117,17.89,-0.034,-1.428,0.875
118,18.56,-0.052,-2.196,0.9
119,21.0,-0.083,-3.49,0.622
120,20.4,-0.024,-1.002,0.877
121,19.89,-0.039,-1.652,0.847
122,21.25,-0.062,-2.614,0.631
123,20.91,-0.061,-2.558,0.666
124,18.9,-0.095,-3.99,0.542
125,16.5,-0.147,-6.18,0.346
126,15.82,-0.192,-8.05,0.17
127,16.1,-0.196,-8.224,0.136
128,17.55,-0.152,-6.404,0.209
129,17.57,-0.135,-5.67,0.42
130,17.15,-0.084,-3.528,0.565
131,16.07,-0.074,-3.096,0.572
132,15.08,-0.052,-2.174,0.594
133,14.07,-0.091,-3.824,0.252
134,13.9,-0.089,-3.722,0.078
135,14.15,-0.073,-3.06,0.414
136,14.12,-0.081,-3.402,0.33
137,14.32,-0.043,-1.812,0.608
138,14.49,-0.021,-0.898,0.777
