,mean,slp,chg,pvalue
01-01,8.26,0.026,1.112,0.63
01-02,8.21,0.004,0.18,0.958
01-03,8.91,-0.018,-0.766,0.769
01-04,9.71,-0.01,-0.432,0.818
01-05,9.59,-0.018,-0.776,0.834
01-06,9.2,0.018,0.77,0.851
01-07,9.06,0.022,0.942,0.694
01-08,8.69,0.009,0.384,0.881
01-09,8.72,0.0,0.0,1.0
01-10,8.83,0.03,1.24,0.529
01-11,8.89,0.027,1.142,0.633
01-12,9.08,0.089,3.72,0.109
01-13,9.48,0.119,4.996,0.065
01-14,9.23,0.069,2.894,0.187
01-15,9.4,0.085,3.558,0.272
01-16,8.89,0.085,3.57,0.25
01-17,8.77,0.073,3.05,0.245
01-18,8.74,0.053,2.232,0.408
01-19,10.05,0.016,0.67,0.722
01-20,9.68,0.003,0.14,0.834
01-21,9.74,-0.007,-0.31,0.908
01-22,9.79,-0.013,-0.55,0.754
01-23,9.42,-0.018,-0.738,0.722
01-24,10.19,0.008,0.33,0.842
01-25,10.64,0.047,1.968,0.457
01-26,9.59,0.075,3.134,0.325
01-27,9.03,0.074,3.108,0.245
01-28,9.03,0.05,2.1,0.451
01-29,8.74,0.026,1.098,0.402
01-30,8.63,0.027,1.12,0.432
01-31,8.66,0.04,1.696,0.353
02-01,9.37,0.007,0.28,0.796
02-02,9.4,-0.013,-0.546,0.79
02-03,9.85,-0.034,-1.428,0.551
02-04,9.51,-0.038,-1.606,0.362
02-05,9.17,-0.001,-0.044,0.985
02-06,9.17,0.032,1.328,0.51
02-07,9.34,0.029,1.197,0.579
02-08,8.83,0.037,1.554,0.483
02-09,8.41,0.046,1.942,0.33
02-10,8.49,0.028,1.155,0.537
02-11,8.41,0.024,1.014,0.653
02-12,9.45,0.015,0.63,0.802
02-13,9.0,0.023,0.958,0.653
02-14,9.68,0.046,1.914,0.229
02-15,9.4,0.037,1.562,
02-16,9.82,0.018,0.744,0.777
02-17,9.74,-0.024,-0.992,0.623
02-18,10.44,-0.036,-1.502,0.593
02-19,10.7,-0.002,-0.07,0.967
02-20,9.93,-0.059,-2.468,0.49
02-21,10.05,-0.039,-1.617,0.579
02-22,9.54,-0.035,-1.47,0.572
02-23,9.45,-0.055,-2.294,0.483
02-24,9.45,-0.063,-2.66,0.432
02-25,9.23,-0.035,-1.458,0.537
02-26,10.87,-0.039,-1.617,0.464
02-27,10.7,-0.011,-0.48,0.826
02-28,10.07,-0.026,-1.074,0.834
03-01,10.41,0.024,1.014,0.86
03-02,10.41,0.047,1.984,0.579
03-03,10.3,0.003,0.11,1.0
03-04,10.5,0.0,0.0,0.992
03-05,10.9,-0.016,-0.672,0.834
03-06,12.17,-0.045,-1.878,0.645
03-07,12.48,-0.079,-3.318,0.385
03-08,11.91,-0.064,-2.688,0.374
03-09,11.83,-0.036,-1.502,0.642
03-10,11.32,-0.01,-0.42,0.891
03-11,10.33,-0.013,-0.56,0.754
03-12,9.54,0.005,0.232,0.925
03-13,10.27,-0.001,-0.035,1.0
03-14,9.96,-0.006,-0.262,0.925
03-15,10.47,0.02,0.856,0.828
03-16,10.92,0.037,1.566,0.696
03-17,11.89,0.02,0.84,0.784
03-18,11.15,-0.005,-0.218,0.975
03-19,10.98,-0.01,-0.42,0.95
03-20,12.0,0.005,0.22,0.95
03-21,12.03,-0.007,-0.298,0.858
03-22,11.72,-0.016,-0.666,0.801
03-23,11.18,-0.024,-0.988,0.572
03-24,11.29,-0.035,-1.482,0.53
03-25,10.92,-0.008,-0.356,0.875
03-26,11.07,0.016,0.651,0.802
03-27,11.18,0.012,0.492,0.735
03-28,11.18,0.05,2.1,0.391
03-29,11.12,0.029,1.232,0.582
03-30,11.63,-0.004,-0.168,0.975
03-31,12.28,-0.015,-0.648,0.656
04-01,11.57,0.008,0.336,0.821
04-02,11.46,0.02,0.84,0.761
04-03,11.46,0.008,0.342,0.769
04-04,11.66,-0.023,-0.952,0.649
04-05,11.89,-0.026,-1.09,0.546
04-06,11.26,-0.01,-0.432,0.851
04-07,10.92,0.004,0.186,0.703
04-08,11.09,0.012,0.514,0.867
04-09,11.63,0.012,0.524,0.867
04-10,11.07,-0.009,-0.36,0.875
04-11,10.81,-0.007,-0.31,0.875
04-12,11.01,-0.004,-0.158,0.915
04-13,11.29,0.01,0.42,0.752
04-14,10.5,-0.008,-0.356,0.869
04-15,11.04,-0.013,-0.555,0.777
04-16,11.38,0.028,1.176,0.636
04-17,12.11,0.023,0.958,0.795
04-18,11.09,0.007,0.288,0.877
04-19,11.04,0.019,0.786,0.66
04-20,11.32,0.024,1.02,0.63
04-21,11.35,0.002,0.102,0.942
04-22,11.15,0.002,0.084,0.98
04-23,11.15,0.014,0.588,0.791
04-24,11.26,0.042,1.743,0.342
04-25,11.09,0.039,1.648,0.51
04-26,10.84,0.031,1.3,0.572
04-27,10.901,0.029,1.239,0.565
04-28,11.21,0.032,1.336,0.38
04-29,10.81,0.037,1.54,0.071
04-30,11.07,0.034,1.434,0.332
05-01,11.43,0.044,1.864,0.439
05-02,11.04,0.042,1.75,0.315
05-03,10.56,0.035,1.47,0.457
05-04,10.5,0.01,0.42,0.761
05-05,9.99,0.033,1.378,0.579
05-06,10.39,0.015,0.644,0.851
05-07,10.07,0.025,1.036,0.73
05-08,9.74,0.019,0.786,0.786
05-09,10.39,0.022,0.928,0.426
05-10,10.02,0.028,1.176,0.547
05-11,9.31,0.005,0.224,0.917
05-12,8.97,0.022,0.932,0.675
05-13,8.69,0.019,0.794,0.691
05-14,9.06,-0.007,-0.288,0.773
05-15,9.25,0.031,1.296,0.432
05-16,10.05,0.06,2.534,0.097
05-17,10.02,0.048,2.026,0.062
05-18,9.54,0.043,1.796,0.352
05-19,9.28,0.059,2.48,0.272
05-20,9.4,0.026,1.08,0.623
05-21,8.91,0.004,0.178,0.95
05-22,8.77,0.034,1.41,0.595
05-23,8.46,0.009,0.374,0.908
05-24,9.03,-0.035,-1.47,0.586
05-25,9.0,-0.01,-0.42,0.917
05-26,8.26,-0.003,-0.114,0.975
05-27,9.25,0.011,0.452,0.834
05-28,8.63,-0.025,-1.07,0.668
05-29,9.14,-0.036,-1.518,0.503
05-30,8.74,0.009,0.392,0.818
05-31,7.81,0.008,0.336,0.842
06-01,8.35,-0.011,-0.476,0.786
06-02,8.35,0.017,0.726,0.683
06-03,8.52,0.022,0.94,0.572
06-04,9.57,0.019,0.786,0.73
06-05,8.43,-0.004,-0.158,0.933
06-06,8.32,-0.007,-0.286,0.942
06-07,8.77,-0.031,-1.298,0.594
06-08,7.9,-0.007,-0.312,0.9
06-09,8.01,0.006,0.244,0.859
06-10,7.61,-0.008,-0.33,0.875
06-11,7.75,-0.021,-0.872,0.593
06-12,7.67,0.016,0.666,0.826
06-13,8.04,0.037,1.552,0.464
06-14,7.5,0.034,1.428,0.368
06-15,6.88,0.008,0.336,0.9
06-16,7.05,0.013,0.55,0.892
06-17,7.87,0.027,1.152,0.769
06-18,7.53,0.026,1.106,0.53
06-19,7.95,0.028,1.176,0.615
06-20,7.61,0.019,0.777,0.73
06-21,6.93,0.018,0.75,0.675
06-22,7.13,0.035,1.484,0.451
06-23,7.22,0.045,1.898,0.281
06-24,6.88,0.03,1.276,0.426
06-25,6.79,0.016,0.678,0.769
06-26,6.62,0.029,1.222,0.579
06-27,6.62,0.041,1.72,0.402
06-28,6.62,0.039,1.636,0.3
06-29,6.71,0.034,1.432,0.414
06-30,6.65,0.024,1.018,0.464
07-01,6.65,0.012,0.5,0.483
07-02,6.23,0.017,0.714,0.608
07-03,6.06,0.018,0.77,0.765
07-04,6.62,0.034,1.408,0.453
07-05,6.71,0.045,1.89,0.12
07-06,6.51,0.026,1.096,0.49
07-07,6.03,0.008,0.316,0.73
07-08,5.52,0.025,1.066,0.464
07-09,5.63,0.023,0.976,0.451
07-10,5.58,0.042,1.754,0.325
07-11,5.46,0.007,0.296,0.859
07-12,5.55,-0.004,-0.18,0.917
07-13,5.38,-0.016,-0.656,0.778
07-14,5.69,-0.014,-0.588,0.675
07-15,5.63,0.006,0.258,0.859
07-16,5.58,0.0,0.0,1.0
07-17,5.74,0.0,0.0,1.0
07-18,5.69,-0.009,-0.382,0.753
07-19,5.38,-0.031,-1.295,0.579
07-20,5.07,-0.014,-0.576,0.792
