,mean,slp,chg,pvalue
0,0.914,0.004,0.155,0.702
1,0.952,0.003,0.117,0.736
2,0.908,-0.002,-0.091,0.805
3,1.024,-0.005,-0.225,0.641
4,1.188,-0.002,-0.072,0.855
5,1.1,0.0,0.0,1.0
6,0.954,0.004,0.158,0.648
7,0.937,0.007,0.288,0.455
8,1.09,0.01,0.42,0.261
9,1.36,0.0,0.0,1.0
10,1.243,0.003,0.122,0.762
11,1.138,0.008,0.328,0.637
12,1.09,0.01,0.42,0.184
13,1.194,0.004,0.178,0.548
14,1.079,-0.001,-0.028,0.964
15,1.168,-0.001,-0.053,0.875
16,1.055,0.005,0.214,0.645
17,1.416,0.026,1.081,0.001
18,1.25,0.03,1.252,0.008
19,1.15,0.019,0.815,0.028
20,0.925,0.015,0.626,0.018
21,0.82,0.01,0.41,0.074
22,0.886,0.006,0.27,0.162
23,0.864,0.005,0.195,0.493
24,0.968,0.008,0.333,0.291
25,0.944,0.004,0.154,0.719
26,0.9,0.0,0.014,0.953
27,0.781,0.001,0.048,0.831
28,0.82,0.009,0.397,0.229
29,0.939,0.009,0.394,0.225
30,0.876,0.006,0.263,0.4
31,0.934,0.004,0.17,0.388
32,0.912,0.003,0.123,0.448
33,0.762,0.002,0.1,0.651
34,0.828,0.008,0.333,0.317
35,0.967,0.007,0.292,0.598
36,1.02,0.01,0.402,0.351
37,0.901,0.011,0.443,0.247
38,0.825,0.006,0.233,0.559
39,0.882,0.002,0.078,0.866
40,0.773,0.003,0.128,0.661
41,0.763,0.003,0.14,0.493
42,0.866,-0.004,-0.157,0.637
43,0.982,-0.008,-0.326,0.393
44,0.901,-0.009,-0.378,0.375
45,1.092,-0.008,-0.338,0.445
46,1.16,-0.011,-0.447,0.243
47,1.17,-0.011,-0.455,0.393
48,1.135,-0.015,-0.62,0.271
49,1.132,-0.017,-0.733,0.118
50,1.082,-0.018,-0.746,0.034
51,1.222,-0.017,-0.729,
52,1.252,-0.019,-0.785,0.006
53,1.12,-0.02,-0.84,0.061
54,1.092,-0.019,-0.781,0.028
55,0.994,-0.016,-0.683,0.032
56,0.984,-0.015,-0.637,0.023
57,0.95,-0.009,-0.395,0.234
58,0.884,-0.006,-0.263,0.391
59,0.893,-0.007,-0.304,0.317
60,0.834,-0.005,-0.227,0.425
61,0.985,-0.005,-0.204,0.5
62,1.196,-0.014,-0.582,0.154
63,1.066,-0.013,-0.567,0.138
64,0.972,-0.009,-0.373,0.271
65,0.9,-0.011,-0.445,0.0
66,0.903,-0.007,-0.311,0.039
67,1.126,-0.004,-0.151,0.678
68,1.167,-0.003,-0.122,0.746
69,1.082,0.002,0.067,0.844
70,1.366,0.006,0.231,0.434
71,1.26,0.01,0.441,0.204
72,1.32,0.01,0.403,0.303
73,1.264,0.015,0.623,0.247
74,1.082,0.012,0.516,0.234
75,1.007,0.007,0.294,0.341
76,1.024,0.004,0.181,0.299
77,1.104,0.004,0.174,0.629
78,1.077,0.007,0.298,0.317
79,1.158,0.008,0.334,0.328
80,0.999,0.009,0.39,0.181
81,0.984,0.004,0.163,0.514
82,1.088,0.008,0.342,0.217
83,1.087,0.007,0.294,0.259
84,1.0,0.01,0.406,0.076
85,1.124,0.014,0.592,0.034
86,1.099,0.019,0.79,0.032
87,1.007,0.017,0.7,0.048
88,1.024,0.014,0.582,0.135
89,1.112,0.012,0.512,0.132
90,1.19,0.009,0.391,0.225
91,1.196,0.006,0.257,0.387
92,1.036,0.006,0.262,0.465
93,1.068,0.008,0.319,0.328
94,1.118,0.007,0.311,0.276
95,1.06,0.01,0.42,0.301
96,1.121,0.011,0.466,0.252
97,1.276,0.006,0.267,0.559
98,1.289,-0.001,-0.033,0.946
99,1.22,0.0,0.0,0.991
100,1.324,-0.006,-0.233,0.537
101,1.213,-0.007,-0.294,0.363
102,1.327,-0.003,-0.136,0.831
103,1.339,-0.001,-0.032,0.928
104,1.212,0.003,0.121,0.821
105,1.252,0.002,0.101,0.585
106,1.17,0.0,0.015,0.931
107,1.082,0.002,0.08,0.694
108,1.195,0.005,0.21,0.479
109,1.085,0.005,0.21,0.431
110,1.022,0.003,0.105,0.702
111,0.986,-0.003,-0.143,0.41
112,0.938,-0.002,-0.08,0.745
113,0.981,0.001,0.046,0.822
114,1.033,0.003,0.126,0.597
