,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.01525055555555557,32.86848472222225,0.3873450651775483,-0.0,38.0,-0.641,-0.059,2.688,2.047
01-02,-0.017990714285714304,38.34902678571432,0.3212528669634671,-0.0,38.0,-0.755,-0.16,2.745,1.99
01-03,-0.016722727272727257,35.86574772727269,0.30729705542520014,-0.0,38.0,-0.702,-0.193,2.771,2.069
01-04,-0.016980000000000026,36.33720000000005,0.3032565710526973,-0.0,38.0,-0.713,-0.212,2.734,2.021
01-05,-0.01528199999999993,32.902994999999855,0.30380363435440216,-0.0,38.0,-0.642,-0.2,2.66,2.018
01-06,-0.018503846153846155,39.31316269230769,0.2509159526865461,-0.0,38.0,-0.777,-0.249,2.694,1.917
01-07,-0.017633076923076925,37.548331153846156,0.22020520927780662,-0.0,38.0,-0.74,-0.243,2.652,1.912
01-08,-0.014149999999999996,30.532869999999992,0.26314527641187535,-0.0,38.0,-0.594,-0.2,2.53,1.936
01-09,-0.012152352941176461,26.48596999999998,0.302513075066543,-0.0,38.0,-0.51,-0.174,2.436,1.926
01-10,-0.01188600000000001,26.04024500000002,0.41371837760688246,-0.0,38.0,-0.499,-0.171,2.518,2.019
01-11,-0.012299615384615378,26.94143673076922,0.35669221365071246,-0.0,38.0,-0.516,-0.177,2.6,2.084
01-12,-0.014150000000000001,30.613525000000003,0.34504923689296785,-0.0,38.0,-0.595,-0.205,2.611,2.016
01-13,-0.013932307692307688,30.161704615384608,0.29178802616626376,-0.0,38.0,-0.585,-0.202,2.59,2.005
01-14,-0.015315294117647054,32.90016499999999,0.2006697883697941,-0.0,38.0,-0.643,-0.225,2.591,1.948
01-15,-0.015093333333333328,32.44547833333333,0.2704844015048131,-0.0,38.0,-0.634,-0.223,2.576,1.942
01-16,-0.012074666666666671,26.552946666666674,0.32790388110107127,-0.0,38.0,-0.507,-0.176,2.657,2.15
01-17,-0.008638947368421062,19.647647368421072,0.5585706830050636,-0.0,38.0,-0.363,-0.126,2.551,2.188
01-18,-0.00648541666666667,15.317669791666674,0.6040329452347792,-0.0,38.0,-0.272,-0.093,2.483,2.211
01-19,-0.012735,27.8408325,0.4191708294923209,-0.0,38.0,-0.535,-0.183,2.638,2.103
01-20,-0.016171428571428566,34.72207857142856,0.2998758404438351,-0.0,38.0,-0.679,-0.233,2.719,2.04
01-21,-0.014149999999999996,30.66870999999999,0.31435616632874863,-0.0,38.0,-0.594,-0.208,2.666,2.072
01-22,-0.015093333333333304,32.677538333333274,0.29494559928015374,-0.0,38.0,-0.634,-0.223,2.808,2.174
01-23,-0.020852631578947362,44.11381657894736,0.2578735246436681,-0.0,38.0,-0.875,-0.308,2.846,1.971
01-24,-0.020163749999999998,42.716550624999996,0.19632952503012246,-0.0,38.0,-0.846,-0.303,2.812,1.966
01-25,-0.008085714285714283,18.78877428571428,0.6150513215653133,-0.0,38.0,-0.339,-0.117,2.787,2.448
01-26,-0.008388928571428573,19.313789821428575,0.5051787129053549,-0.0,38.0,-0.352,-0.124,2.712,2.36
01-27,-0.00898217391304347,20.432292391304333,0.4030251197919039,-0.0,38.0,-0.378,-0.117,2.657,2.279
01-28,-0.007861111111111109,18.18023444444444,0.5262112875828091,-0.0,38.0,-0.33,-0.102,2.623,2.293
01-29,-0.005957894736842104,14.370069736842101,0.7283829851995431,-0.0,38.0,-0.25,-0.062,2.579,2.329
01-30,-0.004716666666666665,11.899206666666663,0.4396889288734791,-0.0,38.0,-0.198,-0.051,2.565,2.367
01-31,-0.0040428571428571735,10.458467142857204,0.734237122856022,-0.0,38.0,-0.17,-0.051,2.458,2.288
02-01,-0.00943333333333333,21.282543333333326,0.5472756424912166,-0.0,38.0,-0.396,-0.126,2.614,2.218
02-02,-0.013018000000000004,28.56885000000001,0.4159250258928766,-0.0,38.0,-0.547,-0.173,2.806,2.259
02-03,-0.01826636363636364,39.01991136363637,0.3084856359532986,-0.0,38.0,-0.767,-0.211,2.871,2.104
02-04,-0.02377200000000001,50.031570000000016,0.1553930806684014,-0.0,38.0,-0.999,-0.11,2.987,1.988
02-05,-0.02773399999999999,57.91594999999998,0.16662557573713022,-0.0,38.0,-1.164,-0.134,3.03,1.866
02-06,-0.030694615384615383,63.84675923076922,0.13460808098963417,-0.0,38.0,-1.289,-0.208,3.102,1.813
02-07,-0.028042727272727268,58.54819772727272,0.12199194370931421,-0.0,38.0,-1.178,-0.247,3.052,1.874
02-08,-0.02688499999999999,56.20733749999998,0.13460808098963417,-0.0,38.0,-1.129,-0.274,3.002,1.873
02-09,-0.02676708333333333,55.94349895833333,0.15530598476378876,-0.0,38.0,-1.124,-0.298,2.971,1.847
02-10,-0.02452666666666666,51.43996666666665,0.19531728500398282,-0.0,38.0,-1.03,-0.288,2.902,1.872
02-11,-0.022073999999999993,46.526614999999985,0.21316345578663753,-0.0,38.0,-0.927,-0.266,2.842,1.915
02-12,-0.023347499999999993,49.04213124999999,0.2966170045827219,-0.0,38.0,-0.98,-0.272,2.837,1.857
02-13,-0.023235789473684203,48.742579473684195,0.32678580538480606,-0.0,38.0,-0.976,-0.268,2.759,1.783
02-14,-0.019992580645161295,42.24587483870968,0.27311283172866085,-0.0,38.0,-0.84,-0.245,2.681,1.841
02-15,-0.016979999999999995,36.23814999999999,0.2161506722957791,-0.0,38.0,-0.713,-0.214,2.635,1.922
02-16,-0.018799285714285723,39.90047321428573,0.1698709141217818,-0.0,38.0,-0.79,-0.228,2.697,1.907
02-17,-0.023797727272727272,49.97683522727273,0.16283747641034818,-0.0,38.0,-0.999,-0.291,2.881,1.882
02-18,-0.016036666666666626,34.659481666666586,0.435709912751578,-0.0,38.0,-0.674,-0.188,2.923,2.249
02-19,-0.014778888888888873,32.169710555555525,0.44311314513969835,-0.0,38.0,-0.62,-0.15,2.922,2.302
02-20,-0.010734482758620694,24.03157931034484,0.7248282628697524,-0.0,38.0,-0.451,-0.126,2.788,2.337
02-21,0.0016171428571428567,-0.5290078571428563,0.8895291184402252,0.0,38.0,0.068,0.019,2.671,2.739
02-22,-0.00040428571428573,3.5526607142857456,0.9899685427717326,-0.0,38.0,-0.017,-0.004,2.753,2.736
02-23,-0.010612500000000025,23.90111875000005,0.7248282628697524,-0.0,38.0,-0.446,-0.103,2.899,2.453
02-24,-0.004766315789473683,12.081865789473682,0.7724461893175267,-0.0,38.0,-0.2,-0.051,2.649,2.449
02-25,-0.003301666666666672,9.214244166666678,0.8733179662735493,-0.0,38.0,-0.138,-0.023,2.68,2.542
02-26,-0.010666923076923074,24.011243846153842,0.5190516016124611,-0.0,38.0,-0.448,-0.097,2.901,2.453
02-27,-0.011812173913043475,26.21256739130434,0.4228970520778459,-0.0,38.0,-0.496,-0.121,2.836,2.34
02-28,-0.012678400000000013,27.900404000000027,0.3862027099697145,-0.0,38.0,-0.533,-0.136,2.81,2.277
03-01,-0.007718181818181823,18.14094318181819,0.6426036306059384,-0.0,38.0,-0.325,-0.088,2.867,2.542
03-02,-0.009720434782608688,22.274868478260853,0.36545732628911054,-0.0,38.0,-0.408,-0.111,3.038,2.63
03-03,-0.012550434782608722,27.857043478260923,0.4087856543754631,-0.0,38.0,-0.527,-0.146,3.02,2.493
03-04,-0.018192857142857122,39.0004321428571,0.34139544727320525,-0.0,38.0,-0.764,-0.201,2.997,2.233
03-05,-0.013035151515151512,28.598865151515145,0.46489595599742506,-0.0,38.0,-0.547,-0.141,2.802,2.255
03-06,-0.014150000000000015,30.769175000000033,0.2685100799254454,-0.0,38.0,-0.594,-0.164,2.766,2.172
03-07,-0.014149999999999885,30.67861499999977,0.5132133478721761,-0.0,38.0,-0.595,-0.166,2.676,2.081
03-08,-0.009079583333333327,20.55045770833332,0.5714619549063304,-0.0,38.0,-0.381,-0.101,2.582,2.201
03-09,-0.006468571428571427,15.312321428571426,0.734257006189118,-0.0,38.0,-0.272,-0.069,2.511,2.239
03-10,-0.0015722222222222342,5.5304488888889125,0.9398493089951538,-0.0,38.0,-0.066,-0.017,2.419,2.353
03-11,0.0035375000000000267,-4.800741250000053,0.8899845560828554,0.0,38.0,0.149,0.037,2.2,2.349
03-12,0.005659999999999954,-8.938554999999909,0.7437274868311472,0.0,38.0,0.237,0.042,2.263,2.5
