,mean,slp,chg,pvalue
0,0.51,-0.005,-0.194,0.012
1,0.51,-0.004,-0.166,0.0
2,0.51,-0.004,-0.184,0.019
3,0.49,-0.006,-0.258,0.002
4,0.51,-0.006,-0.255,0.0
5,0.53,-0.005,-0.19,0.0
6,0.509,-0.004,-0.147,0.0
7,0.54,-0.004,-0.152,0.091
8,0.57,-0.004,-0.172,0.167
9,0.57,-0.004,-0.168,0.046
10,0.59,-0.004,-0.165,0.228
11,0.59,-0.006,-0.256,0.001
12,0.57,-0.007,-0.288,0.011
13,0.59,-0.008,-0.35,0.003
14,0.57,-0.009,-0.368,0.003
15,0.55,-0.009,-0.364,0.001
16,0.57,-0.008,-0.315,0.002
17,0.54,-0.006,-0.256,0.029
18,0.54,-0.004,-0.168,0.127
19,0.53,-0.004,-0.148,0.142
20,0.54,-0.004,-0.164,0.15
21,0.51,-0.004,-0.182,0.049
22,0.51,-0.003,-0.14,0.058
23,0.55,-0.004,-0.17,0.017
24,0.54,-0.004,-0.15,0.182
25,0.57,-0.003,-0.14,0.066
26,0.57,-0.005,-0.19,0.03
27,0.54,-0.004,-0.162,0.144
28,0.51,-0.003,-0.14,0.0
29,0.51,-0.002,-0.094,0.115
30,0.53,-0.003,-0.126,0.063
31,0.54,-0.002,-0.078,
32,0.51,-0.004,-0.168,
33,0.51,-0.001,-0.04,0.014
34,0.51,-0.001,-0.038,0.425
35,0.51,-0.002,-0.084,0.413
36,0.51,-0.001,-0.05,
37,0.54,-0.001,-0.058,0.364
38,0.54,-0.002,-0.084,0.271
39,0.56,-0.002,-0.09,0.044
40,0.54,-0.002,-0.094,0.157
41,0.54,-0.003,-0.11,0.135
42,0.54,-0.003,-0.12,0.194
43,0.57,-0.001,-0.06,0.416
44,0.57,-0.005,-0.194,0.195
45,0.61,-0.004,-0.162,0.378
46,0.62,-0.005,-0.21,0.058
47,0.62,-0.005,-0.224,0.14
48,0.66,-0.008,-0.322,0.0
49,0.62,-0.007,-0.302,0.034
50,0.63,-0.009,-0.385,0.0
51,0.62,-0.008,-0.33,0.0
52,0.62,-0.008,-0.33,0.015
53,0.65,-0.008,-0.336,0.0
54,0.57,-0.006,-0.231,0.007
55,0.68,-0.009,-0.374,0.0
56,0.65,-0.008,-0.348,0.0
57,0.78,-0.01,-0.406,0.017
58,0.7,-0.01,-0.436,0.002
59,0.76,-0.009,-0.392,0.0
60,0.81,-0.013,-0.54,0.001
61,0.79,-0.013,-0.534,0.004
62,0.85,-0.012,-0.508,0.026
63,0.82,-0.013,-0.546,0.005
64,0.82,-0.011,-0.48,0.004
65,0.85,-0.008,-0.318,0.051
66,0.83,-0.007,-0.3,0.116
67,0.87,-0.008,-0.314,0.043
68,0.85,-0.011,-0.462,0.003
69,0.91,-0.014,-0.6,0.011
70,0.96,-0.014,-0.588,0.027
71,0.96,-0.013,-0.534,0.053
72,0.99,-0.013,-0.552,0.024
73,0.96,-0.012,-0.514,0.039
74,1.1,-0.01,-0.42,0.03
75,0.99,-0.009,-0.36,0.092
76,1.02,-0.008,-0.315,0.082
77,0.97,-0.009,-0.376,0.041
78,1.07,-0.011,-0.442,0.097
79,1.06,-0.009,-0.368,0.055
80,1.25,-0.009,-0.388,0.096
81,1.25,-0.006,-0.266,0.379
82,1.16,-0.008,-0.326,0.295
83,1.15,-0.01,-0.42,0.177
84,1.15,-0.01,-0.42,0.209
85,1.16,-0.014,-0.572,0.09
86,1.25,-0.016,-0.654,0.054
87,1.23,-0.012,-0.498,0.187
88,1.23,-0.01,-0.42,0.249
89,1.19,-0.009,-0.368,0.152
90,1.33,-0.009,-0.39,0.362
91,1.36,-0.014,-0.57,0.325
92,1.5,-0.015,-0.63,0.158
93,1.64,-0.011,-0.462,0.305
94,1.64,-0.005,-0.21,0.688
95,1.81,-0.01,-0.432,0.379
96,1.81,-0.014,-0.576,0.237
97,1.95,-0.011,-0.47,0.439
98,1.75,-0.008,-0.35,0.36
99,1.91,-0.013,-0.538,0.05
100,1.9,-0.015,-0.642,0.221
101,1.98,-0.017,-0.712,0.237
102,2.01,-0.015,-0.62,0.085
103,2.15,-0.017,-0.714,0.063
104,2.31,-0.018,-0.766,0.055
105,2.35,-0.033,-1.4,0.023
106,2.49,-0.041,-1.71,0.014
107,2.58,-0.05,-2.1,0.013
108,2.83,-0.058,-2.43,0.004
109,2.94,-0.045,-1.906,0.011
110,2.86,-0.035,-1.482,0.126
111,3.06,-0.033,-1.368,0.149
112,3.591,-0.041,-1.715,0.152
113,3.68,-0.06,-2.51,0.056
114,3.2,-0.066,-2.788,0.126
115,3.42,-0.056,-2.37,0.084
116,3.68,-0.047,-1.953,0.152
117,3.65,-0.037,-1.55,0.18
118,4.08,-0.042,-1.776,0.129
119,4.7,-0.05,-2.082,0.067
120,4.5,-0.054,-2.284,0.003
121,4.61,-0.081,-3.392,0.021
122,4.53,-0.09,-3.78,0.073
123,4.67,-0.088,-3.69,0.002
124,4.81,-0.094,-3.948,0.049
125,5.09,-0.074,-3.098,0.043
126,5.38,-0.059,-2.462,0.151
127,5.24,-0.059,-2.46,0.135
128,5.24,-0.059,-2.492,0.001
129,5.49,-0.066,-2.756,0.001
130,5.72,-0.057,-2.38,
131,5.74,-0.053,-2.232,
132,5.94,-0.044,-1.838,0.061
133,5.97,-0.05,-2.1,0.015
134,5.77,-0.063,-2.66,
135,6.96,-0.062,-2.596,
136,6.57,-0.058,-2.452,0.0
137,6.4,-0.063,-2.636,0.0
138,6.68,-0.068,-2.856,0.0
139,6.85,-0.078,-3.255,0.0
140,6.99,-0.097,-4.088,0.023
141,7.27,-0.11,-4.62,0.034
142,6.82,-0.111,-4.658,0.037
143,6.65,-0.097,-4.066,0.0
144,6.28,-0.084,-3.528,0.037
145,6.45,-0.099,-4.168,0.069
146,6.42,-0.09,-3.78,0.0
147,6.4,-0.077,-3.252,0.037
148,6.2,-0.076,-3.206,0.184
149,6.34,-0.073,-3.06,0.167
150,6.03,-0.065,-2.738,0.092
151,5.89,-0.065,-2.712,0.092
152,5.94,-0.054,-2.272,0.276
153,5.58,-0.061,-2.582,0.258
154,5.49,-0.053,-2.214,0.233
155,5.29,-0.054,-2.286,0.167
156,5.24,-0.048,-2.026,0.286
157,4.9,-0.042,-1.776,0.151
158,5.01,-0.048,-2.026,0.093
159,4.53,-0.041,-1.732,0.001
160,4.53,-0.04,-1.664,0.233
