,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.001132,0.17643234160053844,0.0,43.0,0.0,0.0,0.001,0.001
01-02,0.0,0.001132,0.19549174264042346,0.0,43.0,0.0,0.0,0.001,0.001
01-03,0.0,0.001415,0.19378273903538812,0.0,43.0,0.0,0.0,0.001,0.001
01-04,0.0,0.007924,0.13012157912569666,0.0,43.0,0.0,0.0,0.008,0.008
01-05,-0.00058864,1.191996,0.0012901778946925457,-3.0,43.0,-0.025,-0.225,0.027,0.002
01-06,-0.0006390322580645129,1.2941955161290257,0.016830884404814617,-2.0,43.0,-0.027,-0.456,0.03,0.003
01-07,-0.0004680384615384615,0.9482459230769231,0.02890645733616748,-2.0,43.0,-0.02,-0.171,0.022,0.002
01-08,-0.0004244999999999955,0.8651309999999911,0.026641790303073565,-2.0,43.0,-0.018,-0.155,0.025,0.007
01-09,-0.0003374230769230731,0.6867321538461462,0.041895186472072465,-2.0,43.0,-0.014,-0.073,0.019,0.005
01-10,-0.0004910882352941176,0.9983074705882352,0.08376598455975848,-1.0,43.0,-0.02,-0.063,0.026,0.006
01-11,-0.0004851428571428571,0.9858507142857142,0.08230839951439539,-1.0,43.0,-0.021,-0.067,0.026,0.005
01-12,-0.00046309090909090904,0.940331818181818,0.07644791238220594,-1.0,43.0,-0.02,-0.124,0.024,0.004
01-13,-0.0004373636363636364,0.8885942727272726,0.0806055145129907,-1.0,43.0,-0.018,-0.046,0.023,0.005
01-14,-0.0004781724137931,0.9702118275862,0.03855530686835551,-2.0,43.0,-0.02,-0.022,0.024,0.004
01-15,-0.0004781724137931,0.9687968275862,0.02979677380516832,-2.0,43.0,-0.02,-0.04,0.022,0.002
01-16,-0.00046492857142857143,0.9425921428571429,0.03391505142167284,-2.0,43.0,-0.019,-0.074,0.022,0.003
01-17,-0.00045280000000000006,0.919467,0.022314654097963738,-2.0,43.0,-0.019,-0.053,0.023,0.004
01-18,-0.0004161764705882353,0.8501819411764705,0.0226099792330543,-2.0,43.0,-0.018,-0.07,0.027,0.009
01-19,-0.0002971499999999975,0.612977999999995,0.20500338814364882,-0.0,43.0,-0.013,-0.055,0.025,0.012
01-20,-0.0004611851851851852,0.9416143703703704,0.07212835820354102,-1.0,43.0,-0.019,-0.042,0.029,0.01
01-21,-0.0005659999999999833,1.1512439999999666,0.037864274454228575,-2.0,43.0,-0.024,-0.098,0.031,0.007
01-22,-0.0006064285714285713,1.2306861428571425,0.020270840316260585,-2.0,43.0,-0.026,-0.043,0.031,0.005
01-23,-0.00064559375,1.3087335,0.007923066114760458,-3.0,43.0,-0.027,-0.055,0.031,0.004
01-24,-0.000566,1.152093,0.03354957721531293,-2.0,43.0,-0.024,-0.03,0.032,0.008
01-25,-0.0005917272727272698,1.2066605454545396,0.012555224683002297,-2.0,43.0,-0.025,-0.047,0.036,0.011
01-26,-0.0005590975609756098,1.1408351219512196,0.053889055560463195,-1.0,43.0,-0.023,-0.057,0.034,0.011
01-27,-0.00042449999999999996,0.8761679999999998,0.10317576519255112,-0.0,43.0,-0.018,-0.02,0.036,0.018
01-28,-0.00044148,0.9072979999999999,0.17433304077513556,-0.0,43.0,-0.019,-0.027,0.034,0.015
01-29,-0.0006946363636363636,1.4138937272727272,0.06758781497996691,-1.0,43.0,-0.029,-0.089,0.039,0.01
01-30,-0.001177279999999996,2.382859999999992,0.004073091748599378,-3.0,43.0,-0.049,-0.215,0.053,0.004
01-31,-0.0013817058823529355,2.7843537647058714,0.0006885079868195199,-3.0,43.0,-0.058,-0.274,0.05,-0.008
02-01,-0.00134425,2.7136869999999997,0.0006143256716719669,-3.0,43.0,-0.056,-0.316,0.053,-0.003
02-02,-0.0008607916666666665,1.745921333333333,0.0801723473774445,-1.0,43.0,-0.036,-0.114,0.042,0.006
02-03,-0.0006872857142857143,1.3977774285714286,0.11562094376804688,-0.0,43.0,-0.029,-0.052,0.038,0.009
02-04,-0.000813625,1.650456,0.057806335609873916,-1.0,43.0,-0.034,-0.122,0.04,0.006
02-05,-0.0006116451612903257,1.2473453225806514,0.08642090835915939,-1.0,43.0,-0.026,-0.117,0.037,0.011
02-06,-0.0006266428571428571,1.275925714285714,0.06967074095794046,-1.0,43.0,-0.027,-0.077,0.036,0.009
02-07,-0.0005783043478260825,1.1786826956521648,0.12410826353060123,-0.0,43.0,-0.024,-0.039,0.034,0.01
02-08,-0.0006898125,1.399718,0.0013438396732190494,-3.0,43.0,-0.029,-0.05,0.035,0.006
02-09,-0.0005306249999999929,1.083323999999986,0.18381465900168248,-0.0,43.0,-0.022,-0.069,0.033,0.011
02-10,-0.000672125,1.365192,0.08477236182075254,-1.0,43.0,-0.028,-0.094,0.035,0.007
02-11,-0.00075171875,1.5280585,0.09981513881934712,-1.0,43.0,-0.031,-0.108,0.04,0.009
02-12,-0.0009663414634146317,1.9638129268292632,0.02618368107810376,-2.0,43.0,-0.04,-0.076,0.051,0.011
02-13,-0.0011935217391304347,2.4144944782608695,0.020425119475311337,-2.0,43.0,-0.051,-0.085,0.053,0.002
02-14,-0.001238125,2.5073800000000004,0.027636997431376154,-2.0,43.0,-0.052,-0.064,0.057,0.005
02-15,-0.0016979999999999999,3.43279,0.017234059073463426,-2.0,43.0,-0.071,-0.105,0.072,0.001
02-16,-0.0016979999999999994,3.432789999999999,0.011431852339198745,-2.0,43.0,-0.071,-0.129,0.072,0.001
02-17,-0.0015565000000000002,3.1534690000000003,0.022213141149268534,-2.0,43.0,-0.065,-0.108,0.073,0.008
02-18,-0.0011319999999999998,2.3036199999999996,0.04197215681180433,-2.0,43.0,-0.047,-0.059,0.063,0.016
