,mean,slp,chg,pvalue
01-01,14.38,0.142,5.954,0.269
01-02,16.05,0.044,1.844,0.738
01-03,15.68,0.036,1.518,0.809
01-04,19.27,0.082,3.456,0.608
01-05,19.5,0.069,2.904,0.675
01-06,19.22,0.099,4.142,0.477
01-07,18.65,0.1,4.2,0.28
01-08,17.63,0.051,2.13,0.576
01-09,16.92,0.041,1.716,0.731
01-10,16.87,0.116,4.86,0.326
01-11,16.56,-0.008,-0.322,0.979
01-12,18.88,0.168,7.07,0.357
01-13,16.9,0.285,11.956,0.09
01-14,16.64,0.269,11.298,0.132
01-15,17.55,0.157,6.586,0.357
01-16,17.06,0.19,7.968,0.187
01-17,16.7,0.178,7.494,0.177
01-18,15.85,0.154,6.458,0.368
01-19,17.35,0.139,5.845,0.368
01-20,17.52,0.047,1.995,0.691
01-21,17.46,-0.026,-1.092,0.826
01-22,16.98,-0.037,-1.56,0.884
01-23,17.55,0.003,0.132,0.975
01-24,17.55,0.087,3.644,0.604
01-25,19.84,0.231,9.714,0.267
01-26,22.61,0.148,6.195,0.516
01-27,21.08,0.093,3.89,0.432
01-28,19.58,0.108,4.546,0.352
01-29,18.08,0.115,4.83,0.483
01-30,18.34,0.067,2.824,0.537
01-31,18.68,0.116,4.868,0.544
02-01,17.97,0.007,0.312,0.949
02-02,17.83,0.046,1.942,0.689
02-03,21.06,-0.113,-4.74,0.432
02-04,20.66,-0.184,-7.712,0.286
02-05,20.66,-0.045,-1.898,0.826
02-06,20.57,0.035,1.47,0.851
02-07,20.38,0.12,5.022,0.402
02-08,20.09,0.228,9.568,0.114
02-09,19.24,0.152,6.39,0.118
02-10,18.62,0.116,4.868,0.251
02-11,18.28,0.082,3.46,0.48
02-12,20.63,0.045,1.906,0.818
02-13,19.39,0.05,2.088,0.683
02-14,19.41,0.085,3.57,0.456
02-15,19.61,0.048,2.022,0.351
02-16,17.91,0.057,2.394,0.579
02-17,18.96,-0.02,-0.84,0.881
02-18,17.32,-0.017,-0.714,0.825
02-19,19.89,-0.008,-0.348,0.925
02-20,21.06,-0.224,-9.42,0.205
02-21,20.01,-0.202,-8.478,0.189
02-22,20.15,-0.131,-5.504,0.471
02-23,21.56,-0.169,-7.078,0.445
02-24,19.41,-0.261,-10.96,0.221
02-25,19.7,-0.204,-8.552,0.29
02-26,19.67,-0.184,-7.725,0.346
02-27,20.49,-0.005,-0.21,0.983
02-28,21.08,0.022,0.924,0.917
03-01,21.2,0.061,2.564,0.735
03-02,17.52,0.032,1.324,0.668
03-03,19.24,0.035,1.484,0.854
03-04,19.33,-0.005,-0.23,0.925
03-05,20.23,0.011,0.446,0.942
03-06,24.25,0.034,1.44,0.884
03-07,25.58,-0.002,-0.066,0.983
03-08,27.56,-0.049,-2.04,0.722
03-09,26.6,-0.011,-0.476,0.9
03-10,24.9,0.035,1.476,0.818
03-11,23.12,0.027,1.14,0.9
03-12,22.58,0.063,2.654,0.842
03-13,21.71,0.052,2.17,0.802
03-14,22.67,0.007,0.28,0.983
03-15,23.04,-0.044,-1.866,0.786
03-16,20.72,-0.018,-0.77,0.967
03-17,22.33,-0.083,-3.486,0.608
03-18,23.09,-0.224,-9.416,0.199
03-19,24.59,-0.092,-3.864,0.558
03-20,22.78,-0.085,-3.57,0.691
03-21,24.37,-0.142,-5.95,0.668
03-22,22.87,-0.164,-6.9,0.53
03-23,22.5,-0.176,-7.372,0.426
03-24,28.3,-0.341,-14.342,0.105
03-25,25.75,-0.34,-14.28,0.082
03-26,24.56,-0.365,-15.35,0.024
03-27,25.39,-0.392,-16.45,0.064
03-28,22.5,-0.269,-11.31,0.146
03-29,23.15,-0.157,-6.604,0.31
03-30,22.16,-0.142,-5.964,0.464
03-31,21.62,-0.155,-6.518,0.291
04-01,23.32,-0.121,-5.078,0.431
04-02,21.79,-0.089,-3.748,0.596
04-03,25.72,-0.167,-7.014,0.397
04-04,25.19,-0.297,-12.46,0.015
04-05,22.87,-0.282,-11.83,0.014
04-06,24.03,-0.216,-9.088,0.044
04-07,24.06,-0.282,-11.844,0.022
04-08,21.88,-0.222,-9.31,0.225
04-09,22.27,-0.241,-10.14,0.058
04-10,21.06,-0.254,-10.665,0.164
04-11,19.73,-0.181,-7.61,0.372
04-12,21.48,-0.111,-4.664,0.344
04-13,25.1,0.031,1.302,0.896
04-14,20.66,-0.06,-2.504,0.743
04-15,22.58,0.027,1.132,0.864
04-16,29.72,-0.028,-1.196,0.833
04-17,26.04,-0.007,-0.298,0.874
04-18,25.27,-0.006,-0.256,0.754
04-19,22.81,-0.129,-5.43,0.066
04-20,24.62,0.023,0.958,0.927
04-21,22.64,0.133,5.584,0.47
04-22,23.86,0.027,1.128,0.942
04-23,22.67,0.059,2.498,0.826
04-24,23.4,0.037,1.56,0.769
04-25,22.33,0.18,7.544,0.064
04-26,21.39,0.218,9.14,0.054
04-27,23.04,0.094,3.948,0.699
04-28,22.92,-0.005,-0.228,0.963
04-29,21.31,0.05,2.1,0.643
04-30,21.08,0.019,0.784,0.881
05-01,21.62,-0.003,-0.126,0.988
05-02,19.95,0.014,0.6,0.925
05-03,18.08,0.034,1.42,0.81
05-04,17.63,0.126,5.276,0.336
05-05,19.64,0.228,9.572,0.233
05-06,20.97,0.097,4.09,0.53
05-07,18.82,0.172,7.24,0.363
05-08,23.52,0.181,7.602,0.33
05-09,21.73,0.128,5.39,0.418
05-10,20.63,0.11,4.62,0.572
05-11,19.64,0.136,5.728,0.483
05-12,20.91,0.134,5.632,0.445
05-13,18.9,0.036,1.512,0.636
05-14,19.58,0.087,3.67,0.575
05-15,20.63,0.191,8.032,0.187
05-16,20.43,0.127,5.314,0.235
05-17,18.73,0.11,4.62,0.557
05-18,18.68,0.155,6.496,0.372
05-19,17.74,0.155,6.49,0.305
05-20,19.36,0.116,4.876,0.558
05-21,19.07,0.034,1.446,0.867
05-22,18.03,0.066,2.756,0.691
05-23,18.51,0.221,9.286,0.263
05-24,21.31,0.141,5.938,0.368
05-25,18.48,0.116,4.858,0.402
05-26,18.45,0.123,5.156,0.237
05-27,18.9,0.169,7.098,0.209
05-28,18.34,0.114,4.792,0.385
05-29,18.14,0.09,3.78,0.432
05-30,15.82,0.11,4.6,0.385
05-31,15.37,0.019,0.814,0.856
