,mean,slp,chg,pvalue
01-01,100.46,0.325,13.65,0.746
01-02,102.16,0.314,13.206,0.706
01-03,116.31,0.309,12.994,0.76
01-04,123.39,0.362,15.19,0.749
01-05,135.84,0.509,21.378,0.667
01-06,141.22,0.204,8.586,0.844
01-07,142.92,0.115,4.812,0.967
01-08,142.35,-0.303,-12.735,0.859
01-09,142.07,-0.377,-15.82,0.81
01-10,142.63,-0.524,-22.012,0.746
01-11,162.72,-0.566,-23.776,0.746
01-12,162.16,-0.36,-15.12,0.738
01-13,162.16,-0.322,-13.516,0.818
01-14,155.65,-0.007,-0.298,0.983
01-15,142.35,0.273,11.484,0.884
01-16,120.84,0.283,11.9,0.786
01-17,117.16,0.199,8.368,0.859
01-18,114.62,0.481,20.202,0.714
01-19,137.54,1.109,46.586,0.496
01-20,160.74,0.44,18.48,0.818
01-21,161.88,-0.236,-9.898,0.959
01-22,158.48,-0.508,-21.322,0.813
01-23,176.31,-0.75,-31.5,0.671
01-24,190.74,-0.932,-39.15,0.675
01-25,187.63,-0.849,-35.668,0.579
01-26,185.08,-0.556,-23.36,0.691
01-27,191.59,-0.539,-22.64,0.81
01-28,182.82,-0.319,-13.388,0.83
01-29,197.53,-0.101,-4.244,0.953
01-30,203.48,-0.424,-17.826,0.848
01-31,194.7,-0.142,-5.95,0.949
02-01,189.61,-1.094,-45.948,0.576
02-02,209.42,-1.475,-61.942,0.519
02-03,203.48,-1.398,-58.726,0.51
02-04,191.87,-1.068,-44.844,0.612
02-05,183.1,-0.586,-24.63,0.79
02-06,197.25,-0.446,-18.734,0.76
02-07,187.63,-0.628,-26.368,0.695
02-08,170.93,-0.792,-33.264,0.714
02-09,164.71,-1.203,-50.516,0.678
02-10,158.76,-1.438,-60.41,0.558
02-11,177.16,-1.169,-49.086,0.572
02-12,175.18,-1.038,-43.586,0.541
02-13,187.35,-1.52,-63.852,0.363
02-14,204.33,-1.576,-66.21,0.4
02-15,216.21,-1.887,-79.24,0.391
02-16,235.17,-2.557,-107.4,0.295
02-17,177.16,-3.195,-134.196,0.158
02-18,233.48,-3.353,-140.84,0.152
02-19,238.29,-2.83,-118.86,0.263
02-20,261.77,-2.462,-103.404,0.31
02-21,262.91,-2.309,-96.986,0.385
02-22,254.13,-2.547,-106.966,0.32
02-23,252.44,-2.561,-107.572,0.276
