,mean,slp,chg,pvalue
03-17,10.604,0.002,0.095,0.963
03-18,10.631,0.021,0.864,0.87
03-19,10.726,0.018,0.735,0.779
03-20,10.42,0.013,0.566,0.886
03-21,10.275,0.017,0.7,0.782
03-22,10.435,0.023,0.986,0.815
03-23,11.582,0.022,0.911,0.603
03-24,12.29,0.027,1.114,0.727
03-25,11.854,0.036,1.515,0.716
03-26,11.676,0.018,0.743,0.852
03-27,11.272,0.014,0.599,0.926
03-28,10.91,0.007,0.28,0.898
03-29,11.048,0.032,1.347,0.834
03-30,11.2,0.033,1.398,0.6
03-31,11.266,0.044,1.833,0.474
04-01,11.483,0.055,2.326,0.255
04-02,11.336,0.091,3.806,0.1
04-03,11.043,0.096,4.016,0.044
04-04,11.34,0.093,3.917,0.056
04-05,11.847,0.098,4.12,0.05
04-06,11.612,0.074,3.115,0.081
04-07,11.898,0.065,2.75,0.229
04-08,12.513,0.075,3.164,0.206
04-09,12.13,0.086,3.621,0.094
04-10,12.035,0.09,3.788,0.154
04-11,12.89,0.094,3.928,0.081
04-12,13.047,0.098,4.106,0.077
04-13,13.164,0.11,4.601,0.069
04-14,12.946,0.097,4.086,0.254
04-15,12.962,0.074,3.117,0.345
04-16,13.182,0.054,2.279,0.514
04-17,13.662,0.041,1.734,0.666
04-18,13.893,0.029,1.202,0.754
04-19,15.395,-0.003,-0.138,0.952
04-20,16.032,-0.012,-0.496,0.962
04-21,16.039,-0.007,-0.302,0.88
04-22,16.584,-0.011,-0.452,0.834
04-23,16.585,-0.043,-1.818,0.683
04-24,16.665,-0.057,-2.382,0.616
04-25,17.265,-0.057,-2.39,0.608
04-26,17.32,-0.053,-2.217,0.675
04-27,17.466,-0.023,-0.959,0.762
04-28,18.254,-0.031,-1.293,0.753
04-29,18.383,-0.044,-1.855,0.658
04-30,19.6,-0.1,-4.213,0.492
05-01,19.926,-0.116,-4.887,0.328
05-02,20.705,-0.097,-4.075,0.365
05-03,20.926,-0.082,-3.459,0.397
05-04,21.47,-0.053,-2.232,0.574
05-05,21.873,-0.018,-0.752,0.926
05-06,21.88,0.019,0.817,0.916
05-07,21.507,0.038,1.6,0.807
05-08,22.158,0.072,3.009,0.753
05-09,21.899,0.033,1.38,0.798
05-10,22.85,0.067,2.8,0.666
05-11,25.518,0.078,3.291,0.683
05-12,25.65,0.066,2.775,0.727
05-13,25.268,0.045,1.89,0.798
05-14,24.886,0.057,2.406,0.683
05-15,24.678,0.152,6.392,0.228
05-16,29.022,0.248,10.41,0.11
05-17,31.506,0.304,12.775,0.062
05-18,30.527,0.318,13.37,0.035
05-19,31.048,0.332,13.931,0.052
05-20,30.46,0.274,11.495,0.105
05-21,33.459,0.273,11.462,0.091
05-22,34.123,0.249,10.444,0.11
05-23,33.756,0.237,9.958,0.236
05-24,34.975,0.25,10.5,0.206
05-25,35.876,0.217,9.107,0.262
05-26,37.174,0.15,6.289,0.421
05-27,36.983,0.089,3.724,0.616
05-28,38.786,0.091,3.803,0.625
05-29,36.9,0.067,2.794,0.545
05-30,37.78,0.054,2.25,0.789
05-31,38.59,-0.006,-0.261,0.963
06-01,37.653,0.002,0.08,0.972
06-02,35.864,0.042,1.784,0.727
06-03,39.037,0.124,5.223,0.456
06-04,40.258,0.172,7.231,0.376
06-05,43.072,0.215,9.015,0.294
06-06,42.891,0.228,9.567,0.23
06-07,41.45,0.267,11.2,0.136
06-08,41.326,0.284,11.938,0.098
06-09,40.68,0.287,12.044,0.024
06-10,40.473,0.182,7.65,0.2
06-11,40.5,0.067,2.8,0.56
06-12,39.579,-0.014,-0.609,0.972
06-13,37.962,-0.026,-1.077,0.889
06-14,38.0,-0.067,-2.821,0.683
06-15,38.418,-0.122,-5.117,0.346
06-16,38.408,-0.161,-6.772,0.275
06-17,37.624,-0.151,-6.331,0.415
06-18,37.366,-0.155,-6.531,0.421
06-19,37.178,-0.115,-4.82,0.545
06-20,37.254,-0.064,-2.688,0.852
06-21,37.981,0.021,0.876,0.861
06-22,37.05,0.033,1.4,0.771
06-23,36.4,0.0,0.0,1.0
06-24,36.133,0.022,0.918,0.963
06-25,35.83,0.053,2.236,0.789
06-26,35.366,0.111,4.657,0.718
06-27,34.284,0.09,3.779,0.675
06-28,33.926,0.084,3.527,0.462
06-29,34.208,0.106,4.433,0.537
06-30,33.542,0.128,5.365,0.529
07-01,34.129,0.153,6.41,0.408
07-02,34.36,0.173,7.287,0.401
07-03,34.504,0.102,4.3,0.507
07-04,34.558,0.072,3.011,0.566
07-05,33.277,0.052,2.17,0.76
07-06,32.608,0.039,1.641,0.724
07-07,31.122,0.081,3.416,0.576
07-08,30.58,0.086,3.629,0.479
07-09,29.614,0.109,4.588,0.507
07-10,29.678,0.085,3.577,0.675
07-11,29.161,0.041,1.715,0.78
07-12,28.821,-0.02,-0.827,0.935
07-13,27.594,-0.038,-1.575,0.816
07-14,26.709,-0.061,-2.554,0.677
07-15,25.793,-0.071,-3.0,0.543
07-16,25.356,-0.062,-2.625,0.359
07-17,25.716,-0.09,-3.769,0.23
07-18,25.287,-0.109,-4.564,0.232
07-19,24.544,-0.104,-4.368,0.279
07-20,24.35,-0.1,-4.2,0.195
07-21,23.456,-0.129,-5.413,0.177
07-22,23.237,-0.142,-5.964,0.263
07-23,22.69,-0.14,-5.863,0.254
07-24,21.998,-0.102,-4.267,0.345
07-25,21.181,-0.113,-4.743,0.345
07-26,21.528,-0.114,-4.795,0.376
07-27,20.992,-0.105,-4.418,0.357
07-28,20.26,-0.093,-3.925,0.339
07-29,20.55,-0.1,-4.2,0.311
07-30,20.307,-0.096,-4.016,0.305
07-31,19.174,-0.084,-3.549,0.333
08-01,18.121,-0.086,-3.593,0.156
08-02,17.871,-0.086,-3.6,0.185
08-03,17.374,-0.084,-3.519,0.003
08-04,16.77,-0.087,-3.648,0.357
08-05,16.294,-0.071,-2.97,0.212
08-06,16.103,-0.065,-2.72,0.023
08-07,15.718,-0.088,-3.687,0.156
08-08,15.422,-0.085,-3.577,0.145
08-09,15.216,-0.09,-3.767,0.204
08-10,14.759,-0.094,-3.95,0.162
08-11,14.31,-0.093,-3.914,0.162
08-12,14.108,-0.094,-3.955,0.152
08-13,13.958,-0.095,-3.989,0.13
08-14,13.552,-0.098,-4.133,0.136
08-15,13.073,-0.085,-3.564,0.124
08-16,13.079,-0.081,-3.388,0.139
08-17,12.774,-0.085,-3.549,0.113
08-18,12.567,-0.088,-3.707,0.095
08-19,12.119,-0.088,-3.687,0.087
08-20,11.676,-0.082,-3.459,0.017
08-21,11.328,-0.081,-3.42,0.014
08-22,11.167,-0.089,-3.72,0.007
08-23,11.078,-0.081,-3.397,0.009
08-24,11.028,-0.082,-3.437,0.026
08-25,10.484,-0.077,-3.244,0.023
08-26,10.475,-0.083,-3.5,0.024
08-27,10.367,-0.088,-3.71,0.048
08-28,10.266,-0.09,-3.764,0.084
08-29,10.334,-0.077,-3.248,0.11
08-30,10.322,-0.052,-2.195,0.22
08-31,10.232,-0.046,-1.921,0.361
09-01,10.072,-0.052,-2.165,0.349
09-02,10.098,-0.068,-2.867,0.197
09-03,9.821,-0.066,-2.772,0.244
09-04,9.608,-0.071,-2.988,0.139
09-05,9.332,-0.082,-3.429,0.075
09-06,9.112,-0.089,-3.737,0.026
09-07,9.136,-0.093,-3.903,0.05
09-08,9.091,-0.093,-3.9,0.033
09-09,8.784,-0.094,-3.931,0.029
09-10,8.6,-0.087,-3.65,0.038
09-11,8.512,-0.089,-3.718,0.033
09-12,8.323,-0.081,-3.41,0.034
09-13,8.012,-0.078,-3.289,0.035
09-14,7.762,-0.079,-3.318,0.034
09-15,7.57,-0.09,-3.78,0.028
09-16,7.411,-0.086,-3.625,0.019
09-17,7.528,-0.088,-3.687,0.027
09-18,7.352,-0.068,-2.87,0.031
09-19,7.145,-0.063,-2.658,0.05
09-20,7.185,-0.057,-2.374,0.13
09-21,7.128,-0.044,-1.861,0.279
09-22,7.162,-0.032,-1.355,0.395
09-23,7.04,-0.02,-0.84,0.522
09-24,7.378,-0.014,-0.603,0.718
09-25,7.408,-0.022,-0.909,0.735
09-26,7.172,-0.021,-0.897,0.666
09-27,6.947,-0.022,-0.924,0.451
09-28,6.716,-0.023,-0.95,0.387
09-29,6.53,-0.02,-0.845,0.568
09-30,6.746,-0.009,-0.379,0.771
10-01,7.412,-0.009,-0.371,0.843
10-02,7.284,0.003,0.12,0.944
10-03,6.956,0.0,0.011,1.0
10-04,7.032,-0.002,-0.072,0.935
10-05,7.293,-0.008,-0.336,0.88
10-06,7.056,-0.016,-0.689,0.78
10-07,7.28,-0.01,-0.405,0.898
10-08,7.554,0.016,0.655,0.88
10-09,7.723,0.022,0.932,0.816
10-10,7.328,0.022,0.911,0.717
10-11,7.366,0.024,1.02,0.789
10-12,7.381,0.024,1.008,0.718
10-13,7.523,0.035,1.47,0.683
10-14,8.294,0.069,2.918,0.47
10-15,8.817,0.074,3.115,0.484
10-16,9.57,0.067,2.8,0.47
10-17,11.315,0.11,4.628,0.221
10-18,11.394,0.13,5.443,0.184
10-19,12.701,0.201,8.424,0.061
10-20,12.243,0.229,9.612,0.002
10-21,11.811,0.207,8.695,
10-22,11.387,0.225,9.438,
10-23,11.17,0.246,10.343,0.0
10-24,11.033,0.222,9.33,
10-25,11.463,0.175,7.364,
10-26,11.277,0.118,4.962,0.0
10-27,12.551,0.067,2.828,0.001
10-28,12.842,0.028,1.157,0.585
10-29,13.075,0.05,2.1,0.251
10-30,12.498,0.065,2.742,0.106
10-31,12.934,0.09,3.769,0.0
11-01,13.277,0.151,6.35,0.007
11-02,14.404,0.202,8.499,0.0
11-03,15.014,0.176,7.39,0.132
11-04,14.398,0.132,5.559,0.294
11-05,14.355,0.136,5.723,0.284
11-06,14.984,0.122,5.144,0.388
11-07,15.13,0.153,6.425,0.339
11-08,18.008,0.205,8.613,0.322
11-09,19.752,0.101,4.249,0.514
11-10,18.89,0.094,3.939,0.552
11-11,18.296,0.098,4.099,0.328
11-12,18.418,0.079,3.299,0.506
11-13,18.294,0.096,4.041,0.247
11-14,17.729,0.086,3.62,0.256
11-15,17.21,0.107,4.491,0.213
11-16,17.169,0.113,4.734,0.177
11-17,16.532,0.121,5.089,0.144
11-18,15.925,0.15,6.3,0.071
11-19,16.132,0.155,6.51,0.226
11-20,15.504,0.169,7.099,0.305
11-21,16.48,0.153,6.442,0.305
11-22,16.926,0.184,7.711,0.204
11-23,16.873,0.182,7.636,0.184
11-24,16.149,0.166,6.978,0.226
11-25,16.532,0.188,7.89,0.2
11-26,16.657,0.205,8.596,0.036
11-27,18.456,0.337,14.153,0.001
11-28,18.149,0.366,15.366,0.0
11-29,17.4,0.333,13.991,0.0
11-30,17.1,0.3,12.6,0.0
12-01,16.037,0.291,12.232,0.0
12-02,14.938,0.292,12.257,0.001
12-03,14.556,0.271,11.387,0.012
12-04,16.301,0.234,9.83,0.04
12-05,15.15,0.2,8.4,0.061
12-06,14.692,0.162,6.791,0.154
12-07,13.701,0.134,5.624,0.22
12-08,13.374,0.117,4.895,0.258
12-09,12.995,0.097,4.06,0.307
12-10,13.386,0.057,2.391,0.585
12-11,13.622,0.048,2.02,0.537
12-12,13.846,0.03,1.276,0.735
12-13,14.97,0.047,1.955,0.616
12-14,14.477,0.051,2.142,0.735
12-15,14.182,0.021,0.875,0.898
12-16,14.101,0.001,0.026,0.991
12-17,14.6,0.0,0.0,1.0
12-18,14.814,0.009,0.375,0.954
12-19,14.932,-0.012,-0.525,0.935
12-20,14.542,-0.005,-0.217,0.926
12-21,14.056,0.004,0.178,0.907
12-22,13.536,0.024,1.029,0.834
12-23,12.842,0.028,1.186,0.861
12-24,12.236,0.024,1.021,0.861
12-25,11.632,0.021,0.89,0.798
12-26,11.137,0.025,1.036,0.718
12-27,10.69,0.027,1.141,0.735
12-28,10.448,0.032,1.353,0.492
12-29,10.505,0.036,1.532,0.552
12-30,10.154,0.036,1.523,0.6
12-31,9.965,0.024,0.999,0.735
