,mean,slp,chg,pvalue
01-01,3.93,0.043,1.81,0.072
01-02,4.33,0.044,1.862,0.263
01-03,4.19,0.028,1.19,0.503
01-04,4.22,0.007,0.28,0.95
01-05,5.69,-0.012,-0.5,0.867
01-06,6.08,-0.013,-0.536,0.842
01-07,5.69,0.0,0.0,1.0
01-08,5.89,-0.021,-0.894,0.691
01-09,5.35,-0.031,-1.322,0.457
01-10,5.09,-0.037,-1.54,0.385
01-11,4.78,-0.055,-2.292,0.267
01-12,4.9,-0.055,-2.298,0.281
01-13,6.0,-0.049,-2.076,0.475
01-14,5.46,-0.041,-1.714,0.569
01-15,5.66,-0.038,-1.604,0.586
01-16,6.17,-0.019,-0.81,0.678
01-17,6.03,-0.007,-0.29,0.944
01-18,5.72,-0.008,-0.346,0.909
01-19,5.26,-0.011,-0.47,0.935
01-20,5.69,-0.012,-0.52,0.868
01-21,5.52,-0.028,-1.158,0.523
01-22,4.87,-0.045,-1.89,0.363
01-23,4.41,-0.048,-2.004,0.457
01-24,5.97,-0.066,-2.76,0.285
01-25,6.59,-0.028,-1.19,0.601
01-26,5.49,-0.024,-1.024,0.743
01-27,6.57,-0.026,-1.092,0.78
01-28,6.76,-0.034,-1.446,0.746
01-29,7.13,-0.01,-0.402,0.867
01-30,6.68,-0.013,-0.528,0.815
01-31,6.0,-0.018,-0.764,0.749
02-01,5.26,-0.014,-0.576,0.703
02-02,5.09,0.0,0.0,1.0
02-03,5.94,0.015,0.63,0.818
02-04,6.4,0.022,0.916,0.638
02-05,6.45,0.03,1.26,0.586
02-06,5.72,0.023,0.97,0.699
02-07,5.26,0.033,1.374,0.608
02-08,5.35,0.053,2.24,0.457
02-09,5.58,0.046,1.952,0.445
02-10,5.58,0.023,0.96,0.675
02-11,5.35,0.0,0.0,1.0
02-12,5.09,-0.016,-0.678,0.738
02-13,5.04,-0.032,-1.33,0.51
02-14,4.92,-0.061,-2.58,0.367
02-15,5.38,-0.062,-2.594,0.477
02-16,5.74,-0.039,-1.628,0.079
02-17,6.0,-0.032,-1.324,0.431
02-18,6.93,-0.003,-0.132,0.973
02-19,6.93,-0.015,-0.63,0.793
02-20,6.03,-0.022,-0.924,0.775
02-21,6.25,-0.037,-1.54,0.566
02-22,6.4,-0.033,-1.365,0.623
02-23,6.68,-0.037,-1.554,0.572
02-24,7.44,-0.044,-1.862,0.374
02-25,7.1,-0.05,-2.1,0.439
02-26,6.42,-0.034,-1.414,0.551
02-27,6.25,-0.01,-0.42,0.867
02-28,6.0,-0.021,-0.882,0.754
03-01,5.74,-0.022,-0.942,0.615
03-02,5.77,-0.018,-0.776,0.69
03-03,6.14,-0.016,-0.664,0.738
03-04,6.68,-0.025,-1.05,0.638
03-05,6.4,-0.03,-1.24,0.691
03-06,6.57,-0.032,-1.354,0.394
03-07,6.48,-0.048,-2.004,0.146
03-08,7.07,-0.084,-3.516,0.205
