,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0006275217391304348,-1.1698297173913046,0.3985824226806072,0.0,42.0,0.026,0.238,0.072,0.098
01-02,0.0008843749999999997,-1.6831248124999996,0.3823626295554492,0.0,42.0,0.037,0.342,0.067,0.104
01-03,0.0009433333333333334,-1.8010119999999998,0.3070723105829112,0.0,42.0,0.039,0.362,0.066,0.105
01-04,0.0009621999999999972,-1.8390188999999941,0.258412251029128,0.0,42.0,0.041,0.385,0.065,0.106
01-05,0.0010996571428571397,-2.1138644571428507,0.2002862508558816,0.0,42.0,0.047,0.444,0.062,0.109
01-06,0.0009405588235294087,-1.7943323676470528,0.2702282974928232,0.0,42.0,0.04,0.366,0.067,0.107
01-07,0.001004193548387097,-1.9197305000000007,0.17282277268404922,0.0,42.0,0.042,0.376,0.068,0.11
01-08,0.001001384615384623,-1.9148215384615537,0.21359633806556744,0.0,42.0,0.042,0.353,0.067,0.109
01-09,0.0010441724137931036,-2.000800241379311,0.29994917785856345,0.0,42.0,0.043,0.343,0.066,0.109
01-10,0.0009055999999999998,-1.7204701999999994,0.34844381873273633,0.0,42.0,0.038,0.261,0.072,0.11
01-11,0.0008977931034482721,-1.7047188103448203,0.32174787698408647,0.0,42.0,0.038,0.273,0.072,0.11
01-12,0.0010586296296296296,-2.0301319444444443,0.16392363376012775,0.0,42.0,0.044,0.303,0.065,0.109
01-13,0.0010666923076923037,-2.0455457692307615,0.21311502350339961,0.0,42.0,0.045,0.313,0.065,0.11
01-14,0.0010062222222222109,-1.9168533333333106,0.37887967218055385,0.0,42.0,0.043,0.314,0.074,0.117
01-15,0.001008641025641026,-1.9223972307692314,0.35171405165841163,0.0,42.0,0.042,0.324,0.074,0.116
01-16,0.0013583999999999998,-2.6271172999999997,0.16406950197918801,0.0,42.0,0.057,0.469,0.061,0.118
01-17,0.0012958421052631582,-2.503023289473685,0.17918321542303906,0.0,42.0,0.055,0.484,0.061,0.116
01-18,0.0013002702702702702,-2.5131509054054053,0.17484118007395177,0.0,42.0,0.055,0.522,0.06,0.115
01-19,0.0011985882352941203,-2.309979176470594,0.21228230613726273,0.0,42.0,0.05,0.496,0.062,0.112
01-20,0.0013619374999999968,-2.635888531249994,0.15650090745424583,0.0,42.0,0.058,0.595,0.059,0.117
01-21,0.0013139285714285644,-2.5400361785714147,0.14168495297134265,0.0,42.0,0.055,0.565,0.06,0.115
01-22,0.0013061538461538462,-2.5213776153846155,0.16521847892590102,0.0,42.0,0.054,0.546,0.064,0.118
01-23,0.0012485294117647058,-2.4044595588235294,0.13322323044161832,0.0,42.0,0.053,0.531,0.066,0.119
01-24,0.0013206666666666664,-2.5486979999999995,0.16286918641467518,0.0,42.0,0.055,0.542,0.065,0.12
01-25,0.0012735000000000001,-2.4546712500000005,0.22912483173091847,0.0,42.0,0.053,0.465,0.066,0.119
01-26,0.0014606451612903194,-2.826603999999994,0.16293531476747036,0.0,42.0,0.061,0.357,0.064,0.125
01-27,0.001379625,-2.6653116875,0.15859958266099983,0.0,42.0,0.058,0.273,0.065,0.123
01-28,0.001506290322580642,-2.920559999999994,0.03819709747774258,2.0,42.0,0.064,0.275,0.06,0.124
01-29,0.0015497619047619097,-3.0080474285714387,0.10291638150080851,0.0,42.0,0.065,0.254,0.059,0.124
01-30,0.001650833333333334,-3.2095737500000014,0.03659270647649615,2.0,42.0,0.07,0.277,0.057,0.127
01-31,0.0016272499999999955,-3.161145374999991,0.056177425328213904,1.0,42.0,0.069,0.266,0.059,0.128
02-01,0.0017415384615384615,-3.389382153846154,0.19235423593760137,0.0,42.0,0.073,0.294,0.057,0.13
02-02,0.0017479411764705828,-3.4024673823529303,0.010755999353888601,2.0,42.0,0.073,0.293,0.057,0.13
02-03,0.001697999999999989,-3.305156999999978,0.0945134880028462,1.0,42.0,0.072,0.294,0.055,0.127
02-04,0.0015519354838709678,-3.016497,0.024922464480910067,2.0,42.0,0.065,0.269,0.055,0.12
02-05,0.0014150000000000005,-2.744392500000001,0.04999220952087069,2.0,42.0,0.059,0.252,0.056,0.115
02-06,0.0013002702702702706,-2.5004159054054065,0.12016370817173794,0.0,42.0,0.054,0.219,0.073,0.127
02-07,0.0011005555555555551,-2.1010863333333325,0.17397474363914744,0.0,42.0,0.046,0.196,0.077,0.123
02-08,0.0010884615384615425,-2.0769043461538543,0.2702325452480143,0.0,42.0,0.046,0.207,0.077,0.123
02-09,0.0009943243243243217,-1.8886769864864814,0.20541553609178087,0.0,42.0,0.042,0.191,0.079,0.121
02-10,0.0012074666666666667,-2.3154211,0.28072949404875747,0.0,42.0,0.051,0.225,0.074,0.125
02-11,0.0011885999999999963,-2.2689241999999927,0.4485416165195577,0.0,42.0,0.05,0.206,0.083,0.133
02-12,0.001286363636363646,-2.4642610909091105,0.4615195963421588,0.0,42.0,0.054,0.202,0.081,0.135
02-13,0.0012181304347826088,-2.3170748043478264,0.5264561659640712,0.0,42.0,0.051,0.162,0.094,0.145
02-14,0.0010471000000000035,-1.9711374500000072,0.6330055615343539,0.0,42.0,0.044,0.116,0.101,0.145
02-15,0.0010915714285714283,-2.059350571428571,0.5502203996972108,0.0,42.0,0.046,0.118,0.101,0.147
02-16,0.0008725833333333309,-1.625021374999995,0.5712243963796921,0.0,42.0,0.036,0.095,0.102,0.138
02-17,0.0004393947368421028,-0.7551817763157846,0.7807644395591864,0.0,42.0,0.019,0.049,0.114,0.133
02-18,0.00011319999999999997,-0.10253090000000001,0.9275303265850074,0.0,42.0,0.005,0.01,0.121,0.126
02-19,0.0,0.1280575,0.9854667361074672,0.0,42.0,0.0,0.0,0.128,0.128
02-20,8.843750000000691e-05,-0.04169828125001385,0.9782564774540639,0.0,42.0,0.004,0.004,0.133,0.137
02-21,0.0001584799999999964,-0.17538075999999284,0.9595928856607832,0.0,42.0,0.007,0.006,0.138,0.145
02-22,-0.00020753333333333365,0.5635379000000006,0.9197250510160844,-0.0,42.0,-0.009,-0.007,0.153,0.144
02-23,-0.0005213157894736843,1.1909459210526316,0.8084697738845794,-0.0,42.0,-0.022,-0.019,0.159,0.137
02-24,-0.000943333333333333,2.0404299999999993,0.7278537426616087,-0.0,42.0,-0.04,-0.061,0.174,0.134
02-25,-0.0009276111111111167,2.006163416666678,0.5786666618987515,-0.0,42.0,-0.039,-0.064,0.17,0.131
02-26,-0.0016770370370370368,3.515960555555555,0.5803381373409036,-0.0,42.0,-0.07,-0.113,0.197,0.127
02-27,-0.0003537499999999999,0.8605676249999997,0.8793910024825551,-0.0,42.0,-0.014,-0.021,0.16,0.146
02-28,-0.0004775624999999999,1.1133662187499997,0.778067475858399,-0.0,42.0,-0.02,-0.024,0.168,0.148
03-01,-0.0004116363636363628,0.9734814090909074,0.8283850612764243,-0.0,42.0,-0.017,-0.014,0.159,0.142
03-02,-0.0004716666666666665,1.0959174999999997,0.6772966690682529,-0.0,42.0,-0.019,-0.015,0.162,0.143
03-03,-0.0011652941176470643,2.489759088235305,0.633379309583072,-0.0,42.0,-0.049,-0.029,0.184,0.135
03-04,-0.0008287857142857144,1.822429035714286,0.6963946904401457,-0.0,42.0,-0.035,-0.017,0.182,0.147
03-05,-0.000602913043478265,1.384097630434791,0.6963607918461805,-0.0,42.0,-0.025,-0.009,0.191,0.166
03-06,-0.000943333333333296,2.0722674999999255,0.6724903203943517,-0.0,42.0,-0.039,-0.011,0.205,0.166
03-07,-0.0002176923076922991,0.6135657692307521,0.8623224072015485,-0.0,42.0,-0.009,-0.003,0.183,0.174
03-08,-0.00031444444444444846,0.8056066666666747,0.9309025845810148,-0.0,42.0,-0.013,-0.005,0.183,0.17
03-09,-0.0007259565217391306,1.7062500652173913,0.8083129978339052,-0.0,42.0,-0.031,-0.012,0.27,0.239
03-10,-0.0009096428571428569,2.0752288928571425,0.7606624436286462,-0.0,42.0,-0.038,-0.011,0.275,0.237
03-11,-0.0015564999999999989,3.3782417499999977,0.6494302934692617,-0.0,42.0,-0.065,-0.017,0.298,0.233
03-12,-0.0024661428571428434,5.398002642857116,0.495974008282277,-0.0,42.0,-0.104,-0.024,0.518,0.414
03-13,-0.0022522083333333296,5.065045562499993,0.4414177675304316,-0.0,42.0,-0.095,-0.024,0.608,0.513
03-14,-0.0021460833333333327,4.862753624999999,0.46105202765049835,-0.0,42.0,-0.09,-0.024,0.616,0.526
03-15,-0.0024338000000000003,5.4224781,0.3978788001365434,-0.0,42.0,-0.102,-0.026,0.606,0.504
