,mean,slp,chg,pvalue
0,8.21,0.01,0.406,0.942
1,8.29,0.024,1.024,0.818
2,8.41,0.017,0.704,0.884
3,8.04,0.017,0.7,0.826
4,7.5,0.02,0.84,0.707
5,7.78,0.017,0.714,0.758
6,8.01,0.018,0.764,0.788
7,8.04,0.033,1.366,0.722
8,8.01,0.023,0.986,0.786
9,8.15,0.011,0.47,0.884
10,7.95,0.021,0.9,0.81
11,7.7,0.03,1.26,0.722
12,8.04,0.028,1.184,0.73
13,8.09,0.039,1.65,0.615
14,8.07,0.055,2.296,0.572
15,7.92,0.052,2.19,0.385
16,8.18,0.06,2.54,0.32
17,8.04,0.058,2.424,0.445
18,7.78,0.042,1.77,0.653
19,7.9,0.006,0.262,0.967
20,7.92,-0.006,-0.256,0.967
21,7.81,0.004,0.154,0.95
22,7.7,0.024,1.024,0.761
23,7.7,0.018,0.738,0.834
24,7.64,0.031,1.302,0.691
25,7.36,0.033,1.384,0.675
26,7.58,0.034,1.44,0.653
27,7.56,0.025,1.064,0.722
28,7.41,0.039,1.642,0.565
29,7.75,0.004,0.158,1.0
30,10.61,0.026,1.074,0.738
31,10.95,0.002,0.078,0.975
32,10.39,-0.013,-0.556,0.851
33,9.68,-0.011,-0.47,0.842
34,9.4,-0.005,-0.198,0.95
35,9.28,-0.008,-0.35,0.9
36,9.85,0.002,0.104,0.983
37,9.31,0.009,0.368,0.925
38,8.86,0.007,0.302,0.95
39,8.97,0.016,0.656,0.875
40,9.34,0.005,0.194,0.933
41,9.59,0.023,0.952,0.851
42,9.31,0.027,1.148,0.714
43,9.37,0.031,1.306,0.653
44,9.85,0.023,0.972,0.794
45,10.33,-0.03,-1.24,0.699
46,11.26,-0.094,-3.968,0.267
47,11.52,-0.07,-2.924,0.402
48,11.29,-0.053,-2.232,0.42
49,10.98,-0.069,-2.88,0.368
50,11.04,-0.069,-2.89,0.408
51,11.38,-0.093,-3.904,0.325
52,11.07,-0.101,-4.25,0.31
53,11.24,-0.093,-3.92,0.315
54,10.92,-0.062,-2.594,0.513
55,10.61,-0.025,-1.07,0.709
56,10.47,-0.006,-0.24,0.958
57,10.3,-0.007,-0.31,0.925
58,10.1,-0.03,-1.274,0.691
59,9.93,-0.056,-2.334,0.601
60,9.88,-0.069,-2.906,0.496
