,mean,slp,chg,pvalue
0,1.13,-0.031,-1.322,0.098
1,1.26,-0.034,-1.44,0.118
2,1.42,-0.035,-1.49,0.114
3,1.42,-0.041,-1.74,0.044
4,1.58,-0.041,-1.702,0.005
5,1.84,-0.039,-1.652,0.01
6,1.77,-0.035,-1.47,0.072
7,1.75,-0.04,-1.68,0.133
8,1.8,-0.035,-1.455,0.172
9,1.86,-0.03,-1.26,0.278
10,1.67,-0.03,-1.26,0.231
11,1.5,-0.033,-1.394,0.231
12,1.49,-0.034,-1.432,0.247
13,1.53,-0.042,-1.744,0.157
14,1.58,-0.038,-1.586,0.109
15,1.56,-0.037,-1.56,0.131
16,1.49,-0.037,-1.575,0.189
17,1.32,-0.036,-1.53,0.202
18,1.39,-0.035,-1.488,0.126
19,1.45,-0.036,-1.512,0.192
20,1.48,-0.034,-1.44,0.217
21,1.48,-0.033,-1.386,0.223
22,1.56,-0.029,-1.216,0.23
23,1.72,-0.033,-1.4,0.136
24,1.74,-0.034,-1.422,0.117
25,1.75,-0.036,-1.528,0.082
26,1.7,-0.035,-1.47,0.095
27,1.64,-0.032,-1.328,0.155
28,1.75,-0.029,-1.208,0.176
29,1.67,-0.028,-1.166,0.224
30,1.7,-0.026,-1.092,0.252
31,1.64,-0.027,-1.12,0.21
32,1.67,-0.025,-1.036,0.191
33,1.71,-0.03,-1.244,0.09
34,1.83,-0.029,-1.236,0.144
35,1.84,-0.024,-1.002,0.208
36,1.84,-0.023,-0.98,0.205
37,1.82,-0.02,-0.852,0.204
38,1.75,-0.019,-0.798,0.281
39,1.82,-0.024,-0.986,0.257
40,1.9,-0.025,-1.042,0.256
41,1.99,-0.025,-1.066,0.192
42,2.0,-0.022,-0.928,0.198
43,1.92,-0.022,-0.934,0.251
44,1.98,-0.021,-0.902,0.287
45,2.0,-0.021,-0.866,0.311
46,2.02,-0.021,-0.888,0.338
47,2.24,-0.026,-1.102,0.23
48,2.2,-0.034,-1.428,0.099
49,2.21,-0.036,-1.494,0.112
50,2.18,-0.044,-1.834,0.071
51,2.18,-0.053,-2.21,0.033
52,2.12,-0.05,-2.1,0.027
53,2.18,-0.053,-2.232,0.043
54,2.21,-0.049,-2.072,0.049
55,2.18,-0.055,-2.294,0.05
56,2.13,-0.053,-2.24,0.045
57,2.14,-0.054,-2.286,0.048
58,2.18,-0.04,-1.68,0.072
59,2.07,-0.039,-1.628,0.129
60,1.75,-0.027,-1.116,0.501
61,1.81,-0.025,-1.07,0.535
62,1.5,-0.021,-0.878,0.553
63,1.44,-0.024,-1.02,0.505
64,1.29,-0.017,-0.735,0.484
65,1.24,-0.029,-1.23,0.331
66,1.2,-0.04,-1.68,0.315
67,1.1,-0.045,-1.874,0.298
68,1.38,-0.036,-1.522,0.266
69,1.37,-0.035,-1.456,0.23
70,1.33,-0.046,-1.938,0.168
71,1.36,-0.06,-2.502,0.119
72,1.44,-0.046,-1.928,0.289
73,1.39,-0.038,-1.596,0.262
74,1.39,-0.035,-1.47,0.32
75,1.39,-0.037,-1.572,0.367
76,1.08,-0.03,-1.26,0.277
77,1.16,-0.031,-1.294,0.369
78,1.1,-0.025,-1.05,0.361
79,1.22,-0.024,-0.998,0.455
80,1.3,-0.024,-1.012,0.296
81,1.21,-0.024,-1.024,0.432
82,1.25,-0.021,-0.864,0.485
83,1.42,-0.02,-0.84,0.372
84,1.25,-0.017,-0.726,0.439
85,1.16,-0.016,-0.654,0.484
86,1.05,-0.018,-0.735,0.4
87,1.16,-0.027,-1.14,0.193
88,1.3,-0.034,-1.44,0.111
89,1.6,-0.042,-1.75,0.123
90,1.53,-0.043,-1.785,0.12
91,1.54,-0.041,-1.742,0.252
92,1.3,-0.038,-1.596,0.203
93,1.22,-0.032,-1.356,0.313
94,1.13,-0.022,-0.934,0.337
95,1.1,-0.021,-0.892,0.406
96,1.33,-0.018,-0.748,0.493
97,1.16,-0.015,-0.63,0.517
98,0.99,-0.01,-0.406,0.538
99,1.19,-0.009,-0.388,0.709
100,1.16,-0.004,-0.168,0.858
101,1.19,-0.006,-0.262,0.861
102,1.19,-0.011,-0.452,0.634
103,1.21,-0.016,-0.654,0.414
104,1.26,-0.025,-1.05,0.211
105,1.78,-0.035,-1.47,0.046
106,1.92,-0.043,-1.796,0.089
107,1.57,-0.042,-1.786,0.123
108,1.56,-0.042,-1.776,0.103
109,1.81,-0.048,-1.998,0.108
110,1.84,-0.042,-1.782,0.229
111,1.6,-0.033,-1.392,0.212
112,1.66,-0.039,-1.645,0.257
113,1.66,-0.041,-1.712,0.191
114,1.72,-0.034,-1.418,0.321
115,1.56,-0.033,-1.372,0.299
116,1.52,-0.029,-1.218,0.118
117,1.62,-0.032,-1.334,0.189
118,1.87,-0.029,-1.232,0.147
119,1.94,-0.034,-1.446,0.218
120,1.62,-0.039,-1.642,0.266
121,2.07,-0.043,-1.82,0.133
122,1.74,-0.04,-1.696,0.097
123,1.54,-0.04,-1.67,0.092
124,1.53,-0.032,-1.365,0.206
125,1.7,-0.036,-1.518,0.213
126,1.95,-0.026,-1.092,0.194
127,1.93,-0.029,-1.214,0.21
128,2.43,-0.033,-1.392,0.173
129,2.52,-0.035,-1.47,0.404
130,2.39,-0.039,-1.622,0.278
131,2.65,-0.036,-1.518,0.354
132,2.35,-0.041,-1.716,0.321
133,2.06,-0.026,-1.102,0.423
134,1.95,-0.02,-0.84,0.457
135,1.87,-0.027,-1.14,0.25
136,2.24,-0.027,-1.14,0.354
137,2.32,-0.027,-1.15,0.548
138,2.45,-0.029,-1.208,0.352
139,2.97,-0.042,-1.746,0.361
140,2.83,-0.037,-1.548,0.419
141,2.61,-0.021,-0.892,0.611
142,2.21,-0.022,-0.91,0.602
143,2.86,-0.048,-2.0,0.428
144,3.45,-0.063,-2.646,0.414
145,3.71,-0.053,-2.244,0.419
146,4.7,-0.065,-2.73,0.416
147,3.57,-0.074,-3.096,0.309
148,3.14,-0.06,-2.52,0.342
149,2.86,-0.059,-2.46,0.159
150,2.83,-0.055,-2.31,0.34
151,2.79,-0.06,-2.52,0.129
152,2.94,-0.059,-2.46,0.12
153,2.49,-0.055,-2.31,0.2
154,2.37,-0.043,-1.82,0.204
155,2.43,-0.04,-1.68,0.121
156,3.14,-0.063,-2.64,0.037
157,2.43,-0.042,-1.768,0.232
158,2.42,-0.037,-1.534,0.311
159,3.14,-0.039,-1.642,0.117
160,2.67,-0.042,-1.755,0.082
161,2.41,-0.041,-1.71,0.107
162,2.04,-0.025,-1.05,0.272
163,1.75,-0.017,-0.72,0.548
164,1.75,-0.014,-0.582,0.623
165,2.07,-0.024,-1.028,0.356
166,2.04,-0.031,-1.32,0.246
167,2.12,-0.04,-1.7,0.072
168,2.12,-0.039,-1.642,0.107
169,2.14,-0.042,-1.754,0.034
170,2.01,-0.042,-1.746,0.046
171,1.7,-0.042,-1.768,0.086
172,1.75,-0.034,-1.424,0.022
173,1.73,-0.033,-1.388,0.027
174,1.61,-0.026,-1.102,0.038
175,1.78,-0.018,-0.756,0.284
176,1.78,-0.02,-0.84,0.198
177,1.53,-0.021,-0.892,0.25
178,1.7,-0.026,-1.102,0.122
179,1.58,-0.024,-1.012,0.044
180,1.42,-0.026,-1.098,0.05
181,1.43,-0.025,-1.05,0.046
182,1.36,-0.022,-0.91,0.084
183,1.47,-0.024,-0.994,0.16
184,1.56,-0.028,-1.17,0.161
185,1.44,-0.021,-0.868,0.064
186,1.5,-0.027,-1.146,0.077
187,1.56,-0.026,-1.074,0.083
188,1.53,-0.022,-0.934,0.066
189,1.61,-0.022,-0.928,0.089
190,1.64,-0.016,-0.684,0.121
191,1.44,-0.013,-0.54,0.385
192,1.61,-0.02,-0.84,0.29
193,1.64,-0.022,-0.92,0.217
194,1.5,-0.021,-0.886,0.12
195,1.33,-0.023,-0.986,0.0
196,1.39,-0.027,-1.128,0.0
197,1.33,-0.025,-1.038,0.011
198,1.28,-0.026,-1.078,0.06
199,1.36,-0.029,-1.21,0.043
200,1.47,-0.028,-1.184,0.0
201,1.32,-0.029,-1.228,0.0
202,1.42,-0.031,-1.295,0.0
203,1.33,-0.024,-0.998,0.0
204,1.36,-0.027,-1.134,0.13
205,1.38,-0.036,-1.494,0.097
206,1.5,-0.035,-1.47,0.02
207,1.39,-0.03,-1.26,0.006
208,1.3,-0.022,-0.93,0.06
209,1.25,-0.023,-0.956,0.025
210,1.1,-0.022,-0.904,0.013
211,1.05,-0.02,-0.84,0.041
212,1.05,-0.02,-0.84,0.016
213,1.08,-0.02,-0.86,0.019
214,1.19,-0.018,-0.764,0.064
215,1.22,-0.025,-1.07,0.065
216,1.16,-0.022,-0.945,0.026
217,1.1,-0.015,-0.63,0.137
218,1.16,-0.015,-0.609,0.088
219,1.19,-0.012,-0.526,0.137
220,1.16,-0.018,-0.756,0.092
221,1.05,-0.016,-0.675,0.04
222,1.02,-0.022,-0.91,0.001
223,1.05,-0.024,-1.014,0.001
224,0.96,-0.023,-0.956,0.008
225,0.96,-0.022,-0.924,0.002
226,1.02,-0.02,-0.84,0.012
227,1.1,-0.019,-0.808,0.011
228,1.13,-0.022,-0.92,0.001
229,1.16,-0.023,-0.98,0.0
230,1.22,-0.024,-1.024,0.087
231,1.19,-0.022,-0.904,0.043
232,1.17,-0.026,-1.08,0.055
233,1.3,-0.024,-1.03,0.023
234,1.31,-0.021,-0.89,0.107
235,1.09,-0.02,-0.84,0.025
236,1.05,-0.019,-0.784,0.148
237,1.14,-0.022,-0.916,0.054
238,1.19,-0.021,-0.876,0.053
239,1.13,-0.022,-0.934,0.05
240,1.09,-0.023,-0.954,0.019
241,1.13,-0.022,-0.945,0.008
242,1.04,-0.022,-0.93,0.0
243,1.13,-0.027,-1.152,
244,1.11,-0.026,-1.1,0.001
245,1.05,-0.03,-1.26,0.002
246,1.1,-0.034,-1.44,0.0
247,1.13,-0.031,-1.286,0.004
248,1.1,-0.026,-1.088,0.024
249,1.1,-0.022,-0.903,0.034
250,1.13,-0.027,-1.148,0.029
251,1.09,-0.027,-1.128,0.112
252,0.99,-0.03,-1.276,0.008
253,1.08,-0.039,-1.634,0.028
254,0.98,-0.029,-1.226,0.026
255,0.99,-0.027,-1.14,0.055
256,1.02,-0.025,-1.066,0.041
257,0.96,-0.019,-0.805,0.058
258,0.99,-0.022,-0.916,0.121
259,0.96,-0.018,-0.75,0.155
260,1.1,-0.029,-1.2,0.037
261,1.08,-0.032,-1.365,0.032
262,1.03,-0.034,-1.422,0.002
263,0.98,-0.023,-0.945,0.007
264,1.06,-0.016,-0.665,0.29
265,1.07,-0.014,-0.598,0.326
266,0.99,-0.013,-0.56,0.303
267,1.2,-0.019,-0.794,0.196
268,1.16,-0.019,-0.788,0.18
269,1.25,-0.017,-0.716,0.232
270,0.99,-0.021,-0.87,0.033
271,1.04,-0.027,-1.14,0.009
272,1.05,-0.032,-1.334,0.004
273,0.93,-0.031,-1.298,0.008
274,0.86,-0.029,-1.225,0.005
275,0.88,-0.028,-1.16,0.005
276,0.93,-0.027,-1.12,0.007
277,1.05,-0.026,-1.104,0.048
278,1.05,-0.026,-1.092,0.121
279,1.18,-0.029,-1.232,0.001
280,0.99,-0.029,-1.225,0.002
281,0.93,-0.031,-1.32,0.004
282,1.19,-0.035,-1.458,0.025
283,1.3,-0.035,-1.46,0.12
284,1.26,-0.04,-1.664,0.08
285,1.18,-0.039,-1.636,0.031
286,1.24,-0.037,-1.54,0.007
287,1.25,-0.037,-1.552,0.054
288,1.14,-0.034,-1.424,0.022
289,0.96,-0.03,-1.26,0.056
290,0.95,-0.028,-1.176,0.116
291,0.85,-0.025,-1.05,0.115
292,0.71,-0.026,-1.074,0.049
293,0.74,-0.024,-1.02,0.086
294,0.76,-0.029,-1.234,0.051
295,0.96,-0.038,-1.582,0.017
296,1.04,-0.038,-1.576,0.013
297,0.99,-0.038,-1.575,0.02
298,1.0,-0.033,-1.396,0.043
299,0.99,-0.036,-1.5,0.001
300,0.96,-0.034,-1.428,0.001
301,0.88,-0.029,-1.222,0.011
302,0.95,-0.027,-1.125,0.049
303,1.16,-0.032,-1.33,0.004
304,1.36,-0.038,-1.588,0.02
305,1.67,-0.042,-1.75,0.221
306,1.92,-0.037,-1.57,0.32
307,2.35,-0.037,-1.54,0.286
308,2.181,-0.03,-1.281,0.237
309,1.92,-0.029,-1.2,0.2
310,1.73,-0.027,-1.12,0.332
311,1.61,-0.033,-1.372,0.156
312,1.56,-0.032,-1.35,0.101
313,1.61,-0.032,-1.358,0.074
314,1.48,-0.034,-1.438,0.143
315,1.4,-0.034,-1.436,0.151
316,1.31,-0.035,-1.456,0.107
317,1.39,-0.038,-1.606,0.109
318,1.47,-0.036,-1.53,0.113
319,1.47,-0.035,-1.482,0.138
320,1.4,-0.035,-1.47,0.103
321,1.37,-0.033,-1.39,0.137
322,1.39,-0.031,-1.302,0.158
