,mean,slp,chg,pvalue
0,38.2,-0.052,-2.176,0.892
1,35.66,-0.059,-2.472,0.859
2,34.53,-0.086,-3.61,0.884
3,33.68,0.039,1.644,0.933
4,37.92,-0.086,-3.616,0.779
5,34.81,-0.037,-1.536,0.842
6,37.07,-0.152,-6.396,0.668
7,35.38,-0.139,-5.858,0.703
8,47.54,0.0,0.0,1.0
9,47.54,-0.247,-10.37,0.115
10,49.52,-0.566,-23.772,0.336
11,55.75,-0.429,-18.014,0.379
12,62.83,0.113,4.764,0.714
13,56.88,0.134,5.61,0.786
14,55.75,-0.083,-3.476,0.933
15,57.45,-0.243,-10.2,0.722
16,56.03,0.192,8.08,0.746
17,56.03,0.574,24.092,0.402
18,62.26,0.882,37.058,0.194
19,60.84,0.8,33.6,0.338
20,56.32,0.714,30.0,0.344
21,58.86,0.354,14.858,0.66
22,61.41,0.104,4.352,0.81
23,64.24,0.617,25.935,0.276
24,66.22,0.784,32.932,0.114
25,60.56,0.733,30.77,0.263
26,64.24,0.51,21.42,0.363
27,69.33,0.277,11.63,0.503
28,65.09,0.247,10.366,0.457
29,58.86,0.214,8.99,0.477
30,57.45,0.222,9.336,0.483
31,56.88,0.224,9.398,0.544
32,58.86,0.448,18.83,0.258
33,60.0,0.445,18.68,0.3
34,55.75,0.381,15.988,0.445
35,57.45,0.243,10.2,0.572
36,55.75,0.276,11.608,0.558
37,52.36,0.237,9.972,0.544
38,49.81,0.243,10.2,0.544
39,46.41,0.234,9.848,0.341
40,45.85,0.157,6.604,0.683
41,46.41,0.129,5.434,0.761
42,52.07,0.008,0.346,0.947
43,65.37,-0.442,-18.558,0.374
44,63.39,-0.537,-22.554,0.358
45,58.86,-0.218,-9.144,0.734
46,67.35,-0.316,-13.28,0.561
47,66.22,-0.314,-13.206,0.477
48,63.68,-0.446,-18.746,0.356
49,60.28,-0.566,-23.782,0.165
50,63.39,-0.828,-34.766,0.012
51,63.39,-0.849,-35.668,0.0
52,58.86,-0.915,-38.414,0.028
53,67.64,-0.99,-41.58,0.025
54,65.09,-0.802,-33.705,0.033
55,63.39,-0.566,-23.772,0.132
56,64.81,-0.424,-17.798,0.177
57,61.13,-0.393,-16.524,0.211
58,69.05,-0.619,-25.988,0.049
59,66.79,-0.594,-24.948,0.03
60,64.24,-0.583,-24.484,0.041
61,64.24,-0.66,-27.736,0.129
62,71.03,-0.805,-33.826,0.096
63,78.67,-0.943,-39.62,0.073
64,77.54,-0.645,-27.098,0.177
