,mean,slp,chg,pvalue
0,0.272,0.002,0.095,0.154
1,0.262,0.002,0.098,0.182
2,0.262,0.002,0.082,0.241
3,0.262,0.003,0.117,0.291
4,0.282,0.002,0.082,0.393
5,0.272,0.002,0.074,0.257
6,0.263,0.003,0.118,0.129
7,0.263,0.003,0.122,0.186
8,0.273,0.003,0.128,0.167
9,0.273,0.004,0.159,0.045
10,0.273,0.004,0.155,0.044
11,0.254,0.004,0.152,0.032
12,0.253,0.003,0.128,0.02
13,0.253,0.003,0.136,0.031
14,0.254,0.004,0.168,0.014
15,0.253,0.003,0.122,0.069
16,0.252,0.003,0.117,0.122
17,0.262,0.002,0.094,0.194
18,0.282,0.002,0.066,0.499
19,0.292,0.002,0.071,0.567
20,0.302,0.002,0.076,0.566
21,0.302,0.002,0.068,0.582
22,0.292,0.002,0.067,0.637
23,0.281,0.001,0.05,0.694
24,0.27,0.001,0.029,0.744
25,0.271,0.001,0.038,0.47
26,0.281,0.001,0.048,0.506
27,0.31,0.001,0.035,0.77
28,0.31,-0.001,-0.027,0.888
29,0.28,-0.0,-0.012,0.902
30,0.31,0.0,0.0,0.946
31,0.31,0.0,0.0,0.957
32,0.312,0.001,0.049,0.77
33,0.284,0.004,0.159,0.317
34,0.284,0.004,0.166,0.28
35,0.284,0.004,0.157,0.301
36,0.286,0.005,0.229,0.153
37,0.286,0.005,0.227,0.101
38,0.285,0.005,0.206,0.16
39,0.316,0.006,0.235,0.121
40,0.314,0.005,0.191,0.242
41,0.323,0.003,0.132,0.393
42,0.342,0.002,0.105,0.522
43,0.362,0.001,0.059,0.677
44,0.371,0.001,0.04,0.796
45,0.38,0.0,0.0,0.955
46,0.457,-0.003,-0.14,0.551
47,0.398,-0.002,-0.084,0.661
48,0.428,-0.003,-0.115,0.453
49,0.45,0.0,0.0,1.0
50,0.479,-0.001,-0.056,0.857
51,0.506,-0.004,-0.155,0.4
52,0.499,-0.011,-0.46,0.13
53,0.502,-0.008,-0.34,0.255
54,0.536,-0.003,-0.147,0.589
55,0.478,-0.002,-0.072,0.749
56,0.448,-0.003,-0.123,0.64
57,0.418,-0.001,-0.057,0.787
58,0.398,-0.002,-0.088,0.753
59,0.4,-0.0,-0.008,0.866
60,0.389,-0.001,-0.034,0.831
61,0.369,-0.001,-0.063,0.719
62,0.412,-0.008,-0.334,0.204
63,0.394,-0.006,-0.256,0.328
64,0.414,-0.006,-0.24,0.229
65,0.394,-0.005,-0.223,0.271
66,0.397,-0.003,-0.107,0.551
67,0.398,-0.002,-0.092,0.694
68,0.48,0.0,0.0,0.831
69,0.4,0.0,0.017,0.875
70,0.42,0.0,0.0,0.937
71,0.45,0.0,0.006,0.919
72,0.506,-0.004,-0.151,0.529
73,0.417,-0.003,-0.124,0.613
74,0.448,-0.002,-0.09,0.652
75,0.416,-0.004,-0.153,0.421
76,0.532,-0.008,-0.315,0.225
77,0.552,-0.007,-0.309,0.387
78,0.588,-0.002,-0.103,0.805
79,0.645,-0.005,-0.204,0.59
80,0.538,-0.002,-0.094,0.736
81,0.534,-0.006,-0.24,0.472
82,0.504,-0.006,-0.246,0.458
83,0.534,-0.006,-0.269,0.393
84,0.53,-0.009,-0.397,0.164
85,0.614,-0.006,-0.256,0.243
86,0.613,-0.007,-0.28,0.286
87,0.585,-0.005,-0.198,0.425
88,0.652,-0.008,-0.323,0.291
89,0.61,-0.01,-0.403,0.221
90,0.572,-0.018,-0.772,0.08
91,0.548,-0.012,-0.498,0.096
92,0.53,-0.01,-0.435,0.086
93,0.5,-0.011,-0.441,0.09
94,0.531,-0.009,-0.362,0.167
95,0.502,-0.008,-0.334,0.07
96,0.504,-0.006,-0.27,0.149
97,0.475,-0.005,-0.21,0.289
98,0.506,-0.004,-0.178,0.357
99,0.535,-0.005,-0.21,0.264
100,0.504,-0.007,-0.277,0.215
101,0.495,-0.005,-0.206,0.187
102,0.506,-0.003,-0.131,0.634
103,0.534,-0.005,-0.227,0.356
104,0.486,-0.004,-0.148,0.613
105,0.497,-0.003,-0.126,0.559
106,0.51,0.0,0.0,0.973
107,0.562,0.003,0.109,0.597
108,0.546,0.006,0.248,0.281
109,0.574,0.004,0.164,0.458
110,0.543,0.003,0.12,0.493
111,0.513,0.003,0.14,0.399
112,0.484,0.004,0.16,0.195
113,0.484,0.004,0.149,0.444
114,0.464,0.004,0.168,0.372
115,0.431,0.001,0.052,0.674
116,0.449,-0.001,-0.034,0.893
