,mean,slp,chg,pvalue
0,4.64,-0.013,-0.56,0.73
1,4.84,-0.017,-0.71,0.634
2,4.78,-0.023,-0.974,0.591
3,4.67,-0.004,-0.18,0.868
4,5.86,-0.006,-0.26,0.952
5,5.55,-0.01,-0.42,0.856
6,5.41,-0.007,-0.286,0.905
7,5.09,-0.011,-0.48,
8,7.1,-0.033,-1.38,0.404
9,6.54,-0.033,-1.368,
10,6.28,-0.029,-1.208,
11,5.94,-0.031,-1.281,0.383
12,5.41,-0.04,-1.68,0.435
13,5.12,-0.052,-2.184,0.311
14,5.32,-0.055,-2.31,0.248
15,5.72,-0.055,-2.32,0.332
16,4.84,-0.04,-1.68,0.435
17,5.86,-0.037,-1.54,0.464
18,6.37,-0.034,-1.44,0.512
19,5.97,-0.052,-2.174,0.396
20,6.17,-0.1,-4.2,0.155
21,6.57,-0.115,-4.83,0.134
22,8.35,-0.141,-5.932,0.107
23,9.11,-0.144,-6.032,0.084
24,9.96,-0.155,-6.494,0.192
25,9.03,-0.141,-5.932,0.186
26,9.11,-0.18,-7.56,0.221
27,8.77,-0.208,-8.736,0.194
28,9.2,-0.16,-6.72,0.2
29,10.44,-0.103,-4.34,0.37
30,11.21,-0.107,-4.506,0.339
31,10.41,-0.124,-5.198,0.346
32,11.07,-0.13,-5.46,0.276
33,11.04,-0.117,-4.918,0.197
34,11.24,-0.137,-5.744,0.0
35,12.06,-0.096,-4.038,0.374
36,12.23,-0.107,-4.49,0.391
37,12.82,-0.115,-4.846,0.371
38,12.88,-0.083,-3.49,0.176
39,11.94,-0.057,-2.38,0.315
40,11.4,-0.037,-1.556,0.698
41,11.07,-0.053,-2.24,0.28
42,11.49,-0.098,-4.125,0.114
43,12.42,-0.122,-5.11,0.211
44,14.83,-0.126,-5.282,
45,14.18,-0.137,-5.75,0.072
46,12.54,-0.124,-5.214,0.447
47,13.3,-0.089,-3.758,0.148
48,12.14,-0.086,-3.606,0.385
49,12.85,-0.145,-6.07,0.338
50,12.14,-0.165,-6.94,0.266
51,11.55,-0.168,-7.052,0.247
52,11.07,-0.143,-6.002,0.211
53,11.38,-0.162,-6.825,0.126
54,10.44,-0.171,-7.192,0.149
55,10.27,-0.212,-8.902,0.134
56,12.0,-0.233,-9.765,0.106
57,18.06,-0.177,-7.438,0.385
58,17.38,-0.209,-8.768,0.33
59,15.85,-0.174,-7.304,0.397
60,16.05,-0.147,-6.16,0.521
61,20.52,-0.098,-4.136,0.593
62,18.79,-0.082,-3.456,0.558
63,16.64,-0.138,-5.81,0.325
64,15.76,-0.242,-10.148,0.194
65,14.52,-0.331,-13.888,0.053
66,16.05,-0.394,-16.56,0.03
67,14.26,-0.396,-16.646,0.031
68,13.16,-0.425,-17.83,0.02
69,14.18,-0.486,-20.412,0.013
