,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.00046018260869565216,-0.8435836260869565,0.5433963396117709,0.0,40.0,0.019,0.107,0.067,0.086
01-02,0.0004772156862745131,-0.881744764705889,0.5515290142951113,0.0,40.0,0.02,0.073,0.063,0.083
01-03,0.0007075000000000002,-1.3407832500000005,0.4836114973264527,0.0,40.0,0.03,0.115,0.059,0.089
01-04,0.0009158567362428844,-1.7582415441176475,0.4479545292344356,0.0,40.0,0.039,0.198,0.054,0.093
01-05,0.0008040178947368447,-1.5367422805263211,0.45500058359804063,0.0,40.0,0.034,0.176,0.054,0.088
01-06,0.00045482142857142856,-0.8383824464285714,0.5515109305603731,0.0,40.0,0.019,0.061,0.062,0.081
01-07,0.0004810999999999918,-0.8924829499999836,0.5597239920346011,0.0,40.0,0.02,0.108,0.06,0.08
01-08,0.0005247291666666627,-0.9828324687499921,0.5287523944303352,0.0,40.0,0.022,0.129,0.056,0.078
01-09,0.0005311436950146628,-0.9796688181818183,0.5675757945619888,0.0,40.0,0.023,0.1,0.071,0.094
01-10,0.0004601223776223776,-0.8520946940559441,0.624072402335623,0.0,40.0,0.02,0.103,0.058,0.078
01-11,0.0004857373949579831,-0.9064249212184872,0.5834902279788283,0.0,40.0,0.02,0.118,0.055,0.075
01-12,0.00042056944444444444,-0.7786686041666666,0.5995433094771894,0.0,40.0,0.017,0.1,0.054,0.071
01-13,0.0004299423076923076,-0.7923156442307691,0.5361445656768784,0.0,40.0,0.018,0.08,0.059,0.077
01-14,0.0005733506493506489,-1.0823151233766224,0.5596705630846242,0.0,40.0,0.024,0.149,0.052,0.076
01-15,0.000882016666666665,-1.6972288249999967,0.41418442071089623,0.0,40.0,0.037,0.203,0.048,0.085
01-16,0.0016986288888888854,-3.3055654633333265,0.2295263371322267,0.0,40.0,0.071,0.353,0.056,0.127
01-17,0.0014419523809523827,-2.7944632857142895,0.3160092666525143,0.0,40.0,0.061,0.335,0.059,0.12
01-18,0.0016872803030303029,-3.2915054659090908,0.2996097283760768,0.0,40.0,0.07,0.302,0.048,0.118
01-19,0.0011394473684210524,-2.180831513157894,0.47706259914593785,0.0,40.0,0.048,0.239,0.074,0.122
01-20,0.0009718815789473685,-1.8470572171052633,0.4770027244246178,0.0,40.0,0.041,0.217,0.076,0.117
