,mean,slp,chg,pvalue
0,3.592,0.038,1.61,0.117
1,3.409,0.032,1.336,0.182
2,3.242,0.026,1.101,0.321
3,3.218,0.022,0.911,0.36
4,3.201,0.018,0.764,0.495
5,3.152,0.018,0.77,0.438
6,3.187,0.025,1.066,0.336
7,3.147,0.023,0.986,0.352
8,3.098,0.02,0.822,0.352
9,2.898,0.014,0.569,0.36
10,2.888,0.012,0.488,0.457
11,2.86,0.006,0.247,0.631
12,2.856,0.005,0.216,0.792
13,2.8,0.002,0.086,0.926
14,2.771,0.0,0.009,0.963
15,2.758,-0.002,-0.097,0.705
16,2.716,-0.003,-0.115,0.733
17,2.684,-0.007,-0.302,0.687
18,2.608,-0.011,-0.443,0.664
19,2.541,-0.012,-0.494,0.485
20,2.5,-0.01,-0.42,0.495
21,2.432,-0.011,-0.483,0.476
22,2.437,-0.011,-0.446,0.545
23,2.504,-0.009,-0.383,0.768
24,2.537,-0.009,-0.36,0.687
25,2.562,-0.008,-0.32,0.698
26,2.522,-0.008,-0.32,0.733
27,2.536,-0.005,-0.205,0.745
28,2.529,-0.004,-0.18,0.721
29,2.54,-0.002,-0.082,0.804
30,2.53,-0.004,-0.163,0.733
31,2.51,-0.008,-0.339,0.698
32,2.514,-0.007,-0.3,0.71
33,2.53,-0.004,-0.164,0.768
34,2.532,-0.004,-0.147,0.84
35,2.531,-0.004,-0.16,0.816
36,2.54,-0.002,-0.084,0.914
37,2.534,-0.003,-0.132,0.792
38,2.475,-0.003,-0.124,0.865
39,2.532,-0.004,-0.154,0.756
40,2.525,-0.005,-0.21,0.745
41,2.52,-0.006,-0.252,0.687
42,2.523,-0.005,-0.228,0.71
43,2.463,-0.005,-0.226,0.642
44,2.404,-0.005,-0.218,0.566
45,2.375,-0.007,-0.297,0.525
46,2.406,-0.005,-0.204,0.664
47,2.405,-0.005,-0.21,0.687
48,2.44,-0.006,-0.257,0.609
49,2.457,-0.019,-0.782,0.278
50,2.438,-0.022,-0.942,0.158
51,2.418,-0.026,-1.11,0.094
52,2.419,-0.028,-1.182,0.094
53,2.41,-0.028,-1.175,0.065
54,2.418,-0.026,-1.101,0.058
55,2.454,-0.029,-1.221,0.08
56,2.452,-0.024,-0.992,0.136
57,2.5,-0.02,-0.84,0.05
58,2.444,-0.021,-0.885,0.051
59,2.437,-0.023,-0.946,0.042
60,2.548,-0.022,-0.945,0.145
61,2.628,-0.018,-0.772,0.278
62,2.626,-0.019,-0.792,0.264
63,2.673,-0.019,-0.814,0.245
64,2.712,-0.023,-0.987,0.094
65,2.648,-0.031,-1.283,0.067
66,2.824,-0.029,-1.227,0.203
67,2.844,-0.025,-1.058,0.291
68,3.018,-0.018,-0.77,0.36
69,3.19,-0.012,-0.5,0.535
70,3.4,0.0,0.0,0.875
71,3.447,0.009,0.396,0.396
72,3.616,0.015,0.637,
73,3.616,0.015,0.64,
74,3.582,0.008,0.347,
75,3.614,0.015,0.62,0.501
76,3.998,0.036,1.494,0.149
77,4.184,0.045,1.885,0.198
78,4.728,0.039,1.657,0.278
79,4.678,0.03,1.245,0.545
80,4.75,0.0,0.0,0.95
81,4.613,-0.027,-1.154,0.619
82,4.884,-0.041,-1.737,0.525
