,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-23,-0.0899737857142857,182.79065007142856,0.0026262722758889634,-3.0,37.0,-3.779,-0.777,4.733,0.954
03-24,-0.08554318181818182,173.94273409090908,0.005786439157935863,-3.0,37.0,-3.593,-0.373,4.653,1.06
03-25,-0.0764984375,155.7671796875,0.01981607913997907,-2.0,37.0,-3.213,-0.457,4.377,1.164
03-26,-0.07290619047619047,148.45196238095235,0.007612806215294476,-3.0,37.0,-3.062,-0.559,4.171,1.109
03-27,-0.08155341269841271,165.74876515873018,0.007049855969890828,-3.0,37.0,-3.426,-0.584,4.355,0.929
03-28,-0.09111511538461539,185.21138542307693,0.020615013419323258,-2.0,37.0,-3.827,-0.493,4.895,1.068
03-29,-0.12124781250000002,245.92408156250005,0.027055987247142754,-2.0,37.0,-5.093,-0.463,5.975,0.882
03-30,-0.10649094827586209,216.7942237068966,0.016691426860694136,-2.0,37.0,-4.473,-0.482,6.049,1.576
03-31,-0.0959167857142857,195.22482107142855,0.023657492616105502,-2.0,37.0,-4.029,-0.653,5.406,1.377
04-01,-0.09789741818181819,198.78394410909092,0.00012574590500191718,-3.0,37.0,-4.112,-0.754,5.045,0.933
04-02,-0.07109155172413786,145.05452879310332,0.0228507987604194,-2.0,37.0,-2.985,-0.665,4.364,1.379
04-03,-0.06016108333333334,123.11318341666667,0.017286346120716445,-2.0,37.0,-2.526,-0.675,4.054,1.528
04-04,-0.06395013888888888,130.4818273611111,0.016672803135166614,-2.0,37.0,-2.686,-0.674,3.925,1.239
04-05,-0.053298333333333336,109.29507166666667,0.10482047998331256,-0.0,37.0,-2.239,-0.415,3.818,1.579
04-06,-0.03881816666666667,80.15177883333334,0.1821514272939566,-0.0,37.0,-1.631,-0.29,3.331,1.7
04-07,-0.04487571428571429,92.19210142857143,0.1291960070678746,-0.0,37.0,-1.885,-0.438,3.383,1.498
04-08,-0.03405647727272729,70.5860851136364,0.24441573431054664,-0.0,37.0,-1.43,-0.325,3.188,1.758
04-09,-0.04252861111111113,87.30966638888891,0.04353802374537974,-2.0,37.0,-1.787,-0.181,3.146,1.359
04-10,-0.038585961538461534,79.31450519230768,0.12272405626110472,-0.0,37.0,-1.621,-0.174,2.953,1.332
04-11,-0.04101121848739496,83.88040331932773,0.08424671616267032,-1.0,37.0,-1.722,-0.287,2.719,0.997
04-12,-0.050375684523809514,102.73406199404761,0.04260380158128596,-2.0,37.0,-2.116,-0.565,3.041,0.925
04-13,-0.05859672222222221,119.38353427777776,0.036367012575060365,-2.0,37.0,-2.461,-0.511,3.421,0.96
04-14,-0.05062555555555555,103.19909444444444,0.029910013854618223,-2.0,37.0,-2.126,-0.461,3.011,0.885
04-15,-0.06904020833333332,140.13729604166664,0.004397573371922814,-3.0,37.0,-2.9,-0.55,3.507,0.607
04-16,-0.09192783333333332,186.35328316666664,0.008237913198215985,-3.0,37.0,-3.861,-0.663,4.428,0.567
04-17,-0.07067925,143.32273225,0.014979264748356647,-2.0,37.0,-2.968,-0.683,3.448,0.48
04-18,-0.05907625,119.78647124999999,0.0033093466124192172,-3.0,37.0,-2.482,-0.518,2.875,0.393
04-19,-0.06179752164502166,125.50385072510825,0.016697095554295105,-2.0,37.0,-2.596,-0.375,3.207,0.611
04-20,-0.0558925,113.48512249999999,0.004704357095780987,-3.0,37.0,-2.348,-0.325,2.874,0.526
04-21,-0.062401500000000006,126.70150550000001,1.222510981335745e-10,-3.0,37.0,-2.621,-0.533,3.209,0.588
04-22,-0.05327689393939393,108.20515719696968,0.0033904929239447767,-3.0,37.0,-2.237,-0.476,2.77,0.533
04-23,-0.04963201680672269,100.82728756302522,3.8013762015509656e-05,-3.0,37.0,-2.085,-0.613,2.606,0.521
04-24,-0.027158070175438608,56.1024661403509,0.24433503297808623,-0.0,37.0,-1.141,-0.281,2.357,1.216
04-25,-0.029886043956043946,61.51909978021976,0.2339763643043411,-0.0,37.0,-1.256,-0.353,2.375,1.119
04-26,-0.03922694444444445,80.09080805555557,0.07525943887284803,-1.0,37.0,-1.648,-0.387,2.461,0.813
04-27,-0.03427098901098902,69.93906505494506,0.02885809367756864,-2.0,37.0,-1.44,-0.374,2.117,0.677
04-28,-0.03920729166666666,79.88176145833332,0.013439389273994795,-2.0,37.0,-1.647,-0.391,2.291,0.644
04-29,-0.03567876358695653,72.92019088315219,0.04679399816457419,-2.0,37.0,-1.499,-0.366,2.312,0.813
04-30,-0.03877352678571429,79.05798299107144,0.06516532637676731,-1.0,37.0,-1.628,-0.26,2.325,0.697
05-01,-0.03353886904761904,68.90435148809523,0.1325629997688904,-0.0,37.0,-1.409,-0.305,2.531,1.122
05-02,-0.03511081841432225,71.82562437340154,0.036367012575060365,-2.0,37.0,-1.474,-0.356,2.341,0.867
05-03,-0.03440910869565217,70.18659006521737,0.07276343716552347,-1.0,37.0,-1.445,-0.374,2.091,0.646
05-04,-0.02445489130434783,50.74666793478262,0.23351792410955863,-0.0,37.0,-1.027,-0.337,2.35,1.323
05-05,-0.0220916875,46.1688499375,0.58565031611605,-0.0,37.0,-0.927,-0.228,2.449,1.522
05-06,-0.016921041666666664,35.97042020833333,0.6190808666143353,-0.0,37.0,-0.711,-0.114,2.484,1.773
05-07,-0.020889116161616164,43.53242497474748,0.3076146532754107,-0.0,37.0,-0.877,-0.245,2.193,1.316
05-08,-0.02901494736842105,59.37765989473684,0.16966453316566255,-0.0,37.0,-1.219,-0.468,1.957,0.738
05-09,-0.02238272727272724,46.0850063636363,0.15020719803509852,-0.0,37.0,-0.94,-0.443,1.79,0.85
05-10,-0.03219720538720539,65.78922915824917,0.0482399013148167,-2.0,37.0,-1.352,-0.59,2.071,0.719
05-11,-0.030582997685185187,62.52886637731482,0.07965008217332792,-1.0,37.0,-1.284,-0.518,2.005,0.721
05-12,-0.025705833333333334,52.78633916666667,0.07689378128838364,-1.0,37.0,-1.079,-0.37,1.914,0.835
05-13,-0.020641031746031747,42.578540396825396,0.1445807447591485,-0.0,37.0,-0.867,-0.389,1.73,0.863
05-14,-0.022561388888888888,46.356893611111104,0.06211318532512422,-1.0,37.0,-0.948,-0.386,1.708,0.76
05-15,-0.01897689311594203,39.17884555253623,0.17365506056936253,-0.0,37.0,-0.797,-0.367,1.624,0.827
05-16,-0.012420179425837322,26.085088313397133,0.3878211062358883,-0.0,37.0,-0.522,-0.255,1.506,0.984
05-17,-0.009668541114058352,20.47403660477453,0.5170050251317275,-0.0,37.0,-0.406,-0.265,1.34,0.934
05-18,-0.00817667857142857,17.474977107142855,0.5666054202483626,-0.0,37.0,-0.343,-0.226,1.293,0.95
05-19,-0.0072165000000000016,15.599950500000004,0.5042289234088382,-0.0,37.0,-0.303,-0.097,1.318,1.015
05-20,-0.010801166666666674,22.670799833333348,0.21731252627542275,-0.0,37.0,-0.453,-0.107,1.295,0.842
05-21,-0.013169913419913415,27.32760709956709,0.23389635182046797,-0.0,37.0,-0.553,-0.222,1.264,0.711
05-22,-0.013879577777777773,28.651416822222213,0.228837041671053,-0.0,37.0,-0.583,-0.237,1.184,0.601
05-23,-0.015460041208791214,31.691572293956053,0.1431895193338506,-0.0,37.0,-0.649,-0.242,1.096,0.447
05-24,-0.0167146875,34.228230937499994,0.06297199205264725,-1.0,37.0,-0.702,-0.276,1.15,0.448
05-25,-0.015171944444444441,31.03417305555555,0.2568139202177879,-0.0,37.0,-0.637,-0.277,1.009,0.372
05-26,-0.021515861111111114,43.67184463888889,0.0441402651402516,-2.0,37.0,-0.904,-0.571,1.092,0.188
05-27,-0.02394263235294118,48.61432680882354,0.012462682728323182,-2.0,37.0,-1.006,-0.745,1.232,0.226
05-28,-0.017880328431372543,36.60978587745097,0.19537004720456497,-0.0,37.0,-0.751,-0.486,1.225,0.474
05-29,-0.017463004807692306,35.912230600961536,0.1930652987331256,-0.0,37.0,-0.734,-0.499,1.353,0.619
05-30,-0.0106125,22.3251625,0.3201011161870544,-0.0,37.0,-0.446,-0.218,1.323,0.877
05-31,-0.016777857142857136,34.4364507142857,0.20915408517406076,-0.0,37.0,-0.705,-0.484,1.233,0.528
06-01,-0.016510315126050425,33.811609306722694,0.16560038486691808,-0.0,37.0,-0.694,-0.499,1.138,0.444
06-02,-0.021670648097826088,44.196034251358704,0.0086022984186378,-3.0,37.0,-0.91,-0.297,1.31,0.4
06-03,-0.01588193438914027,32.73502297511312,0.11547627639218883,-0.0,37.0,-0.667,-0.179,1.305,0.638
06-04,-0.02465300595238095,50.22255288690476,0.010964610575035394,-2.0,37.0,-1.035,-0.759,1.434,0.399
06-05,-0.02479619047619048,50.45472238095239,0.043975948332105386,-2.0,37.0,-1.041,-0.57,1.383,0.342
06-06,-0.019203571428571427,39.283432142857144,0.0874980211458154,-1.0,37.0,-0.807,-0.421,1.28,0.473
06-07,-0.015314958074534164,31.574471274844726,0.3667397074372527,-0.0,37.0,-0.643,-0.312,1.266,0.623
06-08,-0.008962486956521744,18.94518645217392,0.448067939652411,-0.0,37.0,-0.376,-0.175,1.208,0.832
06-09,-0.01577725,32.52596825,0.1440245892466554,-0.0,37.0,-0.663,-0.426,1.303,0.64
06-10,-0.017780592105263157,36.47004243421053,0.22385697199826105,-0.0,37.0,-0.747,-0.458,1.282,0.535
06-11,-0.01959775,40.138526750000004,0.1779400542847822,-0.0,37.0,-0.824,-0.53,1.355,0.531
06-12,-0.010881350000000003,22.644145950000006,0.07506376029104778,-1.0,37.0,-0.457,-0.356,1.11,0.653
06-13,-0.009458157894736845,19.79920131578948,0.1065579001344037,-0.0,37.0,-0.398,-0.329,1.082,0.684
06-14,-0.010782299999999998,22.480303099999997,0.38798353962120613,-0.0,37.0,-0.453,-0.133,1.142,0.689
06-15,-0.01124552631578948,23.39121605263159,0.3076146532754107,-0.0,37.0,-0.472,-0.231,1.136,0.664
06-16,-0.028185031249999996,57.19110740624999,0.013930909922415191,-2.0,37.0,-1.184,-0.69,1.413,0.229
06-17,-0.0281490463362069,57.00604553340518,0.0035388003871443807,-3.0,37.0,-1.182,-0.847,1.299,0.117
06-18,-0.02620062091503267,53.03013996732024,0.0004825121053371184,-3.0,37.0,-1.1,-0.671,1.179,0.079
06-19,-0.037399538461538456,75.4792783076923,0.0017245546029485137,-3.0,37.0,-1.571,-1.014,1.466,-0.105
06-20,-0.025294207058823535,51.2936114964706,0.03991558199312495,-2.0,37.0,-1.062,-0.745,1.236,0.174
06-21,-0.024307678571428574,49.30087410714287,0.08905571311124016,-1.0,37.0,-1.021,-0.473,1.196,0.175
06-22,-0.02308593939393938,46.821440969696944,0.022067977110965087,-2.0,37.0,-0.969,-0.447,1.134,0.165
06-23,-0.021605746710526313,43.76927618092105,0.007623161614897844,-3.0,37.0,-0.908,-0.841,1.012,0.104
06-24,-0.021449775119617227,43.3729009138756,0.02059334462396656,-2.0,37.0,-0.901,-0.78,0.924,0.023
06-25,-0.023194703781512605,46.97072345168067,0.02446418502858494,-2.0,37.0,-0.974,-0.557,1.068,0.094
06-26,-0.02105300073313783,42.69374246407625,0.0067352334898347355,-3.0,37.0,-0.884,-0.474,1.03,0.146
06-27,-0.022757916666666662,46.09845958333332,0.015502537914326764,-2.0,37.0,-0.956,-0.636,1.061,0.105
06-28,-0.01880449242424242,38.37327137121212,0.049762485167095694,-2.0,37.0,-0.79,-0.511,1.159,0.369
06-29,-0.01914702797202797,38.924304860139856,0.02526973008705613,-2.0,37.0,-0.804,-0.707,1.032,0.228
06-30,-0.01927491596638655,39.22497718487394,0.03148405514613395,-2.0,37.0,-0.81,-0.648,1.08,0.27
07-01,-0.018553200159489636,37.7582407185008,,-0.0,37.0,-0.779,-0.429,1.041,0.262
07-02,-0.02089143260188088,42.42769090595611,0.0023516375429999403,-3.0,37.0,-0.878,-0.359,1.084,0.206
07-03,-0.016337527573529412,33.305242564338236,0.002776274186391925,-3.0,37.0,-0.686,-0.421,0.973,0.287
07-04,-0.021108655555555553,42.742625144444446,0.00011588514234239788,-3.0,37.0,-0.887,-0.922,0.969,0.082
07-05,-0.01831638888888889,37.16363861111112,0.0008242945087082454,-3.0,37.0,-0.77,-0.699,0.916,0.146
07-06,-0.021504808270676697,43.48280211654136,0.016745497276123844,-2.0,37.0,-0.903,-0.997,0.925,0.022
07-07,-0.01658919047619048,33.63801338095239,0.0027960638921342706,-3.0,37.0,-0.697,-0.829,0.808,0.111
07-08,-0.013269814144736842,27.037518847039472,0.01326053869366195,-2.0,37.0,-0.558,-0.602,0.777,0.219
07-09,-0.014677480555555556,29.820328669444446,0.006947412689672916,-3.0,37.0,-0.617,-0.867,0.774,0.157
07-10,-0.014149999999999998,28.713179999999994,0.00016108607669340635,-3.0,37.0,-0.594,-0.837,0.71,0.116
07-11,-0.014150000000000027,28.684880000000053,0.0019337355507396126,-3.0,37.0,-0.594,-0.572,0.682,0.088
07-12,-0.014955461538461516,30.27640669230765,0.0008890900814206848,-3.0,37.0,-0.629,-0.578,0.68,0.051
07-13,-0.014959232026143793,30.326386356209152,0.008884998331191829,-3.0,37.0,-0.628,-0.495,0.722,0.094
07-14,-0.014848670771756979,30.13672553119869,0.028922086957121396,-2.0,37.0,-0.623,-0.424,0.751,0.128
07-15,-0.011549937500000003,23.489725187500007,0.013838537254792671,-2.0,37.0,-0.485,-0.414,0.632,0.147
07-16,-0.010416972727272726,21.286624536363636,0.10678199598804827,-0.0,37.0,-0.437,-0.406,0.671,0.234
07-17,-0.013012423645320199,26.438610019704434,0.012225275552021353,-2.0,37.0,-0.546,-0.21,0.687,0.141
07-18,-0.012999623376623377,26.441347883116883,0.030831015033082165,-2.0,37.0,-0.546,-0.135,0.715,0.169
07-19,-0.014594714285714287,29.601274428571433,0.02614121902779809,-2.0,37.0,-0.613,-0.591,0.718,0.105
07-20,-0.00926137460815047,18.94776509247649,0.13249675677485828,-0.0,37.0,-0.389,-0.336,0.62,0.231
07-21,-0.009590555555555559,19.605139444444454,0.23892810476922044,-0.0,37.0,-0.402,-0.238,0.625,0.223
07-22,-0.01018768969298246,20.825916316885973,0.22865116842291577,-0.0,37.0,-0.427,-0.27,0.664,0.237
07-23,-0.020665948660714282,41.86985947544642,0.05459797597193017,-1.0,37.0,-0.868,-0.597,0.972,0.104
07-24,-0.018305711229946526,37.23004532620321,0.09445388548145539,-1.0,37.0,-0.769,-0.097,1.003,0.234
07-25,-0.017246749299719887,35.00775835154061,0.02130845903857126,-2.0,37.0,-0.724,-0.325,0.876,0.152
07-26,-0.015956846153846158,32.34692176923078,0.004716807819240776,-3.0,37.0,-0.67,-0.652,0.768,0.098
07-27,-0.011972009803921569,24.324113578431373,0.009573240250622783,-3.0,37.0,-0.503,-0.534,0.632,0.129
07-28,-0.01516351913875598,30.67774772009569,0.0016868624699830637,-3.0,37.0,-0.637,-0.744,0.669,0.032
07-29,-0.0170330625,34.436695812500005,1.7053025658242404e-13,-3.0,37.0,-0.715,-0.543,0.728,0.013
07-30,-0.01279833266129032,25.982770324596768,8.027346010752723e-05,-3.0,37.0,-0.538,-0.375,0.655,0.117
07-31,-0.01311233333333333,26.581529666666658,8.913805052657153e-05,-3.0,37.0,-0.55,-0.589,0.632,0.082
08-01,-0.010028509285714287,20.36936304357143,0.003217604598007018,-3.0,37.0,-0.421,-0.321,0.523,0.102
08-02,-0.012335026666666667,25.085848253333335,0.02130845903857126,-2.0,37.0,-0.518,-0.199,0.675,0.157
08-03,-0.007644723684210524,15.691013197368417,0.11346354593989139,-0.0,37.0,-0.321,-0.133,0.562,0.241
08-04,-0.008301333333333348,16.982452666666696,0.1998987809778041,-0.0,37.0,-0.349,-0.377,0.554,0.205
08-05,-0.009173916666666667,18.719341583333335,0.07740405906455394,-1.0,37.0,-0.385,-0.56,0.564,0.179
08-06,-0.014149999999999979,28.625449999999955,0.017334918349744433,-2.0,37.0,-0.595,-0.54,0.623,0.028
08-07,-0.011699579365079371,23.703659992063503,0.011070297525624051,-2.0,37.0,-0.491,-0.507,0.55,0.059
08-08,-0.011600473214285712,23.519895008928565,0.03826319021078528,-2.0,37.0,-0.488,-0.359,0.563,0.075
08-09,-0.012043222222222224,24.44651477777778,0.032642456336807735,-2.0,37.0,-0.506,-0.355,0.613,0.107
08-10,-0.007147611842105258,14.6982808486842,0.3530961293655652,-0.0,37.0,-0.3,-0.259,0.553,0.253
08-11,-0.013806255050505053,27.96729133585859,0.033473188413171595,-2.0,37.0,-0.58,-0.689,0.645,0.065
08-12,-0.014635142857142862,29.650880285714297,0.031943254430579104,-2.0,37.0,-0.615,-0.536,0.688,0.073
08-13,-0.010683249999999998,21.753290249999996,0.09144012571514892,-1.0,37.0,-0.449,-0.199,0.611,0.162
08-14,-0.011805142857142854,23.97107028571428,0.03272049882075212,-2.0,37.0,-0.496,-0.285,0.609,0.113
08-15,-0.008734223557692307,17.991264444711536,0.10682215283295915,-0.0,37.0,-0.367,-0.204,0.706,0.339
08-16,-0.0070489144562334224,14.577592169098144,0.448067939652411,-0.0,37.0,-0.296,-0.225,0.628,0.332
08-17,-0.012066864661654134,24.522028729323306,0.11650819998483053,-0.0,37.0,-0.507,-0.294,0.642,0.135
08-18,-0.011897690883190882,24.11909869373219,0.06707069782529973,-1.0,37.0,-0.5,-0.218,0.574,0.074
08-19,-0.01009227941176471,20.550481985294127,0.22295326419013084,-0.0,37.0,-0.424,-0.289,0.578,0.154
08-20,-0.007157878571428558,14.684823507142829,0.3076146532754107,-0.0,37.0,-0.3,-0.215,0.519,0.219
08-21,-0.006367499999999999,13.112097499999997,0.466343922499185,-0.0,37.0,-0.268,-0.14,0.511,0.243
08-22,-0.00683230606060606,14.1535152030303,0.49415843414333116,-0.0,37.0,-0.287,-0.132,0.632,0.345
08-23,-0.007915954849498334,16.280771834448174,0.47738314141352456,-0.0,37.0,-0.332,-0.308,0.615,0.283
08-24,-0.009325760233918123,19.048043187134493,0.31792896443602947,-0.0,37.0,-0.391,-0.443,0.592,0.201
08-25,-0.01349154261363636,27.32183059943181,0.1745671393963404,-0.0,37.0,-0.567,-0.608,0.622,0.055
08-26,-0.01626463888888889,32.87951386111112,0.05617442860194655,-1.0,37.0,-0.683,-0.759,0.692,0.009
08-27,-0.016626250000000002,33.542221250000004,0.010760499561464743,-2.0,37.0,-0.698,-0.298,0.639,-0.059
08-28,-0.016513882352941177,33.28952305882353,0.0032425601108021507,-3.0,37.0,-0.694,-0.225,0.609,-0.085
