,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.0,0.0,0.5430463499142422,0.0,39.0,0.0,0.0,0.0,0.0
01-02,0.0,0.0,0.5430463499142422,0.0,39.0,0.0,0.0,0.0,0.0
01-03,0.0,0.0,0.6508027058083448,0.0,39.0,0.0,0.0,0.0,0.0
01-04,0.0,0.0,0.39763853998949994,0.0,39.0,0.0,0.0,0.0,0.0
01-05,0.0,0.0,0.3219890276415991,0.0,39.0,0.0,0.0,0.0,0.0
01-06,0.0,0.0,0.3729216879279589,0.0,39.0,0.0,0.0,0.0,0.0
01-07,0.0,0.0,0.30186382568574954,0.0,39.0,0.0,0.0,0.0,0.0
01-08,0.0,0.0,0.6345316750571426,0.0,39.0,0.0,0.0,0.0,0.0
01-09,0.0,0.0,0.505818306871195,0.0,39.0,0.0,0.0,0.0,0.0
01-10,0.0,0.0,0.7130545655923384,0.0,39.0,0.0,0.0,0.0,0.0
01-11,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0
01-12,0.0,0.0,0.9543430284851222,0.0,39.0,0.0,0.0,0.0,0.0
01-13,0.0,0.0,0.42312794490383565,0.0,39.0,0.0,0.0,0.0,0.0
01-14,0.0,0.0,0.6572057126327906,0.0,39.0,0.0,0.0,0.0,0.0
01-15,0.0,0.0,0.600696891523421,0.0,39.0,0.0,0.0,0.0,0.0
01-16,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0
01-17,0.0,0.0,0.7773046380030464,0.0,39.0,0.0,0.0,0.0,0.0
01-18,0.0,0.0,0.8735263852890354,0.0,39.0,0.0,0.0,0.0,0.0
01-19,0.0,0.0,0.9538362408409806,0.0,39.0,0.0,0.0,0.0,0.0
01-20,0.0,0.0,0.8541232688086162,0.0,39.0,0.0,0.0,0.0,0.0
01-21,0.0,0.0,0.9884518074597457,0.0,39.0,0.0,0.0,0.0,0.0
01-22,0.0,0.0,0.7881049421669133,0.0,39.0,0.0,0.0,0.0,0.0
01-23,0.0,0.0,0.943613008717433,0.0,39.0,0.0,0.0,0.0,0.0
01-24,0.0,0.0,0.7082861032931611,0.0,39.0,0.0,0.0,0.0,0.0
01-25,0.0,0.0,0.4874801878870372,0.0,39.0,0.0,0.0,0.0,0.0
01-26,0.0,0.0,0.8486230787620697,0.0,39.0,0.0,0.0,0.0,0.0
01-27,0.0,0.0,0.8897455519916531,0.0,39.0,0.0,0.0,0.0,0.0
01-28,0.0,0.0,0.5623147496280012,0.0,39.0,0.0,0.0,0.0,0.0
01-29,0.0,0.0,0.4311500578151335,0.0,39.0,0.0,0.0,0.0,0.0
