,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-02,0.0628888888888889,-116.1557777777778,0.4262789273831309,0.0,43.0,2.642,0.192,8.301,10.943
03-03,0.05999600000000001,-111.75670000000001,0.414326973448099,0.0,43.0,2.52,0.211,6.975,9.495
03-04,0.0068310344827586114,-4.3513689655172225,0.9332763805061923,0.0,43.0,0.287,0.023,9.167,9.454
03-05,-0.030068749999999977,69.47649999999996,0.7141339337705952,-0.0,43.0,-1.262,-0.07,9.97,8.708
03-06,-0.026584848484848485,62.56529696969697,0.769473329476142,-0.0,43.0,-1.117,-0.069,9.954,8.837
03-07,-0.04009166666666678,89.69213333333357,0.615428246959838,-0.0,43.0,-1.684,-0.11,10.351,8.667
03-08,-0.025321052631578928,59.44340526315786,0.6602647550462684,-0.0,43.0,-1.063,-0.078,9.333,8.27
03-09,-0.04789230769230771,105.06701538461543,0.48316474693493383,-0.0,43.0,-2.011,-0.141,10.288,8.277
03-10,0.005442307692307717,-1.998415384615436,0.9332763805061923,0.0,43.0,0.228,0.013,8.772,9.0
03-11,0.004716666666666924,0.18866666666615117,0.9366022615669873,0.0,43.0,0.198,0.011,9.523,9.721
03-12,0.0,10.188,1.0,0.0,43.0,0.0,0.0,10.188,10.188
03-13,0.038205,-66.73140000000001,0.6981363568430365,0.0,43.0,1.605,0.108,8.876,10.481
03-14,0.029157575757575736,-48.410151515151476,0.6526832370013438,0.0,43.0,1.224,0.068,9.293,10.517
03-15,0.011148484848484866,-12.561769696969732,0.8125661085055995,0.0,43.0,0.468,0.027,9.501,9.969
03-16,0.0,9.5937,1.0,0.0,43.0,0.0,0.0,9.594,9.594
03-17,-0.04068124999999989,92.51269999999978,0.6602647550462684,-0.0,43.0,-1.709,-0.124,12.005,10.296
03-18,-0.0768142857142857,164.1278714285714,0.1081311124993658,-0.0,43.0,-3.226,-0.237,12.112,8.886
03-19,-0.04851428571428583,109.14097142857166,0.5648655342872453,-0.0,43.0,-2.037,-0.148,13.131,11.094
03-20,-0.011652941176470599,36.040882352941196,0.8917754948870602,-0.0,43.0,-0.49,-0.034,12.98,12.49
03-21,-0.06431818181818177,141.14496363636354,0.6376623618898141,-0.0,43.0,-2.701,-0.128,13.859,11.158
03-22,-0.042449999999999974,97.66329999999994,0.7075908607098578,-0.0,43.0,-1.783,-0.08,13.655,11.872
03-23,-0.05659999999999883,125.48219999999768,0.5439337384069236,-0.0,43.0,-2.377,-0.14,13.471,11.094
03-24,-0.09622000000000004,204.89200000000008,0.4392633652990312,-0.0,43.0,-4.042,-0.213,14.473,10.431
03-25,-0.12263333333333337,258.0582666666667,0.4261957902489908,-0.0,43.0,-5.151,-0.285,15.367,10.216
03-26,-0.12263333333333332,257.35076666666663,0.20167946846619778,-0.0,43.0,-5.15,-0.34,14.659,9.509
03-27,-0.08773,186.78,0.3033289540303632,-0.0,43.0,-3.684,-0.226,13.162,9.478
03-28,-0.03234285714285715,75.58121428571431,0.5935036631544905,-0.0,43.0,-1.359,-0.075,11.575,10.216
03-29,-0.03234285714285688,76.99621428571376,0.7018381269336356,-0.0,43.0,-1.359,-0.061,12.99,11.631
03-30,-0.008707692307692305,28.84858461538461,0.9443420574249475,-0.0,43.0,-0.366,-0.018,11.616,11.25
03-31,-0.0424500000000001,96.5596000000002,0.6650212831546949,-0.0,43.0,-1.783,-0.105,12.551,10.768
04-01,-0.07632424242424242,164.36468484848484,0.6138917277276688,-0.0,43.0,-3.206,-0.163,13.319,10.113
04-02,-0.05493529411764703,121.81318823529405,0.4324831630856889,-0.0,43.0,-2.307,-0.115,13.096,10.789
04-03,-0.1591875,330.7138,0.228748367942873,-0.0,43.0,-6.686,-0.368,15.682,8.996
04-04,-0.19495555555555555,401.7971111111111,0.24534706650602778,-0.0,43.0,-8.188,-0.462,15.98,7.792
04-05,-0.19809999999999997,407.2652999999999,0.13180538892839122,-0.0,43.0,-8.32,-0.485,15.225,6.905
04-06,-0.14999,310.64910000000003,0.12652460633655838,-0.0,43.0,-6.3,-0.415,13.819,7.519
04-07,-0.12734999999999996,264.03899999999993,0.1344877124511703,-0.0,43.0,-5.348,-0.401,12.013,6.665
04-08,-0.11424814814814814,238.8257962962963,0.1671450946627271,-0.0,43.0,-4.799,-0.397,12.729,7.93
04-09,-0.15428064516129036,318.86249032258075,0.1003496253370566,-0.0,43.0,-6.48,-0.436,13.541,7.061
04-10,-0.16465454545454541,339.24239090909083,0.038251150606993134,-2.0,43.0,-6.915,-0.466,13.391,6.476
04-11,-0.10820588235294118,225.75076470588237,0.14002307422737292,-0.0,43.0,-4.544,-0.326,11.611,7.067
04-12,-0.09004545454545462,189.03370909090924,0.28103493960693315,-0.0,43.0,-3.782,-0.281,10.834,7.052
04-13,-0.06190625000000005,133.9439000000001,0.6080676611826197,-0.0,43.0,-2.6,-0.171,11.431,8.831
04-14,-0.08584333333333329,180.96906666666655,0.3150507838438277,-0.0,43.0,-3.605,-0.248,11.085,7.48
04-15,-0.07183846153846157,154.28942307692316,0.4263465013179992,-0.0,43.0,-3.017,-0.181,12.121,9.104
04-16,-0.11143124999999998,235.56919999999994,0.23694499950044023,-0.0,43.0,-4.68,-0.221,15.047,10.367
04-17,-0.09215641025641023,195.71772051282045,0.31499777552458696,-0.0,43.0,-3.87,-0.174,13.34,9.47
04-18,-0.09647727272727273,204.04814545454548,0.2672334752083101,-0.0,43.0,-4.052,-0.27,13.12,9.068
04-19,-0.07211935483870968,154.87950967741938,0.40240971153675,-0.0,43.0,-3.029,-0.218,12.155,9.126
04-20,0.0048793103448275775,1.8160793103448452,0.9749521512779935,0.0,43.0,0.205,0.013,11.472,11.677
04-21,0.021224999999999827,-31.837499999999654,0.7694978647855903,0.0,43.0,0.891,0.062,10.167,11.058
04-22,0.009988235294117645,-8.76967058823529,0.8917754948870602,0.0,43.0,0.42,0.028,10.997,11.417
04-23,0.022639999999999993,-35.26179999999999,0.6985458285655686,0.0,43.0,0.951,0.071,9.543,10.494
04-24,0.0026531249999999784,5.079850000000044,0.9169298598967028,0.0,43.0,0.112,0.009,10.33,10.442
04-25,0.005660000000000025,-1.9810000000000496,0.9415976652703433,0.0,43.0,0.238,0.021,9.22,9.458
04-26,0.051883333333333205,-94.62576666666641,0.30735795104304175,0.0,43.0,2.179,0.188,8.051,10.23
04-27,0.010290909090909088,-11.525818181818178,0.933269088464004,0.0,43.0,0.432,0.03,8.84,9.272
04-28,0.006288888888888887,-4.314177777777774,0.9332617940305161,0.0,43.0,0.264,0.021,8.132,8.396
04-29,0.0074473684210526175,-6.8009368421052345,0.9166411042644744,0.0,43.0,0.313,0.027,7.937,8.25
04-30,0.009433333333333257,-11.395466666666513,0.7935693123522187,0.0,43.0,0.396,0.03,7.273,7.669
05-01,0.0070749999999999424,-6.678799999999885,0.8669896926287304,0.0,43.0,0.297,0.023,7.323,7.62
05-02,0.011319999999999997,-15.366899999999996,0.8097260946659377,0.0,43.0,0.476,0.046,7.035,7.511
05-03,0.0070749999999999424,-6.763699999999885,0.8760622091466153,0.0,43.0,0.297,0.027,7.238,7.535
05-04,-0.010612499999999914,29.545199999999827,0.8670041288561943,-0.0,43.0,-0.446,-0.038,8.543,8.097
05-05,0.08872432432432437,-168.93034864864873,0.25836440296788155,0.0,43.0,3.727,0.289,6.655,10.382
05-06,0.07074999999999942,-132.67039999999886,0.4525824356203061,0.0,43.0,2.971,0.212,7.344,10.315
05-07,0.04811000000000001,-88.5224,0.5572840147227374,0.0,43.0,2.021,0.164,6.687,8.708
05-08,0.058958333333333335,-108.88896666666668,0.4307217927423599,0.0,43.0,2.476,0.214,7.79,10.266
05-09,0.0876387096774194,-166.61761935483878,0.18033620864193733,0.0,43.0,3.681,0.311,6.819,10.5
05-10,0.07709310344827594,-145.27170689655188,0.08437988466036828,1.0,43.0,3.237,0.293,7.296,10.533
05-11,0.04402222222222221,-79.52614444444443,0.3683563365583984,0.0,43.0,1.849,0.161,7.594,9.443
05-12,0.053365714285714294,-98.29802857142859,0.4324831630856889,0.0,43.0,2.241,0.159,7.313,9.554
05-13,0.04494705882352936,-81.74371764705873,0.22369305332181622,0.0,43.0,1.887,0.154,7.207,9.094
05-14,0.0566,-105.8137,0.14274572188118695,0.0,43.0,2.377,0.217,6.198,8.575
05-15,0.07681428571428577,-146.2139714285715,0.05377091429828296,1.0,43.0,3.226,0.311,5.802,9.028
05-16,0.08707692307692305,-165.8902461538461,0.2207556514494664,0.0,43.0,3.657,0.213,6.435,10.092
05-17,0.06367500000000004,-120.02030000000008,0.2207556514494664,0.0,43.0,2.674,0.193,5.993,8.667
05-18,0.03708275862068966,-67.34521724137932,0.5029468602401246,0.0,43.0,1.557,0.122,6.042,7.599
05-19,0.03537500000000001,-64.04290000000002,0.33279719118108053,0.0,43.0,1.486,0.108,5.964,7.45
05-20,0.012381249999999983,-18.508199999999963,0.7553442288082628,0.0,43.0,0.52,0.043,5.994,6.514
05-21,-0.006738095238095225,19.305990476190452,0.8423770475738914,-0.0,43.0,-0.283,-0.026,5.971,5.688
05-22,0.0023583333333333325,1.4810333333333343,0.9666053072856646,0.0,43.0,0.099,0.01,6.148,6.247
05-23,0.007924000000000007,-8.490000000000016,0.9249468988846141,0.0,43.0,0.332,0.033,7.192,7.524
05-24,-0.024804117647058824,56.202135294117646,0.6302255973372057,-0.0,43.0,-1.042,-0.11,7.115,6.073
05-25,-0.0014894736842106077,8.837047368421215,0.9832989954205122,-0.0,43.0,-0.062,-0.007,5.889,5.827
05-26,-0.007491176470588227,21.038552941176455,0.9081823517319332,-0.0,43.0,-0.315,-0.04,6.214,5.899
05-27,-0.00565999999999999,17.43279999999998,0.8423770475738914,-0.0,43.0,-0.238,-0.034,6.232,5.994
05-28,-0.009433333333333552,24.498366666667106,0.6546595964803292,-0.0,43.0,-0.396,-0.056,5.83,5.434
05-29,-0.045987499999999994,97.91799999999999,0.30502190645050176,-0.0,43.0,-1.932,-0.152,6.909,4.977
05-30,-0.007075000000000016,19.66850000000003,0.9023842710944374,-0.0,43.0,-0.297,-0.034,5.667,5.37
05-31,0.0014149999999999996,2.4338,0.9916494976852062,0.0,43.0,0.06,0.008,5.234,5.294
06-01,-0.024054999999999983,53.82659999999997,0.4897429301593239,-0.0,43.0,-1.011,-0.16,6.222,5.211
06-02,-0.024869696969696955,54.83339393939391,0.5231966618168244,-0.0,43.0,-1.044,-0.145,5.616,4.572
06-03,-0.01741538461538461,39.698369230769224,0.3474263147319059,-0.0,43.0,-0.731,-0.114,5.233,4.502
06-04,-0.045594444444444444,96.28288888888889,0.15609135494399395,-0.0,43.0,-1.914,-0.257,6.051,4.137
06-05,0.004684137931034482,-4.472375862068964,0.8752347300544143,0.0,43.0,0.196,0.027,4.798,4.994
06-06,-0.002358333333333351,10.291766666666703,0.9666089629043519,-0.0,43.0,-0.099,-0.014,5.625,5.526
06-07,-0.0077825000000000255,19.951500000000053,0.8341895890829354,-0.0,43.0,-0.327,-0.049,4.55,4.223
06-08,-0.014150000000000032,32.37520000000006,0.6376255155715322,-0.0,43.0,-0.594,-0.098,4.372,3.778
06-09,-0.012577777777777775,29.626955555555547,0.6831132888540932,-0.0,43.0,-0.529,-0.099,4.736,4.207
06-10,-0.005255714285714285,14.869628571428569,0.8260379269556641,-0.0,43.0,-0.221,-0.044,4.469,4.248
06-11,0.017415384615384645,-30.783869230769287,0.6007457782223744,0.0,43.0,0.732,0.135,3.681,4.413
06-12,0.00943333333333333,-14.98956666666666,0.7063555824925176,0.0,43.0,0.396,0.073,3.679,4.075
06-13,0.019911071428571434,-36.171442857142864,0.4574298871434581,0.0,43.0,0.836,0.117,3.233,4.069
06-14,0.0446511111111111,-85.3968222222222,0.14002307422737292,0.0,43.0,1.875,0.309,2.968,4.843
06-15,0.009220322580645155,-14.676745161290311,0.7063249093869048,0.0,43.0,0.388,0.078,3.57,3.958
06-16,-0.004716666666666665,12.97083333333333,0.9000495104447428,-0.0,43.0,-0.199,-0.044,3.637,3.438
06-17,-0.01716866666666667,38.04463333333334,0.6985458285655686,-0.0,43.0,-0.721,-0.154,4.068,3.347
06-18,-0.0025727272727272517,8.626354545454504,0.919874441865024,-0.0,43.0,-0.108,-0.025,3.535,3.427
06-19,0.017687500000000023,-31.837500000000045,0.35162697344289495,0.0,43.0,0.743,0.155,3.166,3.909
06-20,0.006079259259259257,-8.536118518518515,0.8670041288561943,0.0,43.0,0.255,0.047,3.495,3.75
06-21,0.00404285714285711,-4.77461428571422,0.8752528040453418,0.0,43.0,0.17,0.016,3.226,3.396
06-22,0.006288888888888887,-9.493077777777774,0.7935693123522187,0.0,43.0,0.264,0.039,2.953,3.217
06-23,0.026531250000000006,-50.091000000000015,0.13214010367147777,0.0,43.0,1.115,0.191,2.414,3.529
06-24,0.02164117647058823,-40.25425294117646,0.10243848321965454,0.0,43.0,0.909,0.167,2.574,3.483
06-25,0.01886666666666666,-34.67693333333332,0.1064182945358163,0.0,43.0,0.793,0.171,2.66,3.453
06-26,0.0148292,-26.85387,0.46034938549722937,0.0,43.0,0.623,0.138,2.493,3.116
06-27,0.022526800000000017,-42.22643000000003,0.12928276584657872,0.0,43.0,0.946,0.154,2.354,3.3
06-28,0.02975128205128205,-56.814064102564096,0.24854601148247912,0.0,43.0,1.249,0.123,2.064,3.313
06-29,0.023771999999999995,-44.94039999999999,0.30013992452421645,0.0,43.0,0.999,0.211,2.104,3.103
06-30,0.004759545454545458,-6.462690909090917,0.86801263398091,0.0,43.0,0.2,0.041,2.956,3.156
07-01,0.01414999999999998,-25.46999999999996,0.46890003720133144,0.0,43.0,0.594,0.095,2.533,3.127
07-02,-0.001997647058823529,6.7092641176470575,0.9415976652703433,-0.0,43.0,-0.084,-0.017,2.756,2.672
07-03,-0.006817727272727276,16.27584454545455,0.6613366290169034,-0.0,43.0,-0.287,-0.059,2.784,2.497
07-04,-0.011791666666666681,26.252023333333362,0.6302255973372057,-0.0,43.0,-0.495,-0.128,2.916,2.421
07-05,-0.003144444444444419,8.906638888888837,0.8589942735685536,-0.0,43.0,-0.132,-0.026,2.684,2.552
07-06,0.00435384615384617,-6.07579230769234,0.8917754948870602,0.0,43.0,0.183,0.042,2.54,2.723
07-07,0.009904999999999997,-17.206399999999995,0.665567902113982,0.0,43.0,0.416,0.091,2.396,2.812
07-08,0.0233475,-44.17347,0.33563852115512827,0.0,43.0,0.981,0.197,2.031,3.012
07-09,0.022993749999999993,-43.641429999999986,0.23272725815516382,0.0,43.0,0.966,0.263,1.863,2.829
07-10,0.016979999999999995,-31.752599999999994,0.228697381957093,0.0,43.0,0.713,0.243,1.851,2.564
07-11,0.01729444444444443,-32.409788888888855,0.08713240200004524,1.0,43.0,0.726,0.261,1.816,2.542
07-12,0.02419650000000001,-46.29597000000002,0.13721234475748667,0.0,43.0,1.016,0.352,1.589,2.605
07-13,0.020416428571428565,-38.73865714285713,0.24529535578975104,0.0,43.0,0.858,0.141,1.665,2.523
07-14,0.022286250000000007,-42.59150000000002,0.026590630580427987,2.0,43.0,0.936,0.223,1.513,2.449
07-15,0.024369444444444444,-46.817318888888884,0.17697968015160925,0.0,43.0,1.023,0.305,1.41,2.433
07-16,0.01648058823529412,-30.866976470588234,0.15721180699353599,0.0,43.0,0.692,0.132,1.748,2.44
07-17,0.016813529411764706,-31.476258823529413,0.2717988898335211,0.0,43.0,0.706,0.112,1.798,2.504
07-18,0.023435937500000004,-44.98426500000001,0.15157277155727056,0.0,43.0,0.985,0.276,1.395,2.38
07-19,0.022011111111111117,-42.16291222222224,0.0786823223301032,1.0,43.0,0.925,0.323,1.397,2.322
07-20,0.01650833333333333,-31.22244666666666,0.02381717227887803,2.0,43.0,0.693,0.2,1.448,2.141
07-21,0.009519090909090906,-16.99209181818181,0.4962739352680188,0.0,43.0,0.4,0.102,1.846,2.246
07-22,0.008946451612903215,-15.88360322580643,0.2048896481788356,0.0,43.0,0.376,0.081,1.821,2.197
07-23,0.016036666666666668,-30.069693333333337,0.24534706650602778,0.0,43.0,0.673,0.15,1.667,2.34
07-24,0.013914166666666672,-25.895443333333343,0.34076797232008804,0.0,43.0,0.584,0.093,1.641,2.225
07-25,0.012381250000000003,-22.809800000000006,0.228697381957093,0.0,43.0,0.52,0.089,1.693,2.213
07-26,0.005659999999999998,-9.477669999999996,0.5862968121932313,0.0,43.0,0.238,0.054,1.723,1.961
07-27,0.01570193548387097,-29.45966096774194,0.15239128844727667,0.0,43.0,0.66,0.157,1.614,2.274
07-28,0.01295842105263158,-24.07451210526316,0.18545794590249787,0.0,43.0,0.544,0.137,1.57,2.114
07-29,0.011705909090909093,-21.657218181818187,0.13972336927154805,0.0,43.0,0.491,0.146,1.509,2.0
07-30,0.011589523809523807,-21.594247619047614,0.13447284128931591,0.0,43.0,0.487,0.171,1.341,1.828
07-31,0.015315294117647068,-29.003338235294137,0.21669256625115807,0.0,43.0,0.643,0.209,1.306,1.949
08-01,0.01545615384615385,-29.4124076923077,0.19067540266102934,0.0,43.0,0.649,0.2,1.175,1.824
08-02,0.019102500000000022,-36.659820000000046,0.059539486766842176,1.0,43.0,0.802,0.239,1.144,1.946
08-03,0.013061538461538458,-24.688266923076917,0.183740171332484,0.0,43.0,0.548,0.197,1.161,1.709
08-04,0.015238461538461551,-29.0619230769231,0.05725266591120293,1.0,43.0,0.64,0.236,1.095,1.735
08-05,0.011993809523809526,-22.572619047619053,0.2676405401424278,0.0,43.0,0.504,0.157,1.163,1.667
08-06,0.011885999999999975,-22.28907999999995,0.14553529970513956,0.0,43.0,0.5,0.211,1.233,1.733
08-07,0.010942666666666679,-20.430713333333358,0.19753413336978665,0.0,43.0,0.459,0.199,1.225,1.684
08-08,0.011477222222222213,-21.505484444444427,0.26254621781186716,0.0,43.0,0.482,0.216,1.208,1.69
08-09,0.0132444,-25.0455,0.28565279058489734,0.0,43.0,0.556,0.267,1.165,1.721
08-10,0.014503750000000001,-27.606650000000002,0.12127405862159701,0.0,43.0,0.609,0.283,1.096,1.705
08-11,0.007728076923076925,-13.823243846153849,0.424186126121036,0.0,43.0,0.324,0.126,1.471,1.795
08-12,0.007277142857142855,-13.028915714285711,0.5048302590190406,0.0,43.0,0.305,0.066,1.373,1.678
08-13,0.010558076923076917,-19.658703846153834,0.40384805584308037,0.0,43.0,0.443,0.101,1.236,1.679
08-14,0.012128571428571424,-22.73743285714285,0.10441931213808253,0.0,43.0,0.509,0.153,1.265,1.774
08-15,0.016079545454545444,-30.772390909090888,0.04326538064092622,2.0,43.0,0.675,0.207,1.049,1.724
08-16,0.017546000000000016,-33.70530000000003,0.08317462469125503,1.0,43.0,0.737,0.301,1.018,1.755
08-17,0.016980000000000106,-32.477080000000214,0.12325741089037123,0.0,43.0,0.714,0.33,1.126,1.84
08-18,0.020019629629629637,-38.62425925925927,0.08602161488495996,1.0,43.0,0.84,0.246,0.995,1.835
08-19,0.012735000000000163,-24.162540000000327,0.03497424213413236,2.0,43.0,0.535,0.209,1.04,1.575
08-20,0.0176875,-33.875099999999996,0.025345161414131123,2.0,43.0,0.743,0.251,1.128,1.871
08-21,0.022828666666666667,-44.18573333333333,0.02553777641437427,2.0,43.0,0.959,0.276,0.992,1.951
08-22,0.01657571428571429,-31.566628571428584,0.16065304043443884,0.0,43.0,0.696,0.173,1.237,1.933
08-23,0.016544615384615397,-31.798750769230793,0.03180165869481644,2.0,43.0,0.695,0.222,0.943,1.638
08-24,0.01427863636363636,-27.252642727272722,0.040184756526926435,2.0,43.0,0.599,0.246,1.005,1.604
08-25,0.009488823529411768,-17.69565705882354,0.10557988159119214,0.0,43.0,0.398,0.186,1.083,1.481
08-26,0.008085714285714283,-14.897928571428565,0.13565598571165616,0.0,43.0,0.339,0.144,1.104,1.443
08-27,0.007718181818181816,-14.199653636363632,0.21215355826378923,0.0,43.0,0.324,0.123,1.075,1.399
08-28,0.01293714285714286,-24.61493571428572,0.04175760612679835,2.0,43.0,0.543,0.251,0.988,1.531
08-29,0.006946363636363634,-12.240007272727269,0.5299627861644958,0.0,43.0,0.292,0.145,1.507,1.799
08-30,0.00837208333333333,-15.232946666666662,0.37929738643595234,0.0,43.0,0.352,0.192,1.335,1.687
08-31,0.010046499999999996,-18.70629999999999,0.40235815869771496,0.0,43.0,0.422,0.249,1.176,1.598
09-01,0.01286363636363634,-24.39717272727268,0.2014818747073932,0.0,43.0,0.54,0.155,1.06,1.6
09-02,0.022639999999999993,-43.89329999999999,0.09602100293111748,1.0,43.0,0.951,0.218,0.911,1.862
09-03,0.02223571428571428,-43.339428571428556,0.13160792182753145,0.0,43.0,0.934,0.391,0.665,1.599
09-04,0.01383555555555556,-26.397611111111118,0.36236171815476714,0.0,43.0,0.581,0.216,0.983,1.564
09-05,0.00827230769230769,-15.200365384615381,0.5029468602401246,0.0,43.0,0.347,0.146,1.171,1.518
09-06,0.007169333333333335,-13.00290666666667,0.6019998180723745,0.0,43.0,0.301,0.057,1.185,1.486
09-07,0.013867000000000008,-26.313340000000018,0.30013992452421645,0.0,43.0,0.583,0.042,1.129,1.712
09-08,0.007357999999999998,-13.102899999999996,0.6007457782223744,0.0,43.0,0.309,0.054,1.459,1.768
