,mean,slp,chg,pvalue
06-13,4.658,0.004,0.161,0.981
06-14,5.658,0.037,1.565,0.466
06-15,4.353,-0.017,-0.72,0.62
06-16,4.216,-0.034,-1.44,0.404
06-17,4.501,-0.034,-1.436,0.416
06-18,5.617,-0.051,-2.128,0.486
06-19,4.422,-0.065,-2.729,0.366
06-20,4.956,-0.027,-1.155,0.667
06-21,4.796,-0.004,-0.176,0.941
06-22,4.195,-0.008,-0.33,0.845
06-23,3.687,-0.012,-0.492,0.818
06-24,3.795,0.01,0.42,0.906
06-25,3.435,-0.019,-0.796,0.508
06-26,3.555,-0.031,-1.302,0.514
06-27,3.682,-0.017,-0.735,0.614
06-28,4.98,0.006,0.271,0.929
06-29,5.048,0.043,1.8,0.625
06-30,4.578,0.011,0.446,0.87
07-01,3.81,-0.04,-1.68,0.343
07-02,3.509,-0.038,-1.596,0.358
07-03,3.776,-0.016,-0.692,0.812
07-04,4.642,0.006,0.252,0.965
07-05,4.24,0.0,0.0,1.0
07-06,4.008,-0.005,-0.209,0.941
07-07,3.575,-0.017,-0.7,0.608
07-08,3.407,-0.013,-0.542,0.632
07-09,3.575,-0.03,-1.26,0.585
07-10,4.0,-0.01,-0.42,0.808
07-11,3.726,0.001,0.055,0.953
07-12,3.934,0.015,0.649,0.7
07-13,4.432,0.001,0.063,0.965
07-14,5.32,-0.022,-0.934,0.755
07-15,4.76,0.035,1.487,0.614
07-16,4.706,0.068,2.856,0.123
07-17,5.067,0.152,6.37,0.014
07-18,5.653,0.136,5.722,0.109
07-19,4.763,0.036,1.522,0.635
07-20,4.396,0.021,0.893,0.689
07-21,3.764,-0.016,-0.66,0.733
07-22,3.415,-0.033,-1.393,0.505
07-23,4.336,-0.026,-1.112,0.635
07-24,3.981,-0.005,-0.226,0.894
07-25,3.722,-0.006,-0.255,0.894
07-26,3.665,-0.026,-1.074,0.553
07-27,3.69,0.0,0.0,1.0
07-28,3.681,0.003,0.145,0.965
07-29,3.601,-0.021,-0.876,0.722
07-30,3.724,-0.009,-0.378,0.836
07-31,3.959,0.012,0.504,0.731
08-01,4.357,0.028,1.184,0.534
08-02,4.165,0.02,0.84,0.593
08-03,4.068,-0.002,-0.064,0.976
08-04,3.565,0.01,0.42,0.689
08-05,3.352,0.009,0.392,0.847
08-06,3.941,0.015,0.618,0.744
08-07,4.243,-0.001,-0.022,0.953
08-08,3.832,-0.038,-1.614,0.104
08-09,3.569,-0.068,-2.856,0.083
08-10,3.383,-0.049,-2.074,0.241
08-11,3.5,0.02,0.84,0.734
08-12,3.637,0.009,0.392,0.859
08-13,3.445,0.01,0.42,0.894
08-14,3.37,-0.002,-0.101,0.953
08-15,3.126,-0.004,-0.175,0.965
08-16,3.231,0.013,0.566,0.624
08-17,3.07,-0.003,-0.14,0.859
08-18,3.003,0.002,0.076,0.988
08-19,2.907,0.017,0.72,0.909
08-20,3.138,0.022,0.921,0.635
08-21,3.292,0.015,0.63,0.778
08-22,3.348,0.045,1.89,0.441
08-23,3.089,0.049,2.04,0.32
08-24,2.7,0.012,0.514,0.824
08-25,2.671,0.006,0.24,0.87
08-26,2.854,0.018,0.743,0.614
08-27,2.654,0.018,0.741,0.514
08-28,2.55,0.029,1.207,0.177
08-29,2.63,0.04,1.68,0.127
08-30,3.13,0.048,2.013,0.299
08-31,3.108,0.031,1.295,0.432
09-01,2.904,0.033,1.389,0.441
09-02,2.822,0.019,0.814,0.524
09-03,2.674,0.004,0.18,0.87
09-04,2.97,-0.009,-0.365,0.929
09-05,2.982,-0.004,-0.168,0.874
09-06,2.795,0.008,0.324,0.76
09-07,2.636,0.026,1.082,0.17
09-08,2.58,0.022,0.927,0.233
09-09,2.568,0.032,1.327,0.23
09-10,2.582,0.047,1.98,0.006
09-11,2.525,0.03,1.26,0.148
09-12,3.03,0.05,2.1,0.116
09-13,3.284,0.048,1.999,0.042
09-14,3.001,0.031,1.32,0.092
09-15,2.854,0.03,1.245,0.328
09-16,2.604,0.032,1.344,0.168
09-17,2.631,0.016,0.66,0.573
09-18,2.667,0.022,0.906,0.366
09-19,2.399,0.026,1.105,0.266
09-20,2.324,0.014,0.595,0.43
09-21,2.445,0.009,0.374,0.563
09-22,2.293,0.012,0.498,0.39
09-23,2.262,0.025,1.051,0.097
09-24,2.245,0.023,0.98,0.138
09-25,2.593,0.042,1.754,0.034
09-26,2.677,0.039,1.65,0.097
09-27,2.532,0.039,1.654,0.068
09-28,2.4,0.028,1.17,0.155
09-29,2.159,0.026,1.112,0.197
09-30,2.077,0.018,0.767,0.366
10-01,2.128,0.007,0.308,0.755
10-02,2.067,0.006,0.252,0.831
10-03,2.16,0.01,0.42,0.442
10-04,2.055,0.01,0.42,0.449
10-05,1.985,0.011,0.465,0.211
10-06,1.983,0.016,0.68,0.002
10-07,2.048,0.015,0.63,0.183
10-08,2.037,0.012,0.525,0.19
10-09,2.125,0.013,0.56,0.27
10-10,2.144,0.002,0.089,0.937
10-11,2.028,-0.003,-0.112,0.906
10-12,1.984,-0.003,-0.105,0.937
10-13,1.925,-0.002,-0.09,0.866
10-14,2.051,-0.004,-0.174,0.836
10-15,2.052,-0.003,-0.126,0.849
10-16,2.018,0.006,0.259,0.767
10-17,2.015,0.011,0.462,0.543
10-18,2.082,0.006,0.259,0.678
10-19,1.986,0.005,0.199,0.859
10-20,1.987,0.002,0.066,0.894
10-21,2.056,-0.004,-0.18,0.711
10-22,2.151,-0.006,-0.272,0.744
10-23,2.347,-0.014,-0.588,0.722
10-24,2.436,-0.015,-0.649,0.563
10-25,2.14,-0.023,-0.98,0.406
10-26,2.422,-0.006,-0.262,0.859
10-27,2.953,-0.013,-0.532,0.689
10-28,2.686,-0.016,-0.685,0.604
10-29,3.018,-0.053,-2.21,0.009
10-30,2.767,-0.033,-1.386,0.07
10-31,2.723,-0.026,-1.092,0.194
11-01,2.818,-0.003,-0.115,0.898
11-02,2.618,-0.007,-0.291,0.847
11-03,2.542,0.006,0.257,0.906
11-04,2.42,0.0,0.0,1.0
11-05,2.378,-0.009,-0.399,0.531
11-06,2.409,-0.008,-0.336,0.652
11-07,2.76,0.01,0.42,0.789
11-08,3.658,0.031,1.295,0.208
11-09,3.275,0.023,0.98,0.522
11-10,3.095,0.0,0.0,0.983
11-11,2.679,-0.006,-0.244,0.906
11-12,2.807,-0.001,-0.028,0.976
11-13,2.758,0.004,0.168,0.882
11-14,3.133,0.007,0.305,0.836
11-15,3.382,-0.003,-0.126,0.941
11-16,3.332,-0.036,-1.517,0.335
11-17,3.73,-0.029,-1.207,0.543
11-18,3.595,-0.05,-2.1,0.333
11-19,3.692,-0.076,-3.202,0.142
11-20,3.239,-0.124,-5.19,0.021
11-21,3.11,-0.089,-3.735,0.056
11-22,2.971,-0.072,-3.024,0.066
11-23,3.393,-0.145,-6.09,0.02
11-24,3.737,-0.135,-5.67,0.033
11-25,3.938,-0.118,-4.97,0.018
11-26,3.882,-0.083,-3.482,0.038
11-27,4.611,-0.148,-6.195,0.23
11-28,5.444,-0.194,-8.133,0.146
11-29,5.853,-0.174,-7.3,0.113
11-30,6.523,-0.154,-6.455,0.182
12-01,6.189,-0.147,-6.174,0.069
12-02,5.075,-0.12,-5.04,0.068
12-03,4.528,-0.119,-5.01,0.009
12-04,4.844,-0.085,-3.549,0.108
12-05,4.212,-0.061,-2.553,0.285
12-06,3.935,-0.05,-2.1,0.313
12-07,3.544,-0.042,-1.78,0.279
12-08,4.623,-0.026,-1.092,0.533
12-09,5.172,-0.046,-1.939,0.468
12-10,4.912,-0.046,-1.942,0.495
12-11,8.527,-0.124,-5.208,0.23
12-12,8.345,-0.23,-9.66,0.072
12-13,9.536,-0.276,-11.61,0.131
12-14,14.779,-0.231,-9.713,0.198
12-15,9.138,-0.198,-8.326,0.155
12-16,9.807,-0.204,-8.568,0.103
12-17,11.072,-0.042,-1.754,0.651
12-18,9.916,0.021,0.893,0.798
12-19,9.737,0.035,1.47,
12-20,9.965,0.077,3.225,0.035
12-21,9.581,0.076,3.184,0.543
12-22,8.747,-0.021,-0.868,0.813
12-23,10.695,-0.07,-2.94,0.722
12-24,11.228,-0.118,-4.97,0.345
12-25,10.375,-0.064,-2.705,0.303
12-26,9.124,-0.069,-2.902,0.211
12-27,9.221,-0.001,-0.045,1.0
12-28,9.526,-0.019,-0.78,0.953
12-29,9.168,-0.013,-0.535,0.882
12-30,12.068,0.135,5.67,0.495
12-31,10.353,-0.055,-2.31,0.733
