,mean,slp,chg,pvalue
07-08,5.873,-0.014,-0.6,0.762
07-09,5.723,-0.014,-0.588,0.778
07-10,5.719,-0.013,-0.555,0.77
07-11,5.467,-0.005,-0.226,0.897
07-12,5.023,0.007,0.28,0.897
07-13,4.663,0.026,1.098,0.551
07-14,4.561,0.012,0.488,0.595
07-15,4.277,0.003,0.14,0.914
07-16,4.086,0.004,0.165,0.854
07-17,4.077,0.005,0.211,0.888
07-18,4.203,0.006,0.233,0.812
07-19,4.231,0.011,0.462,0.737
07-20,3.957,0.015,0.63,0.649
07-21,3.872,0.015,0.617,0.641
07-22,3.783,0.016,0.672,0.641
07-23,3.744,0.009,0.367,0.696
07-24,3.686,0.011,0.478,0.633
07-25,3.47,0.01,0.42,0.633
07-26,3.544,0.008,0.334,0.778
07-27,3.616,0.003,0.12,0.922
07-28,3.513,0.007,0.28,0.888
07-29,3.439,-0.002,-0.098,0.94
07-30,3.298,-0.004,-0.172,0.905
07-31,3.216,-0.008,-0.354,0.737
08-01,3.146,-0.007,-0.293,0.688
08-02,3.074,-0.012,-0.498,0.626
08-03,3.025,0.0,0.0,1.0
08-04,3.136,0.011,0.48,0.712
08-05,3.318,0.016,0.665,0.745
08-06,3.141,0.014,0.573,0.737
08-07,2.907,0.005,0.209,0.826
08-08,2.756,0.003,0.125,0.968
08-09,2.681,0.001,0.06,0.976
08-10,2.833,0.006,0.252,0.854
08-11,2.868,0.007,0.28,0.837
08-12,2.848,0.006,0.258,0.845
08-13,2.883,0.007,0.315,0.691
08-14,2.756,0.012,0.52,0.618
08-15,2.681,0.011,0.453,0.573
08-16,2.655,0.01,0.42,0.641
08-17,2.568,0.015,0.611,0.61
08-18,2.51,0.02,0.84,0.322
08-19,2.577,0.033,1.4,0.288
08-20,2.67,0.039,1.65,0.188
08-21,2.67,0.04,1.68,0.194
08-22,2.626,0.042,1.774,0.217
08-23,2.472,0.043,1.826,0.126
08-24,2.527,0.044,1.862,0.029
08-25,2.495,0.04,1.68,0.031
08-26,2.53,0.041,1.707,0.03
08-27,2.639,0.037,1.56,0.049
08-28,2.586,0.033,1.369,0.088
08-29,2.49,0.03,1.281,0.098
08-30,2.344,0.03,1.247,0.076
08-31,2.416,0.034,1.413,0.229
09-01,2.437,0.034,1.428,0.205
09-02,2.51,0.031,1.29,0.246
09-03,2.672,0.025,1.029,0.357
09-04,2.808,0.018,0.739,0.502
09-05,2.848,0.005,0.224,0.905
09-06,2.574,-0.001,-0.025,0.991
09-07,2.568,-0.004,-0.162,0.914
09-08,2.413,-0.003,-0.14,0.914
09-09,2.325,0.0,0.0,1.0
09-10,2.391,0.003,0.135,0.879
09-11,2.721,0.012,0.49,0.673
09-12,2.933,0.007,0.294,0.71
09-13,2.794,0.008,0.315,0.697
09-14,2.744,0.007,0.303,0.795
09-15,2.777,0.003,0.105,0.876
09-16,2.88,0.001,0.037,0.959
09-17,2.657,-0.005,-0.211,0.837
09-18,2.641,-0.007,-0.315,0.537
09-19,2.492,-0.005,-0.224,0.558
09-20,2.304,-0.002,-0.075,0.892
09-21,2.224,0.007,0.302,0.818
09-22,2.129,0.008,0.35,0.736
09-23,2.308,-0.005,-0.197,0.845
09-24,2.356,-0.008,-0.326,0.753
09-25,2.427,-0.006,-0.256,0.845
09-26,2.469,-0.012,-0.484,0.518
09-27,2.876,-0.018,-0.764,0.442
09-28,2.995,-0.021,-0.879,0.001
09-29,2.97,-0.011,-0.455,0.007
09-30,3.008,-0.014,-0.588,0.422
10-01,3.107,-0.006,-0.248,0.76
10-02,3.194,-0.013,-0.525,0.786
10-03,3.202,-0.014,-0.595,0.704
10-04,3.064,-0.012,-0.514,0.729
10-05,3.282,-0.017,-0.7,0.595
10-06,3.37,-0.029,-1.235,0.416
10-07,3.818,-0.036,-1.505,0.283
10-08,3.806,-0.037,-1.56,0.319
10-09,3.87,-0.049,-2.064,0.165
10-10,3.868,-0.053,-2.233,0.209
10-11,4.118,-0.043,-1.811,0.26
10-12,4.266,-0.058,-2.428,0.095
10-13,4.066,-0.068,-2.866,0.021
10-14,4.342,-0.057,-2.38,0.162
10-15,4.71,-0.07,-2.94,
10-16,5.605,-0.06,-2.52,
10-17,7.142,-0.056,-2.34,
10-18,7.757,-0.046,-1.938,0.37
10-19,7.717,-0.055,-2.311,0.428
10-20,7.876,-0.07,-2.921,0.474
10-21,10.16,-0.07,-2.94,0.478
10-22,11.263,-0.075,-3.15,0.186
10-23,10.467,-0.066,-2.76,0.481
10-24,11.282,-0.058,-2.421,0.59
10-25,10.853,-0.033,-1.4,0.828
10-26,11.122,-0.055,-2.291,0.738
10-27,11.575,-0.05,-2.1,0.739
10-28,12.779,-0.042,-1.754,0.762
10-29,13.232,-0.035,-1.488,0.796
10-30,14.55,0.0,0.0,1.0
10-31,13.922,0.045,1.87,0.871
11-01,13.508,0.117,4.905,0.45
11-02,13.834,0.169,7.103,0.34
11-03,17.976,0.151,6.353,0.435
11-04,19.457,0.114,4.8,0.558
11-05,19.614,0.029,1.235,0.786
11-06,21.158,0.014,0.593,0.948
11-07,21.713,0.026,1.088,0.965
11-08,21.402,0.003,0.131,1.0
11-09,22.857,0.014,0.58,0.983
11-10,22.381,-0.037,-1.564,0.845
11-11,24.22,-0.06,-2.52,0.729
11-12,23.429,-0.143,-6.0,0.484
11-13,23.042,-0.116,-4.863,0.573
11-14,23.333,-0.134,-5.64,0.523
11-15,22.99,-0.119,-4.993,0.558
11-16,22.73,-0.141,-5.923,0.516
11-17,23.852,-0.094,-3.953,0.648
11-18,23.632,-0.135,-5.69,0.647
11-19,23.483,-0.133,-5.6,0.601
11-20,23.306,-0.087,-3.645,0.754
11-21,23.859,-0.081,-3.422,0.296
11-22,25.651,-0.097,-4.092,0.486
11-23,25.721,-0.158,-6.65,0.529
11-24,25.41,-0.181,-7.605,0.352
11-25,25.546,-0.208,-8.723,0.312
11-26,25.618,-0.162,-6.825,0.448
11-27,26.378,-0.146,-6.125,0.569
11-28,28.656,-0.088,-3.706,0.785
11-29,29.044,-0.013,-0.547,0.965
11-30,29.995,-0.011,-0.45,0.957
12-01,30.452,0.004,0.175,0.991
12-02,32.289,-0.022,-0.934,0.914
12-03,33.796,-0.008,-0.35,0.965
12-04,32.078,0.057,2.38,0.854
12-05,31.946,0.092,3.85,0.762
12-06,32.343,0.086,3.6,0.713
12-07,31.412,0.025,1.049,0.897
12-08,29.996,-0.009,-0.381,0.991
12-09,29.0,0.0,0.0,1.0
12-10,29.53,0.061,2.55,0.737
12-11,28.666,0.032,1.359,0.803
12-12,27.267,0.033,1.4,0.646
12-13,28.1,0.0,0.0,0.965
12-14,28.252,0.005,0.211,0.983
12-15,27.7,0.0,0.0,1.0
12-16,28.125,0.05,2.1,0.745
12-17,28.44,0.08,3.36,0.52
12-18,28.046,0.093,3.9,0.409
12-19,26.879,0.058,2.432,0.595
12-20,26.584,0.068,2.85,0.626
12-21,26.13,0.061,2.545,0.566
12-22,26.55,0.1,4.2,0.429
12-23,25.743,0.086,3.62,0.58
12-24,25.155,0.111,4.642,0.416
12-25,24.31,0.121,5.075,0.455
12-26,23.769,0.138,5.806,0.502
12-27,23.782,0.164,6.9,0.368
12-28,24.895,0.19,7.98,0.251
12-29,24.842,0.182,7.659,0.435
12-30,24.296,0.192,8.064,0.468
12-31,23.883,0.167,7.0,0.448
