,mean,slp,chg,pvalue
01-01,0.233,0.003,0.136,0.252
01-02,0.232,0.003,0.111,0.306
01-03,0.244,0.004,0.149,0.16
01-04,0.242,0.003,0.117,0.189
01-05,0.262,0.003,0.115,0.16
01-06,0.254,0.004,0.162,0.018
01-07,0.233,0.004,0.147,0.054
01-08,0.214,0.004,0.162,0.013
01-09,0.204,0.004,0.168,0.002
01-10,0.185,0.005,0.21,0.0
01-11,0.176,0.006,0.252,0.001
01-12,0.21,0.01,0.42,0.001
01-13,0.2,0.01,0.431,0.0
01-14,0.206,0.006,0.26,
01-15,0.175,0.004,0.183,0.014
01-16,0.164,0.004,0.168,0.074
01-17,0.194,0.005,0.197,0.045
01-18,0.207,0.007,0.296,0.011
01-19,0.217,0.007,0.292,0.01
01-20,0.227,0.007,0.28,0.027
01-21,0.216,0.006,0.231,0.038
01-22,0.205,0.005,0.19,0.076
01-23,0.224,0.005,0.195,0.154
01-24,0.235,0.005,0.204,0.11
01-25,0.234,0.004,0.168,0.135
01-26,0.184,0.004,0.153,0.123
01-27,0.203,0.003,0.12,0.225
01-28,0.203,0.003,0.14,0.204
01-29,0.174,0.003,0.137,0.079
01-30,0.183,0.003,0.14,0.082
01-31,0.182,0.003,0.111,0.177
02-01,0.202,0.002,0.09,0.2
02-02,0.271,0.001,0.042,0.77
02-03,0.252,0.002,0.07,0.59
02-04,0.221,0.001,0.042,0.702
02-05,0.251,0.001,0.048,0.686
02-06,0.221,0.001,0.06,0.472
02-07,0.212,0.002,0.098,0.28
02-08,0.203,0.003,0.14,0.063
02-09,0.202,0.003,0.117,0.132
02-10,0.203,0.003,0.14,0.003
02-11,0.192,0.002,0.1,0.149
02-12,0.182,0.002,0.105,0.216
02-13,0.182,0.002,0.065,0.47
02-14,0.201,0.001,0.056,0.458
02-15,0.222,0.002,0.065,0.451
02-16,0.222,0.002,0.095,0.393
02-17,0.214,0.003,0.131,0.2
02-18,0.233,0.003,0.14,0.16
02-19,0.232,0.002,0.07,0.582
02-20,0.23,-0.0,-0.018,0.84
02-21,0.278,-0.003,-0.117,0.493
02-22,0.266,-0.003,-0.143,0.357
02-23,0.258,-0.003,-0.109,0.339
02-24,0.308,-0.002,-0.101,0.458
02-25,0.398,-0.002,-0.092,0.536
02-26,0.278,-0.002,-0.074,0.438
02-27,0.279,-0.001,-0.034,0.73
02-28,0.28,0.0,0.0,0.973
03-01,0.299,-0.001,-0.05,0.719
03-02,0.29,0.0,0.01,0.861
03-03,0.29,0.0,0.0,0.964
03-04,0.28,0.0,0.016,0.792
03-05,0.279,-0.0,-0.015,0.902
03-06,0.279,-0.001,-0.04,0.761
03-07,0.3,0.0,0.017,0.81
03-08,0.31,0.0,0.0,0.918
03-09,0.342,0.002,0.084,0.634
03-10,0.422,0.002,0.105,0.574
03-11,0.483,0.002,0.097,0.537
03-12,0.485,0.005,0.22,0.317
03-13,0.454,0.004,0.164,0.233
03-14,0.484,0.005,0.189,0.405
03-15,0.454,0.004,0.17,0.271
03-16,0.423,0.003,0.122,0.472
03-17,0.402,0.003,0.107,0.143
03-18,0.42,0.0,0.0,0.928
03-19,0.38,0.0,0.008,0.893
03-20,0.37,0.001,0.031,0.686
03-21,0.439,-0.001,-0.044,0.84
03-22,0.45,0.001,0.021,0.884
03-23,0.48,0.0,0.008,0.911
03-24,0.536,-0.004,-0.177,0.126
03-25,0.5,-0.01,-0.401,0.025
03-26,0.729,-0.011,-0.476,0.094
03-27,0.582,-0.007,-0.297,0.174
03-28,0.535,-0.005,-0.194,0.445
03-29,0.568,-0.002,-0.082,0.606
03-30,0.57,0.001,0.025,0.814
03-31,0.556,-0.003,-0.135,0.553
04-01,0.647,-0.003,-0.13,0.081
04-02,0.616,-0.004,-0.168,0.438
04-03,0.646,-0.004,-0.172,0.447
04-04,0.758,-0.001,-0.049,0.893
04-05,0.588,-0.003,-0.115,0.762
04-06,0.538,-0.002,-0.063,0.831
04-07,0.5,0.0,0.0,0.982
04-08,0.582,0.002,0.07,0.736
04-09,0.646,-0.003,-0.147,0.574
04-10,0.564,-0.006,-0.24,0.334
04-11,0.617,-0.003,-0.132,0.544
04-12,0.62,0.0,0.0,0.982
04-13,0.599,-0.001,-0.035,0.813
04-14,0.588,-0.002,-0.105,0.479
04-15,0.568,-0.002,-0.09,0.637
04-16,0.479,-0.002,-0.079,0.618
04-17,0.508,-0.002,-0.078,0.513
04-18,0.508,-0.002,-0.097,0.256
04-19,0.469,-0.001,-0.046,0.706
04-20,0.4,0.0,0.0,0.88
04-21,0.402,0.003,0.107,0.537
04-22,0.373,0.003,0.13,0.403
04-23,0.382,0.003,0.105,0.472
04-24,0.41,0.0,0.019,0.911
04-25,0.401,0.001,0.055,0.563
04-26,0.342,0.003,0.115,0.344
04-27,0.312,0.001,0.063,0.505
04-28,0.31,0.0,0.0,1.0
04-29,0.278,-0.001,-0.053,0.669
04-30,0.279,-0.001,-0.032,0.702
05-01,0.26,0.0,0.0,0.875
05-02,0.31,0.0,0.0,0.955
05-03,0.3,-0.0,-0.019,0.805
05-04,0.28,0.0,0.0,0.839
05-05,0.27,0.0,0.015,0.781
05-06,0.25,0.0,0.0,0.919
05-07,0.23,0.0,0.0,0.919
05-08,0.23,0.0,0.015,0.865
05-09,0.201,0.001,0.026,0.719
05-10,0.22,0.0,0.0,0.975
05-11,0.22,0.0,0.0,0.91
05-12,0.202,0.001,0.053,0.432
05-13,0.191,0.001,0.046,0.556
05-14,0.211,0.001,0.046,0.414
05-15,0.202,0.002,0.082,0.076
05-16,0.224,0.004,0.164,0.188
05-17,0.233,0.003,0.134,0.208
05-18,0.213,0.003,0.136,0.082
05-19,0.212,0.002,0.088,0.479
05-20,0.18,0.0,0.0,0.875
05-21,0.17,0.001,0.027,0.744
05-22,0.182,0.002,0.07,0.556
05-23,0.17,0.001,0.021,0.764
05-24,0.15,-0.0,-0.008,0.885
05-25,0.16,0.0,0.0,0.9
05-26,0.17,0.0,0.0,0.901
05-27,0.14,0.001,0.035,0.536
05-28,0.12,0.0,0.0,0.964
05-29,0.151,0.001,0.025,0.56
05-30,0.13,0.001,0.023,0.669
05-31,0.11,0.0,0.0,0.804
06-01,0.14,-0.0,-0.017,0.744
06-02,0.158,-0.001,-0.045,0.573
06-03,0.13,-0.0,-0.008,0.755
06-04,0.138,-0.002,-0.084,0.195
06-05,0.119,-0.001,-0.042,0.514
06-06,0.12,0.0,0.0,0.903
06-07,0.1,-0.0,-0.017,0.639
06-08,0.1,-0.0,-0.013,0.702
06-09,0.099,-0.001,-0.03,0.361
06-10,0.08,0.0,0.0,0.66
06-11,0.08,0.0,0.0,0.668
06-12,0.079,-0.001,-0.032,0.061
06-13,0.08,-0.001,-0.027,0.392
06-14,0.07,-0.001,-0.023,0.491
06-15,0.069,-0.001,-0.046,0.293
06-16,0.06,0.0,0.0,0.523
06-17,0.06,-0.001,-0.027,0.173
06-18,0.06,-0.0,-0.017,0.429
06-19,0.07,0.0,0.0,0.448
06-20,0.079,-0.001,-0.034,0.374
06-21,0.08,0.0,0.0,0.804
06-22,0.07,-0.001,-0.023,0.459
06-23,0.07,-0.0,-0.012,0.605
06-24,0.06,-0.0,-0.013,0.588
06-25,0.06,0.0,0.0,0.982
06-26,0.05,0.0,0.0,0.779
06-27,0.07,0.0,0.013,0.322
06-28,0.08,0.0,0.013,0.518
06-29,0.07,0.0,0.0,0.834
06-30,0.079,-0.001,-0.026,0.326
07-01,0.07,0.0,0.0,0.661
07-02,0.07,-0.001,-0.029,0.302
07-03,0.059,-0.001,-0.028,0.111
07-04,0.06,-0.001,-0.023,0.283
07-05,0.049,-0.001,-0.04,0.114
07-06,0.049,-0.001,-0.032,0.172
07-07,0.049,-0.001,-0.038,0.172
07-08,0.05,-0.001,-0.035,0.19
07-09,0.05,-0.001,-0.025,0.178
07-10,0.05,-0.0,-0.021,0.177
07-11,0.04,-0.0,-0.006,0.316
07-12,0.04,-0.0,-0.021,0.175
07-13,0.03,-0.0,-0.019,0.261
07-14,0.03,0.0,0.0,0.734
07-15,0.03,0.0,0.0,0.493
07-16,0.03,0.0,0.0,0.533
07-17,0.03,0.0,0.0,0.7
07-18,0.03,0.0,0.0,0.595
07-19,0.03,0.0,0.0,0.67
07-20,0.03,0.0,0.0,0.384
07-21,0.029,-0.001,-0.032,0.174
07-22,0.04,-0.0,-0.019,0.384
07-23,0.03,0.0,0.0,0.795
07-24,0.04,0.0,0.0,0.395
07-25,0.03,0.0,0.0,0.751
07-26,0.03,0.0,0.0,0.376
07-27,0.03,0.0,0.0,0.874
07-28,0.03,0.0,0.0,0.976
07-29,0.03,0.0,0.0,
07-30,0.03,0.0,0.0,0.667
07-31,0.03,0.0,0.0,0.829
08-01,0.03,0.0,0.0,0.775
08-02,0.03,0.0,0.0,0.546
08-03,0.02,0.0,0.0,0.575
08-04,0.02,0.0,0.0,0.517
08-05,0.02,0.0,0.0,0.699
08-06,0.02,0.0,0.0,0.927
08-07,0.02,0.0,0.0,0.955
08-08,0.02,0.0,0.0,0.784
08-09,0.02,0.0,0.0,0.973
08-10,0.02,0.0,0.0,0.672
08-11,0.02,0.0,0.0,0.698
08-12,0.02,0.0,0.0,0.813
08-13,0.02,0.0,0.0,0.656
08-14,0.02,0.0,0.0,0.538
08-15,0.02,0.0,0.0,0.572
08-16,0.02,0.0,0.0,0.503
08-17,0.02,0.0,0.0,0.539
08-18,0.02,0.0,0.0,0.802
08-19,0.02,0.0,0.0,0.655
08-20,0.02,0.0,0.0,0.298
08-21,0.02,0.0,0.013,0.209
08-22,0.021,0.001,0.024,0.047
08-23,0.02,0.001,0.025,0.074
08-24,0.02,0.0,0.0,0.35
08-25,0.02,0.0,0.0,0.412
08-26,0.02,0.0,0.0,0.332
08-27,0.02,0.0,0.0,0.212
08-28,0.02,0.0,0.012,0.226
08-29,0.03,0.0,0.014,0.032
08-30,0.02,0.0,0.015,0.198
08-31,0.02,0.0,0.014,0.167
09-01,0.03,0.001,0.023,0.112
09-02,0.02,0.0,0.021,0.127
09-03,0.02,0.0,0.012,0.318
09-04,0.02,0.0,0.0,0.433
09-05,0.03,0.0,0.0,0.433
09-06,0.02,0.0,0.0,0.339
09-07,0.02,0.0,0.015,0.116
09-08,0.03,0.0,0.0,0.653
09-09,0.02,0.0,0.0,0.247
09-10,0.02,0.0,0.019,0.169
09-11,0.02,0.0,0.018,0.176
09-12,0.021,0.001,0.028,0.071
09-13,0.02,0.001,0.023,0.09
09-14,0.03,0.001,0.025,0.167
09-15,0.03,0.001,0.023,0.152
09-16,0.03,0.0,0.019,0.262
09-17,0.03,0.0,0.015,0.228
09-18,0.02,0.0,0.0,0.229
09-19,0.03,0.0,0.012,0.173
09-20,0.02,0.0,0.0,0.415
09-21,0.02,0.0,0.0,0.681
09-22,0.03,0.0,0.0,0.724
09-23,0.03,0.0,0.0,0.854
09-24,0.02,0.0,0.0,0.936
09-25,0.02,0.0,0.0,0.628
09-26,0.03,0.0,0.0,0.784
09-27,0.04,0.0,0.0,0.778
09-28,0.04,0.0,0.0,0.749
09-29,0.04,0.0,0.006,0.544
09-30,0.041,0.001,0.034,0.143
10-01,0.051,0.001,0.046,0.119
10-02,0.051,0.001,0.038,0.016
10-03,0.041,0.001,0.036,0.171
10-04,0.04,0.0,0.013,0.465
10-05,0.05,0.001,0.021,0.381
10-06,0.04,0.0,0.0,0.535
10-07,0.06,0.001,0.029,0.028
10-08,0.05,0.001,0.035,0.121
10-09,0.051,0.001,0.042,0.004
10-10,0.041,0.001,0.03,0.08
10-11,0.04,0.001,0.025,0.151
10-12,0.041,0.001,0.034,0.01
10-13,0.04,0.001,0.025,0.047
10-14,0.04,0.0,0.015,0.162
10-15,0.04,0.001,0.025,0.06
10-16,0.052,0.001,0.059,0.064
10-17,0.052,0.002,0.063,0.031
10-18,0.052,0.002,0.065,0.026
10-19,0.051,0.001,0.038,0.154
10-20,0.05,0.001,0.041,0.106
10-21,0.062,0.001,0.053,0.097
