,mean,slp,chg,pvalue
01-01,1.446,0.024,0.989,0.0
01-02,1.529,0.021,0.872,0.054
01-03,1.504,0.016,0.677,0.199
01-04,1.548,0.012,0.51,0.113
01-05,1.538,0.013,0.529,0.417
01-06,1.608,0.012,0.519,0.429
01-07,1.592,0.007,0.307,0.658
01-08,1.566,0.013,0.555,0.388
01-09,1.628,0.011,0.479,0.574
01-10,1.7,-0.001,-0.025,0.948
01-11,1.658,0.002,0.087,0.886
01-12,1.72,0.0,0.0,1.0
01-13,1.746,0.004,0.184,0.881
01-14,1.894,-0.004,-0.176,0.701
01-15,1.834,-0.004,-0.172,0.757
01-16,1.842,-0.002,-0.077,0.931
01-17,1.866,0.004,0.176,0.783
01-18,2.076,0.024,1.029,0.191
01-19,2.37,0.041,1.719,0.04
01-20,2.207,0.033,1.388,0.045
01-21,2.082,0.027,1.153,0.061
01-22,1.936,0.025,1.037,0.089
01-23,1.814,0.026,1.111,0.039
01-24,1.737,0.023,0.952,0.041
01-25,1.692,0.018,0.763,0.02
01-26,1.614,0.016,0.676,0.051
01-27,1.598,0.012,0.513,0.14
01-28,1.565,0.015,0.614,0.04
01-29,1.9,0.02,0.85,0.061
01-30,1.733,0.017,0.733,0.126
01-31,1.999,0.01,0.437,0.209
02-01,1.951,0.009,0.378,0.381
02-02,1.92,0.01,0.428,0.41
02-03,1.888,0.013,0.531,0.209
02-04,1.823,0.017,0.712,0.136
02-05,1.794,0.016,0.685,0.14
02-06,1.845,0.015,0.638,0.118
02-07,1.725,0.015,0.636,0.214
02-08,1.695,0.015,0.641,0.164
02-09,1.653,0.017,0.712,0.143
02-10,1.695,0.015,0.641,0.229
02-11,1.714,0.015,0.637,0.272
02-12,1.828,0.012,0.499,0.374
02-13,1.83,0.01,0.409,0.44
02-14,1.69,0.011,0.443,0.425
02-15,1.878,0.013,0.533,0.264
02-16,1.857,0.013,0.546,0.336
02-17,1.799,0.011,0.452,0.465
02-18,1.782,0.007,0.309,0.691
02-19,1.727,0.003,0.124,0.825
02-20,1.75,0.0,0.0,1.0
02-21,1.704,-0.004,-0.164,0.804
02-22,1.711,-0.011,-0.443,0.592
02-23,1.761,-0.012,-0.487,0.472
02-24,1.712,-0.012,-0.489,0.488
02-25,1.68,-0.011,-0.451,0.433
02-26,1.65,-0.01,-0.42,0.432
02-27,1.587,-0.007,-0.29,0.565
02-28,1.616,-0.005,-0.225,0.619
03-01,1.586,-0.006,-0.264,0.547
03-02,1.526,-0.006,-0.241,0.638
03-03,1.592,-0.012,-0.512,0.161
03-04,1.569,-0.019,-0.788,0.2
03-05,1.579,-0.019,-0.804,0.071
03-06,1.636,-0.026,-1.084,0.041
03-07,1.654,-0.024,-1.019,0.023
03-08,1.66,-0.02,-0.84,0.073
03-09,1.728,-0.018,-0.738,0.084
03-10,1.758,-0.018,-0.775,0.105
03-11,1.725,-0.015,-0.626,0.229
03-12,1.781,-0.011,-0.464,0.395
03-13,1.758,-0.008,-0.336,0.565
03-14,1.85,-0.001,-0.027,0.917
03-15,1.949,0.001,0.038,0.979
03-16,1.98,0.0,0.0,0.979
03-17,1.982,-0.002,-0.096,0.875
03-18,2.023,-0.003,-0.126,0.714
03-19,1.924,-0.003,-0.143,0.773
03-20,2.0,0.0,0.0,1.0
03-21,1.98,0.0,0.0,1.0
03-22,2.011,-0.002,-0.073,0.863
03-23,2.077,-0.007,-0.283,0.668
03-24,2.014,-0.004,-0.168,0.824
03-25,2.045,-0.004,-0.183,0.844
03-26,2.054,-0.004,-0.172,0.666
03-27,2.04,0.0,0.007,0.974
03-28,2.064,0.006,0.233,0.704
03-29,2.093,0.008,0.321,0.757
03-30,2.232,0.008,0.318,0.455
03-31,2.318,0.012,0.512,0.44
04-01,2.175,0.015,0.638,0.425
04-02,2.244,0.017,0.707,0.301
04-03,2.059,0.011,0.464,0.464
04-04,2.082,0.008,0.332,0.472
04-05,2.064,0.006,0.266,0.61
04-06,2.25,0.01,0.42,0.513
04-07,2.414,0.016,0.668,0.326
04-08,2.464,0.025,1.071,0.129
04-09,2.639,0.021,0.886,0.182
04-10,2.582,0.018,0.75,0.255
04-11,2.562,0.018,0.739,0.308
04-12,2.612,0.017,0.727,0.34
04-13,2.477,0.013,0.542,0.496
04-14,2.421,0.009,0.384,0.539
04-15,2.484,0.005,0.227,0.714
04-16,2.629,0.001,0.036,0.969
04-17,2.575,-0.005,-0.196,0.804
04-18,2.582,-0.002,-0.097,0.927
04-19,2.55,0.001,0.041,0.906
04-20,2.482,0.008,0.33,0.724
04-21,2.492,0.009,0.361,0.619
04-22,2.77,0.0,0.021,0.969
04-23,2.75,0.0,0.021,0.99
04-24,2.762,0.008,0.326,0.685
04-25,2.624,0.006,0.257,0.61
04-26,2.585,0.014,0.607,0.388
04-27,2.572,0.017,0.729,0.34
04-28,2.638,0.012,0.51,0.388
04-29,2.883,0.007,0.284,0.763
04-30,2.802,-0.002,-0.078,0.937
05-01,2.892,-0.002,-0.09,0.937
05-02,3.033,-0.003,-0.134,0.844
05-03,3.027,0.003,0.14,0.886
05-04,3.157,0.013,0.537,0.505
05-05,3.038,0.022,0.913,0.333
05-06,3.113,0.027,1.134,0.186
05-07,3.052,0.028,1.174,0.239
05-08,3.05,0.03,1.269,0.158
05-09,2.866,0.044,1.861,0.029
05-10,2.793,0.037,1.56,0.033
05-11,2.679,0.031,1.29,0.058
