,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00686691176470588,18.113456617647053,0.7702211235381853,-0.0,41.0,-0.289,-0.039,4.524,4.235
01-02,0.0,4.443099999999999,0.9641475651356328,0.0,41.0,0.0,0.0,4.443,4.443
01-03,0.0025034615384615265,-0.19341961538459085,0.9731197167307599,0.0,41.0,0.105,0.018,4.761,4.866
01-04,-0.004548214285714286,14.129280357142857,0.9373320419227238,-0.0,41.0,-0.191,-0.029,5.128,4.937
01-05,-0.006213301282051284,17.287989262820517,0.839770035257255,-0.0,41.0,-0.261,-0.039,4.992,4.731
01-06,-0.00425563909774437,13.176522556390996,0.8661896836292284,-0.0,41.0,-0.179,-0.033,4.755,4.576
01-07,-0.0007074999999999943,6.055492499999989,0.9910372676820562,-0.0,41.0,-0.029,-0.005,4.655,4.626
01-08,-0.005568709677419353,15.659850645161287,0.8397500889272378,-0.0,41.0,-0.234,-0.029,4.639,4.405
01-09,-0.003908095238095221,12.198782380952347,0.883880298139071,-0.0,41.0,-0.164,-0.024,4.465,4.301
01-10,0.008996421052631588,-13.653945684210546,0.6858992553752312,0.0,41.0,0.378,0.067,4.15,4.528
01-11,0.0060409615384615315,-7.717682115384601,0.8750109802965915,0.0,41.0,0.254,0.034,4.237,4.491
01-12,0.003347991071428574,-2.2778341517857195,0.9373241507436247,0.0,41.0,0.14,0.02,4.348,4.488
01-13,0.0058014999999999985,-7.210698499999998,0.9283975353875022,0.0,41.0,0.244,0.043,4.27,4.514
01-14,-0.012283840579710128,28.687197318840546,0.7788106260359375,-0.0,41.0,-0.515,-0.073,4.377,3.862
01-15,0.005247939560439551,-6.189031181318662,0.8927630713895653,0.0,41.0,0.22,0.03,4.197,4.417
01-16,0.005660000000000019,-6.842940000000038,0.7555073176381952,0.0,41.0,0.238,0.033,4.358,4.596
01-17,0.012710603448275855,-21.446496293103436,0.6131622030754689,0.0,41.0,0.534,0.078,3.708,4.242
01-18,0.011515172413793101,-18.066329655172407,0.6450254429768001,0.0,41.0,0.484,0.065,4.722,5.206
01-19,-0.0058395961538461535,16.39945271153846,0.7874806799790377,-0.0,41.0,-0.245,-0.034,4.843,4.598
01-20,-0.01336388888888883,32.40271388888877,0.6290713956044103,-0.0,41.0,-0.562,-0.082,5.956,5.394
01-21,-0.016106029411764665,36.695652794117564,0.6776777344343947,-0.0,41.0,-0.677,-0.093,4.822,4.145
01-22,-0.02149711538461537,47.38753365384613,0.49314128042344874,-0.0,41.0,-0.903,-0.149,4.845,3.942
01-23,-0.020858945652173905,47.07403235869563,0.5366844091091654,-0.0,41.0,-0.876,-0.133,5.794,4.918
01-24,-0.004800892857142864,15.200384821428583,0.9058607874137814,-0.0,41.0,-0.201,-0.026,5.699,5.498
01-25,-0.014834677419354923,34.776820161290495,0.5898699857264376,-0.0,41.0,-0.623,-0.055,5.419,4.796
01-26,-0.021826143790849673,48.441461437908494,0.3939014659951605,-0.0,41.0,-0.917,-0.151,5.248,4.331
01-27,-0.014094509803921578,32.674625098039236,0.5900349967336336,-0.0,41.0,-0.592,-0.077,4.782,4.19
01-28,-0.002633982683982684,9.482031385281385,0.9194709205983489,-0.0,41.0,-0.11,-0.015,4.269,4.159
01-29,0.0,4.2733,0.9910361365238125,0.0,41.0,0.0,0.0,4.273,4.273
01-30,0.005476006191950444,-6.560036377708937,0.8485514151371052,0.0,41.0,0.23,0.041,4.277,4.507
01-31,0.008349378881987586,-12.247308385093186,0.8048167280364196,0.0,41.0,0.351,0.057,4.276,4.627
02-01,-0.004539791666666672,13.489843541666676,0.8063503768552063,-0.0,41.0,-0.191,-0.036,4.506,4.315
02-02,-0.02169840073529411,48.12950306985292,0.4457334242268698,-0.0,41.0,-0.911,-0.123,5.188,4.277
02-03,-0.03576805555555555,76.56604305555555,0.14746093332075505,-0.0,41.0,-1.502,-0.167,5.781,4.279
02-04,-0.02746764705882352,60.284826470588214,0.3577861248697567,-0.0,41.0,-1.153,-0.143,5.926,4.773
02-05,-0.009595977011494242,24.36125804597699,0.7788378131256222,-0.0,41.0,-0.403,-0.056,5.371,4.968
02-06,-0.014149999999999979,33.379849999999955,0.648024142775071,-0.0,41.0,-0.594,-0.078,5.377,4.783
02-07,-0.015195527777777787,35.1868600277778,0.6694954517544436,-0.0,41.0,-0.638,-0.094,5.115,4.477
02-08,-0.0043878605769230895,13.780433293269258,0.9107927460673313,-0.0,41.0,-0.184,-0.03,5.097,4.913
02-09,0.004303686635944711,-4.075069585253478,0.9212353607766952,0.0,41.0,0.181,0.035,4.442,4.623
02-10,-0.004716666666666666,13.984916666666665,0.85737054882756,-0.0,41.0,-0.198,-0.03,4.651,4.453
02-11,-0.03170144230769231,68.06898317307693,0.39322197748030474,-0.0,41.0,-1.332,-0.196,5.332,4.0
02-12,-0.040390388888888865,85.66458738888885,0.33972197352938505,-0.0,41.0,-1.696,-0.249,5.732,4.036
02-13,-0.021460833333333335,47.73950583333334,0.5820214504999521,-0.0,41.0,-0.902,-0.159,5.269,4.367
02-14,-0.026003322440087143,56.933141557734196,0.3377453390256122,-0.0,41.0,-1.093,-0.146,5.473,4.38
02-15,-0.01880115740740742,42.36621365740743,0.44326281652028654,-0.0,41.0,-0.79,-0.125,5.159,4.369
02-16,-0.04495346153846154,95.09746961538461,0.25655599308177424,-0.0,41.0,-1.888,-0.273,6.135,4.247
02-17,-0.04197833333333334,88.52758833333334,0.12100673312946442,-0.0,41.0,-1.763,-0.253,5.452,3.689
02-18,-0.02829999999999996,61.07139999999992,0.22508171146300326,-0.0,41.0,-1.189,-0.188,5.066,3.877
02-19,-0.03700769230769228,78.84597692307688,0.20030492138554434,-0.0,41.0,-1.555,-0.256,5.608,4.053
02-20,-0.056599999999999956,118.2090999999999,0.04578709074747844,-2.0,41.0,-2.378,-0.4,6.198,3.82
02-21,-0.050939999999999944,106.52685999999989,0.09867667112416756,-1.0,41.0,-2.14,-0.339,5.717,3.577
02-22,-0.03666301282051282,77.90226262820512,0.25182711462255347,-0.0,41.0,-1.54,-0.204,5.346,3.806
02-23,-0.052752192982456134,109.97963377192981,0.19244820504141358,-0.0,41.0,-2.216,-0.226,5.583,3.367
02-24,-0.056599999999999984,117.86949999999996,0.10566744064880029,-0.0,41.0,-2.377,-0.255,5.858,3.481
02-25,-0.04119222222222224,87.35235222222227,0.28595642810117994,-0.0,41.0,-1.73,-0.206,5.833,4.103
02-26,-0.023391507177033498,51.768722846889965,0.507532735474822,-0.0,41.0,-0.983,-0.126,5.477,4.494
02-27,-0.031157211538461533,67.00936586538461,0.39928899300007537,-0.0,41.0,-1.308,-0.209,5.349,4.041
02-28,-0.061950468749999994,129.47068703124998,0.07676811072157474,-1.0,41.0,-2.602,-0.337,6.871,4.269
03-01,-0.03061239177489177,66.85417115800865,0.3808302176479996,-0.0,41.0,-1.285,-0.104,6.272,4.987
03-02,-0.01729646011396012,40.82992376780628,0.7192624448445413,-0.0,41.0,-0.726,-0.065,6.6,5.874
03-03,-0.02358333333333334,52.491783333333345,0.5146749128518915,-0.0,41.0,-0.99,-0.12,5.82,4.83
03-04,-0.031088985507246356,67.80688202898547,0.39328168258446805,-0.0,41.0,-1.306,-0.132,6.282,4.976
03-05,-0.03483901515151514,75.27489128787877,0.3228600367471248,-0.0,41.0,-1.463,-0.177,6.328,4.865
03-06,-0.027118782608695654,60.18174643478261,0.5590554379727593,-0.0,41.0,-1.139,-0.136,6.514,5.375
03-07,-0.032442598684210525,70.82405476973685,0.486108257242547,-0.0,41.0,-1.362,-0.174,6.62,5.258
03-08,-0.04738435897435897,101.37183358974359,0.29622163753056174,-0.0,41.0,-1.99,-0.259,7.598,5.608
03-09,-0.04848901785714285,102.73104669642856,0.1940964577902864,-0.0,41.0,-2.036,-0.266,6.771,4.735
03-10,-0.03537499999999995,75.9501249999999,0.25655599308177424,-0.0,41.0,-1.486,-0.224,5.943,4.457
03-11,-0.040563333333333326,85.95370333333332,0.23372786619233565,-0.0,41.0,-1.704,-0.277,5.679,3.975
03-12,-0.0040635897435897595,13.302015897435929,0.8927765208233045,-0.0,41.0,-0.17,-0.029,5.26,5.09
03-13,-0.00805763888888888,20.97482013888887,0.710860448592675,-0.0,41.0,-0.339,-0.058,5.029,4.69
03-14,-0.022478528528528517,50.17007852852851,0.5667116435406316,-0.0,41.0,-0.944,-0.163,5.685,4.741
03-15,-0.011320000000000004,28.00568000000001,0.7788378131256222,-0.0,41.0,-0.475,-0.08,5.603,5.128
03-16,-0.004905333333333302,15.437461333333273,0.883909392651155,-0.0,41.0,-0.206,-0.032,5.73,5.524
03-17,-0.017766111111111118,41.429156111111126,0.7138499629330455,-0.0,41.0,-0.746,-0.085,6.27,5.524
03-18,-0.024705443548387107,54.50848165322583,0.16990559552743756,-0.0,41.0,-1.037,-0.133,5.616,4.579
03-19,-0.05154642857142856,108.2768107142857,0.10995412202083221,-0.0,41.0,-2.165,-0.28,6.266,4.101
03-20,-0.01505521885521886,35.698782491582506,0.5798628383476772,-0.0,41.0,-0.633,-0.055,5.905,5.272
03-21,-0.035102884615384605,75.77406634615383,0.41216509047183814,-0.0,41.0,-1.474,-0.157,6.305,4.831
03-22,-0.04128443910256409,88.21589376602562,0.1927325894701335,-0.0,41.0,-1.734,-0.252,6.514,4.78
03-23,-0.05621409090909091,117.86216772727272,0.12111625813655635,-0.0,41.0,-2.361,-0.357,6.614,4.253
03-24,-0.04356248275862068,92.37350303448274,0.2960184462878739,-0.0,41.0,-1.829,-0.174,6.163,4.334
03-25,-0.028299999999999992,62.76939999999998,0.5293305852506016,-0.0,41.0,-1.189,-0.164,6.764,5.575
03-26,-0.03721201754385964,80.18832307017541,0.2808846928695412,-0.0,41.0,-1.563,-0.237,6.546,4.983
03-27,-0.02748072787427626,60.90527502067824,0.28583483072355387,-0.0,41.0,-1.154,-0.159,6.521,5.367
