,mean,slp,chg,pvalue
01-01,294.32,0.472,19.81,0.892
01-02,264.04,1.327,55.716,0.646
01-03,239.98,1.349,56.658,0.452
01-04,243.38,0.0,0.0,1.0
01-05,262.34,-0.822,-34.508,0.728
01-06,253.85,-1.604,-67.354,0.417
01-07,261.49,-0.509,-21.399,0.777
01-08,248.76,0.0,0.0,1.0
01-09,283.0,1.044,43.838,0.726
01-10,299.98,-0.962,-40.404,0.699
01-11,336.77,-1.258,-52.826,0.66
01-12,302.81,-2.048,-86.002,0.402
01-13,274.23,-0.566,-23.768,0.582
01-14,297.15,1.86,78.12,0.551
01-15,277.62,0.934,39.228,0.818
01-16,271.68,0.534,22.446,0.875
01-17,294.32,0.38,15.948,0.834
01-18,283.0,0.969,40.692,0.699
01-19,282.15,4.015,168.63,0.075
01-20,305.64,5.352,224.776,0.072
01-21,285.83,4.419,185.608,0.121
01-22,273.66,4.103,172.347,0.152
01-23,244.51,2.89,121.395,0.199
01-24,259.79,2.081,87.398,0.302
01-25,274.23,2.277,95.626,0.379
01-26,302.81,1.942,81.566,0.357
01-27,285.83,1.154,48.462,0.638
01-28,255.271,1.153,48.405,0.714
01-29,245.64,1.762,74.016,0.53
01-30,279.04,1.556,65.372,0.445
01-31,252.15,1.588,66.678,0.402
02-01,250.17,1.238,52.002,0.51
02-02,235.17,1.396,58.612,0.483
02-03,227.53,1.84,77.28,0.368
02-04,236.3,2.304,96.78,0.132
02-05,244.23,2.292,96.278,0.275
02-06,231.49,0.807,33.896,0.697
02-07,263.76,0.294,12.364,0.867
02-08,254.98,0.261,10.968,0.867
02-09,230.93,1.295,54.384,0.457
02-10,238.29,0.544,22.858,0.834
02-11,218.19,0.142,5.946,0.884
02-12,219.32,0.075,3.164,0.983
02-13,228.1,-1.019,-42.79,0.653
02-14,270.549,-2.288,-96.075,0.241
02-15,258.94,-2.688,-112.91,0.402
02-16,272.53,-0.865,-36.33,0.761
02-17,297.15,-1.2,-50.38,0.645
02-18,322.62,-3.032,-127.35,0.17
02-19,311.3,-3.878,-162.882,0.125
02-20,316.96,-4.528,-190.176,0.059
02-21,333.94,-4.548,-191.025,0.155
02-22,316.96,-3.868,-162.438,0.155
02-23,322.62,-5.51,-231.42,0.016
02-24,319.79,-4.447,-186.78,0.042
02-25,314.13,-3.585,-150.57,0.146
02-26,277.34,-1.598,-67.126,0.454
02-27,271.4,-1.201,-50.426,0.642
02-28,282.15,-1.443,-60.62,0.532
03-01,266.87,-0.768,-32.26,0.623
03-02,288.66,-0.404,-16.98,0.842
03-03,339.6,-0.947,-39.79,0.523
03-04,325.45,-1.455,-61.128,0.49
03-05,283.0,-1.117,-46.918,0.579
03-06,285.83,-1.321,-55.468,0.668
03-07,285.83,1.132,47.538,0.645
03-08,294.32,0.734,30.816,0.628
03-09,288.66,1.183,49.665,0.653
03-10,302.81,1.638,68.804,0.649
03-11,297.15,0.795,33.4,0.738
03-12,278.76,0.533,22.406,0.786
03-13,285.83,0.825,34.668,0.66
03-14,319.79,0.202,8.49,1.0
03-15,299.98,-0.736,-30.9,0.867
03-16,308.47,-0.676,-28.396,0.73
03-17,285.83,-0.576,-24.195,0.818
03-18,281.87,-0.723,-30.38,0.722
03-19,249.89,-0.495,-20.808,0.722
03-20,239.14,-0.495,-20.79,0.647
03-21,227.25,0.178,7.482,0.983
03-22,252.15,0.927,38.944,0.636
03-23,260.64,1.565,65.744,0.37
03-24,258.94,1.522,63.942,0.408
03-25,264.89,1.767,74.2,0.363
03-26,270.55,0.829,34.8,0.623
03-27,247.62,0.849,35.668,0.653
03-28,254.98,1.489,62.526,0.315
03-29,244.23,1.68,70.574,0.3
03-30,252.44,1.678,70.47,0.397
03-31,233.19,1.531,64.31,0.221
04-01,245.08,1.509,63.396,0.402
04-02,243.95,1.261,52.958,0.391
04-03,247.62,1.087,45.67,0.51
04-04,223.29,0.74,31.08,0.683
04-05,222.72,0.683,28.69,0.675
04-06,225.55,0.366,15.392,0.81
04-07,252.15,-0.202,-8.49,0.933
04-08,252.44,0.34,14.264,0.715
04-09,243.66,0.404,16.98,0.765
04-10,282.43,-1.681,-70.598,0.408
04-11,276.77,-2.853,-119.818,0.202
04-12,259.51,-2.367,-99.412,0.256
04-13,249.32,-2.365,-99.31,0.18
04-14,275.92,-1.801,-75.638,0.336
04-15,249.04,-1.061,-44.572,0.544
04-16,247.34,0.118,4.952,0.917
04-17,224.42,0.0,0.0,1.0
04-18,212.82,-0.524,-21.987,0.794
04-19,219.04,-0.523,-21.954,0.732
04-20,215.08,-0.472,-19.81,0.683
04-21,225.27,-0.784,-32.922,0.516
04-22,217.06,-0.765,-32.138,0.464
04-23,221.59,-1.081,-45.386,0.457
04-24,219.04,-1.132,-47.554,0.402
04-25,223.0,-0.414,-17.4,0.675
04-26,219.04,-0.433,-18.172,0.738
04-27,206.59,-0.294,-12.364,0.722
04-28,200.93,-0.515,-21.61,0.706
04-29,192.16,-0.565,-23.73,0.638
04-30,181.4,-0.325,-13.642,0.738
05-01,182.25,-0.713,-29.928,0.579
05-02,171.78,-1.091,-45.84,0.102
05-03,170.08,-1.011,-42.48,0.267
05-04,164.14,-0.943,-39.62,0.29
05-05,163.57,-0.802,-33.694,0.49
05-06,156.5,-1.116,-46.876,0.29
05-07,153.39,-1.233,-51.795,0.254
05-08,151.12,-1.472,-61.803,0.155
05-09,149.99,-1.698,-71.316,0.112
05-10,160.46,-1.374,-57.688,0.051
05-11,148.57,-1.13,-47.46,0.056
05-12,149.71,-1.132,-47.55,0.27
05-13,153.95,-1.041,-43.704,0.281
05-14,141.5,-0.849,-35.666,0.254
05-15,149.14,-0.623,-26.152,0.54
05-16,152.25,-0.667,-28.02,0.558
05-17,145.18,-0.431,-18.12,0.601
05-18,135.56,-0.633,-26.592,0.537
05-19,147.16,-0.641,-26.902,0.586
05-20,143.2,-0.746,-31.334,0.53
05-21,134.99,-0.534,-22.416,0.516
05-22,135.84,-0.599,-25.176,0.446
05-23,133.29,-0.533,-22.384,0.361
05-24,127.35,-0.429,-18.01,0.394
05-25,123.1,-0.576,-24.172,0.262
05-26,119.43,-0.813,-34.128,0.097
05-27,114.05,-0.891,-37.418,0.078
05-28,109.52,-0.761,-31.978,0.152
