,mean,slp,chg,pvalue
0,0.086,0.003,0.115,0.001
1,0.081,0.003,0.112,0.001
2,0.081,0.003,0.108,0.0
3,0.082,0.002,0.105,0.0
4,0.082,0.002,0.105,0.0
5,0.082,0.003,0.109,0.0
6,0.076,0.002,0.105,0.001
7,0.076,0.002,0.105,0.001
8,0.082,0.002,0.105,0.002
9,0.081,0.003,0.122,0.001
10,0.072,0.003,0.111,0.003
11,0.076,0.002,0.105,0.002
12,0.072,0.003,0.105,0.002
13,0.072,0.003,0.105,0.002
14,0.072,0.002,0.105,0.001
15,0.072,0.002,0.101,0.001
16,0.072,0.002,0.097,0.001
17,0.072,0.002,0.105,0.0
18,0.072,0.002,0.097,0.0
19,0.072,0.002,0.097,0.001
20,0.062,0.002,0.097,0.001
21,0.062,0.002,0.105,0.001
22,0.061,0.003,0.112,0.0
23,0.062,0.003,0.117,0.001
24,0.062,0.003,0.117,0.0
25,0.061,0.003,0.126,0.0
26,0.062,0.003,0.113,0.001
27,0.062,0.002,0.105,0.0
28,0.062,0.002,0.105,0.002
29,0.056,0.002,0.097,0.002
30,0.062,0.002,0.105,0.003
31,0.062,0.002,0.105,0.002
32,0.062,0.002,0.105,0.003
33,0.066,0.002,0.1,0.003
34,0.066,0.002,0.105,0.003
35,0.066,0.002,0.105,0.0
36,0.056,0.003,0.105,0.0
37,0.056,0.002,0.105,0.0
38,0.056,0.003,0.105,0.0
39,0.056,0.003,0.105,0.0
40,0.061,0.003,0.12,0.0
41,0.056,0.003,0.123,0.0
42,0.051,0.003,0.112,0.0
43,0.051,0.003,0.12,0.0
44,0.061,0.003,0.108,0.0
45,0.061,0.002,0.094,0.006
46,0.076,0.002,0.084,0.015
47,0.081,0.002,0.092,0.022
48,0.081,0.002,0.102,0.02
49,0.082,0.002,0.105,0.001
50,0.081,0.002,0.102,0.016
51,0.086,0.002,0.084,0.023
52,0.096,0.002,0.084,0.03
53,0.096,0.002,0.074,0.086
54,0.096,0.002,0.076,0.132
55,0.101,0.002,0.076,0.029
56,0.111,0.002,0.072,0.058
57,0.11,0.001,0.045,0.328
58,0.12,0.001,0.047,0.373
59,0.116,0.001,0.037,0.454
60,0.12,0.001,0.036,0.447
61,0.12,0.001,0.049,0.5
62,0.12,0.001,0.042,0.448
63,0.126,0.001,0.039,0.563
64,0.13,0.001,0.045,0.467
65,0.126,0.001,0.06,0.187
66,0.131,0.001,0.06,0.253
67,0.136,0.001,0.062,0.362
68,0.141,0.002,0.084,0.11
69,0.146,0.003,0.117,0.035
70,0.156,0.003,0.126,0.189
71,0.202,0.003,0.125,0.321
72,0.226,0.003,0.12,0.356
73,0.251,0.003,0.112,0.346
74,0.276,0.003,0.126,0.324
75,0.332,0.003,0.14,0.435
76,0.392,0.003,0.14,0.448
77,0.542,0.003,0.129,0.618
78,0.557,0.004,0.162,0.657
79,0.597,0.003,0.136,0.626
80,0.582,0.005,0.194,0.522
81,0.808,0.006,0.258,0.588
82,0.783,0.005,0.21,0.537
83,0.987,0.004,0.17,0.712
84,1.381,0.003,0.112,0.811
85,1.312,0.003,0.129,0.853
86,1.208,0.005,0.193,0.729
87,1.674,0.008,0.326,0.588
88,1.856,0.013,0.549,0.508
89,2.072,0.014,0.574,0.455
90,2.334,0.018,0.743,0.363
91,2.165,0.02,0.84,0.34
92,2.144,0.018,0.756,0.303
93,2.13,0.021,0.865,0.251
94,2.052,0.022,0.941,0.237
95,2.193,0.036,1.512,0.165
96,2.023,0.057,2.38,0.097
97,1.822,0.103,4.329,0.012
98,1.735,0.099,4.167,0.0
99,1.614,0.089,3.72,0.0
100,1.513,0.087,3.64,0.0
101,1.42,0.071,2.987,0.0
102,1.49,0.07,2.94,0.0
103,1.566,0.072,3.034,0.0
104,1.708,0.065,2.73,
105,1.692,0.055,2.31,
106,1.693,0.056,2.348,0.0
107,1.77,0.071,2.975,0.001
108,1.726,0.072,3.016,0.001
109,1.638,0.066,2.772,0.013
110,1.621,0.063,2.638,0.012
111,1.59,0.061,2.555,0.011
112,1.47,0.059,2.475,0.006
113,1.284,0.056,2.367,0.0
114,1.299,0.058,2.432,0.002
115,1.248,0.056,2.356,0.004
116,1.24,0.059,2.477,0.0
