,mean,slp,chg,pvalue
0,1.702,0.064,2.682,0.052
1,1.67,0.061,2.55,0.052
2,1.626,0.062,2.614,0.046
3,1.56,0.061,2.559,0.026
4,1.502,0.064,2.697,0.049
5,1.522,0.065,2.737,0.043
6,1.578,0.065,2.746,0.033
7,1.532,0.066,2.765,0.029
8,1.476,0.061,2.559,0.03
9,1.405,0.06,2.52,0.014
10,1.298,0.058,2.419,0.01
11,1.288,0.057,2.389,0.011
12,1.228,0.056,2.352,0.032
13,1.187,0.054,2.268,0.027
14,1.242,0.054,2.268,0.032
15,1.302,0.054,2.287,0.032
16,1.304,0.057,2.385,0.03
17,1.28,0.058,2.455,0.028
18,1.233,0.065,2.749,0.024
19,1.324,0.067,2.807,0.028
20,1.395,0.07,2.94,0.028
21,1.395,0.07,2.94,0.024
22,1.358,0.076,3.173,0.019
23,1.237,0.074,3.104,0.02
24,1.166,0.072,3.036,0.016
25,1.167,0.074,3.104,0.013
26,1.168,0.076,3.173,0.01
27,1.24,0.08,3.36,0.008
28,1.459,0.078,3.29,0.009
29,1.384,0.079,3.313,0.01
30,1.454,0.078,3.266,0.011
31,1.523,0.076,3.198,0.011
32,1.592,0.076,3.173,0.011
33,1.662,0.074,3.122,0.013
34,1.73,0.07,2.94,0.014
35,1.66,0.07,2.953,0.016
36,1.661,0.073,3.06,0.018
37,1.661,0.072,3.012,0.02
38,1.66,0.07,2.94,0.021
39,1.628,0.066,2.792,0.006
40,1.516,0.062,2.598,0.028
41,1.514,0.058,2.436,0.006
42,1.443,0.055,2.32,0.006
43,1.448,0.057,2.38,0.007
44,1.518,0.057,2.393,0.008
45,1.45,0.059,2.473,0.007
46,1.449,0.058,2.436,0.009
47,1.448,0.057,2.394,0.015
48,1.682,0.054,2.262,0.019
49,2.06,0.05,2.1,0.018
50,2.188,0.047,1.968,0.022
51,2.328,0.046,1.92,0.151
52,2.21,0.04,1.668,0.263
53,2.246,0.022,0.926,0.468
54,2.462,0.023,0.971,0.518
55,2.46,0.021,0.885,0.529
56,2.413,0.016,0.672,0.587
57,2.412,0.013,0.549,0.682
58,2.48,0.009,0.39,0.817
59,2.488,0.005,0.219,0.836
60,2.628,0.007,0.305,0.85
61,3.12,0.01,0.404,0.798
62,3.146,0.023,0.952,0.693
63,3.621,0.022,0.934,0.682
64,3.613,0.016,0.66,0.664
65,4.251,0.022,0.934,0.386
66,4.797,0.036,1.495,0.238
67,4.69,0.049,2.061,0.034
68,4.395,0.05,2.086,0.091
69,4.764,0.048,2.016,0.1
70,6.293,0.046,1.912,0.495
