,mean,slp,chg,pvalue
0,1.129,-0.002,-0.1,0.551
1,1.079,-0.002,-0.078,0.743
2,1.128,-0.004,-0.158,0.551
3,1.204,-0.003,-0.131,0.508
4,1.16,-0.001,-0.055,0.828
5,1.154,-0.002,-0.09,0.595
6,1.159,-0.002,-0.07,0.712
7,1.19,0.0,0.0,0.84
8,1.191,0.002,0.078,0.716
9,1.206,0.001,0.055,0.838
10,1.131,0.002,0.084,0.641
11,1.105,0.0,0.0,0.92
12,1.128,-0.002,-0.101,0.558
13,1.144,-0.002,-0.09,0.641
14,1.09,-0.001,-0.027,0.787
15,1.115,0.0,0.0,0.86
16,1.206,0.002,0.068,0.629
17,1.222,0.004,0.158,0.258
18,1.131,0.003,0.126,0.528
19,1.132,0.003,0.14,0.384
20,1.092,0.004,0.168,0.56
21,1.116,0.001,0.063,0.72
22,1.147,0.004,0.154,0.492
23,1.147,0.004,0.15,0.481
24,1.131,0.002,0.102,0.43
25,1.175,0.0,0.018,0.82
26,1.221,0.002,0.07,0.641
27,1.192,0.003,0.109,0.602
28,1.161,0.003,0.12,0.529
29,1.146,0.003,0.145,0.501
30,1.132,0.003,0.135,0.587
31,1.19,0.001,0.055,0.745
32,1.175,0.0,0.0,0.939
33,1.261,0.002,0.09,0.641
34,1.193,0.005,0.21,0.334
35,1.238,0.006,0.252,0.25
36,1.162,0.004,0.158,0.501
37,1.13,0.001,0.057,0.72
38,1.175,0.0,0.0,0.883
39,1.235,0.0,0.0,0.914
40,1.22,0.0,0.0,0.912
41,1.16,0.0,0.0,0.862
42,1.26,0.001,0.047,0.769
43,1.235,0.0,0.0,0.856
44,1.26,0.0,0.0,0.871
45,1.261,0.002,0.094,0.614
46,1.27,0.0,0.014,0.818
47,1.23,0.0,0.0,0.898
48,1.204,-0.001,-0.047,0.662
49,1.27,0.0,0.0,0.812
50,1.26,0.0,0.0,0.98
51,1.249,-0.002,-0.074,0.61
52,1.299,-0.003,-0.126,0.558
53,1.244,-0.002,-0.078,0.641
54,1.26,0.0,0.0,0.914
55,1.285,0.0,0.0,0.986
56,1.285,0.0,0.0,0.92
