,mean,slp,chg,pvalue
0,2.295,0.015,0.63,0.703
1,2.092,0.002,0.071,0.946
2,2.188,0.009,0.373,0.711
3,2.088,0.017,0.731,0.515
4,2.437,0.027,1.142,0.425
5,2.066,0.026,1.086,0.175
6,1.994,0.015,0.609,0.529
7,1.71,0.02,0.857,0.328
8,1.666,0.025,1.057,0.171
9,1.684,0.043,1.827,0.015
10,1.873,0.063,2.648,0.006
11,1.773,0.073,3.085,0.006
12,1.8,0.07,2.94,0.0
13,1.861,0.051,2.154,0.0
14,1.802,0.053,2.207,0.0
15,1.716,0.036,1.5,0.002
16,1.623,0.043,1.796,0.009
17,1.604,0.043,1.823,0.007
18,1.658,0.038,1.598,0.029
19,1.777,0.027,1.144,0.118
20,2.021,0.021,0.88,0.193
21,2.112,0.011,0.479,0.605
22,1.961,0.011,0.455,0.736
23,1.878,0.008,0.33,0.753
24,1.958,-0.002,-0.069,0.955
25,1.707,0.007,0.282,0.711
26,1.57,0.011,0.457,0.745
27,1.514,0.014,0.599,0.419
28,1.546,0.016,0.683,0.157
29,1.542,0.013,0.533,0.184
30,1.429,0.009,0.376,0.612
31,1.558,0.008,0.328,0.715
32,1.858,0.018,0.76,0.387
33,2.216,0.005,0.225,0.799
34,2.145,-0.005,-0.196,0.88
35,1.955,0.006,0.237,0.357
36,1.854,0.014,0.594,0.512
37,1.774,0.025,1.033,0.247
38,1.965,0.045,1.89,0.064
39,1.816,0.037,1.533,0.056
40,1.725,0.025,1.054,0.116
41,1.783,0.003,0.122,0.884
42,1.614,0.004,0.149,0.893
43,1.68,0.0,0.018,0.973
44,1.812,0.001,0.055,0.857
45,1.942,-0.007,-0.307,0.779
46,1.978,-0.023,-0.945,0.196
47,2.094,-0.026,-1.077,0.243
48,1.991,-0.019,-0.806,0.515
49,2.298,-0.013,-0.531,0.613
50,2.599,-0.011,-0.468,0.669
51,3.868,-0.042,-1.759,0.559
52,3.38,-0.041,-1.705,0.621
53,3.275,-0.035,-1.464,0.366
54,3.158,-0.012,-0.487,0.753
55,2.73,0.0,0.0,1.0
56,2.673,0.013,0.542,0.753
57,2.564,0.014,0.582,0.701
58,2.507,0.017,0.696,0.559
59,2.393,0.043,1.806,0.088
60,2.226,0.046,1.946,0.127
61,2.314,0.023,0.987,0.43
62,2.304,0.024,1.008,0.216
63,2.943,-0.027,-1.12,0.425
64,2.96,-0.041,-1.703,0.261
65,3.041,-0.019,-0.812,0.559
66,2.62,-0.01,-0.435,0.779
67,3.59,0.02,0.861,0.422
68,3.337,0.057,2.38,0.277
69,3.256,0.026,1.087,0.541
70,3.397,0.027,1.116,0.328
71,3.126,0.017,0.703,0.669
72,3.082,0.022,0.914,0.445
73,3.162,0.022,0.903,0.387
74,3.07,0.009,0.399,0.665
75,3.142,0.002,0.07,0.964
76,2.897,0.007,0.306,0.745
77,2.724,-0.017,-0.697,0.515
78,2.589,-0.031,-1.308,0.473
79,2.708,-0.022,-0.937,
80,2.394,-0.016,-0.659,
81,2.342,-0.008,-0.33,0.781
82,2.446,0.006,0.252,
83,2.345,0.025,1.058,
84,2.386,0.036,1.518,0.001
85,2.704,0.044,1.842,0.0
86,2.577,0.057,2.378,
87,2.692,0.052,2.173,0.0
88,2.776,0.045,1.909,0.086
89,2.872,0.042,1.745,0.132
90,3.101,0.041,1.741,0.229
91,2.907,0.018,0.745,0.479
92,2.832,0.033,1.369,0.271
93,3.005,0.035,1.478,0.196
94,2.959,0.019,0.798,0.507
95,2.883,0.024,0.995,0.327
96,2.96,0.02,0.84,0.465
97,2.826,0.026,1.1,0.277
98,3.044,0.014,0.573,0.703
99,2.724,0.004,0.181,0.925
100,3.045,0.015,0.618,0.515
101,4.168,0.008,0.317,0.84
102,3.464,-0.016,-0.685,0.598
103,3.308,-0.002,-0.082,0.946
104,2.913,0.023,0.966,0.547
105,2.797,0.017,0.724,0.663
106,2.804,0.004,0.164,0.857
107,2.584,0.003,0.145,0.857
108,2.415,0.005,0.227,0.4
109,2.288,0.017,0.725,
110,2.568,0.019,0.781,0.384
111,2.448,0.018,0.739,0.267
112,2.22,0.01,0.438,0.144
113,1.923,0.013,0.542,0.026
114,1.83,0.021,0.865,0.01
115,1.782,0.032,1.35,0.0
116,1.67,0.03,1.27,0.0
117,1.752,0.023,0.945,0.0
118,1.678,0.038,1.579,0.006
119,1.827,0.027,1.13,0.008
120,1.696,0.026,1.09,0.069
121,1.972,0.052,2.194,0.038
122,1.879,0.039,1.626,0.007
123,2.658,0.029,1.201,0.01
124,2.676,0.026,1.081,0.094
125,2.335,0.015,0.626,0.491
126,2.33,0.01,0.427,0.436
127,2.267,0.007,0.282,0.796
128,2.09,0.02,0.84,0.4
129,2.317,0.037,1.564,0.005
130,2.086,0.047,1.961,0.028
131,2.501,0.041,1.724,0.07
132,2.478,0.027,1.151,0.301
133,2.449,0.039,1.63,0.388
134,2.806,0.016,0.657,0.621
135,2.133,0.013,0.552,0.462
136,2.342,0.022,0.928,0.357
137,2.356,0.006,0.269,0.826
138,2.272,0.012,0.517,0.741
139,2.154,0.014,0.603,0.447
140,2.352,0.002,0.09,0.838
141,2.084,0.004,0.168,0.875
142,2.174,-0.005,-0.225,0.814
143,1.82,0.0,0.0,0.991
144,1.618,0.008,0.344,0.653
145,1.574,0.004,0.183,0.725
146,1.646,0.007,0.283,0.661
147,1.62,0.01,0.43,0.496
148,1.663,0.003,0.136,0.895
149,1.574,0.014,0.58,0.27
150,1.4,0.01,0.437,0.381
151,1.564,0.025,1.039,0.045
152,1.7,0.02,0.853,0.216
153,1.686,0.007,0.275,0.787
154,1.812,0.002,0.094,0.863
155,1.622,0.013,0.531,0.369
156,1.462,0.012,0.489,0.465
157,1.384,0.003,0.141,0.875
158,1.179,-0.001,-0.06,0.875
159,1.082,0.003,0.107,0.764
160,1.052,0.012,0.498,0.258
161,1.132,0.022,0.943,0.121
162,1.354,0.023,0.983,0.189
163,1.596,0.026,1.078,0.208
164,1.505,0.035,1.478,0.032
165,1.413,0.053,2.242,0.02
166,1.346,0.066,2.766,0.026
167,1.309,0.039,1.632,0.084
168,1.164,0.033,1.403,0.056
169,1.006,0.045,1.897,0.02
170,1.487,0.067,2.804,0.006
171,2.009,0.099,4.15,0.001
172,1.803,0.073,3.072,0.012
173,1.806,0.057,2.385,0.023
174,1.276,0.056,2.337,0.006
175,1.268,0.048,2.005,0.005
176,0.795,0.035,1.484,0.004
177,0.797,0.037,1.54,0.001
178,0.886,0.036,1.52,0.002
179,0.957,0.027,1.148,0.063
180,0.982,0.022,0.91,0.08
181,0.9,0.02,0.84,0.052
182,0.772,0.012,0.493,0.069
183,0.936,0.006,0.246,0.73
184,1.058,0.008,0.326,0.661
185,0.963,-0.007,-0.294,0.629
186,0.874,-0.006,-0.256,0.745
187,0.884,0.004,0.158,0.562
188,0.698,0.009,0.367,0.081
189,0.608,0.007,0.307,0.313
190,0.585,0.005,0.2,0.437
191,0.566,0.006,0.243,0.285
192,0.589,-0.001,-0.052,0.786
193,0.679,-0.001,-0.034,0.841
194,0.57,0.0,0.0,1.0
195,0.452,0.002,0.072,0.815
196,0.46,0.001,0.027,0.884
197,0.433,0.003,0.13,0.537
198,0.396,0.006,0.266,0.286
199,0.373,0.003,0.14,0.546
200,0.422,0.002,0.084,0.719
201,0.415,0.005,0.22,0.215
202,0.584,0.014,0.586,0.281
203,0.496,0.016,0.691,0.22
204,0.554,0.014,0.592,0.174
