,mean,slp,chg,pvalue
01-01,2.805,-0.003,-0.14,0.001
01-02,2.828,-0.001,-0.059,0.567
01-03,2.867,-0.002,-0.081,0.505
01-04,2.83,0.0,0.0,0.527
01-05,2.83,0.0,0.0,0.802
01-06,2.881,0.004,0.172,0.213
01-07,2.867,0.005,0.192,0.029
01-08,2.832,0.001,0.052,0.705
01-09,2.9,0.0,0.0,0.851
01-10,2.935,-0.004,-0.148,0.35
01-11,2.867,-0.005,-0.214,0.105
01-12,2.884,-0.004,-0.18,0.17
01-13,2.884,-0.004,-0.159,0.469
01-14,2.838,-0.005,-0.202,0.244
01-15,2.822,-0.005,-0.226,0.174
01-16,2.855,-0.003,-0.138,0.414
01-17,2.845,0.0,0.0,0.843
01-18,2.9,0.0,0.0,1.0
01-19,2.94,0.0,0.0,0.839
01-20,2.875,0.0,0.0,0.891
01-21,2.827,-0.002,-0.08,0.749
01-22,2.842,-0.002,-0.078,0.686
01-23,2.872,-0.002,-0.09,0.687
01-24,2.824,-0.004,-0.172,0.458
01-25,2.826,-0.003,-0.12,0.56
01-26,2.83,0.0,0.0,0.876
01-27,2.82,0.0,0.0,0.971
01-28,2.805,0.0,0.0,0.984
01-29,2.834,0.002,0.105,0.408
01-30,2.849,0.003,0.112,0.514
01-31,2.831,0.001,0.032,0.536
02-01,2.825,0.0,0.0,0.763
02-02,2.828,-0.001,-0.05,0.697
02-03,2.83,0.0,0.0,1.0
02-04,2.802,0.001,0.059,0.744
02-05,2.835,0.003,0.146,0.469
02-06,2.872,0.001,0.047,0.665
02-07,2.87,0.0,0.0,1.0
02-08,2.912,0.001,0.052,0.797
02-09,2.874,-0.001,-0.039,0.87
02-10,2.84,-0.003,-0.131,0.608
02-11,2.826,-0.003,-0.129,0.641
02-12,2.854,-0.004,-0.183,0.572
02-13,2.852,-0.005,-0.222,0.366
02-14,2.87,-0.003,-0.138,0.589
02-15,2.88,-0.003,-0.123,0.604
02-16,2.894,-0.004,-0.149,0.612
02-17,2.883,-0.004,-0.179,0.373
02-18,2.883,-0.005,-0.21,0.48
02-19,2.891,-0.006,-0.252,0.295
02-20,2.928,-0.008,-0.34,0.057
02-21,2.944,-0.007,-0.298,0.081
02-22,2.915,-0.01,-0.42,0.025
02-23,2.88,-0.006,-0.263,0.318
02-24,2.881,-0.006,-0.256,0.219
02-25,2.86,-0.01,-0.414,0.006
02-26,2.783,-0.011,-0.478,0.007
02-27,2.833,-0.008,-0.34,0.052
02-28,2.806,-0.006,-0.24,0.283
03-01,2.806,-0.006,-0.254,0.239
03-02,2.85,-0.007,-0.294,0.348
03-03,2.89,-0.007,-0.297,0.061
03-04,2.888,-0.008,-0.325,0.057
03-05,2.848,-0.008,-0.336,0.026
03-06,2.865,-0.007,-0.28,0.145
03-07,2.886,-0.009,-0.39,0.118
03-08,2.878,-0.008,-0.323,0.145
03-09,2.886,-0.01,-0.407,0.033
03-10,2.944,-0.008,-0.317,0.072
03-11,3.031,-0.009,-0.392,0.084
03-12,3.019,-0.007,-0.308,0.148
03-13,3.003,-0.008,-0.338,0.254
03-14,3.074,-0.004,-0.175,0.56
03-15,3.063,-0.005,-0.192,0.606
03-16,3.152,-0.002,-0.08,0.701
03-17,3.117,-0.005,-0.21,0.237
03-18,3.053,-0.005,-0.198,0.259
03-19,3.066,-0.003,-0.121,0.608
03-20,3.034,-0.004,-0.149,0.428
03-21,3.054,-0.004,-0.159,0.56
03-22,3.124,-0.001,-0.035,0.744
03-23,3.098,0.002,0.069,0.755
03-24,3.126,0.0,0.013,0.919
03-25,3.058,0.002,0.09,0.813
03-26,3.096,0.001,0.047,0.775
03-27,3.132,-0.006,-0.249,0.425
03-28,3.135,-0.003,-0.14,0.719
03-29,3.211,-0.003,-0.108,0.552
03-30,3.066,-0.003,-0.105,0.471
03-31,3.172,0.001,0.045,0.894
04-01,3.23,0.0,0.0,1.0
04-02,3.252,0.001,0.041,0.916
04-03,3.273,-0.005,-0.194,0.285
04-04,3.303,-0.005,-0.21,0.366
04-05,3.351,-0.002,-0.103,0.697
04-06,3.407,-0.002,-0.078,0.771
04-07,3.484,-0.007,-0.308,0.571
04-08,3.53,0.003,0.131,0.781
04-09,3.668,0.013,0.525,0.268
04-10,3.617,0.015,0.626,0.155
04-11,3.534,0.007,0.275,0.552
04-12,3.61,0.01,0.439,0.484
04-13,3.646,0.004,0.177,0.616
04-14,3.853,0.002,0.084,0.861
04-15,3.798,-0.005,-0.209,0.553
