,mean,slp,chg,pvalue
0,0.319,0.001,0.054,0.352
1,0.289,0.002,0.07,0.245
2,0.274,0.003,0.105,0.126
3,0.254,0.001,0.06,0.298
4,0.3,0.001,0.049,0.045
5,0.304,0.001,0.043,0.641
6,0.279,0.002,0.068,0.278
7,0.28,0.0,0.016,
8,0.275,0.0,0.02,0.72
9,0.285,0.0,0.0,0.888
10,0.29,0.001,0.04,0.588
11,0.285,-0.0,-0.016,0.828
12,0.264,0.001,0.047,0.434
13,0.29,0.002,0.065,0.224
14,0.264,0.002,0.07,0.268
15,0.269,0.003,0.12,0.055
16,0.288,0.004,0.17,0.001
17,0.278,0.004,0.158,0.01
18,0.244,0.002,0.099,0.094
19,0.249,0.002,0.074,0.062
20,0.224,0.002,0.078,0.063
21,0.228,0.003,0.105,0.029
22,0.259,0.002,0.08,0.205
23,0.278,0.003,0.111,0.084
24,0.269,0.001,0.054,0.422
25,0.249,0.002,0.07,0.113
26,0.244,0.002,0.074,0.152
27,0.24,0.001,0.053,0.263
28,0.249,0.001,0.056,0.292
29,0.249,0.002,0.076,0.087
30,0.279,0.001,0.048,0.474
31,0.269,0.002,0.07,0.259
32,0.25,0.001,0.028,0.521
33,0.235,0.0,0.0,0.931
34,0.305,0.0,0.0,0.922
35,0.279,0.001,0.045,0.467
36,0.282,-0.002,-0.089,0.324
37,0.274,0.002,0.067,0.263
38,0.254,0.002,0.082,0.064
39,0.265,0.001,0.026,0.674
40,0.26,0.0,0.0,0.862
41,0.26,0.0,0.0,0.811
42,0.25,0.0,0.0,0.896
43,0.23,0.0,0.0,0.825
44,0.26,0.0,0.0,0.955
45,0.255,0.0,0.0,0.948
46,0.224,0.001,0.033,0.494
47,0.249,0.002,0.084,0.135
48,0.24,0.0,0.0,0.841
49,0.285,0.001,0.028,0.606
50,0.254,0.002,0.07,0.146
51,0.244,0.002,0.097,0.088
52,0.229,0.002,0.094,0.037
53,0.225,0.0,0.0,0.814
54,0.21,0.001,0.028,0.558
55,0.21,0.001,0.037,0.519
56,0.22,0.001,0.022,0.602
57,0.209,0.001,0.06,0.232
58,0.214,0.002,0.074,0.237
59,0.209,0.002,0.076,0.123
60,0.199,0.001,0.06,0.222
61,0.194,0.002,0.084,0.037
62,0.209,0.001,0.056,0.174
63,0.209,0.002,0.07,0.259
64,0.204,0.002,0.076,0.057
65,0.219,0.001,0.048,0.287
66,0.21,0.001,0.041,0.356
67,0.2,0.001,0.053,0.35
68,0.199,0.002,0.078,0.049
69,0.194,0.002,0.097,0.036
70,0.2,0.0,0.0,0.926
71,0.2,0.001,0.04,0.35
72,0.21,0.0,0.014,0.77
73,0.194,0.001,0.039,0.307
74,0.2,0.0,0.019,0.613
75,0.191,-0.001,-0.042,0.48
76,0.21,0.0,0.0,0.849
77,0.18,0.001,0.022,0.577
78,0.18,0.001,0.04,0.065
79,0.18,0.001,0.039,0.262
80,0.18,0.001,0.028,0.344
81,0.169,0.001,0.06,0.124
82,0.174,0.002,0.063,0.069
83,0.189,0.002,0.068,0.174
84,0.189,0.001,0.06,0.145
85,0.189,0.001,0.06,0.198
86,0.2,0.001,0.051,0.318
87,0.204,0.002,0.076,0.264
88,0.194,0.002,0.076,0.072
89,0.179,0.002,0.084,0.073
90,0.174,0.001,0.06,0.028
91,0.209,0.003,0.105,0.009
92,0.199,0.003,0.108,0.029
93,0.219,0.002,0.102,0.115
94,0.199,0.001,0.056,0.35
95,0.194,0.002,0.07,0.06
96,0.199,0.002,0.084,0.0
97,0.214,0.002,0.064,0.199
98,0.22,0.001,0.041,0.532
99,0.195,0.001,0.028,0.48
100,0.214,0.001,0.053,0.002
101,0.235,0.0,0.0,0.983
102,0.23,0.0,0.0,0.743
103,0.219,0.002,0.084,0.086
104,0.205,0.001,0.057,0.174
105,0.26,0.0,0.019,0.761
106,0.26,0.0,0.0,0.794
107,0.244,0.001,0.049,0.46
108,0.22,0.001,0.051,0.328
109,0.22,0.001,0.039,0.454
110,0.2,0.001,0.039,0.441
111,0.194,0.002,0.076,0.0
