,mean,slp,chg,pvalue
0,0.03,-0.001,-0.037,0.091
1,0.029,-0.001,-0.032,0.102
2,0.03,-0.001,-0.037,0.107
3,0.029,-0.001,-0.042,0.03
4,0.039,-0.001,-0.042,0.034
5,0.039,-0.001,-0.063,0.012
6,0.039,-0.001,-0.056,0.075
7,0.039,-0.001,-0.056,0.017
8,0.039,-0.001,-0.044,0.058
9,0.039,-0.001,-0.046,0.081
10,0.038,-0.001,-0.053,0.007
11,0.038,-0.002,-0.065,0.006
12,0.038,-0.001,-0.055,0.019
13,0.038,-0.001,-0.053,0.017
14,0.039,-0.001,-0.048,0.002
15,0.039,-0.001,-0.046,0.03
16,0.039,-0.001,-0.046,0.049
17,0.039,-0.001,-0.042,0.084
18,0.039,-0.001,-0.038,0.202
19,0.039,-0.001,-0.038,0.252
20,0.039,-0.001,-0.038,0.274
21,0.049,-0.001,-0.032,0.344
22,0.049,-0.001,-0.024,0.386
23,0.049,-0.001,-0.034,0.244
24,0.049,-0.001,-0.032,0.321
25,0.05,-0.001,-0.035,0.313
26,0.049,-0.001,-0.038,0.071
27,0.039,-0.001,-0.038,0.169
28,0.039,-0.001,-0.044,0.054
29,0.039,-0.001,-0.04,0.166
30,0.049,-0.001,-0.046,0.24
31,0.049,-0.001,-0.046,0.23
32,0.049,-0.001,-0.032,0.396
33,0.059,-0.001,-0.032,0.419
34,0.049,-0.001,-0.044,0.197
35,0.049,-0.001,-0.052,0.204
36,0.049,-0.001,-0.04,0.254
37,0.059,-0.001,-0.048,0.211
38,0.059,-0.001,-0.056,0.085
39,0.059,-0.001,-0.042,0.095
40,0.069,-0.001,-0.052,0.096
41,0.068,-0.001,-0.049,0.276
42,0.079,-0.001,-0.054,0.206
43,0.078,-0.002,-0.065,0.146
44,0.078,-0.002,-0.067,0.195
45,0.078,-0.002,-0.08,0.11
46,0.078,-0.002,-0.069,0.131
47,0.078,-0.002,-0.077,0.12
48,0.078,-0.002,-0.074,0.123
49,0.078,-0.002,-0.063,0.176
50,0.078,-0.002,-0.069,0.2
51,0.078,-0.002,-0.088,0.073
52,0.078,-0.002,-0.069,0.105
53,0.088,-0.002,-0.065,0.23
54,0.078,-0.002,-0.076,0.087
55,0.098,-0.002,-0.063,0.127
56,0.098,-0.002,-0.077,0.192
57,0.098,-0.002,-0.078,0.226
58,0.098,-0.001,-0.061,0.195
59,0.108,-0.002,-0.093,0.042
60,0.108,-0.002,-0.086,0.063
61,0.108,-0.002,-0.08,0.192
62,0.098,-0.002,-0.08,0.082
63,0.098,-0.002,-0.097,0.029
64,0.098,-0.002,-0.084,0.032
65,0.098,-0.002,-0.086,0.075
66,0.088,-0.002,-0.084,0.0
67,0.098,-0.002,-0.075,0.052
68,0.098,-0.002,-0.074,0.138
69,0.098,-0.001,-0.051,0.337
70,0.098,-0.001,-0.057,0.304
71,0.109,-0.001,-0.06,0.167
72,0.109,-0.001,-0.059,0.174
73,0.109,-0.001,-0.059,
74,0.109,-0.001,-0.058,0.108
75,0.109,-0.001,-0.053,0.219
76,0.109,-0.001,-0.048,0.326
77,0.108,-0.002,-0.068,
78,0.118,-0.001,-0.061,
79,0.128,-0.001,-0.059,
80,0.118,-0.001,-0.059,0.397
81,0.13,-0.001,-0.035,0.693
82,0.129,-0.001,-0.048,0.464
83,0.128,-0.002,-0.067,0.141
84,0.138,-0.002,-0.084,0.03
85,0.148,-0.002,-0.093,0.0
86,0.128,-0.002,-0.098,0.0
87,0.138,-0.002,-0.09,
88,0.128,-0.002,-0.089,
89,0.128,-0.002,-0.077,0.046
90,0.138,-0.002,-0.092,0.0
91,0.138,-0.002,-0.097,0.0
92,0.148,-0.002,-0.1,0.0
93,0.138,-0.002,-0.105,0.114
94,0.138,-0.003,-0.105,0.089
95,0.137,-0.003,-0.114,0.074
96,0.128,-0.003,-0.109,0.14
97,0.128,-0.002,-0.105,0.184
98,0.157,-0.003,-0.116,0.076
99,0.177,-0.003,-0.14,0.074
100,0.167,-0.003,-0.142,0.153
101,0.167,-0.003,-0.14,0.061
102,0.166,-0.004,-0.162,0.035
103,0.146,-0.004,-0.168,0.06
104,0.136,-0.004,-0.168,0.096
105,0.136,-0.004,-0.166,0.094
106,0.136,-0.004,-0.159,0.025
107,0.136,-0.004,-0.162,0.1
108,0.156,-0.004,-0.151,0.154
109,0.167,-0.003,-0.14,0.192
110,0.157,-0.003,-0.134,0.048
111,0.156,-0.003,-0.133,0.044
112,0.166,-0.004,-0.151,0.032
113,0.176,-0.004,-0.162,0.035
114,0.166,-0.004,-0.158,0.033
115,0.156,-0.004,-0.161,0.188
116,0.147,-0.004,-0.161,0.15
117,0.136,-0.004,-0.162,0.115
118,0.136,-0.004,-0.162,0.113
119,0.156,-0.004,-0.17,0.079
120,0.136,-0.004,-0.164,0.083
121,0.156,-0.004,-0.153,0.113
122,0.157,-0.003,-0.144,0.11
123,0.156,-0.003,-0.147,0.126
124,0.146,-0.003,-0.147,0.108
125,0.146,-0.003,-0.135,0.171
126,0.137,-0.003,-0.14,0.087
127,0.127,-0.003,-0.124,0.106
128,0.127,-0.003,-0.126,0.079
129,0.117,-0.003,-0.122,0.129
130,0.107,-0.003,-0.124,0.138
131,0.098,-0.003,-0.115,0.131
132,0.097,-0.003,-0.12,0.109
133,0.097,-0.003,-0.126,0.075
134,0.087,-0.003,-0.124,0.077
135,0.087,-0.003,-0.122,0.109
136,0.078,-0.003,-0.117,0.104
137,0.078,-0.003,-0.111,0.118
138,0.078,-0.002,-0.103,0.127
139,0.068,-0.002,-0.103,0.116
140,0.068,-0.002,-0.095,0.128
141,0.068,-0.002,-0.093,0.138
142,0.068,-0.002,-0.088,0.144
143,0.068,-0.002,-0.091,0.144
144,0.068,-0.002,-0.082,0.067
145,0.058,-0.002,-0.076,0.116
146,0.058,-0.002,-0.077,0.057
147,0.058,-0.002,-0.078,0.122
148,0.058,-0.002,-0.077,0.129
149,0.068,-0.002,-0.086,0.089
150,0.058,-0.002,-0.072,0.098
