,mean,slp,chg,pvalue
0,376.39,-2.965,-124.52,0.134
1,373.56,-2.896,-121.632,0.109
2,370.73,-3.062,-128.584,0.088
3,387.71,-3.988,-167.484,0.067
4,447.14,-4.754,-199.684,0.08
5,438.65,-4.717,-198.1,0.109
6,475.44,-4.447,-186.78,0.167
7,469.78,-3.602,-151.276,0.272
8,464.12,-2.83,-118.86,0.265
9,551.85,-2.628,-110.37,0.322
10,483.93,-2.623,-110.162,0.42
11,537.7,-3.234,-135.84,0.274
12,529.21,-5.242,-220.154,0.16
13,509.4,-5.617,-235.894,0.073
14,509.4,-5.669,-238.112,0.09
15,495.25,-6.721,-282.292,0.095
16,529.21,-5.974,-250.926,0.14
17,602.79,-7.983,-335.282,0.099
18,622.6,-7.547,-316.96,0.112
19,650.9,-5.172,-217.245,0.305
20,614.11,-4.075,-171.15,0.305
21,580.15,-4.202,-176.49,0.432
22,560.34,-3.547,-148.96,0.503
23,540.53,-4.268,-179.24,0.246
24,517.89,-4.669,-196.105,0.332
25,549.02,-4.953,-208.005,0.227
26,588.64,-4.819,-202.384,0.511
27,622.6,-3.962,-166.404,0.65
28,636.75,-4.915,-206.442,0.557
29,577.32,-5.896,-247.625,0.523
30,585.81,-5.31,-223.0,0.445
31,543.36,-6.064,-254.7,0.38
32,532.04,-5.878,-246.864,0.233
33,622.6,-4.789,-201.148,0.378
34,605.62,-3.962,-166.404,0.363
35,574.49,-3.579,-150.322,0.445
36,543.36,-3.239,-136.034,0.47
37,517.89,-1.924,-80.824,0.464
38,515.06,-2.338,-98.188,0.601
39,571.66,-2.058,-86.444,0.597
40,563.17,-1.617,-67.92,0.759
41,616.94,0.0,0.0,1.0
42,582.98,-1.095,-46.01,0.72
43,574.49,-1.757,-73.776,0.558
44,577.32,-3.639,-152.82,0.346
45,591.47,-6.946,-291.748,0.098
46,684.86,-11.674,-490.298,0.055
47,648.07,-15.267,-641.204,0.021
48,738.63,-12.953,-544.014,0.027
49,667.88,-11.32,-475.44,0.028
50,614.11,-12.578,-528.266,0.023
51,667.88,-16.626,-698.302,0.004
52,752.78,-20.753,-871.64,0.002
53,758.44,-21.791,-915.222,0.001
54,676.37,-21.611,-907.658,0.014
55,730.14,-17.998,-755.916,0.021
56,812.21,-14.15,-594.3,0.077
57,778.25,-10.534,-442.424,0.103
58,803.72,-8.49,-356.58,0.116
59,741.46,-7.358,-309.036,0.187
60,707.5,-6.748,-283.436,0.121
61,645.24,-7.063,-296.63,0.129
62,741.46,-7.332,-307.956,0.092
63,710.33,-7.232,-303.754,0.086
64,679.2,-8.002,-336.086,0.096
65,730.14,-8.708,-365.724,0.109
66,690.52,-8.844,-371.438,0.074
67,665.05,-7.44,-312.494,0.173
68,602.79,-7.358,-309.036,0.158
69,602.79,-7.537,-316.568,0.101
70,591.47,-6.191,-260.006,0.12
71,549.02,-5.943,-249.606,0.097
72,580.15,-7.547,-316.96,0.08
73,597.13,-5.905,-248.024,0.158
74,738.63,-6.024,-253.0,0.152
75,679.2,-6.725,-282.462,0.158
76,849.0,-6.576,-276.174,0.177
77,781.08,-8.476,-355.992,0.17
78,696.18,-9.759,-409.862,0.116
79,659.39,-8.74,-367.068,0.092
80,633.92,-7.289,-306.154,0.14
81,582.98,-7.408,-311.134,0.177
82,563.17,-6.603,-277.34,0.076
83,786.74,-7.075,-297.15,0.187
84,761.27,-7.075,-297.15,0.194
85,715.99,-5.992,-251.652,0.137
86,665.05,-6.89,-289.398,0.08
87,724.48,-7.358,-309.036,0.052
88,679.2,-7.311,-307.055,0.052
89,636.75,-6.289,-264.134,0.019
90,619.77,-6.095,-255.975,0.039
91,563.17,-5.574,-234.118,0.046
92,560.34,-4.599,-193.148,0.082
93,543.36,-3.995,-167.802,0.126
94,523.55,-3.602,-151.276,0.162
95,503.74,-2.931,-123.104,0.22
96,500.91,-2.187,-91.846,0.422
97,483.93,-1.998,-83.902,0.485
98,447.14,-1.74,-73.068,0.465
99,458.46,-1.226,-51.506,0.516
100,452.8,-1.029,-43.222,0.692
101,455.63,-0.943,-39.62,0.634
102,472.61,-0.629,-26.414,0.851
103,475.44,0.69,28.99,0.277
104,464.12,1.197,50.286,0.474
105,455.63,1.132,47.544,0.491
106,435.82,0.566,23.772,0.771
107,424.5,0.0,0.0,1.0
108,399.03,-0.832,-34.958,0.604
109,370.73,-1.518,-63.764,0.164
110,373.56,-1.651,-69.334,0.007
111,367.9,-2.044,-85.844,
112,356.58,-1.769,-74.282,
113,350.92,-1.415,-59.43,0.0
114,342.43,-1.522,-63.942,0.003
115,339.6,-1.415,-59.43,0.025
116,333.94,-1.073,-45.084,0.025
117,322.62,-1.077,-45.232,0.198
118,311.3,-0.827,-34.746,0.574
119,299.98,-0.916,-38.454,0.705
120,294.32,-0.593,-24.9,0.682
121,288.66,-0.323,-13.56,0.802
122,281.02,-0.61,-25.604,0.717
123,270.83,-0.906,-38.038,0.601
124,272.25,-0.8,-33.582,0.683
125,277.34,-0.716,-30.082,0.73
126,281.3,-0.707,-29.715,0.66
127,283.0,-1.012,-42.494,0.615
128,311.3,-1.081,-45.398,0.587
129,311.3,-1.453,-61.036,0.365
130,319.79,-1.432,-60.15,0.327
131,316.96,-1.431,-60.108,0.301
132,311.3,-1.742,-73.144,0.222
133,305.64,-2.082,-87.45,0.113
134,311.3,-2.547,-106.995,0.052
135,305.64,-2.901,-121.835,0.064
136,316.96,-2.907,-122.106,0.086
137,328.28,-3.076,-129.196,0.079
138,331.11,-2.527,-106.125,0.158
139,328.28,-2.088,-87.708,0.198
140,331.11,-1.846,-77.518,0.32
141,331.11,-1.659,-69.676,0.32
142,333.94,-1.533,-64.382,0.325
143,336.77,-1.887,-79.24,0.346
144,350.92,-2.264,-95.088,0.237
145,353.75,-2.313,-97.128,0.184
146,365.07,-2.005,-84.192,0.174
147,356.58,-2.363,-99.246,0.229
148,359.41,-2.569,-107.892,0.096
149,345.26,-1.972,-82.842,0.135
150,328.28,-1.355,-56.904,0.155
151,322.62,-1.043,-43.79,0.298
152,328.28,-0.821,-34.461,0.372
153,314.13,-0.707,-29.714,0.578
154,314.13,-0.531,-22.286,0.701
155,319.79,-0.429,-18.01,0.892
156,319.79,-0.123,-5.168,0.967
157,331.11,0.123,5.168,0.975
158,333.94,-0.157,-6.596,0.917
159,319.79,-0.165,-6.948,0.958
160,316.96,0.177,7.428,0.967
