,mean,slp,chg,pvalue
01-01,0.76,-0.011,-0.444,0.13
01-02,0.82,-0.007,-0.294,0.609
01-03,1.13,-0.004,-0.189,0.649
01-04,1.05,-0.01,-0.404,0.161
01-05,0.99,-0.012,-0.504,0.018
01-06,0.85,-0.01,-0.42,0.295
01-07,0.96,-0.005,-0.23,0.483
01-08,1.07,-0.001,-0.062,0.851
01-09,1.13,-0.002,-0.078,0.867
01-10,0.94,-0.005,-0.21,0.785
01-11,1.14,0.009,0.392,0.432
01-12,1.02,0.01,0.436,0.457
01-13,0.96,-0.001,-0.04,0.95
01-14,0.96,0.003,0.11,0.844
01-15,0.85,-0.001,-0.044,0.922
01-16,0.93,-0.002,-0.084,0.806
01-17,1.0,-0.001,-0.042,0.922
01-18,1.04,-0.008,-0.324,0.41
01-19,1.05,-0.015,-0.61,0.125
01-20,1.04,-0.021,-0.875,0.02
01-21,1.05,-0.02,-0.84,0.013
01-22,1.1,-0.004,-0.168,0.802
01-23,1.09,0.0,0.0,0.975
01-24,0.93,-0.002,-0.084,0.851
01-25,1.05,0.003,0.124,0.56
01-26,1.16,0.002,0.096,0.792
01-27,1.47,-0.005,-0.204,0.73
01-28,1.1,-0.005,-0.21,0.503
01-29,1.13,-0.002,-0.1,0.794
01-30,1.16,-0.018,-0.742,0.194
01-31,1.23,-0.02,-0.84,0.047
02-01,1.29,-0.017,-0.718,0.126
02-02,1.21,-0.021,-0.898,0.045
02-03,1.14,-0.014,-0.588,0.126
02-04,1.08,-0.019,-0.802,0.019
02-05,1.05,-0.02,-0.856,0.022
02-06,1.08,-0.034,-1.422,0.009
02-07,1.05,-0.026,-1.076,0.029
02-08,1.1,-0.015,-0.65,0.08
02-09,1.05,-0.019,-0.802,0.029
02-10,1.08,-0.024,-1.012,0.06
02-11,1.1,-0.019,-0.782,0.155
02-12,1.36,-0.01,-0.42,0.523
02-13,1.36,-0.006,-0.234,0.683
02-14,1.11,-0.008,-0.34,0.558
02-15,1.21,-0.006,-0.262,0.53
02-16,1.18,-0.007,-0.3,0.42
02-17,1.04,-0.008,-0.336,0.53
02-18,1.1,-0.009,-0.392,0.385
02-19,1.19,-0.008,-0.315,0.51
02-20,1.42,-0.011,-0.472,0.49
02-21,1.63,-0.001,-0.04,0.95
02-22,1.36,0.0,0.0,1.0
02-23,1.36,-0.005,-0.224,0.634
02-24,1.15,-0.004,-0.186,0.738
02-25,1.13,-0.006,-0.262,0.638
02-26,1.16,-0.014,-0.578,0.414
02-27,1.13,-0.015,-0.65,0.397
02-28,1.08,-0.022,-0.942,0.18
03-01,1.47,-0.034,-1.436,0.047
03-02,1.64,-0.035,-1.47,0.126
03-03,1.47,-0.027,-1.146,0.217
03-04,1.55,-0.036,-1.502,0.024
03-05,1.33,-0.031,-1.314,0.042
03-06,1.19,-0.015,-0.63,0.241
03-07,0.96,-0.01,-0.435,0.31
03-08,0.97,-0.011,-0.476,0.177
03-09,1.07,-0.002,-0.066,0.837
