,mean,slp,chg,pvalue
0,0.317,0.004,0.15,0.19
1,0.322,0.006,0.263,0.084
2,0.37,0.005,0.21,0.146
3,0.382,0.006,0.245,0.125
4,0.351,0.005,0.223,0.177
5,0.34,0.005,0.201,0.255
6,0.336,0.003,0.137,0.432
7,0.314,0.002,0.086,0.547
8,0.293,0.002,0.072,0.53
9,0.282,0.001,0.049,0.619
10,0.336,0.003,0.122,0.38
11,0.356,0.003,0.13,0.456
12,0.334,0.002,0.08,0.666
13,0.312,0.001,0.052,0.753
14,0.312,0.001,0.038,0.826
15,0.38,0.0,0.0,0.907
16,0.37,0.0,0.017,0.937
17,0.364,-0.003,-0.129,0.185
18,0.362,-0.004,-0.168,0.116
19,0.36,-0.005,-0.21,0.129
20,0.349,-0.006,-0.235,0.086
21,0.342,-0.004,-0.157,0.122
22,0.397,-0.001,-0.053,0.617
23,0.34,0.0,0.0,1.0
24,0.34,-0.0,-0.019,0.875
25,0.34,0.0,0.0,0.874
26,0.312,0.001,0.049,0.714
27,0.314,0.002,0.075,0.583
28,0.284,0.002,0.069,0.368
29,0.312,0.001,0.057,0.553
30,0.262,0.001,0.055,0.61
31,0.304,0.002,0.095,0.223
32,0.304,0.002,0.095,0.296
33,0.285,0.002,0.104,0.325
34,0.315,0.002,0.102,0.32
35,0.304,0.002,0.091,0.44
36,0.286,0.003,0.117,0.053
37,0.278,0.004,0.171,0.0
38,0.258,0.004,0.153,0.0
39,0.246,0.004,0.147,0.003
40,0.256,0.003,0.113,0.003
41,0.244,0.002,0.082,0.005
42,0.273,0.002,0.073,0.339
43,0.247,0.003,0.14,0.239
44,0.274,0.002,0.084,0.409
45,0.284,0.002,0.069,0.421
46,0.341,0.0,0.018,0.773
47,0.34,0.0,0.007,0.913
48,0.397,-0.001,-0.051,0.783
49,0.364,0.002,0.077,0.689
50,0.34,0.0,0.0,0.969
51,0.357,-0.002,-0.066,0.637
52,0.367,-0.001,-0.062,0.753
53,0.366,-0.002,-0.086,0.6
54,0.336,-0.002,-0.089,0.582
55,0.419,-0.0,-0.018,0.743
56,0.42,0.0,0.0,0.896
57,0.386,-0.002,-0.084,0.565
58,0.363,-0.004,-0.165,0.387
59,0.359,-0.001,-0.028,0.865
60,0.36,0.0,0.0,0.917
61,0.342,0.001,0.051,0.665
62,0.36,0.0,0.007,0.906
63,0.361,0.001,0.026,0.824
64,0.418,-0.001,-0.042,0.773
65,0.418,-0.001,-0.061,0.685
66,0.393,-0.004,-0.148,0.339
67,0.364,-0.003,-0.12,0.411
68,0.366,-0.002,-0.089,0.561
69,0.368,-0.001,-0.059,0.335
70,0.351,0.0,0.02,0.828
71,0.34,-0.0,-0.009,0.82
72,0.338,-0.001,-0.055,0.656
73,0.37,-0.0,-0.007,0.917
74,0.37,0.0,0.0,1.0
75,0.418,-0.001,-0.059,0.6
76,0.422,0.001,0.029,0.793
77,0.414,-0.003,-0.128,0.448
78,0.42,-0.005,-0.201,0.071
79,0.408,-0.006,-0.256,0.051
80,0.368,-0.006,-0.252,0.065
81,0.378,-0.006,-0.269,0.059
82,0.41,-0.005,-0.214,0.097
83,0.396,-0.002,-0.073,0.532
84,0.366,-0.002,-0.084,0.385
85,0.388,-0.001,-0.04,0.516
86,0.406,-0.002,-0.077,0.305
87,0.385,-0.003,-0.11,0.274
