,mean,slp,chg,pvalue
0,0.07,0.0,0.0,0.52
1,0.07,0.0,0.0,0.5
2,0.07,0.0,0.0,0.554
3,0.07,0.0,0.0,0.548
4,0.07,0.0,0.0,0.712
5,0.07,0.0,0.0,0.696
6,0.07,-0.0,-0.015,0.289
7,0.07,0.0,0.0,0.421
8,0.07,0.0,0.0,0.712
9,0.08,0.0,0.0,0.751
10,0.07,-0.0,-0.012,0.423
11,0.07,0.0,0.0,0.41
12,0.07,-0.0,-0.018,0.278
13,0.07,-0.0,-0.02,0.238
14,0.07,-0.0,-0.016,0.322
15,0.07,-0.0,-0.016,0.337
16,0.07,-0.0,-0.016,0.297
17,0.07,-0.0,-0.014,0.359
18,0.07,-0.0,-0.014,0.321
19,0.07,0.0,0.0,0.447
20,0.07,-0.0,-0.01,0.461
21,0.07,0.0,0.0,0.441
22,0.07,0.0,0.0,0.697
23,0.07,0.0,0.0,0.576
24,0.07,-0.0,-0.012,0.501
25,0.07,0.0,0.0,0.62
26,0.07,0.0,0.0,0.576
27,0.07,-0.0,-0.012,0.387
28,0.07,0.0,0.0,0.635
29,0.07,0.0,0.0,0.569
30,0.07,0.0,0.0,0.697
31,0.07,0.0,0.0,0.62
32,0.07,0.0,0.0,0.941
33,0.07,0.0,0.0,0.792
34,0.07,0.0,0.0,0.809
35,0.07,0.0,0.0,0.809
36,0.07,0.0,0.0,0.916
37,0.07,0.0,0.0,0.983
38,0.07,0.0,0.0,0.891
39,0.07,0.0,0.0,0.858
40,0.07,0.0,0.0,0.712
41,0.07,0.0,0.0,0.891
42,0.07,0.0,0.0,0.736
43,0.08,0.0,0.0,0.875
44,0.08,0.0,0.0,0.801
45,0.08,0.0,0.0,0.793
46,0.08,0.0,0.0,0.983
47,0.09,0.0,0.0,0.76
48,0.08,0.0,0.0,0.673
49,0.08,-0.0,-0.01,0.549
50,0.09,-0.0,-0.021,0.424
51,0.09,-0.0,-0.016,0.449
52,0.09,-0.001,-0.022,0.36
53,0.09,-0.001,-0.026,0.383
54,0.09,-0.001,-0.022,0.475
55,0.09,-0.001,-0.026,0.419
56,0.09,-0.001,-0.028,0.349
57,0.09,-0.001,-0.026,0.4
58,0.1,-0.0,-0.014,0.675
59,0.1,0.0,0.0,0.793
60,0.11,0.0,0.0,0.729
61,0.11,0.0,0.0,0.724
62,0.11,0.0,0.0,0.668
63,0.12,-0.001,-0.028,0.593
64,0.12,-0.0,-0.016,0.637
65,0.12,0.0,0.0,0.567
66,0.12,0.0,0.0,0.793
67,0.14,0.0,0.0,0.687
68,0.14,-0.0,-0.021,0.498
69,0.14,-0.0,-0.014,0.659
70,0.15,0.0,0.0,0.789
71,0.17,0.0,0.0,0.876
72,0.18,0.0,0.0,0.988
73,0.18,0.0,0.0,0.975
74,0.18,0.0,0.0,0.858
75,0.18,0.001,0.038,0.502
76,0.18,0.002,0.07,0.304
77,0.18,0.001,0.052,0.345
78,0.18,0.001,0.036,0.438
79,0.18,0.001,0.05,0.457
80,0.2,0.002,0.063,0.216
81,0.2,0.002,0.08,0.154
82,0.19,0.001,0.052,0.271
83,0.19,0.001,0.028,0.516
