,mean,slp,chg,pvalue
04-20,0.248,-0.002,-0.091,0.251
04-21,0.227,-0.003,-0.121,0.061
04-22,0.269,-0.001,-0.046,0.543
04-23,0.259,-0.001,-0.032,0.566
04-24,0.25,-0.0,-0.006,0.831
04-25,0.249,-0.001,-0.03,0.645
04-26,0.248,-0.001,-0.059,0.356
04-27,0.248,-0.002,-0.063,0.405
04-28,0.238,-0.001,-0.049,0.514
04-29,0.28,0.0,0.0,0.866
04-30,0.24,-0.001,-0.041,0.546
05-01,0.229,-0.001,-0.032,0.478
05-02,0.259,-0.001,-0.026,0.558
05-03,0.228,-0.002,-0.082,0.301
05-04,0.238,-0.002,-0.082,0.163
05-05,0.238,-0.002,-0.063,0.154
05-06,0.248,-0.001,-0.049,0.418
05-07,0.238,-0.002,-0.076,0.12
05-08,0.218,-0.003,-0.105,0.06
05-09,0.208,-0.002,-0.084,0.061
05-10,0.218,-0.002,-0.105,0.018
05-11,0.198,-0.002,-0.094,0.026
05-12,0.188,-0.002,-0.082,0.078
05-13,0.198,-0.002,-0.068,0.143
05-14,0.198,-0.002,-0.105,0.029
05-15,0.188,-0.002,-0.072,0.137
05-16,0.198,-0.001,-0.061,0.224
05-17,0.198,-0.002,-0.066,0.291
05-18,0.24,-0.001,-0.023,0.391
05-19,0.239,-0.001,-0.046,0.064
05-20,0.228,-0.002,-0.099,0.045
05-21,0.228,-0.002,-0.086,0.026
05-22,0.208,-0.002,-0.084,0.08
05-23,0.198,-0.002,-0.084,0.115
05-24,0.178,-0.001,-0.063,0.216
05-25,0.198,-0.002,-0.076,0.129
05-26,0.178,-0.002,-0.099,0.068
05-27,0.198,-0.002,-0.078,0.061
05-28,0.208,-0.002,-0.082,0.082
05-29,0.22,-0.001,-0.033,0.162
05-30,0.2,-0.001,-0.031,0.56
05-31,0.188,-0.002,-0.063,0.248
06-01,0.189,-0.001,-0.058,0.28
06-02,0.19,-0.001,-0.023,0.544
06-03,0.18,0.0,0.0,0.973
06-04,0.2,-0.001,-0.023,0.486
06-05,0.208,-0.002,-0.065,0.118
06-06,0.209,-0.001,-0.062,0.279
06-07,0.179,-0.001,-0.062,0.238
06-08,0.178,-0.002,-0.065,0.203
06-09,0.188,-0.002,-0.065,0.233
06-10,0.188,-0.002,-0.082,0.148
06-11,0.189,-0.001,-0.05,0.27
06-12,0.18,-0.001,-0.027,0.543
06-13,0.18,-0.001,-0.035,0.562
06-14,0.179,-0.001,-0.036,0.413
06-15,0.19,-0.001,-0.031,0.619
06-16,0.198,-0.002,-0.09,0.167
06-17,0.207,-0.003,-0.126,0.0
06-18,0.177,-0.003,-0.128,0.0
06-19,0.186,-0.003,-0.135,0.011
06-20,0.188,-0.002,-0.092,0.036
06-21,0.178,-0.002,-0.08,0.122
06-22,0.169,-0.001,-0.056,0.22
06-23,0.19,-0.001,-0.029,0.604
06-24,0.179,-0.001,-0.028,0.08
06-25,0.179,-0.001,-0.06,0.134
06-26,0.179,-0.001,-0.042,0.275
06-27,0.18,-0.0,-0.006,0.761
06-28,0.18,0.0,0.0,0.852
06-29,0.19,0.0,0.017,0.644
06-30,0.2,-0.0,-0.015,0.796
07-01,0.198,-0.003,-0.105,0.008
07-02,0.178,-0.003,-0.105,0.002
07-03,0.188,-0.002,-0.105,0.002
07-04,0.178,-0.002,-0.073,0.04
07-05,0.169,-0.001,-0.038,0.362
07-06,0.169,-0.001,-0.038,0.398
07-07,0.18,0.0,0.013,0.719
07-08,0.17,0.0,0.0,0.922
07-09,0.16,0.0,0.017,0.536
07-10,0.16,0.0,0.0,0.822
07-11,0.169,-0.001,-0.038,0.524
07-12,0.181,0.001,0.042,0.215
07-13,0.19,0.0,0.0,0.849
07-14,0.18,0.0,0.0,0.982
07-15,0.15,-0.001,-0.029,0.436
07-16,0.18,-0.001,-0.041,0.368
07-17,0.178,-0.001,-0.061,0.256
07-18,0.18,0.0,0.0,1.0
07-19,0.19,-0.0,-0.014,0.805
07-20,0.2,-0.0,-0.018,0.535
07-21,0.19,-0.001,-0.021,0.574
07-22,0.179,-0.001,-0.042,0.471
07-23,0.199,-0.001,-0.046,0.5
07-24,0.219,-0.001,-0.042,0.471
07-25,0.218,-0.002,-0.099,0.13
07-26,0.218,-0.002,-0.07,0.351
07-27,0.198,-0.002,-0.076,0.143
07-28,0.198,-0.002,-0.07,0.137
07-29,0.208,-0.002,-0.094,0.092
07-30,0.208,-0.002,-0.08,0.132
07-31,0.199,-0.001,-0.044,0.461
08-01,0.218,-0.002,-0.07,0.329
08-02,0.219,-0.001,-0.05,0.528
08-03,0.219,-0.001,-0.046,0.411
08-04,0.198,-0.002,-0.068,0.265
08-05,0.198,-0.002,-0.084,0.163
08-06,0.209,-0.001,-0.051,0.269
08-07,0.198,-0.001,-0.059,0.275
08-08,0.219,-0.001,-0.026,0.569
08-09,0.189,-0.001,-0.054,0.425
08-10,0.208,-0.002,-0.099,0.101
08-11,0.188,-0.001,-0.053,0.342
08-12,0.208,-0.002,-0.086,0.188
08-13,0.2,0.0,0.015,0.902
08-14,0.19,0.0,0.0,0.875
08-15,0.19,-0.001,-0.025,0.724
08-16,0.18,-0.0,-0.017,0.775
08-17,0.18,-0.001,-0.027,0.626
08-18,0.189,-0.001,-0.042,0.315
08-19,0.209,-0.001,-0.044,0.544
08-20,0.218,-0.002,-0.078,0.3
08-21,0.198,-0.002,-0.078,0.251
08-22,0.218,-0.002,-0.084,0.12
08-23,0.178,-0.002,-0.072,0.077
08-24,0.188,-0.002,-0.074,0.056
08-25,0.178,-0.002,-0.071,0.026
08-26,0.168,-0.001,-0.063,0.033
08-27,0.159,-0.001,-0.042,0.119
08-28,0.169,-0.001,-0.056,0.146
08-29,0.159,-0.001,-0.06,0.027
08-30,0.158,-0.001,-0.045,0.107
08-31,0.188,-0.001,-0.059,0.012
09-01,0.198,-0.001,-0.053,0.261
09-02,0.178,-0.001,-0.053,0.196
09-03,0.199,-0.001,-0.038,0.258
09-04,0.199,-0.001,-0.038,0.444
09-05,0.208,-0.002,-0.076,0.3
09-06,0.199,-0.001,-0.038,0.589
09-07,0.22,0.0,0.0,0.966
09-08,0.2,-0.001,-0.023,0.711
09-09,0.199,-0.001,-0.048,0.405
09-10,0.179,-0.001,-0.036,0.361
09-11,0.18,-0.0,-0.019,0.628
09-12,0.18,-0.0,-0.015,0.736
09-13,0.179,-0.001,-0.044,0.333
09-14,0.179,-0.001,-0.028,0.581
09-15,0.19,0.0,0.0,0.955
09-16,0.18,0.0,0.0,0.973
09-17,0.18,0.0,0.0,0.875
09-18,0.18,-0.0,-0.018,0.65
09-19,0.18,0.0,0.0,0.91
09-20,0.18,-0.001,-0.035,0.369
09-21,0.2,-0.001,-0.027,0.437
09-22,0.21,-0.0,-0.021,0.677
09-23,0.2,0.0,0.0,0.971
09-24,0.23,0.0,0.0,0.955
09-25,0.25,-0.001,-0.023,0.719
09-26,0.25,0.0,0.017,0.796
09-27,0.241,0.001,0.028,0.613
09-28,0.212,0.001,0.049,0.479
09-29,0.211,0.001,0.04,0.597
09-30,0.2,0.0,0.019,0.727
10-01,0.19,0.0,0.02,0.694
10-02,0.19,0.0,0.013,0.735
10-03,0.18,0.0,0.0,0.831
10-04,0.2,-0.001,-0.023,0.21
10-05,0.189,-0.001,-0.046,0.196
10-06,0.2,-0.0,-0.006,0.796
10-07,0.2,0.001,0.021,0.617
10-08,0.222,0.001,0.055,0.313
10-09,0.22,0.001,0.035,0.297
10-10,0.21,0.0,0.0,0.937
10-11,0.21,0.0,0.0,1.0
10-12,0.21,0.0,0.0,0.805
10-13,0.21,0.0,0.0,0.879
10-14,0.22,0.0,0.0,0.955
10-15,0.22,0.0,0.013,0.755
10-16,0.22,0.0,0.013,0.695
10-17,0.23,0.0,0.0,0.839
10-18,0.21,0.0,0.0,0.893
10-19,0.23,0.0,0.0,0.831
10-20,0.22,0.0,0.019,0.644
10-21,0.2,0.0,0.0,0.848
10-22,0.229,-0.001,-0.028,0.581
10-23,0.219,-0.001,-0.048,0.362
10-24,0.218,-0.002,-0.067,0.413
10-25,0.228,-0.002,-0.096,0.253
10-26,0.248,-0.002,-0.098,0.17
10-27,0.228,-0.002,-0.095,0.049
10-28,0.229,-0.001,-0.058,0.216
10-29,0.23,0.0,0.0,0.848
10-30,0.229,-0.001,-0.028,0.597
10-31,0.219,-0.001,-0.056,0.242
11-01,0.23,0.0,0.0,0.778
11-02,0.248,-0.001,-0.051,0.357
11-03,0.248,-0.002,-0.07,0.26
11-04,0.248,-0.002,-0.078,0.261
11-05,0.248,-0.002,-0.101,0.216
11-06,0.229,-0.001,-0.06,0.237
11-07,0.239,-0.001,-0.034,0.521
11-08,0.23,0.0,0.0,0.973
11-09,0.23,0.0,0.0,0.982
11-10,0.228,-0.002,-0.067,0.27
11-11,0.228,-0.002,-0.071,0.275
11-12,0.23,-0.0,-0.014,0.771
11-13,0.28,0.0,0.0,1.0
11-14,0.27,0.001,0.033,0.694
11-15,0.27,-0.0,-0.007,0.761
11-16,0.26,-0.0,-0.016,0.498
11-17,0.259,-0.001,-0.032,0.566
11-18,0.25,-0.0,-0.008,0.71
11-19,0.24,0.0,0.0,0.973
11-20,0.24,0.0,0.0,0.857
11-21,0.249,-0.001,-0.06,0.405
11-22,0.27,0.0,0.0,1.0
11-23,0.261,0.001,0.049,0.566
11-24,0.281,0.001,0.044,0.543
11-25,0.268,-0.002,-0.076,0.28
11-26,0.269,-0.001,-0.054,0.444
11-27,0.28,0.0,0.0,1.0
11-28,0.31,-0.0,-0.006,0.761
11-29,0.288,-0.002,-0.084,0.22
11-30,0.27,0.0,0.0,0.831
12-01,0.26,0.0,0.0,0.848
12-02,0.25,-0.001,-0.025,0.691
12-03,0.258,-0.002,-0.084,0.146
12-04,0.258,-0.001,-0.051,0.316
12-05,0.279,-0.0,-0.017,0.695
12-06,0.268,-0.002,-0.067,0.321
12-07,0.279,-0.001,-0.038,0.439
12-08,0.26,0.0,0.0,0.988
12-09,0.26,0.001,0.029,0.677
12-10,0.28,0.001,0.027,0.677
12-11,0.31,-0.0,-0.015,0.778
12-12,0.268,-0.002,-0.07,0.207
12-13,0.269,-0.001,-0.025,0.389
12-14,0.26,0.0,0.0,0.98
12-15,0.279,-0.001,-0.042,0.563
12-16,0.309,-0.001,-0.048,0.311
12-17,0.27,0.001,0.021,0.483
12-18,0.26,0.0,0.0,0.722
12-19,0.25,0.0,0.0,0.737
12-20,0.26,0.001,0.031,0.008
12-21,0.27,0.001,0.041,0.31
12-22,0.28,0.0,0.006,0.753
12-23,0.31,0.001,0.021,0.589
12-24,0.342,0.001,0.063,0.4
12-25,0.31,0.0,0.0,0.991
12-26,0.302,0.002,0.105,0.138
12-27,0.292,0.002,0.07,0.187
12-28,0.31,-0.0,-0.016,0.744
12-29,0.32,0.0,0.0,0.946
12-30,0.312,0.002,0.07,0.438
12-31,0.31,-0.0,-0.019,0.71
