,mean,slp,chg,pvalue
0,1.63,0.023,0.96,0.025
1,1.39,0.025,1.05,0.01
2,1.34,0.024,1.02,0.006
3,1.39,0.026,1.096,0.023
4,1.36,0.024,1.015,0.002
5,1.27,0.024,1.022,0.002
6,1.27,0.022,0.93,0.029
7,1.19,0.021,0.896,0.017
8,1.15,0.02,0.852,0.022
9,1.08,0.021,0.875,0.017
10,1.22,0.022,0.92,0.011
11,1.22,0.029,1.2,0.003
12,1.13,0.029,1.2,0.002
13,1.07,0.027,1.126,0.0
14,0.96,0.023,0.952,
15,0.94,0.021,0.864,0.011
16,0.99,0.019,0.814,0.052
17,0.96,0.017,0.726,0.015
18,0.97,0.014,0.584,0.084
19,0.93,0.011,0.456,0.184
20,0.91,0.009,0.392,0.224
21,0.85,0.009,0.392,0.17
22,0.85,0.011,0.46,0.129
23,1.05,0.011,0.458,0.281
24,1.15,0.011,0.462,0.341
25,1.13,0.012,0.526,0.229
26,1.08,0.012,0.494,0.213
27,0.99,0.012,0.504,0.202
28,0.93,0.013,0.536,0.194
29,1.02,0.014,0.585,0.158
30,0.96,0.014,0.57,0.17
31,1.02,0.012,0.49,0.272
32,1.08,0.0,0.0,0.983
33,1.14,-0.007,-0.29,0.615
34,1.19,-0.004,-0.18,0.668
35,1.19,0.0,0.0,1.0
36,1.22,0.003,0.105,0.753
37,1.04,0.006,0.272,0.464
38,0.91,0.006,0.246,0.483
39,0.89,0.007,0.286,0.341
40,0.96,0.008,0.34,0.335
41,0.93,0.009,0.374,0.346
42,0.93,0.01,0.42,0.026
43,0.88,0.01,0.42,0.067
44,0.83,0.008,0.336,0.082
45,0.99,0.007,0.31,0.125
46,1.07,0.009,0.37,0.106
47,0.93,0.009,0.368,0.071
48,0.9,0.012,0.495,0.121
49,1.05,0.01,0.42,0.263
50,0.96,0.006,0.234,0.668
51,1.13,-0.001,-0.052,0.859
52,1.08,0.003,0.14,0.851
53,1.05,0.002,0.098,0.785
54,1.19,-0.008,-0.324,0.544
55,1.08,-0.005,-0.23,0.66
56,0.99,-0.003,-0.14,0.842
57,1.05,0.007,0.288,0.496
58,1.16,0.009,0.368,0.47
59,1.25,0.008,0.344,0.558
60,1.13,0.002,0.098,0.851
61,1.25,0.007,0.308,0.623
62,1.19,0.007,0.29,0.612
63,1.25,0.0,0.0,0.95
64,1.22,0.003,0.132,0.739
65,1.13,-0.001,-0.028,0.917
66,1.4,-0.006,-0.273,0.64
67,1.5,-0.009,-0.382,0.424
68,1.45,-0.008,-0.336,0.558
69,1.68,0.001,0.042,0.983
70,2.05,0.006,0.252,0.722
71,1.94,0.008,0.324,0.673
72,1.96,0.007,0.308,0.681
73,1.9,0.004,0.176,
74,1.92,0.004,0.178,0.395
75,1.79,0.0,0.0,1.0
76,1.75,-0.01,-0.42,0.374
77,1.7,-0.01,-0.42,0.436
78,1.56,-0.007,-0.296,0.558
79,1.6,-0.007,-0.3,0.615
80,2.13,-0.009,-0.394,0.45
81,1.73,-0.013,-0.566,0.213
82,1.92,-0.02,-0.84,
83,1.87,-0.025,-1.05,
84,1.96,-0.034,-1.42,0.036
85,2.09,-0.03,-1.26,0.112
86,2.72,-0.026,-1.072,0.164
87,2.72,-0.007,-0.306,0.604
88,3.25,0.009,0.382,0.691
89,3.14,0.004,0.162,0.942
90,2.97,0.006,0.262,0.705
91,3.08,0.0,0.0,0.989
92,2.89,-0.001,-0.024,0.933
93,2.86,0.002,0.084,0.937
94,3.03,-0.008,-0.318,0.602
95,2.63,-0.01,-0.42,0.476
96,2.55,0.003,0.116,0.917
97,2.43,0.005,0.21,0.777
98,2.41,0.004,0.182,0.84
99,2.29,0.0,0.0,0.983
100,2.19,-0.001,-0.052,0.925
101,2.18,0.0,0.0,1.0
102,2.29,0.009,0.376,0.68
103,2.38,0.006,0.256,0.738
104,2.6,0.011,0.472,0.586
105,2.35,-0.003,-0.12,0.924
