,mean,slp,chg,pvalue
10-30,0.368,-0.002,-0.09,0.597
10-31,0.338,-0.002,-0.076,0.574
11-01,0.348,-0.002,-0.088,0.567
11-02,0.338,-0.002,-0.081,0.605
11-03,0.308,-0.002,-0.082,0.463
11-04,0.278,-0.003,-0.107,0.406
11-05,0.267,-0.003,-0.112,0.387
11-06,0.268,-0.002,-0.102,0.317
11-07,0.238,-0.002,-0.088,0.472
11-08,0.229,-0.001,-0.05,0.628
11-09,0.228,-0.001,-0.063,0.536
11-10,0.259,-0.001,-0.042,0.628
11-11,0.228,-0.002,-0.084,0.514
11-12,0.218,-0.002,-0.065,0.583
11-13,0.208,-0.001,-0.063,0.583
11-14,0.209,-0.001,-0.06,0.616
11-15,0.208,-0.001,-0.053,0.726
11-16,0.2,-0.0,-0.017,0.822
11-17,0.18,-0.0,-0.017,0.848
11-18,0.18,0.0,0.0,0.964
11-19,0.18,0.0,0.0,1.0
11-20,0.18,0.0,0.0,1.0
11-21,0.18,0.0,0.0,0.902
11-22,0.18,0.0,0.0,0.937
11-23,0.18,0.0,0.0,0.928
11-24,0.17,0.0,0.0,0.91
11-25,0.16,0.0,0.0,0.937
11-26,0.16,0.0,0.0,0.928
11-27,0.16,0.0,0.0,0.901
11-28,0.16,0.0,0.0,0.884
11-29,0.15,0.0,0.0,0.982
11-30,0.15,0.0,0.0,0.9
12-01,0.14,0.0,0.0,0.83
12-02,0.14,0.0,0.006,0.804
12-03,0.14,0.0,0.015,0.761
12-04,0.14,0.0,0.0,0.822
12-05,0.14,0.0,0.0,0.857
12-06,0.14,0.0,0.0,0.937
12-07,0.13,0.0,0.011,0.787
12-08,0.13,0.001,0.023,0.636
12-09,0.13,0.001,0.023,0.669
12-10,0.13,0.0,0.014,0.744
12-11,0.13,0.0,0.014,0.685
12-12,0.13,0.0,0.019,0.669
12-13,0.13,0.0,0.021,0.636
12-14,0.13,0.0,0.021,0.636
12-15,0.121,0.001,0.028,0.581
12-16,0.121,0.001,0.024,0.566
12-17,0.12,0.0,0.019,0.669
12-18,0.12,0.001,0.027,0.589
12-19,0.111,0.001,0.032,0.621
12-20,0.12,0.001,0.027,0.628
12-21,0.12,0.001,0.025,0.669
12-22,0.12,0.001,0.025,0.693
12-23,0.121,0.001,0.028,0.661
12-24,0.11,0.001,0.025,0.694
12-25,0.11,0.0,0.02,0.761
12-26,0.1,0.001,0.023,0.677
12-27,0.101,0.001,0.042,0.486
12-28,0.101,0.001,0.044,0.405
12-29,0.091,0.001,0.042,0.451
12-30,0.091,0.001,0.042,0.38
12-31,0.091,0.001,0.046,0.344
