,mean,slp,chg,pvalue
01-01,45.0,0.0,0.0,0.991
01-02,47.78,-0.05,-2.079,0.919
01-03,51.335,0.115,4.83,0.805
01-04,50.24,0.15,6.289,0.857
01-05,55.371,0.471,19.767,0.348
01-06,71.132,0.661,27.773,0.328
01-07,60.412,0.982,41.24,0.135
01-08,63.286,1.026,43.096,0.101
01-09,57.236,1.206,50.663,0.035
01-10,65.1,1.14,47.893,0.049
01-11,70.879,0.699,29.346,0.144
01-12,63.146,0.606,25.469,0.238
01-13,63.174,1.194,50.165,0.008
01-14,74.907,0.757,31.8,0.272
01-15,63.115,0.285,11.966,0.711
01-16,59.568,0.138,5.815,0.762
01-17,57.442,0.272,11.439,0.678
01-18,60.264,1.114,46.776,0.006
01-19,53.526,0.886,37.204,0.071
01-20,53.978,0.777,32.653,0.01
01-21,52.558,0.768,32.272,0.037
01-22,51.081,0.711,29.858,0.001
01-23,60.9,0.62,26.056,0.208
01-24,61.584,0.453,19.033,0.381
01-25,56.452,0.422,17.735,0.328
01-26,57.198,0.318,13.359,0.486
01-27,54.476,0.136,5.706,0.745
01-28,49.01,0.05,2.083,0.911
01-29,62.798,0.258,10.826,0.493
01-30,59.596,0.446,18.732,0.317
01-31,52.295,0.225,9.468,0.59
02-01,52.328,-0.032,-1.33,0.893
02-02,56.11,0.08,3.34,0.813
02-03,51.75,-0.04,-1.667,0.919
02-04,53.624,0.423,17.775,0.252
02-05,55.065,0.445,18.696,0.15
02-06,50.993,0.333,13.992,0.293
02-07,49.802,0.282,11.854,0.247
02-08,51.58,0.361,15.141,0.175
02-09,52.28,0.49,20.576,0.285
02-10,48.498,0.388,16.281,0.307
02-11,45.886,0.326,13.708,0.4
02-12,45.888,0.039,1.631,0.928
02-13,47.457,-0.373,-15.662,0.537
02-14,45.665,-0.465,-19.518,0.438
02-15,54.148,-0.472,-19.81,0.357
02-16,54.326,-0.295,-12.371,0.574
02-17,53.844,-0.206,-8.66,0.686
02-18,47.945,-0.445,-18.675,0.286
02-19,48.096,-0.584,-24.547,0.16
02-20,44.86,-0.7,-29.42,0.08
02-21,45.507,-0.623,-26.172,0.022
02-22,49.443,-0.647,-27.18,0.001
02-23,53.263,-0.787,-33.042,0.001
02-24,46.462,-0.799,-33.543,0.034
02-25,45.925,-0.775,-32.554,0.029
02-26,50.293,-0.927,-38.95,0.003
02-27,48.483,-0.756,-31.769,0.003
02-28,47.797,-0.593,-24.902,0.0
03-01,47.354,-0.476,-19.992,0.108
03-02,48.6,-0.36,-15.14,0.181
03-03,47.911,-0.199,-8.356,0.48
03-04,50.84,-0.379,-15.925,0.381
03-05,48.942,-0.298,-12.499,0.334
03-06,47.936,-0.453,-19.045,0.212
03-07,46.786,-0.474,-19.892,0.048
03-08,45.982,-0.429,-17.999,0.052
03-09,50.056,-0.313,-13.163,0.472
03-10,58.274,-0.026,-1.109,0.937
03-11,64.0,-0.239,-10.053,
03-12,57.823,0.094,3.927,
03-13,57.194,0.314,13.188,0.336
03-14,60.57,0.86,36.118,0.096
03-15,63.365,0.825,34.65,0.036
03-16,56.779,0.749,31.456,0.007
03-17,52.274,0.484,20.311,0.099
03-18,53.548,0.348,14.616,0.126
03-19,53.248,0.328,13.772,0.276
03-20,53.34,0.42,17.636,0.016
03-21,51.543,0.602,25.303,
03-22,52.626,0.557,23.383,0.004
03-23,50.57,0.2,8.417,0.544
03-24,53.731,0.241,10.13,0.344
03-25,51.298,0.357,15.013,0.127
03-26,53.44,0.52,21.85,0.012
03-27,50.537,0.728,30.561,0.001
03-28,51.033,0.943,39.62,0.003
03-29,54.118,0.628,26.38,0.058
03-30,57.178,0.578,24.287,0.062
03-31,58.309,0.579,24.304,0.09
