,mean,slp,chg,pvalue
01-01,6.45,-0.002,-0.07,0.992
01-02,6.45,-0.005,-0.222,0.942
01-03,7.39,-0.026,-1.098,0.66
01-04,7.75,-0.03,-1.244,0.714
01-05,7.73,-0.029,-1.236,0.675
01-06,7.27,-0.007,-0.31,0.884
01-07,7.56,0.001,0.044,0.977
01-08,7.36,-0.023,-0.984,0.769
01-09,7.13,-0.02,-0.84,0.735
01-10,7.3,0.0,0.0,1.0
01-11,7.24,0.012,0.49,0.91
01-12,7.5,0.071,2.994,0.238
01-13,7.27,0.08,3.36,0.194
01-14,6.93,0.067,2.816,0.206
01-15,7.81,0.091,3.822,0.362
01-16,7.75,0.109,4.592,0.079
01-17,7.07,0.102,4.284,0.029
01-18,7.5,0.081,3.412,0.179
01-19,8.21,0.05,2.1,0.544
01-20,8.91,0.024,1.02,0.722
01-21,9.11,-0.03,-1.26,0.842
01-22,9.51,-0.054,-2.28,0.544
01-23,9.25,-0.03,-1.26,0.786
01-24,9.11,0.011,0.462,0.875
01-25,10.81,0.022,0.924,0.794
01-26,10.36,0.046,1.946,0.544
01-27,8.74,0.076,3.18,0.29
01-28,8.38,0.076,3.174,0.29
01-29,7.81,0.072,3.015,0.33
01-30,8.8,0.082,3.454,0.225
01-31,8.09,0.071,2.97,0.215
02-01,7.98,0.038,1.608,0.722
02-02,7.58,0.005,0.198,0.992
02-03,7.87,-0.025,-1.05,0.675
02-04,9.14,-0.023,-0.968,0.802
02-05,9.06,0.0,0.0,1.0
02-06,9.68,0.056,2.34,0.477
02-07,9.45,0.067,2.8,0.336
02-08,8.77,0.095,3.98,0.229
02-09,8.94,0.083,3.496,0.073
02-10,8.86,0.081,3.4,0.062
02-11,8.32,0.079,3.314,0.217
02-12,8.8,0.06,2.54,0.439
02-13,8.83,0.08,3.36,0.385
02-14,8.72,0.087,3.64,0.086
02-15,9.14,0.116,4.854,0.064
02-16,11.32,0.069,2.88,0.432
02-17,10.87,-0.019,-0.814,0.892
02-18,10.61,-0.023,-0.958,0.802
02-19,10.24,-0.011,-0.448,0.851
02-20,10.5,-0.039,-1.62,0.683
02-21,10.33,-0.025,-1.05,0.892
02-22,12.17,-0.059,-2.464,0.691
02-23,13.64,-0.082,-3.436,0.675
02-24,11.32,-0.103,-4.34,0.379
02-25,12.71,-0.087,-3.67,0.544
02-26,11.94,-0.09,-3.8,0.503
02-27,11.86,-0.073,-3.074,0.586
02-28,11.32,-0.06,-2.52,0.53
03-01,11.46,0.006,0.245,0.983
03-02,13.44,0.01,0.4,0.9
03-03,12.28,0.045,1.874,0.699
03-04,11.29,0.011,0.48,0.908
03-05,10.7,-0.017,-0.724,0.851
03-06,12.14,-0.021,-0.862,0.834
03-07,13.78,-0.088,-3.675,0.601
03-08,14.09,-0.076,-3.192,0.53
03-09,14.04,-0.094,-3.938,0.47
03-10,12.93,-0.053,-2.222,0.615
03-11,11.86,-0.069,-2.912,0.615
03-12,12.96,-0.034,-1.418,0.746
03-13,13.33,-0.021,-0.868,0.714
03-14,13.24,-0.019,-0.784,0.738
03-15,13.5,-0.02,-0.84,0.781
03-16,13.16,0.01,0.4,0.942
03-17,13.07,-0.015,-0.644,0.875
03-18,13.3,-0.039,-1.648,0.645
03-19,13.7,-0.044,-1.846,0.706
03-20,14.21,0.003,0.126,0.99
03-21,14.07,-0.094,-3.932,0.458
03-22,13.81,-0.101,-4.262,0.521
03-23,13.24,-0.089,-3.742,0.47
03-24,13.41,-0.132,-5.54,0.29
03-25,12.96,-0.08,-3.36,0.426
03-26,12.17,-0.067,-2.796,0.572
03-27,12.57,-0.02,-0.84,0.851
03-28,11.86,0.003,0.13,0.992
03-29,12.57,-0.009,-0.392,0.967
03-30,14.43,-0.039,-1.622,0.66
03-31,12.82,-0.027,-1.132,0.84
04-01,12.79,0.051,2.142,0.794
04-02,12.08,0.029,1.218,0.834
04-03,11.29,0.014,0.588,0.792
04-04,11.89,0.02,0.84,0.88
04-05,14.18,-0.034,-1.436,0.696
04-06,12.9,0.022,0.916,0.875
04-07,11.77,0.037,1.566,0.716
04-08,10.87,0.029,1.228,0.761
04-09,10.98,0.023,0.946,0.706
04-10,9.79,0.009,0.392,0.892
04-11,9.65,0.017,0.728,0.892
04-12,11.09,0.017,0.72,0.786
04-13,12.71,0.077,3.22,0.32
04-14,11.97,0.057,2.412,0.337
04-15,11.26,0.046,1.948,0.28
04-16,11.66,0.026,1.104,0.802
04-17,13.33,0.051,2.142,0.714
04-18,12.57,0.035,1.49,0.687
04-19,11.6,0.053,2.222,0.567
04-20,11.49,0.065,2.71,0.197
04-21,11.52,0.015,0.63,0.867
04-22,11.94,0.026,1.096,0.612
04-23,11.57,0.05,2.08,0.275
04-24,10.95,0.084,3.508,0.253
04-25,10.53,0.076,3.176,0.374
04-26,10.811,0.059,2.499,0.544
04-27,10.39,0.061,2.55,0.601
04-28,11.49,0.052,2.19,0.37
04-29,12.06,0.057,2.404,0.463
04-30,11.52,0.06,2.52,0.608
05-01,11.94,0.067,2.794,0.386
05-02,10.78,0.059,2.482,0.496
05-03,10.3,0.064,2.688,0.402
05-04,10.58,0.102,4.276,0.239
05-05,11.24,0.106,4.468,0.245
05-06,11.32,0.116,4.86,0.148
05-07,10.07,0.112,4.694,0.172
05-08,9.48,0.087,3.644,0.227
05-09,9.03,0.082,3.456,0.179
05-10,9.17,0.05,2.1,0.544
05-11,8.89,0.061,2.576,0.33
05-12,8.55,0.06,2.52,0.283
05-13,8.43,0.033,1.365,0.552
05-14,8.29,0.028,1.162,0.577
05-15,8.43,0.063,2.63,0.363
05-16,8.46,0.064,2.708,0.276
05-17,8.18,0.085,3.57,0.202
05-18,8.35,0.074,3.104,0.379
05-19,8.26,0.084,3.546,0.184
05-20,8.6,0.067,2.806,0.104
05-21,8.49,0.052,2.205,0.365
05-22,7.84,0.036,1.491,0.523
05-23,8.72,0.022,0.93,0.802
05-24,8.09,-0.006,-0.258,0.9
05-25,8.32,-0.017,-0.72,0.81
05-26,7.27,0.009,0.38,0.875
05-27,7.58,0.024,1.026,0.615
05-28,7.56,-0.022,-0.934,0.761
05-29,8.04,-0.013,-0.525,0.859
05-30,7.53,0.006,0.254,0.892
05-31,7.36,0.018,0.752,0.754
06-01,7.16,0.024,1.002,0.716
06-02,6.54,0.041,1.714,0.208
06-03,6.51,0.03,1.276,0.457
06-04,7.44,-0.005,-0.21,0.917
06-05,6.76,0.012,0.494,0.818
06-06,6.76,0.037,1.536,0.551
06-07,6.4,0.002,0.084,0.983
06-08,6.45,0.027,1.146,0.558
06-09,6.2,0.02,0.84,0.675
06-10,6.14,0.012,0.496,0.759
06-11,6.08,0.028,1.18,0.706
06-12,6.45,0.059,2.458,0.126
06-13,6.23,0.026,1.112,0.431
06-14,5.69,0.044,1.842,0.439
06-15,5.35,0.058,2.45,0.205
06-16,5.01,0.046,1.95,0.25
06-17,4.98,0.022,0.924,0.503
06-18,6.06,0.02,0.84,0.638
06-19,5.18,0.024,0.998,0.699
06-20,4.84,0.017,0.726,0.675
06-21,4.81,0.028,1.176,0.49
06-22,4.53,0.036,1.512,0.305
06-23,4.67,0.042,1.778,0.217
06-24,4.58,0.044,1.842,0.32
06-25,4.3,0.027,1.146,0.47
06-26,4.7,0.043,1.808,0.127
06-27,5.01,0.058,2.416,0.013
06-28,4.58,0.051,2.124,0.1
06-29,4.13,0.04,1.668,0.261
06-30,4.08,0.021,0.903,0.352
07-01,4.5,0.016,0.68,0.49
07-02,4.19,0.022,0.928,0.432
07-03,4.16,0.036,1.526,0.0
07-04,4.13,0.027,1.12,0.147
07-05,4.39,0.034,1.428,0.263
07-06,4.19,0.06,2.52,0.126
07-07,3.59,0.047,1.96,0.119
07-08,3.96,0.05,2.1,0.019
07-09,3.82,0.051,2.146,0.01
07-10,3.85,0.037,1.55,0.071
07-11,3.85,0.043,1.785,0.016
07-12,3.93,0.033,1.406,0.155
07-13,4.05,0.03,1.242,0.202
07-14,3.71,0.023,0.954,0.352
07-15,3.57,0.029,1.216,0.149
07-16,3.23,0.026,1.08,0.241
07-17,3.4,0.019,0.78,0.202
07-18,3.54,0.007,0.28,0.769
07-19,3.06,0.009,0.364,0.608
07-20,3.37,0.013,0.54,0.451
07-21,3.65,0.013,0.526,0.537
07-22,3.54,0.008,0.336,0.725
07-23,3.45,0.016,0.672,0.379
07-24,3.85,0.023,0.975,0.336
07-25,3.42,0.013,0.55,0.506
07-26,3.48,-0.017,-0.708,0.346
07-27,3.74,0.001,0.036,0.959
07-28,3.51,-0.009,-0.362,0.644
07-29,3.79,0.004,0.154,0.892
07-30,3.59,0.013,0.555,0.516
07-31,3.28,0.009,0.39,0.668
08-01,3.51,0.025,1.07,0.152
08-02,3.28,0.03,1.24,0.146
08-03,2.97,0.034,1.412,0.062
08-04,3.08,0.023,0.986,0.139
08-05,2.91,0.037,1.54,0.023
08-06,2.97,0.029,1.218,0.051
08-07,2.97,0.023,0.986,0.191
08-08,2.97,0.023,0.952,0.217
08-09,2.97,0.027,1.138,0.205
08-10,2.891,0.027,1.113,0.134
08-11,2.89,0.03,1.26,0.167
08-12,3.25,0.041,1.742,0.174
08-13,3.08,0.037,1.56,0.146
08-14,2.97,0.034,1.428,0.164
08-15,3.03,0.047,1.96,0.053
08-16,2.91,0.048,2.03,0.042
08-17,2.82,0.03,1.26,0.221
08-18,3.23,0.041,1.71,0.146
08-19,3.34,0.042,1.75,0.152
08-20,3.28,0.032,1.338,0.213
08-21,3.2,0.038,1.606,0.225
08-22,2.97,0.02,0.822,0.526
08-23,2.71,0.012,0.494,0.551
08-24,2.65,0.014,0.578,0.386
08-25,2.49,0.014,0.606,0.383
08-26,2.41,0.009,0.362,0.395
08-27,2.71,0.015,0.63,0.257
08-28,2.89,0.01,0.434,0.579
08-29,2.97,0.006,0.252,0.769
08-30,2.72,0.01,0.42,0.645
08-31,2.91,0.028,1.192,0.121
09-01,2.7,0.031,1.306,0.18
09-02,2.82,0.026,1.092,0.096
09-03,2.75,0.023,0.98,0.223
09-04,2.89,0.002,0.1,0.925
09-05,2.97,-0.003,-0.128,0.842
09-06,3.2,0.005,0.196,0.875
09-07,2.83,0.001,0.032,0.983
09-08,2.83,0.004,0.178,0.826
09-09,2.86,0.007,0.276,0.653
09-10,3.06,0.008,0.332,0.679
09-11,2.86,0.008,0.35,0.677
09-12,2.72,0.016,0.674,0.465
09-13,2.8,0.015,0.63,0.379
09-14,2.72,0.011,0.452,0.529
09-15,2.58,0.013,0.542,0.516
09-16,2.58,0.011,0.478,0.402
09-17,2.48,0.009,0.396,0.374
09-18,2.57,0.015,0.63,0.233
09-19,2.46,0.025,1.03,0.177
09-20,2.57,0.031,1.308,0.082
09-21,2.49,0.04,1.68,0.064
09-22,2.66,0.025,1.036,0.213
09-23,2.41,0.026,1.086,0.168
09-24,2.55,0.031,1.3,0.028
09-25,2.43,0.028,1.166,0.121
09-26,2.89,0.043,1.785,0.029
09-27,2.83,0.066,2.76,0.008
09-28,2.97,0.067,2.8,0.009
09-29,2.94,0.05,2.1,0.013
09-30,2.75,0.037,1.536,0.032
10-01,2.63,0.034,1.428,0.056
10-02,2.75,0.03,1.26,0.126
10-03,2.45,0.026,1.112,0.066
10-04,2.43,0.026,1.092,0.098
10-05,2.64,0.022,0.924,0.256
10-06,2.66,0.028,1.186,0.105
10-07,2.68,0.057,2.38,0.072
10-08,2.66,0.067,2.8,0.01
10-09,2.86,0.074,3.104,0.001
10-10,2.8,0.062,2.596,0.019
10-11,2.91,0.046,1.948,0.072
10-12,3.11,0.052,2.188,0.053
10-13,3.08,0.045,1.87,0.109
10-14,3.31,0.048,2.02,0.084
10-15,3.23,0.044,1.834,0.054
10-16,3.2,0.058,2.418,0.013
10-17,3.0,0.052,2.184,0.004
10-18,2.75,0.043,1.82,0.019
10-19,2.63,0.039,1.62,0.034
10-20,2.75,0.056,2.358,0.017
10-21,3.25,0.047,1.97,0.103
10-22,3.14,0.037,1.552,0.085
10-23,3.25,0.046,1.95,0.048
10-24,3.2,0.049,2.04,0.052
10-25,3.28,0.032,1.338,0.134
10-26,3.45,0.021,0.892,0.385
10-27,3.54,0.026,1.088,0.357
10-28,3.31,0.035,1.47,0.127
10-29,4.02,0.079,3.304,0.011
10-30,3.62,0.073,3.064,0.008
10-31,3.65,0.068,2.856,0.017
11-01,3.48,0.07,2.954,0.014
11-02,3.76,0.06,2.534,0.035
11-03,3.71,0.05,2.1,0.04
11-04,3.85,0.044,1.854,0.196
11-05,3.74,0.03,1.242,0.32
11-06,3.65,0.017,0.72,0.63
11-07,3.74,0.012,0.486,0.706
11-08,3.62,0.012,0.525,0.634
11-09,3.51,0.023,0.95,0.201
11-10,3.59,-0.009,-0.36,0.672
11-11,3.51,0.006,0.252,0.738
11-12,3.57,0.033,1.38,0.457
11-13,3.42,0.035,1.476,0.191
11-14,3.42,0.038,1.596,0.283
11-15,3.4,0.036,1.512,0.284
11-16,3.71,0.03,1.278,0.379
11-17,3.65,0.026,1.108,0.443
11-18,3.68,0.02,0.84,0.541
11-19,3.51,0.021,0.9,0.496
11-20,3.45,0.022,0.92,0.594
11-21,3.65,0.014,0.596,0.668
11-22,3.54,0.014,0.572,0.699
11-23,3.68,0.019,0.794,0.593
11-24,3.91,0.023,0.95,0.691
11-25,3.68,0.025,1.05,0.408
11-26,4.3,0.021,0.9,0.579
11-27,4.27,0.0,0.0,1.0
