,mean,slp,chg,pvalue
01-01,0.563,-0.013,-0.56,0.002
01-02,0.56,-0.015,-0.63,0.001
01-03,0.545,-0.012,-0.526,0.002
01-04,0.565,-0.013,-0.53,0.0
01-05,0.564,-0.013,-0.537,0.0
01-06,0.563,-0.013,-0.566,0.001
01-07,0.554,-0.012,-0.525,0.001
01-08,0.57,-0.01,-0.441,0.001
01-09,0.55,-0.01,-0.42,0.0
01-10,0.565,-0.013,-0.53,0.0
01-11,0.554,-0.013,-0.544,0.0
01-12,0.538,-0.016,-0.672,0.006
01-13,0.542,-0.014,-0.577,0.007
01-14,0.592,-0.014,-0.588,0.001
01-15,0.619,-0.015,-0.649,0.0
01-16,0.587,-0.016,-0.692,0.0
01-17,0.589,-0.015,-0.646,0.002
01-18,0.56,-0.015,-0.639,0.0
01-19,0.56,-0.015,-0.639,0.0
01-20,0.618,-0.016,-0.672,0.0
01-21,0.562,-0.014,-0.605,0.003
01-22,0.619,-0.015,-0.651,0.003
01-23,0.64,-0.015,-0.636,0.0
01-24,0.563,-0.014,-0.568,0.0
01-25,0.602,-0.014,-0.588,0.004
01-26,0.59,-0.015,-0.63,0.0
01-27,0.651,-0.015,-0.616,0.002
01-28,0.59,-0.015,-0.63,0.002
01-29,0.648,-0.016,-0.68,0.001
01-30,0.65,-0.015,-0.63,0.006
01-31,0.757,-0.017,-0.711,0.006
02-01,0.812,-0.019,-0.804,0.005
02-02,0.757,-0.017,-0.711,0.005
02-03,0.728,-0.016,-0.672,0.007
02-04,0.708,-0.016,-0.687,0.008
02-05,0.786,-0.017,-0.72,0.006
02-06,0.728,-0.016,-0.687,0.015
02-07,0.73,-0.015,-0.63,0.014
02-08,0.803,-0.018,-0.77,0.005
02-09,0.81,-0.02,-0.84,0.005
02-10,0.813,-0.019,-0.78,0.005
02-11,0.782,-0.019,-0.805,0.004
02-12,0.734,-0.018,-0.747,0.008
02-13,0.683,-0.019,-0.78,0.002
02-14,0.722,-0.019,-0.802,0.004
02-15,0.779,-0.021,-0.87,0.007
02-16,0.723,-0.028,-1.19,0.003
02-17,0.694,-0.028,-1.167,0.003
02-18,0.73,-0.03,-1.26,0.008
02-19,0.822,-0.029,-1.209,0.01
02-20,0.87,-0.03,-1.26,0.01
02-21,0.87,-0.03,-1.26,0.006
02-22,0.82,-0.03,-1.279,0.005
02-23,0.873,-0.029,-1.204,0.008
02-24,0.904,-0.028,-1.181,0.007
02-25,0.955,-0.032,-1.366,0.011
02-26,0.923,-0.033,-1.4,0.018
02-27,0.924,-0.033,-1.38,0.009
02-28,0.974,-0.038,-1.587,0.009
03-01,0.901,-0.034,-1.446,0.024
03-02,1.125,-0.038,-1.578,0.016
03-03,1.047,-0.042,-1.75,0.006
03-04,0.985,-0.033,-1.37,0.01
03-05,1.074,-0.028,-1.176,0.041
03-06,1.088,-0.031,-1.295,0.045
03-07,1.1,-0.03,-1.26,0.045
03-08,1.12,-0.03,-1.26,0.043
03-09,1.206,-0.037,-1.56,0.041
03-10,1.298,-0.031,-1.3,0.04
03-11,1.397,-0.036,-1.526,0.035
03-12,1.349,-0.046,-1.92,0.025
03-13,1.47,-0.055,-2.31,0.034
03-14,1.526,-0.057,-2.394,0.013
03-15,1.67,-0.055,-2.291,0.016
03-16,1.517,-0.047,-1.96,0.014
03-17,1.544,-0.048,-2.033,0.012
03-18,1.466,-0.048,-1.995,0.011
03-19,1.473,-0.044,-1.829,0.014
03-20,1.32,-0.05,-2.1,0.007
03-21,1.21,-0.06,-2.52,0.003
03-22,1.17,-0.065,-2.73,0.001
03-23,1.142,-0.064,-2.675,0.002
03-24,1.066,-0.067,-2.818,0.001
03-25,1.098,-0.061,-2.573,0.001
03-26,1.226,-0.062,-2.604,0.002
03-27,0.962,-0.059,-2.493,0.001
03-28,0.914,-0.052,-2.205,0.001
03-29,0.83,-0.05,-2.081,0.001
03-30,0.82,-0.045,-1.879,0.001
03-31,0.766,-0.042,-1.757,0.001
04-01,0.74,-0.04,-1.663,0.0
04-02,0.766,-0.037,-1.565,0.0
04-03,0.724,-0.038,-1.596,0.0
04-04,0.727,-0.036,-1.53,0.0
04-05,0.698,-0.036,-1.521,0.0
04-06,0.69,-0.035,-1.47,0.0
04-07,0.656,-0.032,-1.338,0.0
04-08,0.648,-0.031,-1.309,0.0
04-09,0.7,-0.03,-1.247,0.0
04-10,0.64,-0.03,-1.26,0.0
04-11,0.62,-0.03,-1.26,0.0
04-12,0.62,-0.03,-1.26,0.0
04-13,0.694,-0.028,-1.172,0.0
04-14,0.634,-0.028,-1.155,0.0
04-15,0.628,-0.026,-1.109,0.0
04-16,0.628,-0.026,-1.103,0.0
04-17,0.631,-0.025,-1.034,0.0
04-18,0.6,-0.025,-1.04,0.0
04-19,0.574,-0.023,-0.96,0.0
04-20,0.549,-0.02,-0.854,0.0
04-21,0.53,-0.02,-0.84,0.0
04-22,0.528,-0.021,-0.897,0.0
04-23,0.523,-0.019,-0.784,0.0
04-24,0.533,-0.018,-0.776,0.0
04-25,0.508,-0.021,-0.873,0.0
04-26,0.506,-0.022,-0.924,0.0
04-27,0.532,-0.019,-0.807,0.0
04-28,0.496,-0.022,-0.924,0.0
04-29,0.501,-0.02,-0.819,0.0
04-30,0.493,-0.019,-0.782,0.0
05-01,0.486,-0.017,-0.725,0.0
05-02,0.475,-0.017,-0.73,0.0
05-03,0.477,-0.016,-0.692,0.0
05-04,0.446,-0.017,-0.716,0.0
05-05,0.448,-0.016,-0.672,0.0
05-06,0.418,-0.016,-0.679,0.0
05-07,0.42,-0.015,-0.639,0.0
05-08,0.422,-0.014,-0.588,0.0
