,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0011791666666666667,2.4746463333333333,0.23974413394768535,-0.0,43.0,-0.049,-0.144,0.141,0.092
01-02,-0.001145476190476191,2.404152380952382,0.2543720012494539,-0.0,43.0,-0.048,-0.08,0.137,0.089
01-03,-0.0012064736842105255,2.528977368421051,0.2837005589314434,-0.0,43.0,-0.05,-0.145,0.141,0.091
01-04,-0.001031580645161287,2.196171290322574,0.35150318398677416,-0.0,43.0,-0.044,-0.14,0.155,0.111
01-05,-0.0026543448275862065,5.463207655172413,0.08924841363685765,-1.0,43.0,-0.111,-0.295,0.21,0.099
01-06,-0.002951285714285714,6.0913324285714285,0.05033091476016227,-1.0,43.0,-0.124,-0.455,0.251,0.127
01-07,-0.002176923076923085,4.5355321538461695,0.12908113136990185,-0.0,43.0,-0.091,-0.283,0.227,0.136
01-08,-0.0013476190476190526,2.850888095238105,0.27035420688862066,-0.0,43.0,-0.057,-0.102,0.184,0.127
01-09,-0.0015043684210526366,3.147406842105273,0.15200004284119606,-0.0,43.0,-0.063,-0.123,0.17,0.107
01-10,-0.0020375999999999997,4.217265999999999,0.06084122075559173,-1.0,43.0,-0.086,-0.154,0.185,0.099
01-11,-0.0020753333333333335,4.293298666666667,0.049100887090016476,-2.0,43.0,-0.087,-0.127,0.186,0.099
01-12,-0.0019001428571428568,3.9409367142857135,0.06097364251734483,-1.0,43.0,-0.08,-0.146,0.181,0.101
01-13,-0.0017384285714285852,3.6155271428571703,0.11637857717974187,-0.0,43.0,-0.073,-0.141,0.175,0.102
01-14,-0.001902931034482762,3.944532068965524,0.055394817468358504,-1.0,43.0,-0.08,-0.167,0.179,0.099
01-15,-0.0021427142857142834,4.418721571428566,0.033600844385027084,-2.0,43.0,-0.09,-0.237,0.178,0.088
01-16,-0.0021591851851851846,4.448550370370369,0.037199321467667135,-2.0,43.0,-0.091,-0.27,0.176,0.085
01-17,-0.0017710322580645128,3.6736595161290255,0.12637222466498343,-0.0,43.0,-0.075,-0.181,0.169,0.094
01-18,-0.0015848000000000053,3.3099680000000107,0.21669256625115807,-0.0,43.0,-0.067,-0.205,0.174,0.107
01-19,-0.0012809473684210577,2.7090547368421154,0.41415649385948394,-0.0,43.0,-0.054,-0.166,0.174,0.12
01-20,-0.0012472962962962958,2.6315645925925915,0.2626508463293651,-0.0,43.0,-0.052,-0.119,0.163,0.111
01-21,-0.0013725499999999945,2.923106999999989,0.2855823948881211,-0.0,43.0,-0.058,-0.142,0.207,0.149
01-22,-0.0016838499999999954,3.5185389999999908,0.14264407226493137,-0.0,43.0,-0.071,-0.152,0.186,0.115
01-23,-0.00259228,5.345870000000001,0.1411091616136757,-0.0,43.0,-0.109,-0.221,0.216,0.107
01-24,-0.0025823749999999996,5.348699999999999,0.034571595553552825,-2.0,43.0,-0.108,-0.235,0.238,0.13
01-25,-0.0022757916666666625,4.712893333333325,0.20782571007558737,-0.0,43.0,-0.095,-0.189,0.209,0.114
01-26,-0.0018866666666666522,3.9318133333333045,0.1344450306667868,-0.0,43.0,-0.079,-0.196,0.198,0.119
01-27,-0.0024374516129032253,5.0248932258064505,0.0879465025488615,-1.0,43.0,-0.102,-0.195,0.201,0.099
01-28,-0.0016171428571428567,3.3964447142857135,0.18910599055277633,-0.0,43.0,-0.068,-0.135,0.196,0.128
01-29,-0.001582227272727268,3.3138785454545356,0.20177810492369463,-0.0,43.0,-0.067,-0.136,0.183,0.116
01-30,-0.0018053448275862035,3.7578496551724068,0.13177239035532606,-0.0,43.0,-0.076,-0.222,0.185,0.109
01-31,-0.0016636969696969665,3.4971939393939326,0.2809822384299161,-0.0,43.0,-0.07,-0.2,0.205,0.135
02-01,-0.0016544615384615387,3.4662710769230776,0.1431646172864074,-0.0,43.0,-0.069,-0.191,0.192,0.123
02-02,-0.0012431785714285676,2.636347142857135,0.3408914097143132,-0.0,43.0,-0.052,-0.112,0.176,0.124
02-03,-0.0010700937499999968,2.2805554999999935,0.3736756237696608,-0.0,43.0,-0.045,-0.064,0.163,0.118
02-04,-0.0015093333333333332,3.1601666666666666,0.23279550680733352,-0.0,43.0,-0.063,-0.136,0.173,0.11
02-05,-0.0013076551724137964,2.7568103448275925,0.21296519103815026,-0.0,43.0,-0.055,-0.132,0.169,0.114
02-06,-0.0011319999999999885,2.3970099999999768,0.22070508050257875,-0.0,43.0,-0.048,-0.085,0.157,0.109
02-07,-0.0008598846153846158,1.8725892307692316,0.33816177544723036,-0.0,43.0,-0.036,-0.049,0.171,0.135
02-08,-0.001968695652173918,4.094739304347836,0.18045960741462697,-0.0,43.0,-0.083,-0.11,0.199,0.116
02-09,-0.0018009090909090937,3.7554871818181876,0.2851680089271036,-0.0,43.0,-0.075,-0.119,0.191,0.116
02-10,-0.002385285714285701,4.948012428571402,0.18724018691704014,-0.0,43.0,-0.101,-0.21,0.228,0.127
02-11,-0.0019338333333333325,4.057559666666665,0.19428853743630548,-0.0,43.0,-0.082,-0.172,0.231,0.149
02-12,-0.0028653750000000038,5.909040000000007,0.07020017353525732,-1.0,43.0,-0.12,-0.18,0.238,0.118
02-13,-0.004836727272727272,9.947964545454544,0.040223424576531164,-2.0,43.0,-0.203,-0.23,0.376,0.173
02-14,-0.005546800000000021,11.32877300000004,0.01236172773753963,-2.0,43.0,-0.233,-0.227,0.352,0.119
02-15,-0.005482114285714285,11.230248571428572,0.01654289574428791,-2.0,43.0,-0.23,-0.353,0.381,0.151
02-16,-0.005345555555555544,10.94581111111109,0.021313046850502282,-2.0,43.0,-0.225,-0.382,0.367,0.142
02-17,-0.004785272727272727,9.822132454545454,0.023139676662844666,-2.0,43.0,-0.201,-0.283,0.352,0.151
02-18,-0.004601370370370367,9.420650740740733,0.027199185462438935,-2.0,43.0,-0.194,-0.214,0.315,0.121
02-19,-0.0038386410256410278,7.895192051282056,0.049100887090016476,-2.0,43.0,-0.162,-0.193,0.299,0.137
02-20,-0.004244999999999999,8.705079999999999,0.0515609420481955,-1.0,43.0,-0.178,-0.196,0.304,0.126
02-21,-0.004480833333333332,9.179576666666664,0.040245291491988855,-2.0,43.0,-0.188,-0.194,0.312,0.124
02-22,-0.0040563333333333345,8.316426666666668,0.06101139457659133,-1.0,43.0,-0.17,-0.221,0.289,0.119
02-23,-0.004629071428571435,9.461902857142869,0.044475569788574365,-2.0,43.0,-0.194,-0.257,0.301,0.107
02-24,-0.005695375000000001,11.656770000000002,0.012405586577996397,-2.0,43.0,-0.24,-0.386,0.386,0.146
02-25,-0.004858166666666659,9.954053333333318,0.0515865223479568,-1.0,43.0,-0.204,-0.302,0.34,0.136
02-26,-0.004280375000000001,8.781490000000002,0.0423043212528913,-2.0,43.0,-0.18,-0.29,0.311,0.131
02-27,-0.002896588235294123,5.996936470588246,0.05153536396203551,-1.0,43.0,-0.122,-0.19,0.265,0.143
02-28,-0.003032142857142842,6.262385714285685,0.11166721889060982,-0.0,43.0,-0.128,-0.252,0.262,0.134
03-01,-0.0049525,10.121778,0.02869639583612038,-2.0,43.0,-0.208,-0.249,0.321,0.113
03-02,-0.006092823529411765,12.525247058823531,0.01958670272089602,-2.0,43.0,-0.256,-0.344,0.468,0.212
03-03,-0.006097363636363634,12.452257272727268,0.013507158854100476,-2.0,43.0,-0.257,-0.383,0.386,0.129
03-04,-0.0065718888888888945,13.426777777777788,0.007611633064071421,-3.0,43.0,-0.276,-0.448,0.421,0.145
03-05,-0.007452333333333334,15.187666666666669,0.0018810321428468502,-3.0,43.0,-0.312,-0.29,0.439,0.127
03-06,-0.0055468,11.43037,0.0015348759584354887,-3.0,43.0,-0.233,-0.3,0.453,0.22
03-07,-0.004999666666666678,10.313463333333358,0.032746338289108,-2.0,43.0,-0.21,-0.341,0.419,0.209
03-08,-0.004702794117647059,9.668778235294118,0.025796833076772385,-2.0,43.0,-0.198,-0.326,0.362,0.164
03-09,-0.00445939393939394,9.15367787878788,0.028713870296333432,-2.0,43.0,-0.188,-0.372,0.329,0.141
03-10,-0.003699962962962963,7.629155925925926,0.05817925096882348,-1.0,43.0,-0.155,-0.17,0.307,0.152
03-11,-0.003679000000000003,7.573080000000006,0.049100887090016476,-2.0,43.0,-0.154,-0.235,0.292,0.138
03-12,-0.004052045454545459,8.336150909090918,0.039205200354045955,-2.0,43.0,-0.17,-0.328,0.317,0.147
03-13,-0.004298540540540538,8.837631081081076,0.02869057177561074,-2.0,43.0,-0.181,-0.367,0.331,0.15
03-14,-0.00485142857142857,9.93774714285714,0.0057109994132045205,-3.0,43.0,-0.204,-0.43,0.337,0.133
03-15,-0.004693083333333333,9.666336666666666,0.0515609420481955,-1.0,43.0,-0.197,-0.353,0.379,0.182
03-16,-0.004460619047619047,9.195748095238093,0.09400278397049178,-1.0,43.0,-0.187,-0.327,0.368,0.181
03-17,-0.005865818181818181,12.014636363636361,0.05414966862882453,-1.0,43.0,-0.246,-0.394,0.406,0.16
03-18,-0.007936304347826089,16.155608695652177,0.01391273981554253,-2.0,43.0,-0.334,-0.552,0.45,0.116
03-19,-0.012027499999999998,24.360639999999997,0.002755570817190245,-3.0,43.0,-0.505,-0.795,0.558,0.053
03-20,-0.010555135135135138,21.421570270270276,0.00809943422157744,-3.0,43.0,-0.443,-0.61,0.533,0.09
03-21,-0.007357999999999999,15.027299999999999,0.026454114152625774,-2.0,43.0,-0.309,-0.458,0.466,0.157
03-22,-0.00610148,12.48596,0.054123316730966486,-1.0,43.0,-0.256,-0.292,0.411,0.155
03-23,-0.006498518518518515,13.280037037037028,0.039205200354045955,-2.0,43.0,-0.272,-0.378,0.419,0.147
03-24,-0.00598653846153846,12.24758692307692,0.03822999363346091,-2.0,43.0,-0.251,-0.428,0.4,0.149
03-25,-0.005093999999999993,10.437039999999985,0.043366993726082104,-2.0,43.0,-0.214,-0.336,0.356,0.142
03-26,-0.0060845,12.41804,0.01654289574428791,-2.0,43.0,-0.256,-0.439,0.377,0.121
03-27,-0.009647727272727282,19.552984545454564,2.093862480956332e-06,-3.0,43.0,-0.405,-0.78,0.46,0.055
03-28,-0.0086315,17.5743,0.0005882275623254607,-3.0,43.0,-0.363,-0.644,0.493,0.13
03-29,-0.00909642857142857,18.490007142857138,0.0030501949422250263,-3.0,43.0,-0.382,-0.735,0.488,0.106
03-30,-0.008313124999999987,16.855479999999975,0.0038635972320031353,-3.0,43.0,-0.349,-0.778,0.404,0.055
03-31,-0.00721125925925926,14.65174851851852,0.0037425909370849553,-3.0,43.0,-0.303,-0.574,0.381,0.078
04-01,-0.007148370370370371,14.52597074074074,0.004132853437350148,-3.0,43.0,-0.3,-0.472,0.379,0.079
04-02,-0.006670714285714286,13.542358571428572,0.002949627948940714,-3.0,43.0,-0.28,-0.673,0.341,0.061
04-03,-0.005660000000000004,11.515836000000007,0.00536753566576853,-3.0,43.0,-0.238,-0.49,0.315,0.077
04-04,-0.005162310344827586,10.516211689655172,0.006714288993121542,-3.0,43.0,-0.217,-0.448,0.3,0.083
04-05,-0.003749750000000024,7.723070000000048,0.04020156055568802,-2.0,43.0,-0.157,-0.333,0.302,0.145
04-06,-0.003087272727272727,6.385380454545455,0.01995223863355089,-2.0,43.0,-0.13,-0.309,0.276,0.146
04-07,-0.0026885,5.566327,0.12134988074123987,-0.0,43.0,-0.113,-0.304,0.246,0.133
04-08,-0.002572727272727277,5.322329545454554,0.09622832365757428,-1.0,43.0,-0.108,-0.315,0.231,0.123
04-09,-0.0021932499999999995,4.558280999999999,0.1695182843609646,-0.0,43.0,-0.092,-0.284,0.218,0.126
04-10,-0.0026531250000000005,5.4774650000000005,0.08145979999947817,-1.0,43.0,-0.112,-0.355,0.227,0.115
04-11,-0.002851769230769227,5.881828461538454,0.05766110721299178,-1.0,43.0,-0.12,-0.186,0.238,0.118
04-12,-0.002728928571428572,5.636147142857143,0.06983562615786187,-1.0,43.0,-0.115,-0.29,0.236,0.121
04-13,-0.0024451199999999994,5.116639999999999,0.12461869681588689,-0.0,43.0,-0.103,-0.282,0.278,0.175
04-14,-0.00277645945945946,5.76205591891892,0.09536072487314984,-1.0,43.0,-0.116,-0.36,0.267,0.151
04-15,-0.002829999999999999,5.866589999999999,0.021586267293732364,-2.0,43.0,-0.119,-0.398,0.266,0.147
04-16,-0.0032159090909090913,6.629918181818183,0.03851667144831561,-2.0,43.0,-0.135,-0.468,0.266,0.131
04-17,-0.0032208095238095286,6.636889047619057,0.018379459816737942,-2.0,43.0,-0.135,-0.47,0.263,0.128
04-18,-0.003342459459459462,6.866038918918925,0.024281576652757764,-2.0,43.0,-0.14,-0.462,0.251,0.111
04-19,-0.003938416666666674,8.049463333333348,0.01029005047698428,-2.0,43.0,-0.165,-0.55,0.255,0.09
04-20,-0.0040592812499999995,8.2827025,0.006102163843630493,-3.0,43.0,-0.17,-0.586,0.249,0.079
04-21,-0.00365636,7.4712,0.012736872969274282,-2.0,43.0,-0.153,-0.491,0.235,0.082
04-22,-0.0032030454545454545,6.556080909090909,0.0239586952878712,-2.0,43.0,-0.134,-0.47,0.217,0.083
04-23,-0.0032247105263157896,6.603090052631579,0.007374516883726034,-3.0,43.0,-0.135,-0.497,0.221,0.086
04-24,-0.003301666666666666,6.755021333333332,0.025291784066411305,-2.0,43.0,-0.139,-0.51,0.221,0.082
04-25,-0.0027996785714285745,5.746517142857149,0.03051334052862731,-2.0,43.0,-0.118,-0.45,0.206,0.088
04-26,-0.003022440000000004,6.1920400000000075,0.04111809481679418,-2.0,43.0,-0.127,-0.499,0.211,0.084
04-27,-0.0027429230769230764,5.630459153846153,0.02293274550268598,-2.0,43.0,-0.115,-0.475,0.202,0.087
04-28,-0.0026577391304347785,5.448488260869557,0.039065432295460445,-2.0,43.0,-0.112,-0.454,0.189,0.077
04-29,-0.0025874285714285678,5.307867142857136,0.03079603361427896,-2.0,43.0,-0.108,-0.44,0.187,0.079
04-30,-0.0027592500000000117,5.661698000000023,0.02006972321376521,-2.0,43.0,-0.116,-0.479,0.201,0.085
05-01,-0.002681052631578942,5.495115263157884,0.01849643188311667,-2.0,43.0,-0.112,-0.432,0.189,0.077
05-02,-0.002655846153846154,5.441872307692308,0.028591501421178833,-2.0,43.0,-0.112,-0.466,0.186,0.074
05-03,-0.0025155555555555547,5.164970111111109,0.11010190819060028,-0.0,43.0,-0.106,-0.454,0.187,0.081
05-04,-0.002546999999999999,5.225594999999998,0.0994461103862001,-1.0,43.0,-0.107,-0.472,0.185,0.078
05-05,-0.00247908,5.086925,0.10789703511256366,-0.0,43.0,-0.104,-0.413,0.181,0.077
05-06,-0.002320599999999999,4.771945999999999,0.09076374808542553,-1.0,43.0,-0.097,-0.433,0.179,0.082
05-07,-0.0023145357142857143,4.760100428571429,0.08637471378406136,-1.0,43.0,-0.098,-0.455,0.18,0.082
05-08,-0.0024337999999999803,4.994666999999961,0.05544015480404063,-1.0,43.0,-0.102,-0.489,0.178,0.076
05-09,-0.0024129473684210527,4.953244736842105,0.0675878016056537,-1.0,43.0,-0.101,-0.506,0.178,0.077
05-10,-0.002572727272727273,5.2739365454545455,0.02992844669113537,-2.0,43.0,-0.109,-0.557,0.183,0.074
05-11,-0.002494592592592593,5.119365185185186,0.03479913473704155,-2.0,43.0,-0.105,-0.546,0.183,0.078
05-12,-0.0023713448275862067,4.872303655172414,0.06677364032220323,-1.0,43.0,-0.099,-0.517,0.179,0.08
05-13,-0.0024183636363636334,4.962945272727267,0.0275367045839372,-2.0,43.0,-0.102,-0.527,0.177,0.075
05-14,-0.0024002592592592595,4.923057518518519,0.0593074894196326,-1.0,43.0,-0.101,-0.542,0.173,0.072
05-15,-0.0022639999999999995,4.649972999999999,0.029693875703461936,-2.0,43.0,-0.096,-0.53,0.17,0.074
05-16,-0.0022639999999999826,4.650255999999965,0.03928191209353282,-2.0,43.0,-0.095,-0.517,0.17,0.075
05-17,-0.0021022857142857115,4.327676428571423,0.053280386094308296,-1.0,43.0,-0.088,-0.492,0.167,0.079
05-18,-0.002172025,4.467721,0.06038060936308032,-1.0,43.0,-0.091,-0.521,0.169,0.078
05-19,-0.0019310588235294116,3.982675647058823,0.08288328716219762,-1.0,43.0,-0.081,-0.471,0.161,0.08
05-20,-0.0020852631578947302,4.291933315789461,0.05738538407278426,-1.0,43.0,-0.087,-0.513,0.165,0.078
05-21,-0.001981,4.08369,0.053421343785682085,-1.0,43.0,-0.083,-0.491,0.163,0.08
05-22,-0.0019102499999999988,3.9336999999999973,0.07481610488017809,-1.0,43.0,-0.08,-0.484,0.153,0.073
05-23,-0.0018677999999999959,3.843705999999992,0.052689410854243945,-1.0,43.0,-0.078,-0.484,0.147,0.069
05-24,-0.0018644705882352943,3.836764176470589,0.040559903131225594,-2.0,43.0,-0.078,-0.491,0.147,0.069
05-25,-0.0018866666666666708,3.8817223333333417,0.030810087511510043,-2.0,43.0,-0.079,-0.5,0.148,0.069
05-26,-0.0018866666666666667,3.8780433333333333,0.043744414949298704,-2.0,43.0,-0.079,-0.506,0.144,0.065
05-27,-0.0018644705882352943,3.8359151764705888,0.04700969929504972,-2.0,43.0,-0.078,-0.504,0.146,0.068
05-28,-0.00185648,3.8182359999999997,0.03487910781995107,-2.0,43.0,-0.078,-0.512,0.144,0.066
05-29,-0.001685695652173913,3.4749693043478262,0.05483257020085075,-1.0,43.0,-0.071,-0.475,0.139,0.068
05-30,-0.001724952380952376,3.551218761904752,0.0532510809791118,-1.0,43.0,-0.073,-0.501,0.138,0.065
05-31,-0.0018609393939393937,3.8209287878787874,0.03443396184892178,-2.0,43.0,-0.078,-0.543,0.138,0.06
06-01,-0.001828615384615381,3.756280769230762,0.007374516883726034,-3.0,43.0,-0.076,-0.536,0.137,0.061
06-02,-0.0017546,3.60542,0.03680872360804677,-2.0,43.0,-0.074,-0.528,0.133,0.059
06-03,-0.0014999,3.0960199999999998,0.06306131941125814,-1.0,43.0,-0.063,-0.454,0.128,0.065
06-04,-0.0014407272727272695,2.976825545454539,0.05426468658216632,-1.0,43.0,-0.061,-0.448,0.126,0.065
06-05,-0.0014750303030302999,3.0406206060605996,0.05141993463764938,-1.0,43.0,-0.062,-0.453,0.122,0.06
06-06,-0.0013416296296296292,2.7738192592592585,0.01003051790997822,-2.0,43.0,-0.057,-0.423,0.119,0.062
06-07,-0.0013292424242424214,2.7479128484848427,0.00608171780357436,-3.0,43.0,-0.055,-0.413,0.117,0.062
06-08,-0.0014149999999999979,2.9120699999999955,0.027618693848492804,-2.0,43.0,-0.06,-0.463,0.112,0.052
06-09,-0.001451516129032255,2.9851022580645097,0.004115092798414821,-3.0,43.0,-0.061,-0.475,0.113,0.052
06-10,-0.001284972972972976,2.6506009459459516,0.005907753420047124,-3.0,43.0,-0.054,-0.427,0.108,0.054
06-11,-0.0014150000000000007,2.9109380000000016,0.004265321521800036,-3.0,43.0,-0.06,-0.479,0.111,0.051
06-12,-0.0014149999999999996,2.909239999999999,0.00860047043027068,-3.0,43.0,-0.059,-0.475,0.109,0.05
06-13,-0.001480307692307696,3.042685384615392,0.008085542866051343,-3.0,43.0,-0.062,-0.51,0.113,0.051
06-14,-0.0014877714285714287,3.0576128571428574,0.03042419975590005,-2.0,43.0,-0.062,-0.517,0.113,0.051
06-15,-0.0013846785714285677,2.8485971428571357,0.03236103444489191,-2.0,43.0,-0.058,-0.489,0.108,0.05
06-16,-0.001415,2.91207,0.04568180024041446,-2.0,43.0,-0.06,-0.508,0.112,0.052
06-17,-0.0014899117647058796,3.060761529411759,0.05386991010450526,-1.0,43.0,-0.062,-0.526,0.112,0.05
06-18,-0.0015407777777777778,3.1619275555555557,0.04383339839493172,-2.0,43.0,-0.065,-0.559,0.113,0.048
06-19,-0.001495857142857143,3.070388285714286,0.05442558290896726,-1.0,43.0,-0.063,-0.546,0.11,0.047
06-20,-0.0016154583333333292,3.3129866666666583,0.04044349444546791,-2.0,43.0,-0.068,-0.596,0.116,0.048
06-21,-0.0016871153846153878,3.4506407692307755,0.0753307162484258,-1.0,43.0,-0.071,-0.628,0.112,0.041
06-22,-0.0016272499999999998,3.3323249999999995,0.06960211731966215,-1.0,43.0,-0.068,-0.611,0.112,0.044
06-23,-0.0017365909090909092,3.5597798181818185,0.06523863635460936,-1.0,43.0,-0.073,-0.658,0.123,0.05
06-24,-0.0017984193548387128,3.684568709677426,0.06141515583547097,-1.0,43.0,-0.075,-0.683,0.125,0.05
06-25,-0.0017189629629629627,3.5160339259259255,0.061384683677325524,-1.0,43.0,-0.072,-0.667,0.114,0.042
06-26,-0.001697999999999997,3.4673159999999936,0.0322617229406863,-2.0,43.0,-0.071,-0.667,0.107,0.036
06-27,-0.0015307727272727315,3.134276454545463,0.039184367071022574,-2.0,43.0,-0.064,-0.607,0.105,0.041
06-28,-0.0015918749999999995,3.2618579999999993,0.02383819718982605,-2.0,43.0,-0.067,-0.64,0.112,0.045
06-29,-0.001475642857142857,3.035053714285714,0.0236880980022387,-2.0,43.0,-0.062,-0.596,0.115,0.053
06-30,-0.0015093333333333339,3.0981896666666677,0.025659482509500453,-2.0,43.0,-0.063,-0.615,0.111,0.048
07-01,-0.0015388125000000059,3.1509220000000115,0.06165773583672318,-1.0,43.0,-0.065,-0.644,0.106,0.041
07-02,-0.0014823809523809572,3.0343799047619147,0.0316595099555419,-2.0,43.0,-0.063,-0.63,0.101,0.038
