,mean,slp,chg,pvalue
01-01,38.2,0.313,13.16,0.439
01-02,36.79,0.07,2.94,0.859
01-03,35.94,-0.055,-2.294,0.932
01-04,48.39,0.113,4.76,0.794
01-05,45.0,-0.055,-2.304,0.958
01-06,43.3,0.085,3.562,0.859
01-07,43.86,0.12,5.02,0.553
01-08,42.45,0.0,0.0,0.989
01-09,40.19,-0.07,-2.961,0.917
01-10,38.2,0.048,1.996,0.884
01-11,38.77,-0.02,-0.84,0.919
01-12,42.17,0.081,3.39,0.875
01-13,42.73,0.479,20.106,0.267
01-14,45.28,0.493,20.688,0.217
01-15,43.86,0.166,6.954,0.691
01-16,45.28,0.212,8.926,0.566
01-17,38.49,0.239,10.028,0.551
01-18,35.09,0.091,3.808,0.738
01-19,37.64,0.09,3.78,0.831
01-20,39.34,0.028,1.158,0.992
01-21,37.64,-0.239,-10.048,0.594
01-22,36.79,-0.242,-10.17,0.53
01-23,36.79,-0.133,-5.584,0.746
01-24,38.2,0.064,2.682,0.884
01-25,40.75,0.424,17.818,0.352
01-26,52.36,0.179,7.52,0.818
01-27,52.36,0.166,6.968,0.738
01-28,45.85,0.304,12.756,0.457
01-29,41.04,0.258,10.815,0.457
01-30,35.38,0.167,7.026,0.645
01-31,41.32,0.189,7.928,0.53
02-01,41.32,-0.009,-0.392,0.958
02-02,39.9,0.038,1.578,0.912
02-03,45.28,-0.159,-6.694,0.422
02-04,52.36,-0.46,-19.32,0.221
02-05,50.09,-0.284,-11.928,0.575
02-06,50.37,-0.248,-10.408,0.481
02-07,46.13,0.106,4.456,0.811
02-08,46.13,0.403,16.916,0.3
02-09,43.02,0.301,12.654,0.141
02-10,41.88,0.214,9.002,0.411
02-11,40.75,0.223,9.387,0.322
02-12,43.86,0.126,5.296,0.787
02-13,44.71,-0.022,-0.936,0.967
02-14,42.73,0.212,8.925,0.538
02-15,45.0,0.372,15.64,0.089
02-16,46.13,0.325,13.644,0.243
02-17,42.45,-0.071,-2.982,0.881
02-18,42.17,-0.06,-2.52,0.885
02-19,45.0,-0.02,-0.84,0.925
02-20,45.56,-0.357,-14.974,0.258
02-21,45.0,-0.449,-18.838,0.281
02-22,45.28,-0.404,-16.98,0.09
02-23,47.26,-0.44,-18.48,0.426
02-24,44.43,-0.746,-31.332,0.167
02-25,44.15,-0.606,-25.47,0.184
02-26,50.09,-0.407,-17.102,0.33
02-27,50.94,-0.009,-0.396,1.0
02-28,46.13,0.159,6.694,0.761
03-01,47.83,0.142,5.946,0.791
03-02,43.86,0.177,7.428,0.797
03-03,39.05,-0.057,-2.38,0.949
03-04,47.83,-0.104,-4.38,0.818
03-05,47.26,0.043,1.826,0.95
03-06,56.32,-0.022,-0.93,0.962
03-07,56.03,-0.087,-3.676,0.859
03-08,60.28,-0.283,-11.9,0.691
03-09,57.73,-0.143,-6.0,0.73
03-10,54.9,-0.111,-4.68,0.802
03-11,47.54,-0.04,-1.7,0.908
03-12,45.0,0.034,1.408,0.942
03-13,42.73,0.022,0.904,0.95
03-14,44.15,-0.148,-6.22,0.769
03-15,48.11,-0.216,-9.09,0.63
03-16,45.85,-0.133,-5.586,0.683
03-17,43.02,-0.131,-5.516,0.66
03-18,50.66,-0.489,-20.546,0.094
03-19,51.79,-0.155,-6.53,0.596
03-20,52.64,-0.108,-4.526,0.63
03-21,51.22,-0.063,-2.66,0.917
03-22,53.2,-0.292,-12.278,0.551
03-23,52.64,-0.126,-5.288,0.802
03-24,58.86,-0.481,-20.202,0.346
03-25,59.71,-0.65,-27.3,0.126
03-26,53.2,-0.678,-28.476,0.196
03-27,55.18,-0.809,-33.96,0.035
03-28,51.22,-0.547,-22.984,0.081
03-29,50.94,-0.314,-13.206,0.516
03-30,43.86,-0.234,-9.824,0.565
03-31,43.86,-0.116,-4.892,0.665
04-01,49.52,-0.137,-5.772,0.679
04-02,46.98,-0.121,-5.1,0.784
04-03,42.73,-0.221,-9.268,0.601
04-04,53.2,-0.499,-20.956,0.162
04-05,52.64,-0.675,-28.362,0.038
04-06,51.22,-0.479,-20.097,0.241
04-07,47.26,-0.441,-18.526,0.213
04-08,48.68,-0.463,-19.444,0.263
04-09,46.7,-0.428,-17.955,0.091
04-10,43.86,-0.396,-16.632,0.352
04-11,41.04,-0.307,-12.88,0.267
04-12,43.3,-0.306,-12.86,0.346
04-13,45.85,0.295,12.39,0.476
04-14,48.39,-0.021,-0.872,0.92
04-15,50.94,-0.013,-0.528,0.979
04-16,63.68,-0.028,-1.17,0.972
04-17,59.71,-0.088,-3.702,
04-18,56.88,-0.081,-3.396,
04-19,54.05,-0.152,-6.374,0.193
04-20,52.64,0.142,5.95,0.593
04-21,50.94,0.424,17.824,0.245
04-22,49.81,0.202,8.494,0.668
04-23,49.52,0.182,7.635,0.714
04-24,46.7,0.29,12.18,0.248
04-25,48.68,0.565,23.73,0.012
04-26,45.85,0.66,27.736,0.08
04-27,52.92,0.425,17.85,0.305
04-28,48.11,0.287,12.04,0.623
04-29,45.28,0.224,9.398,0.432
04-30,43.02,0.172,7.232,0.738
05-01,44.43,0.148,6.22,0.714
05-02,44.43,0.213,8.925,0.544
05-03,42.45,0.202,8.49,0.362
05-04,37.64,0.248,10.396,0.316
05-05,41.32,0.594,24.932,0.088
05-06,41.88,0.342,14.368,0.352
05-07,39.34,0.319,13.412,0.346
05-08,40.19,0.454,19.068,0.233
