,mean,slp,chg,pvalue
0,0.21,0.0,0.0,0.962
1,0.21,0.0,0.0,0.975
2,0.21,0.0,0.0,0.818
3,0.2,0.0,0.0,0.916
4,0.2,0.0,0.0,0.892
5,0.19,0.0,0.0,0.858
6,0.19,-0.0,-0.012,0.606
7,0.19,-0.001,-0.032,0.419
8,0.18,-0.001,-0.024,0.444
9,0.18,-0.001,-0.024,0.463
10,0.18,-0.002,-0.064,0.104
11,0.18,-0.001,-0.048,0.156
12,0.17,-0.001,-0.052,0.056
13,0.17,-0.001,-0.06,0.021
14,0.17,-0.001,-0.056,0.038
15,0.16,-0.001,-0.052,0.077
16,0.18,0.0,0.0,0.713
17,0.18,-0.001,-0.036,0.133
18,0.17,-0.001,-0.036,0.082
19,0.17,-0.0,-0.016,0.449
20,0.17,-0.001,-0.042,0.147
21,0.17,-0.001,-0.036,0.11
22,0.18,-0.001,-0.044,0.249
23,0.18,-0.001,-0.032,0.401
24,0.19,0.0,0.0,0.628
25,0.18,0.0,0.0,0.801
26,0.18,-0.001,-0.028,0.425
27,0.19,-0.001,-0.024,0.431
28,0.18,-0.0,-0.016,
29,0.19,0.0,0.0,0.908
30,0.2,0.0,0.0,0.818
31,0.19,0.001,0.022,0.318
32,0.19,0.0,0.0,
33,0.18,0.0,0.0,0.695
34,0.17,-0.001,-0.035,0.309
35,0.18,-0.001,-0.024,0.615
36,0.19,0.001,0.032,0.502
37,0.2,0.0,0.0,0.809
38,0.2,-0.001,-0.022,0.716
39,0.19,-0.001,-0.038,0.38
40,0.19,-0.001,-0.034,0.336
41,0.19,0.0,0.0,0.887
42,0.2,0.0,0.0,0.751
43,0.19,0.0,0.0,0.826
44,0.19,-0.001,-0.028,0.593
45,0.2,0.0,0.0,0.745
46,0.18,-0.0,-0.012,0.511
47,0.17,0.0,0.0,0.941
48,0.17,-0.001,-0.022,0.495
49,0.18,0.0,0.0,0.818
50,0.19,0.0,0.0,0.393
51,0.2,0.0,0.0,0.95
52,0.19,0.0,0.0,0.842
53,0.19,0.0,0.0,0.826
54,0.18,0.0,0.0,1.0
55,0.2,-0.001,-0.044,0.496
56,0.2,0.0,0.012,0.793
57,0.2,-0.0,-0.016,0.459
58,0.2,-0.0,-0.014,0.632
59,0.18,0.0,0.014,0.549
60,0.19,0.001,0.035,0.174
61,0.18,0.001,0.035,0.202
62,0.18,0.0,0.016,0.561
63,0.18,0.001,0.024,0.471
64,0.19,0.001,0.038,0.291
65,0.2,0.001,0.028,0.307
66,0.19,0.001,0.032,0.334
67,0.21,0.001,0.062,0.116
68,0.2,0.001,0.062,0.133
69,0.19,0.0,0.0,0.886
70,0.18,0.0,0.0,0.9
71,0.2,0.0,0.0,0.97
72,0.21,0.0,0.0,0.785
73,0.22,0.0,0.0,0.992
74,0.23,0.0,0.02,0.698
75,0.2,0.0,0.0,0.941
76,0.18,0.0,0.0,0.925
77,0.2,0.001,0.042,0.389
78,0.21,0.0,0.012,0.825
79,0.21,-0.001,-0.024,0.683
80,0.2,0.0,0.0,0.95
81,0.21,0.0,0.0,1.0
82,0.21,0.0,0.0,0.983
83,0.23,0.001,0.052,0.231
84,0.29,0.001,0.046,0.273
85,0.27,0.001,0.042,0.429
86,0.24,0.001,0.042,0.388
87,0.26,0.001,0.035,0.46
88,0.24,0.001,0.022,0.683
89,0.24,0.0,0.0,0.95
90,0.26,0.0,0.0,1.0
91,0.25,0.001,0.02,0.801
92,0.25,-0.001,-0.03,0.528
93,0.22,-0.001,-0.024,0.652
94,0.23,-0.002,-0.075,0.434
95,0.22,-0.001,-0.042,0.545
96,0.28,0.001,0.06,0.463
97,0.27,0.001,0.035,0.722
98,0.25,-0.001,-0.028,0.713
99,0.27,0.0,0.0,0.856
100,0.26,-0.001,-0.056,0.165
101,0.26,-0.0,-0.018,0.785
102,0.26,0.0,0.0,0.922
103,0.23,-0.001,-0.022,0.753
104,0.21,-0.0,-0.018,0.667
105,0.2,0.0,0.0,0.925
106,0.21,-0.001,-0.046,0.345
107,0.24,-0.002,-0.063,0.204
108,0.23,-0.002,-0.074,0.099
109,0.23,-0.001,-0.06,0.289
110,0.25,-0.001,-0.03,0.523
111,0.24,-0.001,-0.046,0.333
112,0.23,-0.002,-0.075,0.176
113,0.22,-0.002,-0.076,0.088
114,0.21,-0.002,-0.072,0.081
115,0.23,-0.002,-0.078,0.033
116,0.21,-0.002,-0.08,0.106
117,0.24,-0.002,-0.084,0.269
118,0.22,-0.001,-0.046,0.475
119,0.21,-0.001,-0.038,0.367
120,0.21,-0.001,-0.046,0.371
121,0.23,-0.001,-0.03,0.6
122,0.23,-0.003,-0.128,0.025
123,0.23,-0.002,-0.078,0.201
124,0.22,-0.002,-0.064,0.329
125,0.24,-0.003,-0.105,0.148
126,0.24,-0.002,-0.07,0.394
127,0.28,-0.003,-0.112,0.109
128,0.26,-0.002,-0.102,0.044
129,0.25,-0.002,-0.068,0.262
130,0.25,-0.001,-0.042,0.401
131,0.23,-0.001,-0.042,0.438
132,0.23,-0.001,-0.035,0.565
133,0.22,-0.001,-0.048,0.522
134,0.24,-0.002,-0.096,0.313
135,0.23,-0.003,-0.114,0.003
136,0.21,-0.003,-0.114,0.03
137,0.22,-0.003,-0.112,0.008
138,0.2,-0.002,-0.076,0.004
139,0.2,-0.002,-0.084,0.022
140,0.21,-0.001,-0.042,0.261
141,0.2,-0.001,-0.052,0.121
142,0.19,-0.001,-0.036,0.207
143,0.21,-0.002,-0.078,0.147
144,0.21,-0.001,-0.06,0.18
145,0.19,-0.001,-0.052,0.115
146,0.18,-0.001,-0.026,0.23
147,0.18,-0.0,-0.012,0.69
148,0.19,-0.001,-0.046,0.24
149,0.18,-0.001,-0.042,0.27
150,0.18,-0.001,-0.03,0.395
151,0.18,-0.001,-0.052,0.173
152,0.18,-0.001,-0.044,0.137
153,0.18,-0.001,-0.034,0.35
154,0.18,0.0,0.0,0.713
155,0.21,0.0,0.0,0.908
156,0.18,-0.0,-0.012,0.69
157,0.18,0.0,0.0,0.941
158,0.19,-0.001,-0.048,0.111
159,0.18,-0.001,-0.048,0.059
160,0.19,-0.001,-0.056,0.052
161,0.19,-0.001,-0.052,0.208
162,0.19,-0.001,-0.028,0.407
163,0.18,-0.001,-0.052,0.253
164,0.17,-0.001,-0.036,0.334
165,0.19,-0.001,-0.05,0.183
166,0.19,-0.001,-0.054,0.228
167,0.2,-0.002,-0.094,0.077
168,0.19,-0.001,-0.052,0.079
169,0.18,-0.001,-0.046,0.106
170,0.18,-0.002,-0.068,0.046
171,0.19,-0.001,-0.06,0.1
172,0.2,-0.001,-0.035,0.263
173,0.22,-0.001,-0.026,0.222
174,0.2,-0.001,-0.038,0.367
175,0.21,-0.001,-0.052,0.074
176,0.22,-0.0,-0.02,0.529
177,0.2,-0.001,-0.035,0.363
178,0.19,-0.001,-0.038,0.207
179,0.19,-0.001,-0.026,0.339
180,0.18,-0.001,-0.056,0.157
181,0.19,-0.002,-0.064,0.052
182,0.18,-0.002,-0.064,0.032
183,0.19,-0.001,-0.052,0.12
184,0.19,-0.001,-0.046,0.216
185,0.22,-0.002,-0.064,0.266
186,0.19,-0.002,-0.07,0.186
187,0.18,-0.002,-0.076,0.113
188,0.19,-0.002,-0.088,0.066
189,0.2,-0.001,-0.06,0.228
190,0.2,-0.003,-0.12,0.069
191,0.2,-0.002,-0.096,0.044
192,0.22,-0.002,-0.076,0.123
193,0.21,-0.002,-0.066,0.28
194,0.22,-0.002,-0.096,0.19
195,0.22,-0.002,-0.07,0.276
196,0.22,-0.002,-0.084,0.205
197,0.22,-0.002,-0.084,0.072
198,0.21,-0.003,-0.106,0.106
199,0.2,-0.002,-0.076,0.145
200,0.22,-0.001,-0.046,0.253
201,0.22,-0.002,-0.074,0.216
202,0.24,-0.001,-0.042,0.482
203,0.22,-0.001,-0.022,0.698
204,0.22,-0.001,-0.06,0.32
205,0.23,-0.002,-0.068,0.3
206,0.2,-0.001,-0.046,0.373
207,0.2,-0.001,-0.048,0.122
208,0.21,-0.002,-0.072,0.115
209,0.23,-0.003,-0.114,0.038
