,mean,slp,chg,pvalue
0,10.24,0.189,7.934,0.088
1,10.47,0.188,7.89,0.044
2,9.62,0.162,6.795,0.054
3,10.61,0.208,8.756,0.033
4,11.29,0.185,7.76,0.072
5,10.84,0.17,7.14,0.008
6,10.53,0.161,6.762,0.013
7,9.57,0.143,5.988,0.003
8,9.06,0.164,6.884,0.014
9,8.38,0.163,6.86,0.0
10,8.49,0.142,5.95,0.057
11,8.91,0.263,11.046,0.0
12,8.69,0.299,12.554,0.0
13,8.49,0.218,9.168,0.0
14,7.92,0.173,7.264,0.009
15,8.04,0.17,7.14,0.005
16,7.75,0.157,6.58,0.025
17,7.53,0.142,5.95,0.007
18,8.21,0.16,6.72,0.006
19,7.92,0.108,4.55,0.046
20,7.07,0.085,3.57,0.107
21,6.51,0.089,3.746,0.024
22,6.51,0.096,4.032,0.162
23,6.79,0.093,3.92,0.008
24,7.64,0.093,3.92,0.104
25,7.36,0.075,3.15,0.127
26,6.79,0.069,2.898,0.213
27,7.07,0.058,2.424,0.325
28,7.07,0.042,1.77,0.49
29,7.07,0.064,2.692,0.263
30,7.75,0.053,2.22,0.426
31,7.24,0.044,1.86,0.47
32,7.07,-0.005,-0.192,0.95
33,6.79,-0.045,-1.904,0.601
34,7.64,-0.051,-2.138,0.537
35,7.78,-0.019,-0.805,0.777
36,7.36,-0.019,-0.812,0.738
37,6.79,0.006,0.246,0.908
38,7.36,0.036,1.496,0.51
39,7.92,0.041,1.71,0.544
40,7.07,0.041,1.728,0.449
41,7.07,0.051,2.138,0.511
42,6.79,0.044,1.858,0.509
43,7.07,0.034,1.408,0.66
44,7.36,0.043,1.804,0.567
45,7.64,0.015,0.644,0.783
46,7.78,0.03,1.26,0.572
47,8.21,0.071,2.966,0.325
48,8.21,0.059,2.494,0.351
49,8.21,0.052,2.164,0.49
50,8.07,0.0,0.0,0.992
51,8.21,-0.054,-2.252,0.386
52,8.97,-0.075,-3.16,0.261
53,9.2,-0.067,-2.826,0.47
54,9.62,-0.073,-3.06,0.49
55,9.08,-0.018,-0.744,0.867
56,8.69,-0.001,-0.03,0.942
57,8.77,0.041,1.74,0.593
58,10.24,0.061,2.55,0.47
59,9.9,0.058,2.454,0.489
60,9.9,0.005,0.194,0.975
61,10.47,0.009,0.366,0.933
62,10.47,0.033,1.372,0.746
63,10.22,-0.007,-0.28,0.954
64,9.9,0.0,0.0,0.972
65,10.02,-0.034,-1.442,0.767
66,11.32,-0.085,-3.558,0.567
67,11.55,-0.12,-5.056,0.137
68,11.83,-0.126,-5.28,0.379
69,12.74,-0.083,-3.507,0.503
70,13.58,-0.038,-1.596,0.942
71,13.87,0.027,1.14,0.901
72,16.39,0.008,0.32,0.992
73,14.15,0.045,1.87,0.653
74,13.84,0.1,4.2,0.357
75,12.99,0.037,1.55,0.67
76,11.89,-0.038,-1.606,0.601
77,13.53,-0.023,-0.952,
78,13.87,-0.03,-1.244,0.808
79,12.51,-0.088,-3.702,0.544
80,13.44,-0.144,-6.048,0.391
81,15.62,-0.15,-6.3,0.352
82,13.13,-0.215,-9.03,0.003
83,13.95,-0.24,-10.096,
84,15.71,-0.278,-11.69,0.0
85,20.26,-0.288,-12.094,0.167
86,22.84,-0.196,-8.242,0.27
87,25.19,-0.024,-0.992,0.844
88,24.0,0.022,0.932,0.905
89,25.36,0.016,0.692,0.933
90,25.67,0.054,2.262,0.583
91,24.71,0.014,0.588,0.77
92,24.37,0.03,1.24,0.744
93,27.14,0.032,1.33,0.804
94,25.92,0.028,1.18,0.899
95,21.59,-0.058,-2.45,0.67
96,19.7,0.036,1.512,0.669
97,19.73,0.024,1.018,0.925
98,21.9,-0.043,-1.796,0.802
99,20.01,-0.042,-1.746,0.802
100,20.06,-0.038,-1.596,0.639
101,18.03,-0.014,-0.606,0.933
102,21.56,0.09,3.78,0.63
103,21.31,0.044,1.828,0.9
104,22.05,0.09,3.78,0.537
105,21.99,0.076,3.21,0.473
106,22.89,0.0,0.0,1.0
107,21.0,-0.11,-4.62,0.594
108,18.4,-0.123,-5.156,0.496
109,17.35,-0.026,-1.076,0.834
110,18.03,0.008,0.35,0.95
111,17.69,0.029,1.234,0.826
112,18.0,0.085,3.562,0.537
113,17.57,0.065,2.74,0.606
114,17.09,-0.019,-0.786,0.781
115,17.94,0.038,1.578,0.696
116,19.22,0.041,1.71,0.756
117,16.16,-0.039,-1.628,0.677
118,16.53,-0.066,-2.768,0.594
119,14.86,-0.041,-1.722,0.851
120,16.61,0.012,0.51,0.892
121,16.16,0.023,0.964,0.867
122,15.79,0.061,2.554,0.572
123,15.37,0.034,1.44,0.722
124,13.73,0.047,1.96,0.608
125,13.05,0.025,1.062,0.786
126,11.91,0.014,0.59,0.842
127,10.7,0.046,1.948,0.597
128,10.58,0.074,3.108,0.231
129,10.58,0.078,3.29,0.315
130,9.76,0.03,1.26,0.68
131,10.7,0.055,2.298,0.418
132,10.33,0.037,1.54,0.623
133,10.64,0.043,1.8,0.556
134,10.19,0.083,3.465,0.3
135,10.73,0.103,4.346,0.276
136,9.76,0.074,3.104,0.124
137,9.96,0.034,1.446,0.706
138,10.05,0.036,1.524,0.746
139,11.12,-0.01,-0.43,0.967
140,9.85,-0.055,-2.325,0.51
141,9.31,-0.031,-1.312,0.722
142,8.63,-0.026,-1.112,0.74
143,8.8,-0.111,-4.666,0.197
144,9.23,-0.06,-2.52,0.464
145,9.08,-0.026,-1.098,0.761
146,9.59,-0.031,-1.294,0.683
147,9.34,-0.08,-3.36,0.214
148,8.29,-0.004,-0.148,0.917
149,8.01,0.006,0.244,0.95
150,7.19,-0.013,-0.53,0.867
151,6.62,-0.04,-1.68,0.579
152,7.73,-0.016,-0.682,0.851
153,6.99,-0.02,-0.84,0.761
154,6.23,-0.016,-0.674,0.884
155,5.86,-0.028,-1.162,0.594
