,mean,slp,chg,pvalue
0,76.13,0.34,14.266,0.63
1,76.98,0.283,11.892,0.777
2,87.16,0.426,17.902,0.452
3,79.239,0.213,8.925,0.688
4,84.33,0.071,2.976,0.855
5,74.99,0.267,11.236,0.523
6,76.69,0.232,9.736,0.636
7,73.58,0.101,4.246,0.911
8,73.3,-0.123,-5.152,0.867
9,75.28,0.172,7.204,0.908
10,75.84,0.458,19.222,0.544
11,82.35,0.91,38.238,0.175
12,89.14,1.287,54.058,0.075
13,95.37,1.415,59.43,0.13
14,92.26,1.006,42.234,0.324
15,84.33,1.199,50.338,0.17
16,86.88,1.061,44.564,0.191
17,85.75,0.9,37.82,0.245
18,74.99,0.752,31.566,0.206
19,78.67,0.424,17.824,0.579
20,78.96,0.17,7.14,0.859
21,77.26,-0.28,-11.76,0.834
22,76.69,-0.063,-2.636,0.917
23,77.82,0.133,5.596,0.777
24,74.99,0.21,8.804,0.81
25,74.43,0.141,5.943,0.875
26,74.99,0.396,16.632,0.544
27,69.62,0.348,14.636,0.615
28,65.66,0.301,12.626,0.601
29,74.15,0.308,12.928,0.608
30,71.03,0.66,27.72,0.305
31,65.37,0.477,20.016,0.42
32,67.64,0.043,1.808,0.958
33,80.37,-0.022,-0.92,0.967
34,81.5,-0.063,-2.636,0.983
35,89.14,0.057,2.38,0.967
36,83.77,0.182,7.65,0.746
37,80.37,0.502,21.076,0.32
38,88.3,1.289,54.148,0.114
39,91.69,1.476,61.98,0.09
40,90.56,1.364,57.272,0.064
41,96.5,1.215,51.042,0.07
42,98.48,0.934,39.214,0.191
43,95.09,1.01,42.42,0.171
44,84.05,0.876,36.792,0.29
45,92.54,0.914,38.376,0.305
46,89.14,0.566,23.772,0.352
47,95.37,0.655,27.504,0.346
48,101.88,0.226,9.492,0.851
49,101.31,0.0,0.0,1.0
50,108.11,-0.396,-16.632,0.608
51,106.41,-0.857,-35.98,0.305
52,109.24,-0.955,-40.11,0.336
53,124.24,-1.94,-81.48,0.116
54,148.01,-2.122,-89.11,0.09
55,161.31,-1.715,-72.018,0.272
56,147.73,-1.309,-54.968,0.33
57,123.95,-1.142,-47.955,0.391
58,125.94,-0.438,-18.378,0.73
59,122.82,0.273,11.46,0.794
60,124.8,1.294,54.34,0.483
61,116.88,0.939,39.442,0.47
62,119.71,0.108,4.556,0.95
63,127.07,0.306,12.85,0.647
64,134.99,0.103,4.314,0.902
65,135.27,-0.613,-25.746,0.63
66,144.05,-0.596,-25.024,0.617
67,138.1,-1.087,-45.67,0.3
68,138.39,-1.028,-43.172,0.455
69,156.22,-0.471,-19.786,0.754
70,165.27,-0.14,-5.88,0.884
71,159.33,-0.195,-8.198,0.892
72,142.07,-0.178,-7.455,0.917
73,135.56,-0.06,-2.52,0.947
74,130.18,-0.34,-14.266,0.75
75,135.84,-0.754,-31.686,0.289
76,132.16,-1.038,-43.58,0.178
77,149.71,-1.466,-61.588,0.194
78,147.44,-1.58,-66.36,0.161
79,152.25,-1.207,-50.708,0.397
80,190.46,-3.277,-137.628,0.187
81,178.57,-3.214,-134.984,0.107
82,178.86,-2.814,-118.168,0.19
83,174.04,-3.155,-132.502,0.06
84,168.67,-2.62,-110.056,0.062
85,164.14,-2.221,-93.272,0.038
86,148.29,-1.839,-77.258,0.034
87,144.61,-1.612,-67.684,0.094
88,144.05,-1.193,-50.126,0.237
