,mean,slp,chg,pvalue
0,0.169,-0.001,-0.047,0.18
1,0.169,-0.001,-0.045,0.223
2,0.169,-0.001,-0.045,0.066
3,0.169,-0.001,-0.037,0.102
4,0.169,-0.001,-0.047,0.167
5,0.175,-0.001,-0.04,0.189
6,0.174,-0.001,-0.035,0.272
7,0.174,-0.001,-0.045,0.142
8,0.169,-0.001,-0.037,0.135
9,0.169,-0.001,-0.039,0.141
10,0.169,-0.001,-0.049,0.11
11,0.169,-0.001,-0.056,0.05
12,0.164,-0.001,-0.057,0.01
13,0.164,-0.002,-0.075,0.013
14,0.159,-0.002,-0.072,0.008
15,0.17,-0.002,-0.065,0.02
16,0.169,-0.002,-0.066,0.032
17,0.169,-0.002,-0.068,0.055
18,0.169,-0.001,-0.053,0.123
19,0.169,-0.001,-0.045,0.169
20,0.169,-0.001,-0.035,0.252
21,0.164,-0.001,-0.037,0.222
22,0.16,-0.001,-0.045,0.188
23,0.16,-0.001,-0.049,0.122
24,0.16,-0.001,-0.047,0.083
25,0.16,-0.001,-0.047,0.085
26,0.16,-0.001,-0.039,0.147
27,0.16,-0.001,-0.053,0.029
28,0.16,-0.001,-0.039,0.164
29,0.16,-0.001,-0.039,0.174
30,0.16,-0.001,-0.036,0.163
31,0.159,-0.001,-0.033,0.247
32,0.159,-0.001,-0.033,0.222
33,0.159,-0.001,-0.035,0.148
34,0.154,-0.001,-0.045,0.117
35,0.154,-0.001,-0.058,0.074
36,0.154,-0.001,-0.053,0.074
37,0.154,-0.001,-0.062,0.015
38,0.159,-0.002,-0.066,0.019
39,0.159,-0.002,-0.076,0.054
40,0.159,-0.002,-0.084,0.032
41,0.159,-0.002,-0.078,0.002
42,0.154,-0.002,-0.07,0.02
43,0.159,-0.002,-0.07,0.002
44,0.159,-0.002,-0.076,0.002
45,0.159,-0.002,-0.07,0.003
46,0.16,-0.002,-0.067,0.018
47,0.154,-0.002,-0.07,0.013
48,0.154,-0.002,-0.07,0.009
49,0.159,-0.002,-0.078,0.007
50,0.159,-0.002,-0.07,0.0
51,0.159,-0.002,-0.07,0.011
52,0.159,-0.002,-0.072,0.008
53,0.159,-0.002,-0.07,0.013
54,0.164,-0.002,-0.073,0.009
55,0.164,-0.002,-0.084,0.008
56,0.164,-0.002,-0.07,0.021
57,0.164,-0.002,-0.07,0.018
58,0.159,-0.002,-0.07,0.024
59,0.159,-0.002,-0.072,0.031
60,0.159,-0.002,-0.078,0.009
