,mean,slp,chg,pvalue
06-20,630.906,-0.396,-16.645,0.916
06-21,613.143,0.429,18.0,0.909
06-22,614.837,1.225,51.44,0.52
06-23,634.818,1.212,50.921,0.596
06-24,641.726,1.15,48.315,0.388
06-25,635.512,2.008,84.326,0.233
06-26,620.259,2.839,119.248,0.179
06-27,612.029,2.686,112.806,0.18
06-28,593.192,2.128,89.385,0.245
06-29,567.175,1.45,60.9,0.433
06-30,568.536,0.691,29.008,0.331
07-01,565.554,0.369,15.516,0.282
07-02,549.69,0.46,19.328,0.626
07-03,534.068,0.046,1.925,0.973
07-04,542.0,0.0,0.0,1.0
07-05,543.75,-0.5,-21.0,0.76
07-06,534.154,-0.898,-37.705,0.463
07-07,527.36,-1.094,-45.937,0.657
07-08,504.464,-0.69,-29.0,0.758
07-09,491.98,-0.68,-28.568,0.767
07-10,472.75,-0.5,-21.0,0.805
07-11,471.527,-0.982,-41.25,0.658
07-12,462.302,-1.465,-61.55,0.463
07-13,445.442,-2.038,-85.615,0.184
07-14,439.754,-2.164,-90.9,0.208
07-15,429.976,-2.016,-84.672,0.162
07-16,416.182,-2.212,-92.921,0.127
07-17,400.732,-2.179,-91.515,0.043
07-18,395.14,-2.24,-94.097,0.173
07-19,392.738,-2.175,-91.345,0.217
07-20,391.185,-1.877,-78.828,0.254
07-21,379.5,-2.0,-84.0,0.263
07-22,372.129,-1.914,-80.39,0.263
07-23,365.243,-1.838,-77.2,0.249
07-24,358.313,-1.791,-75.232,0.244
07-25,348.25,-1.5,-63.0,0.254
07-26,332.77,-1.487,-62.447,0.235
07-27,339.196,-1.536,-64.508,0.212
07-28,332.643,-1.571,-66.0,0.226
07-29,327.966,-1.689,-70.937,0.196
07-30,320.516,-1.656,-69.546,0.169
07-31,312.175,-1.55,-65.1,0.145
08-01,299.718,-1.854,-77.875,0.121
08-02,289.451,-2.033,-85.378,0.073
08-03,281.041,-2.306,-96.852,0.028
08-04,276.544,-2.304,-96.785,0.021
08-05,271.544,-2.304,-96.785,0.009
08-06,260.977,-2.348,-98.636,0.006
08-07,255.118,-2.254,-94.677,0.005
08-08,248.784,-2.144,-90.046,0.001
08-09,253.0,-2.0,-84.0,0.0
08-10,249.935,-2.044,-85.828,0.015
08-11,246.424,-2.05,-86.113,0.014
08-12,241.683,-1.878,-78.855,0.001
08-13,231.3,-1.801,-75.625,0.002
08-14,223.418,-1.721,-72.273,0.003
08-15,219.436,-1.709,-71.777,0.004
08-16,215.73,-1.847,-77.557,0.002
08-17,216.629,-1.914,-80.4,0.025
08-18,218.0,-2.333,-98.0,0.006
08-19,209.125,-2.25,-94.5,0.006
08-20,205.574,-1.95,-81.92,0.007
08-21,201.939,-1.707,-71.7,0.0
08-22,201.954,-1.698,-71.309,0.017
08-23,197.75,-1.5,-63.0,0.023
08-24,191.732,-1.512,-63.5,0.035
08-25,185.281,-1.479,-62.13,0.031
08-26,181.896,-1.402,-58.905,0.034
08-27,186.714,-1.524,-64.01,0.027
08-28,179.25,-1.5,-63.0,0.033
08-29,175.34,-1.44,-60.484,
08-30,179.571,-1.286,-54.0,0.0
08-31,181.286,-1.143,-47.994,0.087
09-01,183.428,-1.048,-44.011,0.09
09-02,190.013,-1.325,-55.632,0.045
09-03,195.046,-1.303,-54.729,0.069
09-04,188.25,-1.5,-63.0,0.061
09-05,182.65,-1.567,-65.813,0.028
09-06,180.87,-1.754,-73.659,0.003
09-07,173.552,-1.965,-82.536,0.002
09-08,169.244,-1.838,-77.185,0.003
09-09,166.096,-1.603,-67.327,0.004
09-10,159.071,-1.286,-54.01,0.0
09-11,154.0,-1.0,-42.0,0.0
09-12,148.294,-0.804,-33.762,0.004
09-13,141.2,-0.533,-22.391,0.258
09-14,136.45,-0.366,-15.375,0.306
09-15,133.025,-0.317,-13.3,0.364
09-16,132.465,-0.356,-14.972,0.423
09-17,130.482,-0.345,-14.5,0.438
09-18,127.016,-0.323,-13.563,0.43
09-19,122.086,-0.276,-11.577,0.464
09-20,127.5,-0.333,-14.0,0.514
09-21,129.696,-0.203,-8.508,0.744
09-22,133.928,-0.048,-2.012,0.981
09-23,134.631,0.087,3.668,0.88
09-24,129.167,0.112,4.689,0.852
09-25,132.945,0.296,12.45,0.65
09-26,130.019,0.346,14.536,0.568
09-27,130.679,0.453,19.029,0.56
09-28,125.782,0.521,21.877,0.584
09-29,125.436,0.624,26.213,0.415
09-30,122.868,0.579,24.309,0.408
10-01,124.294,0.529,22.23,0.415
10-02,125.77,0.513,21.552,0.529
10-03,125.145,0.43,18.072,0.537
10-04,120.57,0.38,15.96,0.552
10-05,119.453,0.302,12.688,0.608
10-06,115.05,0.367,15.415,0.633
10-07,114.615,0.41,17.228,0.372
10-08,113.25,0.5,21.0,0.299
10-09,114.188,0.458,19.241,0.322
10-10,111.6,0.4,16.8,0.529
10-11,112.975,0.317,13.3,0.576
10-12,111.5,0.333,14.0,0.641
10-13,111.896,0.597,25.082,0.456
10-14,109.522,0.682,28.631,0.388
10-15,109.315,0.543,22.801,0.552
10-16,109.811,0.541,22.718,0.552
10-17,110.677,0.785,32.95,0.428
10-18,111.828,0.886,37.197,0.339
10-19,114.133,1.088,45.715,0.235
10-20,114.291,1.194,50.142,0.105
10-21,116.222,1.148,48.205,0.155
10-22,120.091,1.061,44.548,0.184
10-23,119.018,1.012,42.525,0.268
10-24,114.446,0.964,40.482,0.279
10-25,110.543,0.695,29.208,0.408
10-26,108.573,0.715,30.048,0.345
10-27,112.127,0.418,17.558,0.507
10-28,108.891,0.261,10.952,0.641
10-29,109.598,0.066,2.755,0.944
10-30,107.402,0.268,11.254,0.592
10-31,107.6,0.4,16.8,0.507
11-01,106.6,0.4,16.8,0.537
11-02,106.594,0.396,16.625,0.47
11-03,109.048,0.366,15.359,0.658
11-04,113.046,0.364,15.303,0.65
11-05,109.97,0.313,13.166,0.744
11-06,106.92,0.28,11.743,0.709
11-07,104.378,0.252,10.563,0.65
11-08,104.08,0.387,16.25,0.514
11-09,105.6,0.4,16.8,0.492
11-10,109.217,0.478,20.074,0.514
11-11,107.146,0.43,18.071,0.606
11-12,107.318,0.545,22.891,0.571
11-13,104.374,0.582,24.461,0.476
11-14,103.03,0.553,23.236,0.373
11-15,103.366,0.577,24.25,0.398
11-16,101.584,0.556,23.354,0.181
11-17,98.994,0.596,25.038,0.228
11-18,96.441,0.628,26.355,0.2
11-19,93.436,0.558,23.427,0.3
11-20,93.194,0.462,19.425,0.333
11-21,90.636,0.391,16.429,0.369
11-22,89.008,0.472,19.811,0.388
11-23,86.068,0.479,20.125,0.351
11-24,84.226,0.418,17.547,0.376
11-25,80.64,0.427,17.923,0.389
11-26,79.867,0.445,18.688,0.345
11-27,81.245,0.43,18.052,0.305
11-28,80.289,0.459,19.282,0.328
11-29,79.828,0.452,18.993,0.311
11-30,79.392,0.495,20.775,0.211
12-01,78.335,0.457,19.186,0.188
12-02,76.239,0.493,20.7,0.144
12-03,75.896,0.43,18.077,0.211
12-04,75.055,0.437,18.34,0.247
12-05,71.857,0.438,18.392,0.221
12-06,68.267,0.478,20.076,0.133
12-07,66.75,0.434,18.213,0.152
12-08,65.928,0.352,14.788,0.188
12-09,66.792,0.295,12.376,0.376
12-10,65.06,0.24,10.091,0.449
12-11,63.314,0.276,11.59,0.243
12-12,64.47,0.28,11.743,0.317
12-13,63.768,0.246,10.317,0.263
12-14,63.415,0.21,8.81,0.418
12-15,62.297,0.198,8.312,0.366
12-16,60.673,0.182,7.648,0.463
12-17,59.477,0.185,7.764,0.552
12-18,59.316,0.211,8.875,0.345
12-19,58.615,0.21,8.818,0.415
12-20,56.46,0.207,8.695,0.389
12-21,56.554,0.202,8.491,0.289
12-22,55.762,0.142,5.945,0.345
12-23,54.22,0.113,4.762,0.492
12-24,53.884,0.089,3.743,0.633
12-25,53.139,0.059,2.494,0.78
12-26,52.411,0.074,3.096,0.78
12-27,52.265,0.077,3.23,0.735
12-28,52.022,0.114,4.797,0.522
12-29,53.286,0.124,5.21,0.529
12-30,53.103,0.135,5.686,0.522
12-31,52.295,0.13,5.46,0.529
