,mean,slp,chg,pvalue
04-01,4.48,0.0,0.0,1.0
04-02,4.512,0.002,0.063,0.893
04-03,4.552,0.002,0.092,0.728
04-04,4.563,0.003,0.14,0.745
04-05,4.552,0.001,0.047,0.902
04-06,4.542,0.001,0.051,0.911
04-07,4.552,0.001,0.061,0.884
04-08,4.582,0.002,0.084,0.919
04-09,4.607,0.007,0.296,0.694
04-10,4.739,0.009,0.376,0.537
04-11,4.804,0.004,0.174,0.805
04-12,4.9,-0.001,-0.027,0.937
04-13,5.005,-0.005,-0.216,0.779
04-14,5.201,-0.009,-0.368,0.669
04-15,5.592,-0.008,-0.332,0.686
04-16,5.89,-0.01,-0.428,0.678
04-17,5.938,-0.012,-0.513,0.59
04-18,6.606,-0.014,-0.602,0.48
04-19,6.73,-0.02,-0.84,0.498
04-20,6.873,-0.028,-1.161,0.441
04-21,7.274,-0.026,-1.086,0.441
04-22,7.76,-0.04,-1.682,0.317
04-23,8.494,-0.035,-1.491,0.456
04-24,8.769,-0.021,-0.868,0.6
04-25,9.47,-0.03,-1.26,0.506
04-26,10.454,-0.046,-1.949,0.434
04-27,11.022,-0.077,-3.255,0.281
04-28,12.298,-0.102,-4.282,0.243
04-29,12.88,-0.12,-5.055,0.221
04-30,13.364,-0.137,-5.733,0.252
05-01,13.873,-0.127,-5.346,0.247
05-02,13.766,-0.134,-5.643,0.323
05-03,14.132,-0.068,-2.844,0.515
05-04,14.779,-0.02,-0.847,0.902
05-05,16.604,-0.096,-4.025,0.544
05-06,16.812,-0.088,-3.7,0.559
05-07,17.027,-0.073,-3.066,0.504
05-08,17.518,-0.081,-3.421,0.604
05-09,18.578,-0.022,-0.945,0.894
05-10,21.2,0.0,0.0,0.973
05-11,22.166,0.067,2.793,0.661
05-12,24.694,0.094,3.942,0.669
05-13,28.31,0.11,4.633,0.645
05-14,29.33,0.13,5.452,0.613
05-15,32.558,0.159,6.665,0.515
05-16,30.521,0.121,5.076,0.653
05-17,37.971,-0.029,-1.23,0.964
05-18,39.172,-0.029,-1.203,0.902
05-19,41.368,0.068,2.87,0.753
05-20,43.569,0.269,11.292,0.279
05-21,46.666,0.266,11.186,0.425
05-22,44.028,0.327,13.743,0.406
05-23,44.212,0.412,17.306,0.156
05-24,45.754,0.554,23.285,0.077
05-25,48.9,0.7,29.4,0.043
05-26,56.09,0.79,33.176,0.028
05-27,57.933,0.533,22.39,0.053
05-28,61.344,0.544,22.854,0.078
05-29,64.8,0.5,21.0,0.217
05-30,65.758,0.457,19.215,0.266
05-31,71.104,0.203,8.545,0.634
06-01,71.243,0.243,10.208,0.605
06-02,73.046,0.346,14.516,0.456
06-03,69.655,0.355,14.919,0.479
06-04,70.22,0.221,9.267,0.487
06-05,69.592,0.192,8.05,0.432
06-06,75.25,-0.251,-10.529,0.711
06-07,73.209,-0.19,-7.997,0.686
06-08,78.653,-0.247,-10.372,0.559
06-09,86.976,-0.025,-1.031,0.955
06-10,79.217,0.117,4.916,0.805
06-11,78.232,-0.168,-7.037,0.711
06-12,72.727,-0.173,-7.258,0.669
06-13,77.37,-0.131,-5.483,0.753
06-14,76.6,0.0,0.0,1.0
06-15,75.922,-0.078,-3.291,0.782
06-16,70.481,-0.019,-0.788,0.94
06-17,71.764,-0.135,-5.687,0.636
06-18,67.911,-0.188,-7.913,0.572
06-19,66.642,-0.358,-15.029,0.243
06-20,65.022,-0.578,-24.28,0.147
06-21,70.306,-0.394,-16.563,0.291
06-22,68.207,-0.393,-16.5,0.204
06-23,66.5,-0.5,-21.0,0.127
06-24,64.862,-0.338,-14.19,0.301
06-25,67.088,-0.312,-13.106,0.445
06-26,72.624,0.023,0.975,0.946
06-27,70.342,0.142,5.977,0.711
06-28,66.264,-0.036,-1.508,0.955
06-29,69.413,-0.087,-3.662,0.796
06-30,67.521,-0.379,-15.916,0.406
07-01,69.71,-0.49,-20.58,0.376
07-02,66.936,-0.764,-32.085,0.074
07-03,64.59,-0.81,-34.01,0.09
07-04,69.749,-0.651,-27.334,0.138
07-05,72.915,-0.585,-24.564,0.196
07-06,71.886,-0.714,-29.98,0.088
07-07,72.518,-0.682,-28.657,0.051
07-08,69.406,-0.794,-33.354,0.03
07-09,65.235,-0.665,-27.936,0.085
07-10,63.189,-0.512,-21.483,0.111
07-11,63.762,-0.537,-22.575,0.082
07-12,60.488,-0.412,-17.308,0.092
07-13,58.683,-0.517,-21.72,0.099
07-14,57.819,-0.781,-32.8,
07-15,58.364,-0.737,-30.949,0.001
07-16,55.228,-0.772,-32.411,0.009
07-17,53.27,-0.73,-30.647,0.013
07-18,50.524,-0.676,-28.398,0.012
07-19,54.162,-0.438,-18.404,0.171
07-20,50.546,-0.254,-10.675,0.323
07-21,52.912,-0.287,-12.067,0.234
07-22,50.043,-0.357,-15.012,0.147
07-23,45.957,-0.342,-14.379,0.208
07-24,47.358,-0.342,-14.375,0.196
07-25,43.496,-0.305,-12.797,0.072
07-26,43.555,-0.344,-14.463,0.04
07-27,44.278,-0.422,-17.72,0.086
07-28,41.094,-0.406,-17.033,0.111
07-29,40.073,-0.427,-17.932,0.005
07-30,38.67,-0.43,-18.07,0.001
07-31,37.774,-0.425,-17.859,0.002
08-01,37.648,-0.352,-14.79,0.012
08-02,37.64,-0.36,-15.127,0.015
08-03,37.288,-0.313,-13.133,0.007
08-04,36.121,-0.179,-7.52,0.084
08-05,34.043,-0.157,-6.588,0.169
08-06,32.25,-0.15,-6.3,0.109
08-07,32.35,-0.151,-6.339,0.049
08-08,30.827,-0.173,-7.268,0.159
08-09,30.014,-0.186,-7.814,0.171
08-10,30.838,-0.162,-6.825,0.381
08-11,29.11,-0.19,-7.976,0.286
08-12,28.3,-0.2,-8.4,0.247
08-13,27.714,-0.186,-7.82,0.286
08-14,28.26,-0.24,-10.075,0.204
08-15,29.064,-0.236,-9.919,0.128
08-16,28.952,-0.248,-10.43,0.118
08-17,27.108,-0.292,-12.245,0.064
08-18,26.406,-0.294,-12.36,0.049
08-19,25.452,-0.248,-10.424,0.062
08-20,26.639,-0.261,-10.964,0.106
08-21,27.788,-0.212,-8.883,0.138
08-22,26.98,-0.22,-9.251,0.196
08-23,27.108,-0.192,-8.047,0.291
08-24,27.556,-0.244,-10.233,0.129
08-25,26.179,-0.221,-9.276,0.121
08-26,24.796,-0.204,-8.583,0.193
08-27,25.584,-0.216,-9.089,0.065
08-28,25.456,-0.244,-10.252,0.005
08-29,24.555,-0.245,-10.288,0.038
08-30,24.416,-0.184,-7.739,0.234
08-31,23.451,-0.149,-6.268,0.138
09-01,23.365,-0.135,-5.65,0.185
09-02,23.23,-0.171,-7.163,0.094
09-03,23.124,-0.176,-7.373,0.124
09-04,23.408,-0.192,-8.07,0.075
09-05,22.968,-0.232,-9.752,0.065
09-06,22.516,-0.283,-11.907,0.072
09-07,23.014,-0.286,-11.997,0.103
09-08,23.045,-0.255,-10.71,0.129
09-09,22.748,-0.252,-10.588,0.135
09-10,22.458,-0.242,-10.173,0.154
09-11,21.377,-0.222,-9.345,0.121
09-12,22.413,-0.187,-7.852,0.221
09-13,22.754,-0.246,-10.35,0.111
09-14,22.048,-0.252,-10.58,0.092
09-15,21.875,-0.225,-9.45,0.108
09-16,21.295,-0.205,-8.605,0.118
09-17,21.181,-0.219,-9.202,0.113
09-18,20.206,-0.195,-8.171,0.118
09-19,19.837,-0.163,-6.836,0.144
09-20,20.278,-0.121,-5.095,0.312
09-21,19.362,-0.138,-5.813,0.291
09-22,18.656,-0.144,-6.054,0.266
09-23,19.557,-0.143,-6.002,0.212
09-24,19.942,-0.158,-6.625,0.189
09-25,19.55,-0.15,-6.3,0.221
09-26,19.07,-0.13,-5.46,0.225
09-27,20.09,-0.109,-4.585,0.103
09-28,20.504,-0.096,-4.045,0.261
09-29,20.509,-0.091,-3.828,0.4
09-30,19.858,-0.142,-5.95,0.221
10-01,19.35,-0.149,-6.271,0.252
10-02,19.278,-0.123,-5.159,0.34
10-03,19.683,-0.117,-4.924,0.34
10-04,18.8,-0.1,-4.2,0.291
10-05,17.974,-0.126,-5.285,0.234
10-06,17.648,-0.152,-6.38,0.174
10-07,18.06,-0.141,-5.905,0.221
10-08,17.676,-0.124,-5.214,0.301
10-09,17.355,-0.145,-6.086,0.212
10-10,16.967,-0.133,-5.6,0.2
10-11,16.578,-0.122,-5.133,0.212
10-12,16.478,-0.122,-5.111,0.204
10-13,15.987,-0.113,-4.754,0.167
10-14,15.572,-0.127,-5.353,0.1
10-15,15.175,-0.125,-5.264,0.018
10-16,15.098,-0.101,-4.261,0.02
10-17,15.112,-0.089,-3.727,0.181
10-18,14.815,-0.085,-3.574,0.108
10-19,14.233,-0.067,-2.8,0.271
10-20,13.65,-0.05,-2.1,0.307
10-21,13.471,-0.03,-1.239,0.542
10-22,13.37,-0.03,-1.239,0.59
10-23,13.468,-0.032,-1.346,0.49
10-24,13.269,-0.031,-1.294,0.574
10-25,12.965,-0.035,-1.473,0.529
10-26,12.762,-0.038,-1.606,0.529
10-27,12.672,-0.028,-1.172,0.529
10-28,12.186,-0.015,-0.615,0.637
10-29,11.781,-0.019,-0.802,0.506
10-30,11.169,-0.031,-1.302,0.423
10-31,10.762,-0.038,-1.583,0.452
11-01,10.462,-0.039,-1.625,0.412
11-02,10.251,-0.049,-2.068,0.312
11-03,10.125,-0.075,-3.15,0.099
11-04,9.742,-0.108,-4.518,0.001
11-05,9.492,-0.108,-4.534,0.001
11-06,9.395,-0.105,-4.4,0.01
11-07,9.211,-0.089,-3.738,0.025
11-08,9.058,-0.082,-3.463,0.031
11-09,8.909,-0.091,-3.814,0.019
11-10,8.81,-0.09,-3.759,0.018
11-11,8.605,-0.095,-3.986,0.013
11-12,8.568,-0.081,-3.421,0.014
11-13,8.524,-0.076,-3.194,0.001
11-14,8.625,-0.075,-3.135,0.001
11-15,8.422,-0.078,-3.286,0.0
11-16,8.42,-0.079,-3.325,0.001
11-17,8.326,-0.074,-3.123,0.004
11-18,8.23,-0.07,-2.942,0.004
11-19,8.134,-0.066,-2.784,0.003
11-20,7.612,-0.068,-2.871,0.002
11-21,7.494,-0.065,-2.739,0.001
11-22,7.636,-0.065,-2.711,0.003
11-23,7.738,-0.062,-2.591,0.033
11-24,7.839,-0.061,-2.57,0.038
11-25,7.638,-0.062,-2.612,0.027
11-26,7.591,-0.059,-2.462,0.024
11-27,7.487,-0.063,-2.636,0.005
11-28,7.535,-0.065,-2.728,0.042
11-29,7.434,-0.066,-2.793,0.039
11-30,7.388,-0.062,-2.614,0.012
12-01,7.408,-0.062,-2.592,0.01
12-02,7.438,-0.062,-2.585,0.009
12-03,7.483,-0.057,-2.398,0.052
12-04,6.942,-0.058,-2.446,0.038
12-05,7.346,-0.064,-2.694,0.033
12-06,7.23,-0.06,-2.531,0.024
12-07,7.148,-0.052,-2.177,0.005
12-08,7.35,-0.049,-2.069,0.013
12-09,7.252,-0.048,-2.016,0.031
12-10,7.006,-0.044,-1.857,0.033
12-11,6.862,-0.039,-1.625,0.037
12-12,6.804,-0.036,-1.531,0.091
12-13,6.816,-0.034,-1.439,0.291
12-14,6.77,-0.031,-1.281,0.334
12-15,6.651,-0.029,-1.218,0.34
12-16,6.634,-0.026,-1.079,0.34
12-17,6.624,-0.027,-1.115,0.307
12-18,6.613,-0.027,-1.136,0.225
12-19,6.472,-0.028,-1.16,0.257
12-20,6.424,-0.026,-1.075,0.291
12-21,6.452,-0.028,-1.189,0.271
12-22,6.444,-0.026,-1.111,0.307
12-23,6.382,-0.019,-0.793,0.419
12-24,6.44,-0.019,-0.813,0.432
12-25,6.431,-0.019,-0.792,0.419
12-26,6.434,-0.016,-0.676,0.515
12-27,6.239,-0.011,-0.452,0.629
12-28,6.19,-0.01,-0.401,0.669
12-29,6.14,-0.009,-0.393,0.597
12-30,6.061,-0.009,-0.364,0.574
12-31,5.896,-0.005,-0.193,0.702
