,mean,slp,chg,pvalue
01-01,14.09,0.108,4.554,0.402
01-02,14.57,0.043,1.808,0.73
01-03,14.66,0.023,0.974,0.867
01-04,14.6,0.104,4.364,0.432
01-05,13.56,0.119,4.996,0.32
01-06,13.75,0.132,5.554,0.116
01-07,13.27,0.066,2.782,0.447
01-08,12.45,0.057,2.38,0.594
01-09,12.48,0.038,1.606,0.794
01-10,12.71,0.0,0.0,1.0
01-11,12.99,0.023,0.964,0.826
01-12,13.36,0.069,2.89,0.53
01-13,13.22,0.125,5.238,0.217
01-14,12.42,0.146,6.15,0.184
01-15,13.1,0.161,6.746,0.134
01-16,12.54,0.148,6.206,0.107
01-17,11.83,0.144,6.066,0.114
01-18,12.42,0.179,7.536,0.069
01-19,13.64,0.099,4.176,0.221
01-20,13.98,0.021,0.874,0.851
01-21,13.13,0.026,1.082,0.867
01-22,12.99,0.016,0.656,0.958
01-23,14.66,-0.023,-0.964,0.908
01-24,14.23,-0.022,-0.944,0.908
01-25,13.24,0.006,0.238,0.967
01-26,13.44,0.088,3.696,0.439
01-27,13.44,0.111,4.676,0.237
01-28,13.58,0.13,5.46,0.18
01-29,12.68,0.151,6.328,0.06
01-30,12.4,0.144,6.056,0.048
01-31,13.39,0.094,3.927,0.138
02-01,13.05,0.059,2.468,0.47
02-02,15.59,0.022,0.916,0.786
02-03,15.73,-0.005,-0.21,0.968
02-04,17.63,-0.018,-0.752,0.922
02-05,18.99,0.101,4.252,0.536
02-06,20.26,0.143,6.02,0.193
02-07,19.24,0.282,11.824,0.014
02-08,18.06,0.24,10.096,0.011
02-09,16.1,0.242,10.18,0.04
02-10,15.08,0.192,8.058,0.082
02-11,14.15,0.137,5.75,0.195
02-12,13.47,0.15,6.314,0.117
02-13,13.36,0.129,5.422,0.191
02-14,13.13,0.09,3.78,0.285
02-15,14.12,0.098,4.098,0.312
02-16,15.06,0.0,0.0,0.975
02-17,16.95,-0.107,-4.492,0.503
02-18,16.7,-0.116,-4.878,0.516
02-19,18.45,0.014,0.568,0.983
02-20,16.73,-0.035,-1.45,0.839
02-21,18.2,-0.123,-5.148,0.464
02-22,20.8,-0.047,-1.995,0.769
02-23,21.76,-0.064,-2.684,0.777
02-24,21.96,-0.081,-3.42,0.53
02-25,21.99,-0.051,-2.134,0.73
02-26,19.92,-0.065,-2.73,0.496
02-27,17.57,-0.058,-2.444,0.638
02-28,16.67,-0.086,-3.608,0.361
03-01,17.21,0.075,3.13,0.432
03-02,18.99,0.236,9.894,0.133
03-03,18.73,0.392,16.45,0.039
03-04,20.52,0.324,13.62,0.187
03-05,21.37,0.122,5.144,0.487
03-06,22.56,0.125,5.232,0.572
03-07,22.16,0.008,0.344,0.942
03-08,21.08,-0.044,-1.86,
03-09,20.35,-0.064,-2.676,0.638
03-10,19.39,-0.016,-0.665,0.917
03-11,18.71,-0.025,-1.066,0.834
03-12,17.91,0.012,0.514,0.917
03-13,16.84,0.016,0.656,0.9
03-14,17.35,0.008,0.34,0.958
03-15,16.3,0.067,2.826,0.601
03-16,18.11,0.063,2.66,0.632
03-17,18.14,0.034,1.444,0.777
03-18,16.98,-0.054,-2.275,0.615
03-19,20.55,-0.085,-3.57,0.51
03-20,19.58,-0.064,-2.672,0.675
03-21,20.43,-0.085,-3.57,0.453
03-22,22.27,-0.115,-4.85,0.432
03-23,19.61,-0.126,-5.284,0.272
03-24,19.39,-0.231,-9.7,0.146
03-25,17.66,-0.117,-4.92,0.426
03-26,17.18,-0.019,-0.808,0.875
03-27,18.42,-0.042,-1.785,0.623
03-28,16.64,-0.04,-1.694,0.638
03-29,14.94,-0.031,-1.295,0.699
03-30,16.13,-0.039,-1.64,0.693
03-31,18.51,0.026,1.11,0.884
04-01,18.48,0.127,5.32,0.31
04-02,17.4,0.142,5.95,0.139
04-03,21.11,0.08,3.36,0.439
04-04,21.08,0.132,5.534,0.31
04-05,20.23,0.119,4.984,0.281
04-06,18.96,0.112,4.704,0.177
04-07,19.22,0.134,5.61,0.134
04-08,18.85,0.107,4.48,0.263
04-09,17.69,0.062,2.592,0.483
04-10,17.89,0.0,0.0,1.0
04-11,16.9,0.007,0.284,0.967
04-12,15.42,0.016,0.682,0.842
04-13,15.48,0.042,1.75,0.387
04-14,14.57,0.02,0.84,0.827
04-15,15.37,0.031,1.302,0.842
04-16,17.6,0.034,1.446,0.851
04-17,16.13,0.04,1.68,0.094
04-18,16.41,0.06,2.52,0.67
04-19,17.06,0.088,3.702,0.608
04-20,16.33,0.085,3.57,0.436
04-21,16.87,0.054,2.252,0.624
04-22,16.61,0.068,2.856,0.537
04-23,15.73,0.105,4.418,0.311
04-24,15.82,0.073,3.058,0.516
04-25,14.69,0.089,3.734,0.391
04-26,16.1,0.118,4.954,0.286
04-27,15.56,0.027,1.12,0.769
04-28,18.59,0.091,3.834,0.223
04-29,17.74,0.085,3.57,0.45
04-30,16.75,0.095,3.976,0.207
05-01,16.58,0.095,4.004,0.263
05-02,15.4,0.083,3.492,0.202
05-03,14.94,0.049,2.052,0.305
05-04,14.07,0.067,2.8,0.092
05-05,13.92,0.104,4.388,0.143
05-06,14.52,0.125,5.258,0.109
05-07,13.47,0.117,4.9,0.134
05-08,13.44,0.085,3.582,0.25
05-09,13.07,0.106,4.452,0.258
05-10,13.64,0.078,3.27,0.26
05-11,12.93,0.057,2.386,0.284
05-12,14.26,0.086,3.612,0.295
05-13,12.74,0.08,3.34,0.32
05-14,13.81,0.073,3.066,0.426
05-15,14.26,0.101,4.238,0.217
05-16,13.81,0.089,3.722,0.272
05-17,13.61,0.066,2.764,0.135
05-18,13.22,0.085,3.554,0.144
05-19,12.48,0.067,2.808,0.243
05-20,12.51,0.044,1.862,0.448
05-21,12.51,0.039,1.648,0.537
05-22,12.2,0.059,2.468,0.397
05-23,13.05,0.01,0.42,0.867
05-24,12.59,-0.067,-2.8,0.457
05-25,11.69,-0.092,-3.864,0.25
05-26,11.74,-0.083,-3.474,0.272
05-27,12.25,-0.119,-4.988,0.152
05-28,14.6,-0.142,-5.95,0.193
05-29,13.44,-0.125,-5.242,0.207
05-30,13.16,-0.095,-3.984,0.235
05-31,11.15,-0.072,-3.034,0.306
06-01,9.57,-0.047,-1.968,0.022
06-02,9.4,-0.049,-2.04,
06-03,9.96,-0.017,-0.714,0.734
06-04,9.23,-0.048,-2.006,0.087
06-05,9.51,-0.052,-2.19,0.065
06-06,9.71,-0.023,-0.98,0.506
06-07,9.42,-0.023,-0.98,0.059
06-08,10.67,-0.031,-1.302,0.389
06-09,9.65,-0.023,-0.954,0.637
06-10,9.57,-0.015,-0.63,0.666
06-11,9.79,-0.023,-0.964,0.63
06-12,9.23,0.003,0.122,0.939
06-13,8.8,-0.004,-0.18,0.911
06-14,8.21,-0.004,-0.168,0.945
06-15,8.35,-0.005,-0.21,0.895
06-16,8.01,-0.032,-1.356,0.438
06-17,8.52,-0.051,-2.162,0.119
06-18,7.9,-0.034,-1.44,0.579
06-19,7.64,-0.019,-0.802,0.746
06-20,7.53,-0.003,-0.12,0.967
06-21,7.27,-0.014,-0.606,0.73
06-22,7.64,0.035,1.484,0.572
06-23,6.96,0.016,0.69,0.714
06-24,7.33,-0.001,-0.045,1.0
06-25,7.39,-0.024,-1.002,0.586
06-26,7.41,-0.014,-0.572,0.74
06-27,6.62,0.012,0.496,0.859
06-28,7.16,0.022,0.924,0.551
06-29,6.4,0.018,0.742,0.746
06-30,6.62,0.022,0.94,0.723
07-01,6.93,0.017,0.7,0.789
07-02,6.23,0.025,1.03,0.565
07-03,7.41,0.043,1.786,0.432
07-04,7.5,0.036,1.504,0.608
07-05,7.78,0.018,0.766,0.622
07-06,8.09,0.03,1.26,
07-07,7.16,0.027,1.126,
07-08,7.27,0.042,1.764,0.353
07-09,6.85,0.054,2.274,0.09
07-10,7.3,0.044,1.834,0.463
07-11,7.22,0.033,1.378,0.597
07-12,6.99,0.021,0.9,0.703
07-13,6.62,-0.011,-0.466,0.761
07-14,6.65,-0.025,-1.036,0.457
07-15,6.0,-0.008,-0.324,0.65
07-16,5.89,0.004,0.18,0.875
07-17,6.08,0.016,0.67,0.586
07-18,6.28,0.02,0.86,0.58
07-19,5.46,0.022,0.904,0.18
07-20,5.35,0.025,1.05,0.281
07-21,5.18,0.022,0.914,0.27
07-22,5.09,0.012,0.504,0.699
07-23,5.46,0.028,1.184,0.42
07-24,5.69,0.042,1.786,0.237
07-25,6.11,0.049,2.064,0.229
07-26,5.97,0.047,1.96,0.221
07-27,5.89,0.031,1.302,0.024
07-28,6.03,0.013,0.566,0.807
07-29,6.42,0.033,1.395,0.558
07-30,6.57,0.035,1.454,0.395
07-31,6.23,0.045,1.89,0.429
08-01,6.79,0.025,1.044,0.57
08-02,6.28,0.024,0.99,0.547
08-03,5.89,0.042,1.77,0.296
08-04,5.49,0.035,1.488,0.368
08-05,5.49,0.025,1.05,0.603
08-06,5.66,0.0,0.0,0.98
08-07,6.25,0.019,0.812,0.42
08-08,5.83,0.042,1.785,0.31
08-09,5.91,0.022,0.932,0.49
08-10,5.8,0.006,0.264,0.834
08-11,5.35,0.014,0.578,0.63
08-12,5.63,0.017,0.732,0.699
08-13,5.8,0.015,0.618,0.653
08-14,5.6,0.034,1.418,0.317
08-15,5.69,0.059,2.485,0.152
08-16,5.8,0.02,0.84,0.335
08-17,5.46,0.019,0.784,0.675
08-18,5.38,0.065,2.714,0.07
08-19,5.83,0.075,3.13,0.09
08-20,5.86,0.071,2.966,0.064
08-21,5.26,0.058,2.432,0.096
08-22,4.95,0.042,1.785,0.276
08-23,5.09,0.032,1.358,0.451
08-24,5.94,0.045,1.904,0.245
08-25,5.55,0.028,1.158,0.42
08-26,4.78,0.02,0.84,0.483
08-27,4.78,0.012,0.5,0.66
08-28,4.61,-0.007,-0.306,0.81
08-29,4.39,0.003,0.112,0.9
08-30,4.1,0.012,0.5,0.483
08-31,4.08,0.023,0.96,0.176
09-01,4.1,0.035,1.47,0.258
09-02,4.05,0.033,1.38,0.358
09-03,4.02,0.026,1.11,0.267
09-04,4.33,0.006,0.252,0.851
09-05,4.19,0.0,0.0,0.982
09-06,4.36,0.002,0.082,0.879
09-07,4.27,0.004,0.168,0.745
09-08,4.08,0.004,0.162,0.859
09-09,3.99,0.011,0.476,0.53
09-10,3.85,0.019,0.806,0.002
09-11,3.91,0.017,0.696,0.008
09-12,4.39,0.02,0.852,0.459
09-13,4.05,0.007,0.29,0.818
09-14,3.91,0.005,0.226,0.908
09-15,3.96,0.001,0.034,0.967
09-16,3.91,0.004,0.184,0.858
09-17,3.91,-0.01,-0.434,0.722
09-18,3.76,-0.006,-0.232,0.626
09-19,3.51,0.003,0.108,0.826
09-20,3.51,0.002,0.078,0.908
09-21,3.51,-0.002,-0.084,0.93
09-22,3.62,-0.002,-0.07,0.93
09-23,3.54,0.001,0.058,0.809
09-24,3.42,-0.001,-0.038,0.942
09-25,3.42,-0.002,-0.084,0.735
09-26,3.82,0.006,0.252,0.879
09-27,3.88,0.018,0.738,0.353
09-28,4.33,0.01,0.42,0.63
09-29,3.57,0.015,0.63,0.432
09-30,3.48,0.013,0.53,0.214
10-01,3.45,0.003,0.14,0.834
10-02,3.28,-0.006,-0.254,0.73
10-03,3.31,-0.006,-0.252,0.714
10-04,3.34,-0.001,-0.044,0.992
10-05,3.14,-0.004,-0.15,0.921
10-06,3.11,-0.005,-0.21,0.786
10-07,3.4,0.015,0.63,0.655
10-08,3.4,0.04,1.68,0.204
10-09,3.82,0.046,1.948,0.21
10-10,3.59,0.034,1.435,0.301
10-11,3.65,0.036,1.504,0.312
10-12,3.48,0.015,0.618,0.569
10-13,3.48,0.01,0.42,0.642
10-14,3.79,0.019,0.806,0.42
10-15,4.1,0.027,1.12,0.408
10-16,3.62,0.035,1.478,0.187
10-17,3.34,0.035,1.47,0.161
10-18,3.59,0.023,0.966,0.426
10-19,3.68,0.009,0.382,0.754
10-20,3.88,0.027,1.132,0.31
10-21,3.93,0.017,0.714,0.47
10-22,4.19,0.019,0.796,0.464
10-23,4.16,0.018,0.75,0.51
10-24,4.08,0.013,0.534,0.683
10-25,4.27,0.007,0.29,0.875
10-26,4.39,0.001,0.06,0.965
10-27,4.3,0.004,0.174,0.902
10-28,4.3,0.017,0.73,0.469
10-29,5.15,0.045,1.89,0.254
10-30,4.75,0.055,2.322,0.221
10-31,4.53,0.066,2.756,0.164
11-01,4.58,0.071,2.998,0.134
11-02,4.7,0.067,2.824,0.17
11-03,4.64,0.064,2.7,0.256
11-04,5.43,0.057,2.38,0.281
11-05,6.03,0.047,1.953,0.379
11-06,5.72,0.005,0.224,0.925
11-07,6.54,0.003,0.14,0.908
11-08,6.54,0.011,0.466,
11-09,6.2,0.023,0.952,
11-10,6.59,0.002,0.078,0.983
11-11,6.2,0.004,0.148,0.908
11-12,6.0,0.028,1.194,0.586
11-13,5.97,0.02,0.824,0.638
11-14,5.72,0.029,1.234,0.408
11-15,5.52,0.028,1.19,0.464
11-16,6.06,0.039,1.64,0.477
11-17,7.02,0.012,0.49,0.794
11-18,6.62,0.01,0.42,0.9
11-19,6.48,0.02,0.84,0.722
11-20,6.23,0.009,0.368,0.917
11-21,5.83,-0.004,-0.184,0.942
11-22,6.82,-0.003,-0.146,0.967
11-23,6.91,0.018,0.75,0.746
11-24,6.85,0.007,0.314,0.9
11-25,7.02,-0.004,-0.178,0.983
11-26,6.85,0.0,0.0,0.983
11-27,8.43,-0.014,-0.588,0.77
11-28,8.26,-0.103,-4.31,0.221
11-29,8.8,-0.088,-3.682,0.086
11-30,9.42,-0.005,-0.21,0.967
12-01,9.85,0.072,3.01,0.34
12-02,8.89,0.048,2.004,0.484
12-03,8.26,0.015,0.63,0.709
12-04,8.24,0.007,0.296,0.939
12-05,9.82,0.019,0.802,0.802
12-06,9.57,0.047,1.98,0.482
12-07,8.83,0.103,4.326,0.33
12-08,8.69,0.077,3.22,0.368
12-09,8.32,0.056,2.37,0.146
12-10,8.57,0.036,1.516,0.426
12-11,8.52,0.051,2.122,0.402
12-12,9.68,0.058,2.446,0.451
12-13,10.19,0.052,2.172,0.392
12-14,9.79,0.061,2.562,0.402
12-15,9.79,0.048,2.016,0.47
12-16,10.24,0.057,2.376,0.363
12-17,9.34,0.108,4.55,0.066
12-18,9.57,0.142,5.985,0.151
12-19,9.03,0.122,5.144,0.143
12-20,8.89,0.079,3.339,0.241
12-21,8.49,0.107,4.48,0.149
12-22,9.31,0.09,3.78,0.18
12-23,9.54,0.075,3.164,0.346
12-24,10.64,0.135,5.682,0.254
12-25,13.73,0.077,3.24,0.53
12-26,13.64,0.12,5.04,0.397
12-27,13.64,0.138,5.805,0.258
12-28,12.08,0.132,5.565,0.241
12-29,11.91,0.085,3.57,0.431
12-30,11.32,0.096,4.034,0.24
12-31,12.62,0.07,2.94,0.442
