,mean,slp,chg,pvalue
0,37.64,0.896,37.625,0.132
1,70.75,0.792,33.264,0.233
2,81.79,0.827,34.73,0.286
3,76.41,1.063,44.642,0.184
4,70.18,0.044,1.85,0.875
5,66.22,0.225,9.438,0.45
6,63.11,0.727,30.536,
7,58.02,-0.032,-1.352,0.992
8,71.03,-0.283,-11.876,0.64
9,64.52,-0.162,-6.81,0.834
10,60.0,0.402,16.868,0.483
11,60.56,0.328,13.764,0.558
12,52.92,0.517,21.732,0.212
13,60.0,0.248,10.416,0.722
14,58.86,0.7,29.4,0.025
15,55.75,0.86,36.12,0.116
16,58.58,0.759,31.87,0.225
17,56.88,0.095,3.976,0.796
18,57.45,0.2,8.4,0.769
19,69.05,-0.203,-8.547,0.837
20,73.3,-0.718,-30.135,0.432
21,79.52,-0.436,-18.326,0.722
22,96.5,-0.73,-30.66,0.49
23,106.12,0.187,7.854,0.9
24,94.52,0.396,16.632,0.623
25,92.82,0.332,13.93,
26,82.07,0.414,17.382,0.551
27,88.3,0.901,37.862,0.189
28,66.5,0.693,29.092,0.272
29,84.33,0.283,11.866,0.697
30,74.99,0.421,17.678,0.544
31,71.32,0.258,10.846,0.678
32,75.56,-0.188,-7.91,0.01
33,80.37,-0.03,-1.248,0.954
34,85.47,-0.497,-20.878,0.3
35,89.99,0.303,12.72,0.823
36,93.96,-0.223,-9.368,0.818
37,108.67,-0.499,-20.976,0.562
38,81.79,0.257,10.806,0.716
39,82.92,0.0,0.0,1.0
40,82.92,-0.687,-28.86,0.355
41,100.75,-0.046,-1.924,0.968
42,103.86,0.05,2.115,0.975
43,97.35,0.393,16.52,0.738
44,97.35,1.124,47.205,0.174
45,97.64,0.801,33.63,0.172
46,111.22,0.106,4.462,0.926
47,98.48,0.0,0.0,1.0
48,102.45,0.057,2.38,0.958
49,92.54,0.525,22.05,0.51
50,93.96,-0.128,-5.366,0.901
51,93.39,-0.556,-23.366,0.443
52,105.84,0.094,3.966,0.81
53,140.37,1.181,49.588,0.374
54,108.11,1.822,76.518,0.17
55,106.97,0.876,36.776,0.379
56,108.39,0.566,23.768,0.586
57,109.8,0.202,8.49,0.826
58,110.65,-0.697,-29.27,0.551
59,127.07,-0.245,-10.304,0.884
60,109.8,0.419,17.59,0.749
61,93.11,0.976,40.972,0.143
62,109.52,1.23,51.646,0.299
63,108.11,-0.389,-16.328,0.772
64,131.6,-0.141,-5.94,0.9
65,116.03,-1.146,-48.132,0.391
66,112.63,-0.891,-37.412,0.26
67,105.28,-0.065,-2.746,0.967
68,95.65,-0.092,-3.864,1.0
69,85.18,0.549,23.076,0.543
70,111.78,0.13,5.46,0.822
71,97.92,-0.263,-11.064,0.754
72,103.3,0.115,4.812,0.867
73,96.5,0.014,0.604,1.0
74,108.96,0.707,29.694,0.315
75,95.65,0.91,38.232,0.25
76,78.67,0.241,10.14,0.668
77,89.71,-0.34,-14.28,0.474
78,89.71,-0.33,-13.878,0.754
79,98.48,-0.671,-28.198,0.351
80,88.58,-0.528,-22.164,0.457
81,100.75,-1.082,-45.434,0.04
82,96.5,-0.736,-30.912,0.143
83,89.71,-0.18,-7.58,0.688
84,93.96,-0.252,-10.594,0.786
85,87.45,-0.799,-33.55,0.363
86,82.64,-1.055,-44.304,0.31
87,79.81,-0.493,-20.688,0.594
88,89.14,-2.063,-86.64,0.137
89,94.24,-1.86,-78.12,0.05
90,79.81,-0.068,-2.856,0.903
91,69.9,-0.623,-26.148,0.364
92,71.03,-1.588,-66.678,0.075
93,64.52,-1.546,-64.922,0.03
94,83.2,-1.462,-61.404,0.134
95,75.28,-2.22,-93.226,0.07
96,88.01,-0.986,-41.406,0.12
97,81.79,-0.867,-36.396,0.346
98,72.73,-1.016,-42.654,0.161
99,63.39,-1.273,-53.48,0.082
100,51.51,-0.905,-38.01,0.134
101,54.05,-0.575,-24.13,0.274
102,56.88,-0.402,-16.888,0.63
103,49.24,0.206,8.652,0.706
104,61.41,0.416,17.492,0.551
105,52.07,-0.143,-5.984,0.716
106,46.41,-0.61,-25.604,0.074
107,39.05,0.01,0.42,0.939
108,38.49,-0.065,-2.746,0.917
109,46.7,-0.603,-25.34,0.503
110,52.92,-0.865,-36.342,0.402
111,50.94,-0.807,-33.908,0.072
112,35.09,-0.355,-14.91,0.219
113,43.02,0.104,4.376,0.826
114,48.11,0.246,10.338,0.63
115,39.34,0.141,5.93,0.706
116,56.88,-0.182,-7.63,0.742
117,47.54,-0.334,-14.028,0.615
118,43.3,-0.158,-6.656,0.691
119,37.07,-0.283,-11.892,0.372
120,46.98,-0.448,-18.812,0.374
121,50.37,-1.065,-44.742,0.122
122,55.18,-0.435,-18.286,0.464
123,64.81,-0.226,-9.504,0.788
124,71.03,-0.121,-5.1,0.925
125,63.96,-0.236,-9.894,0.746
126,53.49,-0.01,-0.42,0.959
127,56.88,-0.564,-23.696,0.305
128,59.43,-0.772,-32.416,0.08
129,73.58,-0.558,-23.452,0.228
130,71.03,-0.292,-12.274,0.618
131,64.52,-0.16,-6.734,0.794
132,61.13,-0.349,-14.664,0.379
133,53.77,-0.557,-23.38,0.433
134,49.24,-1.0,-41.98,0.039
135,53.49,-0.813,-34.15,0.115
136,60.28,-0.366,-15.392,0.451
137,57.17,0.035,1.484,0.908
138,46.41,0.26,10.92,
139,44.15,0.01,0.42,0.992
140,48.68,0.005,0.196,1.0
141,52.07,-0.66,-27.734,0.336
142,45.85,-0.314,-13.168,0.537
