,mean,slp,chg,pvalue
0,1.227,-0.003,-0.135,0.446
1,1.216,-0.004,-0.189,0.425
2,1.267,-0.003,-0.135,0.425
3,1.218,-0.002,-0.096,0.559
4,1.184,-0.005,-0.223,0.177
5,1.185,-0.005,-0.21,0.22
6,1.187,-0.003,-0.13,0.328
7,1.176,-0.004,-0.175,0.087
8,1.157,-0.003,-0.138,0.156
9,1.148,-0.002,-0.07,0.568
10,1.192,0.002,0.103,0.629
11,1.238,0.008,0.347,0.167
12,1.258,0.008,0.33,0.266
13,1.277,0.007,0.309,0.238
14,1.165,0.005,0.21,0.301
15,1.192,0.003,0.115,0.529
16,1.23,0.0,0.0,0.919
17,1.228,-0.001,-0.059,0.744
18,1.186,-0.004,-0.154,0.412
19,1.184,-0.006,-0.252,0.208
20,1.186,-0.004,-0.17,0.387
21,1.095,-0.005,-0.206,0.377
22,1.19,-0.001,-0.023,0.875
23,1.191,0.001,0.036,0.884
24,1.16,-0.0,-0.015,0.875
25,1.13,-0.001,-0.033,0.779
26,1.16,0.0,0.0,0.973
27,1.159,-0.001,-0.044,0.711
28,1.15,0.001,0.029,0.702
29,1.16,0.0,0.013,0.884
30,1.19,0.0,0.0,0.937
31,1.221,0.001,0.04,0.787
32,1.168,-0.002,-0.084,0.661
33,1.157,-0.003,-0.126,0.493
34,1.159,-0.001,-0.044,0.762
35,1.13,0.0,0.0,0.828
36,1.13,-0.001,-0.023,0.703
37,1.16,0.0,0.0,0.955
38,1.131,0.001,0.038,0.831
39,1.131,0.001,0.044,0.761
40,1.13,0.0,0.0,0.973
41,1.13,0.0,0.0,0.959
42,1.129,-0.001,-0.038,0.699
43,1.128,-0.002,-0.088,
44,1.138,-0.002,-0.078,
45,1.148,-0.001,-0.057,0.636
46,1.158,-0.002,-0.087,
47,1.218,-0.002,-0.082,
48,1.189,-0.001,-0.042,0.745
49,1.299,-0.001,-0.056,0.678
50,1.248,-0.002,-0.093,0.753
51,1.188,-0.002,-0.096,0.339
52,1.289,-0.01,-0.431,0.035
53,1.286,-0.014,-0.568,0.008
54,1.316,-0.014,-0.578,0.01
55,1.362,-0.009,-0.367,0.092
56,1.295,-0.005,-0.21,0.357
57,1.294,-0.005,-0.227,0.261
58,1.296,-0.004,-0.183,0.17
59,1.39,0.0,0.0,0.902
60,1.422,0.002,0.08,0.761
61,1.422,0.002,0.071,0.796
62,1.388,-0.002,-0.073,0.848
63,1.375,-0.005,-0.196,0.425
64,1.305,-0.005,-0.206,0.412
65,1.405,-0.005,-0.21,0.345
66,1.435,-0.005,-0.206,0.562
67,1.578,-0.002,-0.074,0.779
68,1.61,0.0,0.021,0.787
69,1.564,0.004,0.164,0.361
70,1.615,0.005,0.214,0.102
71,1.644,0.004,0.166,0.381
72,1.617,0.007,0.278,0.199
73,1.676,0.007,0.287,0.151
74,1.583,0.003,0.124,0.711
75,1.576,-0.003,-0.145,0.606
76,1.572,-0.008,-0.323,0.126
77,1.552,-0.008,-0.344,0.065
78,1.511,-0.009,-0.374,0.046
79,1.461,-0.009,-0.376,0.07
80,1.481,-0.009,-0.388,0.168
81,1.431,-0.009,-0.372,0.132
82,1.474,-0.007,-0.287,0.243
83,1.554,-0.006,-0.231,0.323
84,1.596,-0.004,-0.17,0.345
85,1.523,-0.007,-0.282,0.055
86,1.521,-0.009,-0.39,0.076
87,1.609,-0.011,-0.466,0.043
88,1.596,-0.015,-0.615,0.024
89,1.656,-0.015,-0.617,0.07
90,1.638,-0.012,-0.487,0.178
91,1.629,-0.011,-0.446,0.174
92,1.548,-0.011,-0.471,0.118
93,1.55,-0.01,-0.426,0.063
94,1.641,-0.009,-0.362,0.202
95,1.554,-0.007,-0.277,0.312
96,1.465,-0.005,-0.22,0.507
97,1.607,-0.003,-0.134,0.621
98,1.644,-0.006,-0.256,0.393
99,1.592,-0.008,-0.336,0.323
100,1.572,-0.008,-0.328,0.271
101,1.663,-0.007,-0.298,0.306
102,1.572,-0.008,-0.353,0.141
103,1.672,-0.008,-0.351,0.225
104,1.66,-0.01,-0.399,0.276
105,1.551,-0.009,-0.37,0.306
106,1.461,-0.009,-0.372,0.238
107,1.41,-0.01,-0.42,0.191
108,1.401,-0.009,-0.362,0.169
109,1.466,-0.004,-0.168,0.597
110,1.469,-0.001,-0.054,0.833
111,1.47,0.0,0.0,0.973
112,1.414,-0.006,-0.246,0.393
113,1.382,-0.007,-0.315,0.157
114,1.352,-0.007,-0.303,0.101
115,1.415,-0.005,-0.206,0.399
116,1.336,-0.005,-0.191,0.479
117,1.324,-0.006,-0.242,0.275
118,1.342,-0.008,-0.355,0.377
119,1.364,-0.005,-0.227,0.55
120,1.36,0.0,0.0,0.955
121,1.424,0.004,0.186,0.393
122,1.478,0.009,0.367,0.216
123,1.398,0.008,0.315,0.271
124,1.334,0.004,0.152,0.479
125,1.272,0.002,0.07,0.776
126,1.285,0.006,0.245,0.256
127,1.253,0.003,0.132,0.582
128,1.203,0.003,0.128,0.536
129,1.354,0.004,0.187,0.276
130,1.366,0.006,0.269,0.261
131,1.338,0.008,0.347,0.2
132,1.338,0.008,0.348,0.129
133,1.307,0.007,0.28,0.113
134,1.31,0.01,0.412,0.074
135,1.368,0.008,0.338,0.229
136,1.364,0.004,0.155,0.582
137,1.271,0.001,0.028,0.893
138,1.264,-0.006,-0.238,0.387
139,1.246,-0.004,-0.168,0.412
140,1.251,0.0,0.015,0.882
141,1.251,0.001,0.031,0.856
142,1.219,-0.001,-0.045,0.787
143,1.216,-0.004,-0.149,0.524
144,1.217,-0.003,-0.128,0.438
145,1.2,0.0,0.0,0.964
146,1.3,0.0,0.0,0.982
147,1.24,0.0,0.0,1.0
148,1.128,-0.001,-0.057,0.813
149,1.13,0.0,0.014,0.924
150,1.19,0.0,0.006,0.902
151,1.193,0.003,0.132,0.669
152,1.132,0.002,0.086,0.711
153,1.191,0.001,0.038,0.848
154,1.13,-0.001,-0.025,0.863
155,1.098,-0.001,-0.051,0.773
156,1.079,-0.001,-0.034,0.836
157,1.057,-0.003,-0.11,0.531
158,1.04,0.0,0.016,0.857
159,1.047,-0.003,-0.107,0.615
160,1.018,-0.001,-0.061,0.745
161,1.12,0.0,0.0,0.964
162,1.19,0.0,0.0,0.857
163,1.173,0.003,0.126,0.495
164,1.134,0.003,0.145,0.507
165,1.132,0.003,0.113,0.661
166,1.135,0.005,0.198,0.522
167,1.114,0.004,0.17,0.529
168,1.096,0.005,0.227,0.412
169,1.084,0.004,0.183,0.172
170,1.02,0.0,0.0,0.944
171,1.059,-0.001,-0.054,0.724
172,1.05,0.0,0.0,1.0
173,1.162,0.002,0.076,0.752
174,1.102,0.002,0.105,0.693
175,1.022,0.003,0.121,0.573
176,1.025,0.004,0.175,0.565
177,1.023,0.003,0.134,0.731
178,0.99,0.0,0.0,0.974
179,0.96,0.0,0.0,0.946
180,0.91,0.0,0.0,0.89
181,0.959,-0.001,-0.056,0.841
182,1.05,0.0,0.0,0.95
183,0.991,0.001,0.046,0.736
184,0.982,0.002,0.08,0.744
185,0.94,-0.001,-0.031,0.879
186,0.878,-0.002,-0.102,0.427
187,0.848,-0.002,-0.082,0.596
188,0.88,0.0,0.0,0.921
189,0.917,-0.003,-0.136,0.189
190,0.955,-0.005,-0.21,0.068
191,0.936,-0.003,-0.139,0.393
192,0.878,-0.003,-0.107,0.621
193,0.868,-0.003,-0.113,0.368
194,0.876,-0.004,-0.151,0.526
195,0.846,-0.004,-0.149,0.408
196,0.845,-0.004,-0.189,0.374
197,0.824,-0.006,-0.252,0.204
198,0.866,-0.004,-0.147,0.418
199,0.797,-0.003,-0.128,0.345
200,0.879,-0.001,-0.042,0.86
201,0.908,-0.002,-0.084,0.589
202,0.946,-0.004,-0.168,0.472
203,0.965,-0.005,-0.21,0.412
204,0.926,-0.003,-0.137,0.522
205,0.926,-0.004,-0.17,0.266
206,0.875,-0.005,-0.21,0.28
207,0.846,-0.004,-0.181,0.141
208,0.887,-0.003,-0.14,0.366
209,0.896,-0.003,-0.145,0.446
210,0.906,-0.004,-0.151,0.199
211,0.906,-0.004,-0.179,0.252
212,0.847,-0.003,-0.144,0.22
213,0.835,-0.005,-0.21,0.102
214,0.806,-0.004,-0.187,0.141
215,0.884,-0.006,-0.265,0.129
216,0.872,-0.007,-0.313,0.048
217,0.943,-0.007,-0.311,0.096
218,0.924,-0.006,-0.241,0.225
219,0.856,-0.004,-0.15,0.333
220,0.906,-0.005,-0.197,0.232
221,0.877,-0.003,-0.126,0.514
222,0.907,-0.003,-0.14,0.418
223,0.907,-0.003,-0.122,0.522
224,0.858,-0.001,-0.055,0.814
225,0.878,-0.002,-0.088,0.655
226,0.904,-0.006,-0.266,0.066
227,0.906,-0.005,-0.193,0.067
228,0.906,-0.004,-0.168,0.294
229,0.875,-0.005,-0.21,0.29
230,0.925,-0.005,-0.21,0.291
231,0.976,-0.004,-0.153,0.458
232,0.928,-0.002,-0.094,0.702
233,0.99,0.0,0.0,0.964
234,0.99,-0.0,-0.02,0.884
235,1.02,0.0,0.0,0.991
236,0.96,-0.0,-0.006,0.84
237,0.988,-0.002,-0.067,0.747
