,mean,slp,chg,pvalue
0,0.572,0.003,0.113,0.293
1,0.514,0.003,0.137,0.444
2,0.656,0.006,0.254,0.22
3,0.636,0.005,0.223,0.317
4,0.633,0.003,0.124,0.363
5,0.574,0.004,0.185,0.266
6,0.594,0.004,0.18,0.207
7,0.623,0.003,0.14,0.343
8,0.624,0.003,0.143,0.323
9,0.623,0.003,0.124,0.0
10,0.654,0.004,0.156,0.231
11,0.636,0.005,0.229,0.243
12,0.679,0.009,0.386,0.052
13,0.637,0.006,0.261,0.123
14,0.655,0.005,0.196,0.135
15,0.686,0.006,0.273,0.072
16,0.627,0.007,0.292,0.068
17,0.624,0.004,0.168,0.33
18,0.634,0.003,0.145,0.451
19,0.651,0.0,0.011,0.973
20,0.612,0.002,0.068,0.592
21,0.592,0.002,0.066,0.6
22,0.654,0.004,0.182,0.328
23,0.718,0.008,0.354,0.088
24,0.744,0.004,0.166,0.451
25,0.68,0.0,0.0,0.919
26,0.662,0.002,0.074,0.77
27,0.633,0.003,0.114,0.574
28,0.633,0.003,0.118,0.5
29,0.615,0.005,0.22,0.256
30,0.622,0.002,0.097,0.661
31,0.683,0.003,0.124,0.297
32,0.79,0.0,0.0,0.857
33,0.741,0.001,0.058,0.71
34,0.743,0.003,0.114,0.613
35,0.746,0.006,0.237,0.238
36,0.658,0.007,0.309,0.2
37,0.72,0.009,0.395,0.034
38,0.689,0.009,0.364,0.027
39,0.626,0.006,0.264,0.0
40,0.626,0.006,0.258,0.022
41,0.646,0.006,0.244,0.043
42,0.653,0.003,0.122,0.578
43,0.622,0.002,0.084,0.522
44,0.724,0.005,0.193,0.28
45,0.684,0.004,0.149,0.096
46,0.715,0.005,0.2,0.393
47,0.653,0.003,0.14,0.345
48,0.652,0.001,0.055,0.736
49,0.71,0.0,0.0,0.919
50,0.706,-0.004,-0.187,0.234
51,0.756,-0.004,-0.183,0.438
52,0.756,-0.004,-0.168,0.597
53,0.785,-0.005,-0.216,0.306
54,0.754,-0.006,-0.254,0.301
55,0.71,0.001,0.021,0.848
56,0.684,0.004,0.183,0.393
57,0.634,0.003,0.133,0.238
58,0.653,0.003,0.126,0.411
59,0.685,0.005,0.22,0.101
60,0.716,0.007,0.277,
61,0.686,0.006,0.233,0.225
62,0.713,0.003,0.124,0.418
63,0.824,0.004,0.166,0.522
64,0.826,0.006,0.24,0.107
65,0.793,0.003,0.14,0.479
66,0.842,0.002,0.069,0.761
67,0.744,0.003,0.143,0.544
68,0.744,0.004,0.187,0.137
69,0.795,0.005,0.21,0.151
70,0.726,0.006,0.242,0.285
71,0.764,0.004,0.18,0.493
72,0.744,0.003,0.147,0.507
73,0.742,0.003,0.109,0.621
74,0.794,0.004,0.163,0.304
75,0.792,0.002,0.095,0.686
76,0.84,0.0,0.0,0.986
77,0.784,0.004,0.187,0.305
78,0.796,0.005,0.229,0.286
79,0.832,0.002,0.08,0.703
80,0.794,0.004,0.152,0.43
81,0.824,0.004,0.18,0.544
82,0.85,0.0,0.0,1.0
83,0.811,0.001,0.044,0.768
84,0.82,-0.001,-0.025,0.692
85,0.84,0.0,0.019,0.859
86,0.844,0.004,0.178,0.34
87,0.782,0.002,0.084,0.729
88,0.793,0.003,0.126,0.613
89,0.85,0.0,0.0,1.0
90,0.848,-0.001,-0.055,0.796
91,0.761,0.001,0.034,0.884
92,0.79,-0.001,-0.027,0.758
93,0.835,-0.005,-0.2,
94,0.768,-0.002,-0.067,0.368
95,0.82,0.0,0.0,1.0
96,0.792,0.002,0.084,0.535
97,0.852,0.003,0.115,0.469
98,0.816,-0.003,-0.135,0.502
99,0.735,-0.005,-0.204,0.263
100,0.758,-0.003,-0.107,
101,0.822,0.001,0.059,0.778
102,0.778,-0.002,-0.066,0.831
103,0.737,-0.003,-0.114,0.53
104,0.796,-0.004,-0.181,0.287
105,0.849,-0.001,-0.038,0.858
106,0.85,0.0,0.0,0.913
107,0.818,-0.003,-0.123,
108,0.742,0.001,0.061,
109,0.8,0.01,0.42,0.052
110,0.835,0.005,0.21,0.024
111,0.824,0.004,0.163,0.378
112,0.805,0.005,0.22,0.229
113,0.732,0.002,0.063,0.02
114,0.765,0.005,0.214,
115,0.743,0.003,0.14,0.269
116,0.712,0.002,0.067,0.74
117,0.74,0.001,0.027,0.877
118,0.691,0.001,0.042,0.673
119,0.681,0.001,0.06,0.693
120,0.681,0.001,0.046,0.911
121,0.68,0.0,0.0,0.937
122,0.631,0.001,0.032,0.848
123,0.592,0.003,0.117,0.291
124,0.654,0.004,0.177,0.399
125,0.685,0.005,0.21,0.328
126,0.686,0.006,0.233,0.176
127,0.623,0.003,0.14,0.302
128,0.673,0.003,0.126,0.451
129,0.652,0.002,0.089,0.661
