,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.01960785714285714,42.149110357142845,0.4743917385049379,-0.0,42.0,-0.823,-0.09,3.345,2.522
01-02,-0.023154545454545455,49.18411363636364,0.44802822680621324,-0.0,42.0,-0.972,-0.051,3.361,2.389
01-03,-0.018009090909090916,38.81795227272728,0.5154857062076617,-0.0,42.0,-0.756,-0.065,3.178,2.422
01-04,-0.014149999999999996,31.44837499999999,0.5367286288152724,-0.0,42.0,-0.595,-0.068,3.446,2.851
01-05,-0.016979999999999988,37.23430999999998,0.6411511801800958,-0.0,42.0,-0.713,-0.084,3.631,2.918
01-06,-0.012106111111111127,27.658769166666694,0.736857087680485,-0.0,42.0,-0.509,-0.073,3.701,3.192
01-07,-0.011084166666666673,26.096491250000014,0.6007177121750593,-0.0,42.0,-0.466,-0.07,4.161,3.695
01-08,-0.010612499999999988,25.110943749999976,0.7698075054386946,-0.0,42.0,-0.446,-0.049,4.109,3.663
01-09,-0.005659999999999954,15.64706999999991,0.8904761894934667,-0.0,42.0,-0.238,-0.022,4.446,4.208
01-10,-0.0071760714285714145,18.791654821428544,0.8530695744452954,-0.0,42.0,-0.301,-0.038,4.59,4.289
01-11,-0.039973749999999995,84.22911312499998,0.39782336068880575,-0.0,42.0,-1.679,-0.206,5.121,3.442
01-12,-0.04917125,102.803464375,0.31348499553037357,-0.0,42.0,-2.066,-0.241,5.494,3.428
01-13,-0.06266428571428571,129.91013928571428,0.32937921868675035,-0.0,42.0,-2.632,-0.257,5.898,3.266
01-14,-0.0631307692307692,130.658923076923,0.2689803649247009,-0.0,42.0,-2.651,-0.306,5.723,3.072
01-15,-0.059430000000000004,123.83938500000002,0.21174809347622747,-0.0,42.0,-2.496,-0.31,6.227,3.731
01-16,-0.06176058823529411,128.51354617647058,0.30833848049191515,-0.0,42.0,-2.594,-0.346,6.289,3.695
01-17,-0.04527999999999999,95.87190999999997,0.46115733267686343,-0.0,42.0,-1.902,-0.261,6.263,4.361
